Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.578	5.291	24	23	35	1.458	0.658	1.000	1	3	183.125	210.000	24.500	0.397	0.110	0.384	183.200	210.000	24.600	181	208	23	5	5	3
0.916	7.443	38	34	81	2.132	1.695	1.000	1	8	13.000	223.053	24.421	0.489	0.115	0.529	13.012	223.037	24.580	11	221	23	5	5	3
1.181	8.255	49	43	122	2.490	2.228	1.000	1	10	3.000	234.469	24.388	0.536	0.119	0.536	2.967	234.451	24.598	1	232	23	5	6	3
0.916	6.932	38	35	55	1.447	0.795	1.000	1	4	104.395	237.711	24.421	0.487	0.122	0.491	104.364	237.727	24.527	102	236	23	5	5	3
0.265	3.068	11	11	11	1.000	0.000	1.000	1	1	80.364	248.636	24.455	0.324	0.113	0.280	80.364	248.636	24.455	79	248	23	3	3	3
1.205	8.272	50	43	121	2.420	1.928	2.000	1	9	35.040	257.480	24.260	0.542	0.107	0.534	35.050	257.380	24.479	33	255	23	5	6	3
1.060	7.673	44	42	100	2.273	1.897	1.000	1	8	6.500	259.000	24.545	0.500	0.132	0.496	6.470	258.950	24.690	4	257	23	6	5	3
1.109	7.991	46	42	102	2.217	1.812	1.000	1	8	360.543	441.761	24.500	0.522	0.133	0.514	360.539	441.775	24.647	358	439	23	6	6	3
1.422	9.401	59	50	184	3.119	3.238	2.000	1	15	320.339	498.186	24.322	0.576	0.120	0.580	320.386	498.168	24.565	318	496	23	6	6	3
0.844	6.597	35	34	68	1.943	1.349	1.000	1	6	265.000	497.743	24.600	0.460	0.129	0.463	265.000	497.735	24.676	263	495	23	5	6	3
0.868	6.667	36	35	78	2.167	1.732	1.000	1	8	324.000	504.833	24.556	0.459	0.119	0.488	324.000	504.859	24.679	322	503	23	5	5	3
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	46.000	11.250	24.833	0.310	0.097	0.317	46.000	11.250	24.833	45	10	24	3	4	2
0.289	3.299	12	12	12	1.000	0.000	1.000	1	1	408.500	14.667	24.917	0.320	0.106	0.369	408.500	14.667	24.917	407	13	24	4	4	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	284.000	19.000	24.643	0.318	0.068	0.353	284.000	19.000	24.667	283	18	24	3	3	2
0.844	6.280	35	35	64	1.829	1.382	1.000	1	6	113.257	29.571	24.600	0.447	0.125	0.460	113.219	29.562	24.719	111	27	24	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	495.000	29.000	24.900	0.281	0.099	0.301	495.000	29.000	24.900	494	28	24	3	3	2
0.578	5.204	24	24	25	1.042	0.204	1.000	1	2	141.792	31.500	24.708	0.412	0.130	0.410	141.760	31.520	24.720	140	30	24	5	4	2
0.868	6.403	36	36	65	1.806	1.348	1.000	1	6	28.500	33.278	24.611	0.454	0.128	0.459	28.477	33.246	24.723	26	31	24	6	5	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	299.000	39.000	24.643	0.318	0.068	0.353	299.000	39.000	24.667	298	38	24	3	3	2
0.410	3.757	17	17	20	1.176	0.529	1.000	1	3	419.000	47.765	24.588	0.340	0.075	0.347	419.000	47.750	24.650	418	46	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	258.000	50.000	24.900	0.281	0.099	0.301	258.000	50.000	24.900	257	49	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	81.000	67.000	24.900	0.281	0.099	0.301	81.000	67.000	24.900	80	66	24	3	3	2
0.386	3.880	16	16	17	1.062	0.250	1.000	1	2	160.250	70.938	24.688	0.342	0.092	0.340	160.235	70.941	24.706	159	70	24	4	3	2
0.723	5.698	30	30	52	1.733	1.081	1.000	1	6	114.000	76.000	24.700	0.427	0.121	0.445	114.000	76.000	24.731	112	74	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	260.000	92.000	24.900	0.281	0.099	0.301	260.000	92.000	24.900	259	91	24	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	379.000	95.000	24.643	0.318	0.068	0.353	379.000	95.000	24.667	378	94	24	3	3	2
0.386	3.880	16	16	17	1.062	0.250	1.000	1	2	175.750	96.938	24.688	0.342	0.092	0.340	175.765	96.941	24.706	174	96	24	4	3	2
0.627	5.204	26	26	39	1.500	0.860	1.000	1	4	392.769	105.000	24.654	0.403	0.110	0.404	392.769	105.000	24.744	391	103	24	5	5	2
0.337	3.563	14	14	15	1.071	0.267	1.000	1	2	422.000	105.214	24.714	0.325	0.085	0.335	422.000	105.200	24.733	421	104	24	3	4	2
0.651	5.397	27	27	41	1.519	0.849	1.000	1	4	387.000	115.296	24.630	0.406	0.109	0.405	387.000	115.293	24.707	385	113	24	5	5	2
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	371.000	120.000	24.591	0.375	0.096	0.386	371.000	120.000	24.655	369	118	24	5	5	2
0.747	5.892	31	31	47	1.516	0.962	1.000	1	5	183.065	128.000	24.677	0.431	0.122	0.431	183.106	128.000	24.745	181	126	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	476.000	131.000	24.900	0.281	0.099	0.301	476.000	131.000	24.900	475	130	24	3	3	2
0.410	3.757	17	17	19	1.118	0.332	1.000	1	2	12.000	149.588	24.588	0.344	0.081	0.353	12.000	149.579	24.632	11	148	24	3	4	2
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	38.000	157.000	24.591	0.375	0.096	0.386	38.000	157.000	24.679	36	155	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	372.000	157.000	24.900	0.281	0.099	0.301	372.000	157.000	24.900	371	156	24	3	3	2
0.458	4.321	19	19	23	1.211	0.535	1.000	1	3	121.684	167.316	24.684	0.360	0.092	0.359	121.696	167.304	24.739	120	166	24	4	4	2
0.313	3.369	13	13	13	1.000	0.000	1.000	1	1	2.231	169.923	24.769	0.318	0.091	0.319	2.231	169.923	24.769	1	169	24	4	3	2
0.747	5.892	31	31	51	1.645	0.950	1.000	1	5	467.935	178.000	24.677	0.431	0.122	0.431	467.941	178.000	24.725	466	176	24	5	5	2
0.578	5.080	24	24	30	1.250	0.608	1.000	1	3	94.500	181.000	24.667	0.390	0.103	0.388	94.467	181.000	24.733	93	179	24	4	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	419.000	188.000	24.900	0.281	0.099	0.301	419.000	188.000	24.900	418	187	24	3	3	2
0.578	4.956	24	24	31	1.292	0.550	1.000	1	3	285.167	191.000	24.625	0.390	0.105	0.392	285.129	191.000	24.677	283	189	24	5	5	2
0.506	4.886	21	21	22	1.048	0.218	1.000	1	2	337.000	190.095	24.762	0.418	0.155	0.380	337.000	190.136	24.773	336	187	24	3	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	322.000	197.000	24.900	0.281	0.099	0.301	322.000	197.000	24.900	321	196	24	3	3	2
0.627	5.204	26	26	34	1.308	0.618	1.000	1	3	88.115	216.385	24.654	0.403	0.110	0.416	88.118	216.382	24.706	86	215	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	113.000	230.000	24.900	0.281	0.099	0.301	113.000	230.000	24.900	112	229	24	3	3	2
0.771	5.839	32	32	48	1.500	0.803	1.000	1	4	61.281	236.625	24.594	0.431	0.116	0.445	61.271	236.625	24.646	59	235	24	5	5	2
0.482	4.445	20	20	25	1.250	0.550	1.000	1	3	96.600	239.600	24.700	0.372	0.103	0.388	96.600	239.600	24.760	95	238	24	4	4	2
0.530	4.762	22	22	26	1.182	0.501	1.000	1	3	38.909	240.591	24.682	0.380	0.102	0.386	38.885	240.615	24.731	37	239	24	5	4	2
0.410	4.074	17	17	19	1.118	0.485	1.000	1	3	10.824	248.176	24.647	0.344	0.085	0.328	10.842	248.158	24.684	9	247	24	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	71.000	250.000	24.900	0.281	0.099	0.301	71.000	250.000	24.900	70	249	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	15.000	300.000	24.900	0.281	0.099	0.301	15.000	300.000	24.900	14	299	24	3	3	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	320.250	441.000	24.833	0.310	0.097	0.317	320.250	441.000	24.833	319	440	24	4	3	2
0.747	5.839	31	31	50	1.613	1.054	1.000	1	5	271.548	508.935	24.613	0.430	0.120	0.453	271.540	508.960	24.720	269	507	24	6	5	2
0.603	4.886	25	25	45	1.800	1.258	1.000	1	5	281.000	509.920	24.640	0.401	0.115	0.392	281.000	510.111	24.756	279	508	24	5	4	2
0.337	3.669	14	14	14	1.000	0.000	1.000	1	1	108.286	224.286	25.000	0.402	0.184	0.399	108.286	224.286	25.000	106	223	25	6	4	1
0.241	2.787	10	10	10	1.000	0.000	1.000	1	1	451.300	434.700	25.000	0.299	0.110	0.332	451.300	434.700	25.000	450	433	25	4	4	1
