Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.771	6.086	32	32	49	1.531	0.842	1.000	1	4	174.000	138.000	27.656	0.436	0.122	0.435	174.020	138.000	27.735	172	136	27	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	235.000	140.000	27.900	0.281	0.099	0.301	235.000	140.000	27.900	234	139	27	3	3	2
0.723	5.698	30	30	42	1.400	0.855	1.000	1	4	35.000	150.000	27.700	0.427	0.121	0.445	35.000	150.000	27.762	33	148	27	5	5	2
0.916	6.721	38	38	59	1.553	0.891	1.000	1	4	122.763	166.632	27.605	0.465	0.135	0.473	122.780	166.627	27.678	121	164	27	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	87.000	185.000	27.900	0.281	0.099	0.301	87.000	185.000	27.900	86	184	27	3	3	2
0.506	4.639	21	21	24	1.143	0.478	1.000	1	3	177.000	187.619	27.667	0.373	0.099	0.372	177.000	187.625	27.708	175	186	27	5	4	2
0.795	6.156	33	33	54	1.636	1.113	1.000	1	5	14.818	200.515	27.606	0.439	0.122	0.449	14.870	200.519	27.704	13	198	27	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	177.000	203.000	27.900	0.281	0.099	0.301	177.000	203.000	27.900	176	202	27	3	3	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	126.750	219.000	27.833	0.310	0.097	0.317	126.750	219.000	27.833	125	218	27	4	3	2
0.868	7.285	36	36	45	1.250	0.554	1.000	1	3	169.694	235.778	27.722	0.510	0.206	0.481	169.556	235.756	27.778	167	234	27	8	5	2
0.241	2.664	10	10	11	1.100	0.316	1.000	1	2	510.000	264.000	27.900	0.281	0.099	0.301	510.000	264.000	27.909	509	263	27	3	3	2
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	194.000	268.000	27.591	0.375	0.096	0.386	194.000	268.000	27.679	192	266	27	5	5	2
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	36.000	284.000	27.591	0.375	0.096	0.386	36.000	284.000	27.679	34	282	27	5	5	2
0.578	4.956	24	24	30	1.250	0.532	1.000	1	3	476.833	300.000	27.625	0.390	0.105	0.392	476.867	300.000	27.700	475	298	27	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	152.000	300.000	27.900	0.281	0.099	0.301	152.000	300.000	27.900	151	299	27	3	3	2
0.482	5.221	20	20	22	1.100	0.447	1.000	1	3	394.750	308.000	27.650	0.391	0.133	0.360	394.773	308.000	27.682	392	306	27	6	5	2
0.723	5.698	30	30	52	1.733	1.081	1.000	1	6	78.000	312.000	27.700	0.427	0.121	0.445	78.000	312.000	27.731	76	310	27	5	5	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	435.500	315.000	27.857	0.334	0.107	0.357	435.500	315.000	27.857	434	314	27	4	3	2
0.410	3.934	17	17	18	1.059	0.243	1.000	1	2	433.412	330.412	27.765	0.349	0.095	0.377	433.389	330.389	27.778	432	329	27	4	4	2
0.892	6.721	37	37	68	1.838	1.259	1.000	1	6	468.108	334.757	27.622	0.462	0.133	0.480	468.103	334.794	27.706	466	332	27	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	197.000	346.000	27.900	0.281	0.099	0.301	197.000	346.000	27.900	196	345	27	3	3	2
0.603	5.080	25	25	32	1.280	0.542	1.000	1	3	457.200	364.920	27.640	0.396	0.107	0.393	457.156	364.938	27.688	455	363	27	5	5	2
0.458	4.321	19	19	23	1.211	0.535	1.000	1	3	426.684	374.684	27.684	0.360	0.092	0.359	426.696	374.696	27.739	425	373	27	4	4	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	375.500	378.000	27.857	0.334	0.107	0.357	375.500	378.000	27.857	374	377	27	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	419.000	380.000	27.900	0.281	0.099	0.301	419.000	380.000	27.900	418	379	27	3	3	2
0.241	2.804	10	10	12	1.200	0.422	1.000	1	2	0.300	384.200	27.700	0.310	0.095	0.309	0.250	384.250	27.750	0	383	27	2	4	2
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	324.000	398.000	27.643	0.318	0.068	0.353	324.000	398.000	27.688	323	397	27	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	356.000	397.000	27.900	0.281	0.099	0.301	356.000	397.000	27.900	355	396	27	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	38.000	407.000	27.900	0.281	0.099	0.301	38.000	407.000	27.900	37	406	27	3	3	2
0.723	5.698	30	30	48	1.600	0.968	1.000	1	5	349.000	411.000	27.700	0.427	0.121	0.445	349.000	411.021	27.771	347	409	27	5	5	2
0.747	5.839	31	31	45	1.452	0.723	1.000	1	3	405.677	430.419	27.613	0.428	0.117	0.434	405.711	430.422	27.667	404	428	27	5	5	2
0.578	5.257	24	24	24	1.000	0.000	1.000	1	1	398.042	443.792	27.792	0.417	0.138	0.406	398.042	443.792	27.792	396	442	27	5	5	2
0.337	3.616	14	14	14	1.000	0.000	1.000	1	1	329.786	496.500	27.857	0.345	0.122	0.361	329.786	496.500	27.857	328	495	27	4	4	2
0.506	4.445	21	21	24	1.143	0.359	1.000	1	2	342.429	497.810	27.667	0.372	0.095	0.381	342.417	497.875	27.708	341	496	27	4	4	2
