Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	122.000	488.000	1.100	0.281	0.099	0.301	122.000	488.000	1.100	121	487	1	3	3	2
2.627	13.844	109	81	535	4.908	5.803	2.000	1	27	7.624	490.174	2.440	0.757	0.148	0.728	7.615	490.258	1.854	5	488	1	6	6	5
3.591	16.949	149	103	1302	8.738	12.878	3.000	1	75	81.000	491.060	2.497	0.844	0.144	0.811	80.930	491.100	1.811	78	488	1	7	7	5
7.327	32.223	304	202	5105	16.793	33.881	3.000	1	227	483.556	492.352	2.724	1.213	0.377	1.174	484.833	492.536	1.923	475	489	1	15	8	6
3.784	17.002	157	105	1784	11.363	17.061	4.000	1	94	451.025	495.866	2.395	0.846	0.126	0.824	451.054	495.724	1.763	448	492	1	7	8	5
0.699	5.979	29	27	43	1.483	0.829	1.000	1	4	464.310	498.000	1.483	0.435	0.111	0.451	464.372	498.000	1.372	462	496	1	5	5	3
22.824	74.307	947	536	15654	16.530	24.338	6.000	1	142	488.850	506.625	3.170	1.807	0.567	1.778	489.505	507.657	1.967	475	497	1	23	15	9
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	160.000	499.000	1.357	0.318	0.068	0.353	160.000	499.000	1.333	159	498	1	3	3	2
1.880	12.133	78	69	605	7.756	11.807	3.000	1	59	164.013	510.064	2.282	0.698	0.214	0.716	163.664	510.560	1.704	161	508	1	8	4	5
1.398	10.897	58	54	87	1.500	0.843	1.000	1	5	501.103	510.328	3.017	0.727	0.322	0.684	501.322	510.460	2.678	498	508	1	7	4	7
0.337	3.580	14	13	14	1.000	0.000	1.000	1	1	315.714	22.857	2.786	0.354	0.090	0.345	315.714	22.857	2.786	315	22	2	3	3	3
0.482	5.907	20	19	20	1.000	0.000	1.000	1	1	179.100	129.300	3.900	0.514	0.219	0.464	179.100	129.300	3.900	178	128	2	3	4	5
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	212.000	77.000	3.500	0.292	0.051	0.316	212.000	77.000	3.500	211	76	3	3	3	2
1.277	8.447	53	43	97	1.830	1.069	1.000	1	5	207.396	77.283	5.377	0.587	0.147	0.574	207.351	77.268	5.320	206	76	3	4	4	6
14.244	56.742	591	306	9897	16.746	34.876	3.000	1	262	129.717	191.095	9.910	1.575	0.502	1.563	129.914	190.252	10.718	125	187	3	11	14	15
0.362	4.355	15	15	15	1.000	0.000	1.000	1	1	126.400	341.133	5.333	0.462	0.251	0.420	126.400	341.133	5.333	124	340	3	5	3	5
0.241	3.015	10	10	11	1.100	0.316	1.000	1	2	178.000	510.900	5.000	0.338	0.147	0.391	178.000	510.909	5.000	177	510	4	3	2	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	156.000	457.000	7.000	0.382	0.086	0.390	156.000	457.000	7.000	155	456	6	3	3	3
0.241	3.139	10	9	10	1.000	0.000	1.000	1	1	332.900	15.000	8.300	0.331	0.080	0.297	332.900	15.000	8.300	332	14	7	3	3	3
0.892	7.564	37	32	40	1.081	0.277	1.000	1	2	214.351	83.297	9.676	0.551	0.192	0.532	214.350	83.275	9.650	213	82	8	4	4	5
0.265	3.456	11	10	11	1.000	0.000	1.000	1	1	177.273	118.909	10.909	0.347	0.103	0.340	177.273	118.909	10.909	176	118	10	3	3	3
0.410	5.131	17	17	17	1.000	0.000	1.000	1	1	122.765	239.353	11.059	0.430	0.164	0.426	122.765	239.353	11.059	122	238	10	3	4	4
0.265	3.139	11	11	11	1.000	0.000	1.000	1	1	119.636	260.909	10.818	0.363	0.132	0.401	119.636	260.909	10.818	119	260	10	2	3	3
0.747	8.393	31	29	31	1.000	0.000	1.000	1	1	352.097	8.484	16.097	0.729	0.397	0.752	352.097	8.484	16.097	351	7	12	4	4	8
42.418	133.889	1760	783	83028	47.175	148.159	4.000	1	1389	262.824	23.257	22.183	2.261	0.695	2.332	262.506	21.172	25.793	257	12	13	14	25	17
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	109.000	288.000	14.000	0.382	0.086	0.390	109.000	288.000	14.000	108	287	13	3	3	3
1.109	10.192	46	43	47	1.022	0.147	1.000	1	2	371.652	2.370	17.283	0.621	0.251	0.554	371.660	2.362	17.298	369	1	14	6	4	7
0.289	3.720	12	12	12	1.000	0.000	1.000	1	1	132.083	356.917	16.250	0.340	0.124	0.333	132.083	356.917	16.250	131	356	15	3	3	3
0.241	3.333	10	9	10	1.000	0.000	1.000	1	1	313.200	330.000	17.500	0.394	0.158	0.320	313.200	330.000	17.500	312	329	16	3	3	4
0.313	3.791	13	13	15	1.154	0.376	1.000	1	2	367.000	0.231	18.154	0.389	0.164	0.417	367.000	0.200	18.200	366	0	17	3	2	4
0.241	2.874	10	10	10	1.000	0.000	1.000	1	1	137.500	398.000	18.000	0.300	0.111	0.278	137.500	398.000	18.000	137	397	17	2	3	3
0.530	6.207	22	20	22	1.000	0.000	1.000	1	1	358.591	418.136	19.227	0.583	0.272	0.596	358.591	418.136	19.227	357	416	17	4	5	6
0.651	6.101	27	24	27	1.000	0.000	1.000	1	1	453.852	218.074	20.630	0.537	0.233	0.518	453.852	218.074	20.630	453	217	18	3	3	6
0.313	3.844	13	13	13	1.000	0.000	1.000	1	1	431.000	220.692	20.385	0.346	0.103	0.338	431.000	220.692	20.385	430	220	19	3	3	3
0.362	5.114	15	14	15	1.000	0.000	1.000	1	1	376.000	476.933	20.467	0.448	0.171	0.413	376.000	476.933	20.467	374	475	19	5	5	4
0.386	4.285	16	15	16	1.000	0.000	1.000	1	1	490.812	227.688	21.688	0.385	0.136	0.362	490.812	227.688	21.688	489	227	20	4	3	4
0.265	3.333	11	10	12	1.091	0.302	1.000	1	2	384.000	490.000	20.636	0.333	0.079	0.319	384.000	490.000	20.667	383	489	20	3	3	3
2.627	18.338	109	87	159	1.459	0.800	1.000	1	5	123.587	197.312	24.624	0.868	0.322	0.886	123.333	197.270	24.541	120	195	21	9	5	8
0.434	4.285	18	17	18	1.000	0.000	1.000	1	1	115.167	204.167	21.889	0.384	0.096	0.406	115.167	204.167	21.889	114	203	21	3	3	3
0.506	5.114	21	19	22	1.048	0.218	1.000	1	2	471.190	220.000	21.952	0.408	0.088	0.422	471.182	220.000	21.955	470	219	21	4	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	463.000	227.000	22.000	0.382	0.086	0.390	463.000	227.000	22.000	462	226	21	3	3	3
0.554	4.797	23	22	23	1.000	0.000	1.000	1	1	326.043	268.043	23.696	0.410	0.115	0.376	326.043	268.043	23.696	325	267	22	3	3	4
0.265	3.262	11	10	11	1.000	0.000	1.000	1	1	306.000	329.091	22.909	0.349	0.094	0.347	306.000	329.091	22.909	305	328	22	3	3	3
0.265	3.192	11	10	11	1.000	0.000	1.000	1	1	312.000	321.364	24.000	0.326	0.086	0.317	312.000	321.364	24.000	311	320	23	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	354.000	420.000	24.000	0.382	0.086	0.390	354.000	420.000	24.000	353	419	23	3	3	3
0.289	3.774	12	11	12	1.000	0.000	1.000	1	1	353.500	427.750	23.750	0.362	0.110	0.368	353.500	427.750	23.750	352	427	23	4	3	3
0.386	4.021	16	16	16	1.000	0.000	1.000	1	1	313.938	289.062	28.500	0.355	0.092	0.356	313.938	289.062	28.500	313	288	27	3	3	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	216.000	91.000	28.643	0.318	0.068	0.353	216.000	91.000	28.667	215	90	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	188.100	127.100	28.900	0.296	0.114	0.298	188.100	127.100	28.900	187	126	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	354.000	251.000	28.900	0.281	0.099	0.301	354.000	251.000	28.900	353	250	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	306.000	309.000	28.900	0.281	0.099	0.301	306.000	309.000	28.900	305	308	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	307.000	331.000	28.900	0.281	0.099	0.301	307.000	331.000	28.900	306	330	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	142.000	369.000	28.900	0.281	0.099	0.301	142.000	369.000	28.900	141	368	28	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	338.000	386.000	28.900	0.281	0.099	0.301	338.000	386.000	28.900	337	385	28	3	3	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	342.909	417.000	28.818	0.296	0.091	0.320	342.909	417.000	28.818	342	416	28	3	3	2
0.241	2.928	10	10	10	1.000	0.000	1.000	1	1	345.500	424.800	28.800	0.302	0.094	0.332	345.500	424.800	28.800	344	424	28	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	358.000	433.000	28.900	0.281	0.099	0.301	358.000	433.000	28.900	357	432	28	3	3	2
0.723	6.932	30	30	32	1.067	0.254	1.000	1	2	363.000	446.500	28.667	0.512	0.175	0.518	363.000	446.500	28.688	361	444	28	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	180.000	460.000	28.900	0.281	0.099	0.301	180.000	460.000	28.900	179	459	28	3	3	2
0.265	3.686	11	11	11	1.000	0.000	1.000	1	1	379.364	501.000	29.000	0.487	0.197	0.477	379.364	501.000	29.000	377	499	29	6	5	1
