Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
3.230	15.960	134	92	1078	8.045	11.224	4.000	1	62	72.149	223.858	2.575	0.812	0.128	0.791	72.041	223.917	2.010	69	221	1	7	7	5
3.326	16.401	138	94	1358	9.841	13.657	3.500	1	72	32.101	225.210	2.536	0.823	0.139	0.796	32.038	225.215	1.973	29	222	1	7	7	6
0.386	3.987	16	16	16	1.000	0.000	1.000	1	1	124.500	224.188	1.062	0.389	0.152	0.401	124.500	224.188	1.062	123	222	1	4	5	2
5.688	22.996	236	141	6033	25.564	46.348	5.000	1	291	58.089	227.949	3.208	1.028	0.205	0.997	58.100	228.010	2.149	55	225	1	8	7	8
2.241	12.240	93	69	428	4.602	5.331	2.000	1	26	50.473	230.172	2.215	0.699	0.117	0.688	50.542	230.189	1.773	48	228	1	6	6	5
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	42.000	230.000	1.357	0.318	0.068	0.353	42.000	230.000	1.312	41	229	1	3	3	2
3.037	14.743	126	86	671	5.325	6.378	2.000	1	30	369.714	231.397	2.548	0.796	0.128	0.765	369.723	231.435	1.984	367	229	1	7	6	5
12.388	45.924	514	298	20952	40.763	99.283	5.500	1	721	402.459	235.173	3.372	1.422	0.420	1.458	400.939	233.896	2.265	397	230	1	15	13	8
1.711	10.528	71	56	219	3.085	2.922	2.000	1	15	356.099	233.197	2.183	0.639	0.129	0.614	356.091	233.187	1.849	354	231	1	5	6	5
0.723	6.032	30	29	49	1.633	1.098	1.000	1	5	14.233	234.000	1.400	0.432	0.122	0.424	14.265	234.000	1.286	12	232	1	5	5	3
2.241	17.567	93	85	127	1.366	0.844	1.000	1	5	26.871	237.796	1.613	0.979	0.382	0.993	26.417	237.386	1.591	22	234	1	12	9	4
5.302	22.361	220	137	4235	19.250	31.442	6.000	1	171	84.291	237.695	3.127	0.994	0.183	0.984	84.320	237.687	2.240	81	234	1	8	8	7
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	382.867	235.000	1.333	0.330	0.081	0.354	382.875	235.000	1.312	381	234	1	4	3	2
6.941	26.169	288	176	25293	87.823	168.974	12.000	1	972	2.066	239.521	3.917	1.153	0.287	1.149	1.506	239.673	2.339	0	236	1	6	9	9
4.652	20.616	193	122	3190	16.528	27.502	5.000	1	161	63.668	238.990	2.886	0.941	0.171	0.901	63.697	239.057	2.068	60	236	1	8	7	7
4.242	18.711	176	111	2638	14.989	23.241	4.500	1	133	44.114	241.000	2.886	0.912	0.154	0.883	44.144	241.006	2.110	41	238	1	7	7	6
9.592	49.506	398	293	2446	6.146	8.901	2.000	1	66	378.575	244.812	2.299	1.449	0.439	1.477	377.581	245.075	1.829	371	238	1	17	16	5
0.795	6.243	33	31	41	1.242	0.502	1.000	1	3	359.545	246.758	1.697	0.470	0.120	0.474	359.463	246.780	1.585	358	245	1	5	4	3
2.820	15.238	117	88	656	5.607	7.115	3.000	1	38	27.222	250.222	2.308	0.771	0.163	0.756	27.136	250.009	1.892	25	247	1	6	8	5
3.687	17.477	153	105	1063	6.948	9.300	3.000	1	46	9.163	250.549	2.686	0.860	0.167	0.826	9.079	250.485	2.133	6	248	1	7	8	6
15.835	52.911	657	357	18391	27.992	54.510	6.000	1	420	398.043	254.642	3.140	1.516	0.402	1.543	397.095	254.838	2.107	391	249	1	17	12	7
1.567	9.806	65	53	232	3.569	3.746	2.000	1	17	373.800	255.431	1.923	0.602	0.118	0.591	373.810	255.444	1.547	372	253	1	5	6	4
4.145	20.262	172	114	1657	9.634	13.951	3.500	1	70	98.756	256.895	3.029	0.932	0.215	0.908	98.689	256.882	2.237	95	254	1	9	7	7
2.193	12.504	91	69	336	3.692	3.866	2.000	1	20	89.824	257.769	2.352	0.708	0.143	0.698	89.869	257.836	1.938	87	255	1	6	6	5
4.796	21.215	199	125	2634	13.236	20.826	4.000	1	115	42.955	260.377	3.111	0.968	0.200	0.937	42.864	260.387	2.175	40	257	1	7	8	7
4.507	19.399	187	118	3753	20.070	34.015	5.000	1	206	381.984	260.091	2.840	0.927	0.155	0.902	381.995	260.142	1.951	379	257	1	7	8	6
5.495	26.825	228	159	2567	11.259	19.336	3.000	1	113	33.127	265.596	2.513	1.075	0.335	1.054	33.199	264.554	2.055	30	259	1	7	15	6
1.567	10.000	65	54	158	2.431	2.121	1.000	1	10	359.662	262.000	1.954	0.610	0.127	0.599	359.601	262.000	1.684	357	260	1	6	5	4
9.882	38.360	410	254	5425	13.232	21.391	4.000	1	143	15.800	265.251	2.849	1.341	0.425	1.315	17.313	264.945	2.111	7	261	1	17	9	6
10.532	40.105	437	255	16250	37.185	85.590	6.000	1	681	397.741	268.041	3.043	1.305	0.345	1.329	396.342	268.641	2.151	392	263	1	14	11	7
3.567	17.106	148	99	1590	10.743	15.377	4.000	1	77	418.568	268.277	2.628	0.845	0.144	0.827	418.582	268.237	1.957	415	265	1	8	7	6
9.568	47.092	397	283	1683	4.239	4.627	2.000	1	29	377.118	274.942	2.252	1.458	0.572	1.367	377.369	274.675	1.801	371	266	1	13	20	6
4.483	19.911	186	119	3132	16.839	28.138	5.000	1	164	355.672	270.145	2.839	0.930	0.166	0.909	355.656	270.154	2.007	352	267	1	8	7	6
4.917	22.572	204	132	2324	11.392	16.929	4.000	1	88	85.392	274.123	3.294	0.996	0.228	0.944	85.455	274.102	2.384	82	271	1	8	7	7
0.795	7.143	33	31	39	1.182	0.392	1.000	1	2	95.000	276.212	1.667	0.533	0.211	0.526	94.949	276.282	1.641	93	272	1	5	7	3
0.362	3.757	15	15	17	1.133	0.516	1.000	1	3	1.133	274.000	1.333	0.330	0.081	0.354	1.118	274.000	1.294	0	273	1	4	3	2
5.808	32.574	241	186	870	3.610	3.793	2.000	1	20	34.768	277.589	2.183	1.239	0.450	1.198	34.946	277.725	1.803	27	273	1	16	10	5
0.313	3.492	13	13	13	1.000	0.000	1.000	1	1	426.692	275.769	1.154	0.330	0.110	0.344	426.692	275.769	1.154	425	274	1	4	4	2
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	2.000	280.000	1.500	0.292	0.051	0.316	2.000	280.000	1.500	1	279	1	3	3	2
2.193	12.627	91	71	462	5.077	5.898	3.000	1	31	384.132	281.077	2.330	0.710	0.153	0.696	384.078	281.045	1.840	381	279	1	7	6	5
0.458	3.757	19	19	21	1.105	0.315	1.000	1	2	397.105	280.000	1.474	0.350	0.077	0.343	397.143	280.000	1.429	396	279	1	4	3	2
5.206	23.597	216	144	2623	12.144	21.384	3.000	1	133	436.569	284.931	2.731	1.007	0.242	0.977	436.098	284.335	2.007	433	281	1	9	10	6
0.651	4.603	27	26	35	1.296	0.542	1.000	1	3	79.000	283.000	2.000	0.426	0.098	0.462	79.000	283.000	2.000	78	282	1	3	3	3
1.253	8.025	52	42	140	2.692	2.397	2.000	1	12	12.000	285.000	1.808	0.549	0.092	0.561	12.000	285.000	1.607	10	283	1	5	5	4
3.977	18.323	165	109	1979	11.994	17.273	4.000	1	87	47.661	286.394	2.836	0.889	0.167	0.855	47.630	286.411	2.063	45	283	1	7	8	6
3.519	16.471	146	97	1249	8.555	11.936	3.000	1	61	27.473	286.747	2.740	0.852	0.158	0.830	27.488	286.824	2.005	25	284	1	6	7	6
0.964	8.430	40	36	52	1.300	0.564	1.000	1	3	38.425	290.975	2.375	0.590	0.232	0.576	38.500	290.923	2.154	35	289	1	6	5	5
3.471	16.595	144	101	1515	10.521	16.083	3.500	1	97	56.903	293.924	2.660	0.836	0.140	0.812	56.912	293.989	1.955	54	291	1	7	7	5
1.542	9.576	64	50	184	2.875	2.603	1.500	1	12	349.000	293.000	2.156	0.619	0.106	0.584	348.957	292.967	1.913	347	291	1	5	5	4
0.747	5.979	31	29	45	1.452	0.810	1.000	1	4	362.581	293.000	1.516	0.442	0.107	0.471	362.556	293.000	1.400	361	291	1	5	5	3
1.157	7.795	48	40	90	1.875	1.123	1.000	1	5	368.604	292.604	2.125	0.547	0.112	0.540	368.656	292.689	2.000	367	291	1	5	4	4
2.723	14.232	113	81	592	5.239	6.605	3.000	1	37	375.708	293.283	2.487	0.769	0.142	0.737	375.794	293.167	1.914	373	291	1	7	6	5
4.820	21.057	200	125	3599	17.995	28.848	5.500	1	158	48.170	296.315	2.875	0.952	0.160	0.924	48.243	296.282	2.138	45	293	1	8	8	6
6.459	24.777	268	155	11151	41.608	80.828	7.500	1	498	394.455	296.175	3.287	1.074	0.194	1.043	394.448	296.133	2.166	391	293	1	8	8	7
1.277	9.612	53	49	64	1.208	0.454	1.000	1	3	379.717	298.509	1.698	0.600	0.192	0.627	379.781	298.406	1.594	377	295	1	7	7	4
0.723	5.960	30	29	35	1.167	0.379	1.000	1	2	92.267	298.133	2.533	0.564	0.233	0.603	92.229	298.114	2.314	91	297	1	3	3	5
3.736	17.952	155	103	1529	9.865	14.542	4.000	1	82	13.968	307.052	2.839	0.882	0.181	0.862	13.886	307.013	2.129	11	304	1	7	7	6
6.628	27.882	275	169	7635	27.764	55.786	5.000	1	387	364.607	310.691	3.022	1.090	0.230	1.040	364.022	310.835	2.110	360	307	1	12	8	7
4.242	18.958	176	113	2699	15.335	25.486	4.000	1	158	397.858	310.017	2.864	0.912	0.163	0.879	397.870	310.023	1.994	395	307	1	7	7	6
2.000	10.987	83	61	351	4.229	4.715	2.000	1	24	39.988	309.940	2.434	0.688	0.135	0.656	39.986	310.011	1.875	38	308	1	5	5	5
2.217	11.852	92	70	367	3.989	4.277	2.000	1	20	20.804	312.587	2.196	0.691	0.107	0.679	20.845	312.510	1.787	18	310	1	6	6	4
1.663	10.388	69	55	187	2.710	2.438	2.000	1	11	356.609	316.000	2.029	0.628	0.120	0.619	356.551	316.000	1.754	354	314	1	6	5	4
6.531	27.092	271	177	2205	8.137	12.556	3.000	1	87	389.218	317.513	2.502	1.056	0.234	1.058	389.537	317.188	1.924	384	314	1	11	9	6
30.006	86.527	1245	601	71698	57.589	133.216	9.000	1	1311	342.998	322.419	3.594	1.959	0.582	2.009	341.363	322.807	2.223	333	315	1	24	15	9
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	406.000	316.000	1.357	0.318	0.068	0.353	406.000	316.000	1.333	405	315	1	3	3	2
5.278	27.354	219	157	1662	7.589	12.182	3.000	1	73	376.959	323.260	2.434	1.082	0.336	1.116	375.533	323.979	1.895	372	319	1	12	9	5
6.580	25.359	273	159	9285	34.011	63.998	7.000	1	386	42.355	323.297	3.315	1.082	0.192	1.054	42.328	323.303	2.224	39	320	1	8	8	7
0.337	3.439	14	14	18	1.286	0.469	1.000	1	2	57.000	321.000	1.357	0.318	0.068	0.353	57.056	321.000	1.278	56	320	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	84.000	324.000	1.357	0.318	0.068	0.353	84.000	324.000	1.333	83	323	1	3	3	2
0.964	7.373	40	37	69	1.725	1.198	1.000	1	6	325.175	326.175	1.575	0.492	0.119	0.508	325.130	326.130	1.435	323	324	1	5	5	3
7.134	29.099	296	174	6904	23.324	47.541	4.000	1	297	363.068	329.791	3.017	1.111	0.233	1.089	363.598	330.325	2.080	358	325	1	10	10	7
0.603	5.344	25	24	34	1.360	0.569	1.000	1	3	19.000	329.160	1.440	0.407	0.108	0.391	19.000	329.176	1.353	17	327	1	5	5	3
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	96.000	332.000	1.409	0.375	0.096	0.386	96.000	332.000	1.345	94	330	1	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	386.000	331.000	1.100	0.281	0.099	0.301	386.000	331.000	1.100	385	330	1	3	3	2
1.591	9.770	66	53	193	2.924	2.736	2.000	1	14	395.212	331.909	2.212	0.629	0.131	0.604	395.228	331.953	1.808	393	330	1	5	5	5
0.723	5.698	30	30	43	1.433	0.971	1.000	1	5	372.000	333.000	1.300	0.427	0.121	0.445	372.000	333.000	1.233	370	331	1	5	5	2
2.603	14.215	108	79	742	6.870	9.049	3.000	1	47	316.083	334.361	2.269	0.747	0.143	0.730	316.071	334.377	1.714	313	332	1	7	6	5
2.241	12.732	93	68	372	4.000	3.907	2.000	1	18	89.968	334.882	2.731	0.737	0.150	0.723	90.035	334.922	2.293	88	332	1	5	6	5
0.868	7.126	36	34	46	1.278	0.659	1.000	1	4	336.222	335.444	1.583	0.486	0.136	0.478	336.196	335.522	1.478	334	333	1	5	6	3
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	350.909	334.000	1.182	0.296	0.091	0.320	350.909	334.000	1.182	350	333	1	3	3	2
7.809	29.009	324	184	14135	43.627	89.479	6.500	1	578	39.997	337.417	3.623	1.174	0.248	1.142	39.995	337.332	2.267	36	334	1	9	8	8
6.387	24.584	265	156	9164	34.581	65.762	7.000	1	419	371.815	343.709	3.245	1.064	0.185	1.034	371.763	343.787	2.180	368	340	1	8	8	7
0.627	5.591	26	25	36	1.385	0.752	1.000	1	4	330.808	344.192	1.385	0.416	0.116	0.388	330.806	344.139	1.333	329	342	1	5	5	3
27.885	79.911	1157	546	60705	52.468	92.383	10.000	1	572	411.373	351.534	3.948	1.911	0.525	1.825	410.842	349.801	2.830	405	343	1	14	22	10
1.036	7.637	43	38	125	2.907	2.515	2.000	1	12	50.000	346.000	1.721	0.514	0.102	0.557	50.000	346.000	1.472	48	344	1	5	5	3
1.157	7.671	48	41	117	2.438	1.623	2.000	1	7	390.667	345.000	2.375	0.561	0.126	0.561	390.812	345.000	2.103	389	343	1	5	5	4
2.386	13.527	99	75	625	6.313	7.835	3.000	1	41	59.677	349.000	2.394	0.741	0.155	0.706	59.686	349.002	1.795	57	346	1	7	7	5
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	9.000	349.500	1.143	0.334	0.107	0.357	9.000	349.500	1.143	8	348	1	3	4	2
1.085	7.884	45	41	97	2.156	1.718	1.000	1	8	332.644	349.867	1.667	0.516	0.117	0.528	332.619	349.938	1.485	330	348	1	6	5	3
12.195	46.278	506	289	16857	33.314	65.032	6.000	1	454	372.543	354.502	3.126	1.389	0.389	1.425	371.877	354.649	2.114	366	348	1	16	15	7
0.410	4.884	17	16	17	1.000	0.000	1.000	1	1	321.941	350.059	2.235	0.439	0.155	0.398	321.941	350.059	2.235	321	349	1	3	3	4
3.037	15.783	126	88	818	6.492	7.774	3.500	1	39	100.825	352.103	2.722	0.815	0.180	0.769	100.886	352.044	2.205	98	350	1	7	6	6
9.906	34.882	411	229	11211	27.277	55.635	5.000	1	362	77.752	356.229	3.623	1.276	0.277	1.242	76.913	356.177	2.437	73	353	1	12	8	8
2.916	15.291	121	86	1044	8.628	11.974	4.000	1	62	388.000	356.397	2.347	0.780	0.146	0.769	387.991	356.385	1.785	385	353	1	7	7	5
3.495	16.401	145	96	2135	14.724	22.257	4.000	1	127	60.007	357.097	2.572	0.836	0.117	0.804	60.035	357.065	1.925	57	354	1	7	7	5
2.603	14.409	108	80	697	6.454	9.055	3.000	1	52	354.093	359.111	2.361	0.761	0.162	0.745	354.050	359.056	1.709	351	356	1	7	7	5
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	9.000	359.000	1.357	0.318	0.068	0.353	9.000	359.000	1.333	8	358	1	3	3	2
16.100	66.964	668	415	13711	20.525	38.609	5.000	1	268	336.816	366.311	2.897	1.877	0.713	1.995	337.005	365.819	2.049	326	359	1	23	16	7
0.458	4.603	19	18	21	1.105	0.315	1.000	1	2	436.000	360.000	2.000	0.382	0.086	0.390	436.048	360.000	2.000	435	359	1	3	3	3
2.482	13.527	103	75	615	5.971	7.132	3.000	1	34	18.350	363.243	2.369	0.735	0.140	0.707	18.358	363.130	1.846	16	361	1	6	6	5
5.905	23.949	245	147	6802	27.763	51.970	6.000	1	333	407.024	364.200	3.176	1.037	0.194	1.006	406.980	364.162	2.112	403	361	1	9	8	7
10.171	39.979	422	249	18657	44.211	101.591	5.000	1	726	4.927	367.232	3.434	1.358	0.400	1.304	3.945	366.442	2.314	0	363	1	14	11	8
5.326	23.262	221	142	2132	9.647	12.064	4.000	1	58	311.163	366.733	2.674	0.981	0.187	0.989	311.203	366.748	1.963	307	363	1	10	8	6
1.904	11.340	79	62	269	3.405	3.330	2.000	1	16	376.823	365.633	2.101	0.662	0.125	0.648	376.796	365.651	1.751	374	363	1	6	6	4
0.458	3.827	19	18	26	1.368	0.597	1.000	1	3	27.000	365.000	1.579	0.363	0.073	0.362	27.000	365.000	1.462	26	364	1	3	3	3
0.892	6.631	37	33	63	1.703	0.968	1.000	1	4	38.270	366.000	1.811	0.489	0.096	0.507	38.317	366.000	1.651	37	364	1	4	5	3
5.302	26.067	220	148	4368	19.855	36.246	4.000	1	225	430.086	370.232	2.668	1.053	0.315	0.972	430.174	370.154	2.005	425	364	1	10	13	6
0.313	3.245	13	13	14	1.077	0.277	1.000	1	2	354.769	369.000	1.308	0.322	0.084	0.331	354.786	369.000	1.286	354	368	1	3	3	2
4.218	19.593	175	114	2656	15.177	24.218	4.000	1	131	394.503	370.966	2.720	0.901	0.155	0.873	394.444	370.947	2.013	391	368	1	8	7	6
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	42.000	371.000	1.409	0.375	0.096	0.386	42.000	371.000	1.345	40	369	1	5	5	2
6.194	24.654	257	153	7658	29.798	56.860	5.000	1	365	360.661	375.031	3.265	1.055	0.188	1.023	360.675	375.076	2.117	357	372	1	8	8	7
4.941	21.110	205	131	3933	19.185	32.544	5.000	1	170	404.659	375.468	2.883	0.961	0.177	0.962	404.652	375.485	2.024	401	372	1	8	8	6
5.254	21.639	218	133	5829	26.739	48.101	6.000	1	300	321.881	375.968	2.968	0.983	0.167	0.952	321.860	375.979	2.057	318	373	1	8	7	7
2.314	12.734	96	75	361	3.760	4.277	2.000	1	22	390.052	380.000	2.083	0.724	0.161	0.707	389.809	379.994	1.767	387	378	1	8	5	4
7.544	27.810	313	171	14697	46.955	91.352	7.000	1	501	65.661	382.463	3.636	1.155	0.224	1.120	65.564	382.536	2.319	62	379	1	8	8	8
3.567	16.736	148	98	807	5.453	6.488	2.000	1	27	83.601	381.595	2.851	0.864	0.169	0.815	83.533	381.476	2.271	81	379	1	7	6	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	374.000	380.000	1.100	0.281	0.099	0.301	374.000	380.000	1.100	373	379	1	3	3	2
3.543	20.388	147	115	490	3.333	3.311	2.000	1	18	356.619	384.810	2.109	0.940	0.311	0.990	356.649	384.906	1.755	353	380	1	10	11	4
1.277	8.994	53	44	103	1.943	1.365	1.000	1	7	342.849	384.000	1.981	0.576	0.123	0.539	342.903	384.000	1.786	341	382	1	5	5	4
3.591	16.595	149	101	1557	10.450	14.378	4.000	1	69	53.725	385.564	2.664	0.843	0.135	0.823	53.724	385.536	2.023	51	383	1	7	7	6
69.845	224.287	2898	1508	125537	43.318	98.908	7.000	1	962	312.514	410.451	3.478	3.043	1.028	3.022	309.819	414.580	2.476	299	389	1	34	36	10
1.398	8.837	58	51	96	1.655	0.983	1.000	1	5	66.690	394.310	1.759	0.576	0.128	0.587	66.635	394.240	1.604	64	392	1	6	5	3
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	356.000	393.000	1.636	0.333	0.079	0.319	356.000	393.000	1.636	355	392	1	3	3	3
5.495	22.308	228	133	5373	23.566	41.689	5.000	1	242	433.614	395.009	3.254	1.023	0.192	0.974	433.533	395.057	2.168	430	392	1	8	7	7
22.800	89.359	946	559	33802	35.732	97.304	5.000	1	1027	380.957	407.198	3.237	2.071	0.769	2.040	380.085	405.970	2.232	374	394	1	15	28	8
4.097	18.871	170	115	1908	11.224	17.093	4.000	1	97	411.029	398.553	2.588	0.884	0.148	0.866	410.834	398.771	1.990	407	395	1	8	8	6
1.157	7.831	48	41	114	2.375	2.069	1.000	1	10	3.167	398.000	1.771	0.531	0.092	0.546	3.105	398.000	1.518	1	396	1	5	5	3
0.410	5.221	17	16	17	1.000	0.000	1.000	1	1	369.412	398.235	1.471	0.488	0.167	0.497	369.412	398.235	1.471	368	396	1	4	6	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	14.000	399.000	1.100	0.281	0.099	0.301	14.000	399.000	1.100	13	398	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	26.000	400.000	1.357	0.318	0.068	0.353	26.000	400.000	1.333	25	399	1	3	3	2
2.049	12.240	85	64	330	3.882	4.182	2.000	1	21	333.000	401.529	2.129	0.682	0.130	0.669	332.997	401.624	1.730	330	399	1	7	6	5
1.494	9.312	62	50	180	2.903	2.762	2.000	1	14	360.113	401.855	2.016	0.595	0.106	0.587	360.050	401.828	1.667	358	399	1	5	6	4
2.434	12.892	101	73	502	4.970	5.873	3.000	1	31	44.584	406.881	2.525	0.740	0.137	0.709	44.797	406.936	1.958	42	404	1	6	6	5
2.531	13.527	105	78	466	4.438	5.203	2.000	1	29	30.048	409.038	2.562	0.756	0.161	0.768	30.006	409.030	1.994	28	406	1	6	8	5
0.241	3.122	10	10	10	1.000	0.000	1.000	1	1	413.000	407.400	1.300	0.330	0.142	0.302	413.000	407.400	1.300	412	406	1	3	4	3
4.145	20.211	172	120	1190	6.919	10.066	3.000	1	59	59.227	413.122	2.430	0.904	0.212	0.902	59.513	412.428	1.957	56	409	1	8	10	6
1.012	7.637	42	38	88	2.095	1.694	1.000	1	8	49.190	413.048	1.714	0.508	0.129	0.530	49.216	413.023	1.511	47	411	1	5	5	4
0.916	6.137	38	34	65	1.711	1.011	1.000	1	5	347.500	413.000	2.105	0.495	0.118	0.511	347.508	413.000	1.892	346	412	1	4	3	4
2.579	13.403	107	77	651	6.084	7.272	3.000	1	35	391.383	414.785	2.458	0.752	0.138	0.723	391.376	414.876	1.892	389	412	1	6	6	5
2.410	12.945	100	73	623	6.230	7.747	3.000	1	38	15.620	418.780	2.280	0.720	0.127	0.709	15.599	418.907	1.777	13	416	1	6	6	5
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	400.000	418.000	1.357	0.318	0.068	0.353	400.000	418.000	1.333	399	417	1	3	3	2
3.374	17.407	140	96	856	6.114	7.890	3.000	1	40	286.171	420.143	2.457	0.842	0.174	0.809	286.549	420.100	2.037	282	416	1	8	8	6
7.327	29.276	304	179	10511	34.576	70.202	5.000	1	423	371.174	424.234	3.181	1.139	0.246	1.084	371.506	424.351	2.148	365	419	1	11	10	7
1.904	10.970	79	60	336	4.253	4.714	2.000	1	24	393.835	423.025	2.228	0.664	0.121	0.649	393.836	423.012	1.738	391	421	1	6	5	5
0.723	5.645	30	30	44	1.467	0.819	1.000	1	4	281.367	427.167	1.367	0.425	0.118	0.428	281.364	427.159	1.295	279	425	1	5	5	2
0.362	3.968	15	14	17	1.133	0.352	1.000	1	2	322.000	425.733	2.000	0.368	0.095	0.396	322.000	425.706	2.000	321	425	1	3	3	3
5.447	22.608	226	139	5658	25.035	44.883	5.000	1	281	328.358	430.009	3.168	1.020	0.208	0.966	328.338	430.040	2.116	325	427	1	8	7	7
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	65.000	429.000	1.357	0.318	0.068	0.353	65.000	429.000	1.333	64	428	1	3	3	2
4.844	21.605	201	135	1907	9.488	15.067	3.000	1	86	299.453	432.139	2.567	0.960	0.218	0.978	299.283	431.361	1.926	296	428	1	7	11	6
9.665	37.599	401	228	23699	59.100	134.114	6.000	1	993	366.646	433.738	3.526	1.305	0.333	1.222	367.073	433.992	2.311	358	429	1	14	10	8
0.482	4.021	20	19	21	1.050	0.224	1.000	1	2	57.050	431.000	1.650	0.377	0.084	0.369	57.048	431.000	1.619	56	430	1	3	3	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	83.000	434.000	1.100	0.281	0.099	0.301	83.000	434.000	1.100	82	433	1	3	3	2
0.651	5.397	27	27	38	1.407	0.636	1.000	1	3	25.704	437.000	1.370	0.406	0.109	0.405	25.684	437.000	1.316	24	435	1	5	5	2
7.013	26.857	291	163	6603	22.691	38.960	5.000	1	210	78.622	439.911	3.694	1.129	0.239	1.100	78.623	439.876	2.632	75	436	1	8	8	8
6.652	25.359	276	161	9620	34.855	65.933	6.000	1	392	375.543	440.250	3.337	1.082	0.186	1.052	375.514	440.176	2.247	372	437	1	8	8	7
16.365	50.209	679	342	42027	61.895	139.471	9.000	1	1178	282.240	444.069	3.769	1.494	0.295	1.494	282.083	443.308	2.350	277	438	1	11	14	9
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	354.000	439.000	1.357	0.318	0.068	0.353	354.000	439.000	1.333	353	438	1	3	3	2
4.941	21.886	205	132	3408	16.624	27.684	5.000	1	143	310.566	444.502	2.893	0.957	0.174	0.943	310.551	444.494	2.056	307	441	1	8	8	7
8.628	33.297	358	212	18410	51.425	111.383	5.000	1	713	333.623	447.994	3.397	1.230	0.278	1.184	333.409	448.578	2.247	330	441	1	9	12	8
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	71.000	444.000	1.409	0.375	0.096	0.386	71.000	444.000	1.321	69	442	1	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	391.000	444.000	1.100	0.281	0.099	0.301	391.000	444.000	1.100	390	443	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	295.000	445.000	1.357	0.318	0.068	0.353	295.000	445.000	1.333	294	444	1	3	3	2
4.893	21.338	203	126	3417	16.833	27.370	5.000	1	157	401.222	448.384	3.079	0.976	0.205	0.947	401.146	448.366	2.140	398	445	1	7	8	7
1.253	8.025	52	42	128	2.462	1.995	2.000	1	10	25.000	448.000	1.808	0.549	0.092	0.561	25.078	448.000	1.609	23	446	1	5	5	4
0.651	5.873	27	25	39	1.444	0.892	1.000	1	4	47.185	448.000	1.667	0.435	0.109	0.413	47.128	448.000	1.487	45	446	1	5	5	3
3.446	16.719	143	99	1533	10.720	15.199	4.000	1	81	387.664	450.853	2.608	0.833	0.144	0.822	387.654	450.881	1.979	385	448	1	7	7	6
9.785	33.047	406	215	30050	74.015	167.264	8.500	1	1191	298.919	454.286	3.916	1.268	0.249	1.244	298.796	454.224	2.319	295	450	1	9	9	9
1.663	10.635	69	56	159	2.304	1.995	1.000	1	9	277.391	454.667	1.928	0.623	0.128	0.601	277.377	454.616	1.648	275	452	1	6	6	4
1.542	9.806	64	53	257	4.016	4.381	2.000	1	23	312.938	454.953	1.969	0.616	0.133	0.573	312.969	454.984	1.595	311	452	1	5	6	4
2.000	11.728	83	64	266	3.205	3.334	2.000	1	16	356.108	455.386	2.036	0.671	0.132	0.653	356.244	455.147	1.759	354	453	1	6	7	4
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	324.000	458.000	1.409	0.375	0.096	0.386	324.000	458.000	1.321	322	456	1	5	5	2
5.760	28.447	239	171	1898	7.941	11.745	3.000	1	71	338.874	461.921	2.552	1.171	0.376	1.210	339.459	461.200	1.963	333	457	1	12	12	6
0.386	3.439	16	16	18	1.125	0.342	1.000	1	2	31.875	459.000	1.438	0.331	0.067	0.333	31.833	459.000	1.389	31	458	1	3	3	2
1.542	9.806	64	52	194	3.031	2.917	2.000	1	13	286.359	460.000	1.875	0.596	0.111	0.603	286.387	460.000	1.613	284	458	1	6	5	4
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	37.000	461.000	1.357	0.318	0.068	0.353	37.000	461.000	1.333	36	460	1	3	3	2
0.988	7.724	41	35	72	1.756	1.067	1.000	1	5	53.634	462.000	1.829	0.508	0.111	0.519	53.681	462.000	1.667	52	460	1	5	5	4
