Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.507	13.190	104	72	296	2.846	2.480	2.000	1	12	29.058	374.000	2.981	0.777	0.169	0.790	29.125	374.000	2.709	27	372	1	6	5	6
0.651	5.308	27	25	29	1.074	0.267	1.000	1	2	38.222	376.000	2.074	0.453	0.141	0.461	38.241	376.000	2.069	37	375	1	4	3	4
4.483	19.644	186	118	1604	8.624	11.064	4.000	1	52	18.823	380.387	3.398	0.958	0.218	0.933	18.911	380.405	2.768	16	378	1	7	6	7
12.629	41.193	524	263	40630	77.538	155.674	11.000	1	997	39.962	404.183	4.557	1.442	0.342	1.434	39.962	404.224	3.291	35	400	1	10	10	11
5.085	21.901	211	131	1948	9.232	11.756	4.000	1	54	4.194	416.526	3.730	1.021	0.257	1.025	4.198	416.495	2.988	1	414	1	7	6	8
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	18.000	425.000	2.000	0.382	0.086	0.390	18.000	425.000	2.000	17	424	1	3	3	3
8.676	32.039	360	193	7027	19.519	31.608	6.000	1	167	49.500	426.675	4.453	1.272	0.333	1.252	49.432	426.594	3.674	46	423	1	8	8	10
49.263	129.830	2044	898	97186	47.547	93.334	9.000	1	737	384.682	438.226	4.564	2.095	0.518	2.196	384.826	438.863	3.277	374	428	1	21	20	12
4.724	20.349	196	125	1686	8.602	10.925	3.500	1	52	421.117	431.444	3.505	0.985	0.226	0.984	421.068	431.426	2.839	418	429	1	7	6	7
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	64.000	434.000	1.278	0.360	0.106	0.368	64.000	434.000	1.250	62	432	1	5	5	2
5.833	23.806	242	140	3662	15.132	22.214	5.000	1	111	337.000	436.599	3.595	1.057	0.219	1.049	336.959	436.608	2.896	334	433	1	7	8	8
1.518	10.405	63	53	111	1.762	1.201	1.000	1	6	411.635	437.016	2.127	0.622	0.143	0.610	411.748	437.009	1.946	408	435	1	7	5	4
0.458	3.827	19	18	20	1.053	0.229	1.000	1	2	328.000	444.000	1.579	0.363	0.073	0.362	328.000	444.000	1.550	327	443	1	3	3	3
21.378	59.359	887	405	28533	32.168	47.798	9.000	1	275	365.475	450.719	4.512	1.674	0.348	1.694	365.355	450.404	3.557	361	444	1	10	15	10
1.422	9.469	59	44	119	2.017	1.196	2.000	1	6	353.932	447.339	2.593	0.616	0.108	0.617	353.941	447.286	2.445	352	445	1	5	5	5
0.916	6.277	38	35	58	1.526	0.762	1.000	1	4	328.000	450.105	2.447	0.527	0.150	0.606	327.983	450.069	2.207	327	449	1	3	4	4
0.868	6.401	36	32	40	1.111	0.319	1.000	1	2	388.333	452.056	2.417	0.521	0.140	0.543	388.350	452.050	2.425	387	451	1	4	3	4
6.483	25.868	269	159	4263	15.848	24.962	4.000	1	138	398.126	454.926	4.022	1.154	0.325	1.131	398.053	454.961	2.924	395	452	1	7	7	9
2.000	12.555	83	64	157	1.892	1.082	2.000	1	5	31.614	455.590	3.217	0.726	0.213	0.716	31.548	455.611	3.115	29	453	1	6	6	6
2.555	13.965	106	73	441	4.160	3.879	2.000	1	18	350.123	458.000	3.000	0.796	0.193	0.810	350.166	457.998	2.637	348	456	1	6	5	6
3.013	17.334	125	89	265	2.120	1.423	2.000	1	7	334.224	461.072	3.032	0.839	0.226	0.851	334.532	461.309	2.917	330	458	1	8	7	6
0.844	7.795	35	31	47	1.343	0.765	1.000	1	4	344.343	463.000	2.057	0.551	0.193	0.508	344.383	463.000	1.830	343	461	1	4	5	5
2.410	17.000	100	80	139	1.390	0.723	1.000	1	4	59.910	468.210	2.940	0.883	0.341	0.841	59.914	468.309	2.698	57	463	1	7	9	7
14.581	45.849	605	299	32361	53.489	108.358	9.000	1	706	356.309	467.468	4.476	1.494	0.328	1.486	355.780	466.941	3.395	351	463	1	12	11	10
3.567	20.526	148	103	341	2.304	2.162	1.000	1	13	303.581	465.777	2.953	0.904	0.251	0.940	302.974	465.754	2.935	300	463	1	10	6	6
32.440	90.292	1346	619	33736	25.064	40.584	7.000	1	335	337.971	476.052	4.325	2.004	0.554	2.078	338.553	475.925	3.533	328	467	1	20	19	10
7.592	29.184	315	176	7748	24.597	41.092	6.000	1	202	390.400	472.575	3.927	1.195	0.304	1.173	390.371	472.549	2.872	387	469	1	8	8	9
10.918	36.697	453	241	9271	20.466	39.062	5.000	1	246	493.892	477.448	3.881	1.319	0.279	1.321	492.617	477.065	3.037	489	474	1	12	8	9
3.567	17.616	148	92	599	4.047	4.002	2.000	1	18	41.541	480.277	3.595	0.911	0.226	0.877	41.576	480.264	3.285	39	478	1	6	6	8
99.153	233.228	4114	1631	146045	35.500	69.752	7.000	1	527	502.061	498.983	5.465	2.938	0.838	2.993	502.285	500.811	5.119	490	480	1	22	32	15
9.062	34.296	376	209	3985	10.598	17.643	3.000	1	117	2.878	488.266	4.979	1.332	0.419	1.274	3.093	487.989	4.828	0	485	1	7	9	11
3.567	16.435	148	99	931	6.291	7.324	3.000	1	35	405.547	488.858	3.115	0.880	0.187	0.879	405.565	488.900	2.528	403	486	1	6	6	6
0.844	7.230	35	31	58	1.657	0.838	1.000	1	4	417.000	488.743	2.086	0.514	0.153	0.495	417.000	488.828	1.828	415	487	1	5	5	4
14.991	50.646	622	320	19125	30.748	58.943	7.000	1	418	352.952	493.640	4.011	1.481	0.351	1.538	353.456	492.453	3.070	348	488	1	11	13	9
2.314	12.678	96	66	268	2.792	2.384	2.000	1	12	25.135	494.969	3.010	0.753	0.169	0.702	25.175	494.970	2.813	23	493	1	5	5	6
1.759	10.739	73	54	149	2.041	1.532	1.000	1	7	485.918	495.000	2.507	0.669	0.132	0.632	485.926	494.973	2.295	484	493	1	5	5	5
8.122	35.250	337	211	2340	6.944	8.346	3.000	1	45	465.982	500.101	3.418	1.190	0.330	1.241	466.000	500.107	2.938	462	494	1	8	12	7
0.386	3.844	16	16	16	1.000	0.000	1.000	1	1	0.438	500.000	2.312	0.379	0.143	0.346	0.438	500.000	2.312	0	499	1	2	3	4
5.278	21.690	219	131	2310	10.548	15.148	3.000	1	78	354.160	505.114	3.447	1.019	0.205	0.992	354.174	505.082	2.804	351	502	1	7	7	7
1.398	8.694	58	44	101	1.741	1.036	1.000	1	5	410.414	509.000	2.500	0.607	0.094	0.617	410.465	509.000	2.366	408	507	1	5	5	4
3.085	16.222	128	96	1331	10.398	12.954	5.000	1	61	481.820	509.820	3.539	0.887	0.284	0.850	481.955	510.300	2.981	479	508	1	7	4	8
0.386	4.690	16	14	16	1.000	0.000	1.000	1	1	362.000	10.875	4.062	0.444	0.177	0.443	362.000	10.875	4.062	361	10	2	3	3	5
0.603	5.836	25	24	25	1.000	0.000	1.000	1	1	312.760	67.560	3.680	0.495	0.197	0.502	312.760	67.560	3.680	312	66	2	3	4	5
0.940	6.719	39	35	63	1.615	0.782	1.000	1	4	429.692	77.000	3.359	0.522	0.136	0.508	429.714	77.000	3.286	428	76	2	4	3	4
0.458	4.603	19	18	21	1.105	0.315	1.000	1	2	385.000	143.000	3.000	0.382	0.086	0.390	384.952	143.000	3.000	384	142	2	3	3	3
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	442.000	147.000	2.500	0.292	0.051	0.316	442.000	147.000	2.500	441	146	2	3	3	2
0.362	4.108	15	14	16	1.067	0.258	1.000	1	2	4.000	171.000	3.000	0.391	0.097	0.462	4.000	171.000	3.000	3	170	2	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	136.000	197.000	3.000	0.382	0.086	0.390	136.000	197.000	3.000	135	196	2	3	3	3
0.241	2.821	10	10	10	1.000	0.000	1.000	1	1	19.500	217.500	3.500	0.332	0.147	0.263	19.500	217.500	3.500	19	217	2	2	2	4
0.313	3.456	13	12	14	1.077	0.277	1.000	1	2	418.692	448.692	2.923	0.356	0.099	0.391	418.714	448.714	2.929	418	448	2	3	3	3
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	424.000	503.000	2.636	0.333	0.079	0.319	424.000	503.000	2.636	423	502	2	3	3	3
0.337	3.774	14	13	14	1.000	0.000	1.000	1	1	380.214	103.000	3.786	0.354	0.086	0.327	380.214	103.000	3.786	379	102	3	3	3	3
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	336.000	109.000	4.364	0.333	0.079	0.319	336.000	109.000	4.364	335	108	3	3	3	3
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	487.000	151.000	3.500	0.292	0.051	0.316	487.000	151.000	3.500	486	150	3	3	3	2
1.109	8.958	46	40	47	1.022	0.147	1.000	1	2	65.522	415.304	5.370	0.587	0.174	0.590	65.511	415.298	5.383	64	413	3	4	6	5
0.265	4.038	11	11	11	1.000	0.000	1.000	1	1	15.727	485.364	5.364	0.434	0.249	0.320	15.727	485.364	5.364	14	484	3	4	4	5
0.578	6.542	24	24	24	1.000	0.000	1.000	1	1	401.417	145.000	5.875	0.501	0.211	0.486	401.417	145.000	5.875	401	143	4	2	5	5
0.651	4.603	27	26	35	1.296	0.542	1.000	1	3	328.000	484.000	6.000	0.426	0.098	0.462	328.000	484.000	6.000	327	483	5	3	3	3
3.422	21.072	142	101	353	2.486	2.463	1.000	1	13	339.746	144.923	11.486	1.033	0.444	0.938	339.997	144.762	11.629	336	142	6	7	7	11
0.747	6.648	31	26	39	1.258	0.445	1.000	1	2	289.645	155.355	7.613	0.493	0.119	0.491	289.615	155.385	7.590	288	154	6	4	4	4
0.386	4.937	16	16	16	1.000	0.000	1.000	1	1	450.062	151.250	9.438	0.456	0.196	0.404	450.062	151.250	9.438	449	150	8	4	3	4
0.410	3.703	17	16	17	1.000	0.000	1.000	1	1	494.882	163.118	9.588	0.356	0.075	0.355	494.882	163.118	9.588	494	162	9	3	3	3
0.313	4.232	13	13	13	1.000	0.000	1.000	1	1	126.923	254.077	13.462	0.402	0.172	0.371	126.923	254.077	13.462	126	252	12	4	4	4
0.410	4.726	17	15	17	1.000	0.000	1.000	1	1	192.824	199.059	14.588	0.408	0.132	0.370	192.824	199.059	14.588	191	198	13	5	3	4
1.060	10.439	44	40	45	1.023	0.151	1.000	1	2	276.273	155.705	16.386	0.611	0.216	0.628	276.244	155.711	16.400	274	153	14	6	6	5
0.289	3.914	12	11	12	1.000	0.000	1.000	1	1	409.250	142.833	19.583	0.410	0.165	0.338	409.250	142.833	19.583	408	142	18	3	3	4
0.506	6.595	21	20	21	1.000	0.000	1.000	1	1	422.381	421.286	20.238	0.609	0.202	0.611	422.381	421.286	20.238	420	419	18	6	5	5
0.578	4.920	24	22	26	1.083	0.282	1.000	1	2	50.750	481.000	19.000	0.418	0.081	0.434	50.731	481.000	19.000	49	480	18	4	3	3
12.243	40.396	508	246	12946	25.484	50.427	5.000	1	315	279.431	136.679	24.691	1.486	0.426	1.451	279.457	136.653	25.393	276	133	19	8	8	12
0.241	3.139	10	9	10	1.000	0.000	1.000	1	1	456.100	458.000	19.700	0.331	0.080	0.297	456.100	458.000	19.700	455	457	19	3	3	3
0.554	5.325	23	21	23	1.000	0.000	1.000	1	1	44.217	481.000	21.391	0.485	0.160	0.545	44.217	481.000	21.391	43	480	20	3	3	4
0.627	5.502	26	23	26	1.000	0.000	1.000	1	1	276.654	152.000	22.269	0.444	0.110	0.430	276.654	152.000	22.269	275	151	21	4	3	4
0.337	4.091	14	14	14	1.000	0.000	1.000	1	1	316.214	440.357	22.000	0.384	0.152	0.408	316.214	440.357	22.000	315	439	21	3	4	3
10.339	43.158	429	279	1599	3.727	4.964	2.000	1	38	90.089	310.051	28.317	1.302	0.367	1.290	90.305	309.956	29.096	85	302	24	11	15	7
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	508.000	461.000	25.500	0.292	0.051	0.316	508.000	461.000	25.500	507	460	25	3	3	2
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	308.000	483.000	26.000	0.382	0.086	0.390	308.000	483.000	26.000	307	482	25	3	3	3
0.530	5.378	22	21	23	1.045	0.213	1.000	1	2	186.045	208.136	28.727	0.443	0.190	0.386	186.043	208.130	28.739	185	207	26	3	3	5
0.675	6.932	28	28	29	1.036	0.189	1.000	1	2	431.429	421.071	29.679	0.530	0.199	0.507	431.483	421.069	29.690	428	420	28	7	4	3
0.410	4.021	17	17	18	1.059	0.243	1.000	1	2	318.882	422.176	29.412	0.365	0.117	0.340	318.889	422.167	29.444	318	421	28	3	3	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	271.000	158.000	29.900	0.281	0.099	0.301	271.000	158.000	29.900	270	157	29	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	493.000	162.000	29.900	0.281	0.099	0.301	493.000	162.000	29.900	492	161	29	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	396.000	417.000	29.900	0.281	0.099	0.301	396.000	417.000	29.900	395	416	29	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	385.000	421.000	29.900	0.281	0.099	0.301	385.000	421.000	29.900	384	420	29	3	3	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	440.154	427.615	29.923	0.357	0.148	0.348	440.154	427.615	29.923	439	426	29	4	4	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	318.167	430.917	29.833	0.312	0.101	0.322	318.167	430.917	29.833	317	430	29	4	3	2
0.386	4.074	16	16	17	1.062	0.250	1.000	1	2	442.875	432.125	29.688	0.340	0.090	0.347	442.882	432.118	29.706	441	431	29	4	4	2
0.530	4.692	22	22	22	1.000	0.000	1.000	1	1	303.500	484.000	29.727	0.399	0.128	0.397	303.500	484.000	29.727	302	482	29	4	5	2
