Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.217	13.384	92	69	24406	265.283	56.864	251.000	200	416	188.500	57.891	12.576	0.779	0.252	0.723	188.508	57.956	12.475	187	55	9	4	6	7
0.506	5.255	21	21	4865	231.667	21.511	223.000	202	271	121.714	76.190	10.524	0.433	0.158	0.392	121.750	76.221	10.516	120	75	9	4	3	4
11.038	75.191	458	369	111301	243.015	36.283	235.000	200	388	126.749	72.476	14.410	1.895	0.713	1.894	126.588	72.373	14.355	118	61	9	17	23	13
0.337	3.456	14	14	3273	233.786	26.507	232.500	201	291	129.143	117.571	10.000	0.350	0.122	0.406	129.150	117.586	10.008	128	117	9	3	2	3
4.001	27.507	166	125	61159	368.428	211.769	273.000	200	1175	172.488	166.488	15.398	1.668	0.996	1.512	172.689	166.793	14.362	168	163	9	8	8	17
0.844	7.123	35	31	9181	262.314	50.073	250.000	201	386	185.229	174.771	11.229	0.561	0.211	0.536	185.249	174.770	11.168	184	173	9	3	4	5
0.675	5.960	28	26	7811	278.964	56.465	266.500	204	414	158.000	181.786	10.643	0.492	0.173	0.440	157.992	181.762	10.674	157	181	9	3	3	5
1.446	11.321	60	52	15139	252.317	34.015	247.500	200	343	500.183	199.450	10.500	0.721	0.271	0.691	500.193	199.459	10.429	498	197	9	6	6	6
0.940	7.530	39	35	10126	259.641	54.367	253.000	200	416	493.795	201.795	10.077	0.549	0.165	0.518	493.806	201.827	9.976	492	200	9	5	5	4
0.289	3.333	12	12	2737	228.083	20.129	227.500	201	268	358.250	215.417	10.667	0.364	0.163	0.320	358.250	215.395	10.668	357	215	9	3	2	4
0.916	7.123	38	34	10861	285.816	74.028	267.000	201	498	349.026	217.895	11.632	0.573	0.239	0.582	349.058	217.908	11.589	348	217	9	3	3	6
0.723	6.084	30	26	8243	274.767	68.729	251.000	200	412	195.800	219.467	10.433	0.491	0.134	0.455	195.748	219.483	10.393	195	218	9	3	4	4
0.410	4.920	17	17	3663	215.471	9.875	216.000	201	234	464.824	223.765	9.706	0.415	0.160	0.386	464.823	223.771	9.710	464	221	9	3	6	3
1.808	14.671	75	63	18747	249.960	42.693	239.000	200	356	236.067	223.667	11.547	0.721	0.227	0.748	236.091	223.697	11.550	233	221	9	7	6	6
1.036	8.270	43	36	12374	287.767	69.167	277.000	202	418	203.395	223.581	11.395	0.591	0.200	0.567	203.368	223.568	11.404	202	222	9	4	4	6
1.422	14.634	59	59	13279	225.068	19.278	222.000	201	271	479.136	223.068	12.932	1.010	0.477	0.972	479.103	223.102	12.911	476	220	9	7	7	10
0.386	3.439	16	16	4486	280.375	69.554	274.000	203	449	212.875	227.000	9.438	0.331	0.067	0.333	212.851	226.973	9.370	212	226	9	3	3	2
0.506	5.907	21	21	4857	231.286	24.912	228.000	202	284	385.810	239.333	11.714	0.675	0.329	0.675	385.785	239.314	11.712	384	239	9	4	2	7
1.205	11.869	50	50	11743	234.860	27.225	225.500	200	311	453.720	240.880	9.960	0.971	0.326	1.027	453.825	240.903	9.940	449	239	9	11	5	4
1.109	10.509	46	44	11044	240.087	34.051	237.500	200	337	421.652	239.565	11.761	0.745	0.344	0.703	421.686	239.509	11.843	419	238	9	6	5	7
0.410	4.302	17	17	4530	266.471	36.184	272.000	201	316	233.588	246.294	11.294	0.458	0.213	0.436	233.581	246.336	11.232	233	245	9	2	3	5
0.337	3.686	14	14	3452	246.571	33.420	241.500	202	299	229.500	256.714	9.214	0.356	0.129	0.364	229.499	256.688	9.197	228	256	9	5	3	2
0.868	7.177	36	33	8840	245.556	37.804	230.000	201	342	271.944	267.361	10.556	0.587	0.226	0.613	271.933	267.352	10.521	271	266	9	3	5	5
2.121	14.249	88	68	22427	254.852	45.444	242.000	200	378	287.011	274.909	10.693	0.753	0.230	0.763	287.054	274.826	10.668	285	271	9	5	9	5
0.627	5.836	26	24	7285	280.192	68.708	251.000	200	423	349.154	274.500	11.000	0.515	0.211	0.460	349.185	274.510	11.032	348	273	9	3	4	5
2.796	21.021	116	100	31156	268.586	52.584	261.500	200	436	381.284	276.922	11.595	1.077	0.508	1.037	381.438	276.872	11.456	377	275	9	9	7	10
0.337	3.844	14	13	3464	247.429	37.676	241.500	200	336	406.929	276.214	10.000	0.372	0.097	0.394	406.934	276.209	9.981	406	275	9	3	3	3
1.205	8.994	50	45	14002	280.040	69.467	265.500	200	481	343.520	280.820	10.020	0.576	0.165	0.550	343.436	280.870	9.911	341	279	9	6	5	4
1.591	10.475	66	53	18095	274.167	48.171	265.500	200	378	375.561	282.712	10.697	0.667	0.185	0.668	375.544	282.683	10.669	373	281	9	6	5	5
1.494	9.857	62	49	21377	344.790	121.001	310.500	203	696	337.097	282.710	10.919	0.652	0.175	0.637	337.072	282.751	10.846	335	281	9	5	4	5
0.723	5.361	30	28	8522	284.067	70.038	273.500	200	460	342.600	286.033	9.833	0.447	0.094	0.453	342.625	286.039	9.765	341	285	9	4	3	3
0.313	3.262	13	13	3226	248.154	36.168	237.000	211	328	332.538	287.923	10.077	0.340	0.122	0.378	332.550	287.928	10.079	332	287	9	2	3	3
0.506	4.673	21	19	4862	231.524	27.946	229.000	200	297	147.857	14.000	11.667	0.430	0.134	0.385	147.860	13.994	11.662	147	13	10	3	3	4
3.278	21.564	136	103	40447	297.404	87.508	274.000	200	567	146.110	134.625	15.610	1.190	0.531	1.125	146.100	134.624	15.467	143	132	10	7	6	12
0.651	6.207	27	26	6360	235.556	31.267	229.000	201	312	508.259	156.556	11.741	0.504	0.206	0.476	508.236	156.495	11.761	507	155	10	3	5	5
0.337	3.844	14	13	3077	219.786	17.165	213.000	201	257	167.214	194.714	11.357	0.378	0.133	0.340	167.209	194.711	11.352	166	194	10	3	3	4
0.795	6.401	33	29	9411	285.182	65.154	281.000	202	436	469.848	206.242	11.667	0.514	0.147	0.525	469.918	206.263	11.641	468	205	10	4	4	4
8.219	40.873	341	207	111478	326.915	153.561	277.000	200	1103	230.334	203.422	17.067	1.543	0.655	1.543	229.965	203.776	16.590	226	198	10	9	11	14
2.193	13.825	91	65	27869	306.253	97.582	278.000	201	608	318.000	218.473	12.846	0.747	0.176	0.741	318.067	218.556	12.843	316	215	10	5	7	6
2.193	14.724	91	72	24705	271.484	61.583	255.000	202	460	460.978	217.275	13.308	0.787	0.268	0.770	460.969	217.407	13.245	459	213	10	4	9	7
1.422	11.355	59	50	14967	253.678	46.172	234.000	201	385	237.932	249.695	13.915	0.780	0.362	0.719	237.890	249.765	13.756	236	248	10	5	4	8
0.627	6.224	26	22	6221	239.269	34.989	221.000	200	302	417.500	256.462	12.308	0.516	0.188	0.482	417.501	256.467	12.302	416	255	10	4	4	5
0.916	8.534	38	35	8956	235.684	26.111	229.000	201	294	144.237	5.711	14.105	0.682	0.318	0.635	144.246	5.720	14.090	143	4	11	4	4	7
1.591	11.408	66	52	17951	271.985	62.426	253.500	200	422	155.364	12.909	14.273	0.774	0.316	0.734	155.357	12.924	14.218	154	11	11	4	5	7
2.482	18.074	103	84	24205	235.000	29.471	232.000	200	333	182.680	53.447	13.631	0.891	0.393	0.843	182.694	53.387	13.634	181	50	11	5	8	9
0.627	5.836	26	25	5880	226.154	17.706	225.500	202	256	128.731	56.000	13.192	0.547	0.224	0.499	128.730	56.020	13.173	128	55	11	3	3	5
12.918	65.401	536	326	161792	301.851	117.410	257.000	200	883	200.455	63.517	21.354	1.949	0.833	1.812	200.483	63.240	20.863	194	58	11	13	13	19
1.542	11.549	64	55	18252	285.188	76.919	259.500	200	512	152.109	72.984	14.156	0.792	0.429	0.669	152.153	72.946	13.985	151	71	11	3	5	10
2.555	17.579	106	83	26490	249.906	37.161	245.500	200	352	509.311	73.349	16.736	0.946	0.428	0.896	509.303	73.363	16.680	506	71	11	6	6	11
0.578	5.061	24	22	5741	239.208	29.453	230.500	203	313	158.125	79.792	12.292	0.456	0.149	0.406	158.145	79.784	12.260	157	79	11	3	3	4
0.723	8.658	30	27	6664	222.133	16.214	217.500	201	252	157.767	115.867	14.933	0.958	0.407	0.943	157.786	115.875	14.884	156	114	11	5	5	9
22.438	151.749	931	721	227701	244.577	47.036	229.000	200	474	159.786	134.652	20.267	2.709	1.090	2.628	159.866	134.902	20.320	143	118	11	27	30	19
0.458	4.549	19	19	4913	258.579	52.217	253.000	203	363	171.421	142.842	12.316	0.434	0.173	0.368	171.440	142.850	12.273	170	142	11	3	3	4
3.230	19.150	134	93	36812	274.716	59.519	257.500	200	463	146.381	191.970	14.470	0.958	0.341	0.878	146.396	191.922	14.500	144	188	11	5	9	8
0.747	7.882	31	30	7364	237.548	29.818	231.000	201	316	171.194	192.097	14.452	0.730	0.376	0.709	171.198	192.041	14.504	170	190	11	3	6	7
1.567	12.572	65	54	16027	246.569	38.448	240.000	200	333	154.692	198.723	14.077	0.833	0.428	0.774	154.663	198.771	13.976	153	197	11	4	5	10
0.916	7.635	38	33	9691	255.026	41.616	243.500	204	352	136.816	55.553	14.158	0.592	0.222	0.546	136.819	55.545	14.157	136	54	12	3	4	6
1.856	13.595	77	62	19985	259.545	50.508	243.000	202	417	148.507	85.610	15.987	0.863	0.387	0.810	148.446	85.631	15.889	146	84	12	6	5	9
19.835	107.652	823	558	208334	253.140	50.013	239.000	200	533	204.802	110.524	19.949	1.994	0.789	1.913	204.969	110.511	19.887	192	102	12	22	16	16
0.506	4.549	21	21	4835	230.238	21.338	230.000	204	268	218.238	128.571	13.667	0.454	0.173	0.479	218.251	128.578	13.654	217	128	12	3	3	4
1.036	7.882	43	33	10962	254.930	47.889	239.000	202	377	156.465	129.605	14.233	0.593	0.176	0.517	156.453	129.627	14.184	155	128	12	4	4	5
0.699	6.665	29	27	6919	238.586	29.923	232.000	202	321	158.931	155.862	13.759	0.527	0.211	0.486	158.943	155.861	13.773	157	155	12	4	3	5
0.458	4.814	19	19	4062	213.789	8.632	212.000	202	232	190.895	159.211	13.632	0.477	0.220	0.386	190.892	159.212	13.619	190	158	12	3	3	5
1.663	10.386	69	54	23837	345.464	122.564	319.000	207	649	371.580	204.551	14.594	0.702	0.228	0.681	371.577	204.547	14.579	370	203	12	4	4	6
0.916	7.424	38	32	10701	281.605	67.454	269.000	203	454	222.763	208.263	14.368	0.548	0.169	0.521	222.765	208.252	14.325	221	207	12	4	4	5
0.241	3.139	10	9	2265	226.500	26.370	220.500	201	280	322.000	213.100	12.700	0.331	0.080	0.297	322.004	213.102	12.687	321	212	12	3	3	3
1.904	14.654	79	72	20745	262.595	52.483	257.000	200	446	308.924	223.316	14.570	0.883	0.309	0.941	309.113	223.249	14.528	304	221	12	10	6	5
0.651	5.836	27	24	6995	259.074	45.714	244.000	205	389	255.037	226.778	14.444	0.493	0.181	0.406	255.035	226.783	14.436	254	226	12	3	3	5
0.868	7.371	36	31	9103	252.861	50.350	229.500	201	378	503.639	52.361	15.306	0.547	0.180	0.541	503.627	52.358	15.297	502	51	13	4	4	5
1.036	8.393	43	34	10418	242.279	41.224	221.000	200	332	169.465	116.535	15.512	0.581	0.178	0.605	169.469	116.503	15.491	168	115	13	4	5	6
1.398	9.680	58	44	15743	271.431	57.736	256.500	201	412	312.552	228.397	15.603	0.663	0.215	0.660	312.539	228.404	15.547	311	227	13	4	4	6
1.518	15.570	63	57	14102	223.841	23.384	214.000	200	284	500.810	101.349	19.079	0.895	0.433	0.835	500.791	101.327	19.105	499	97	14	5	9	10
0.313	3.527	13	13	2800	215.385	11.449	215.000	200	233	195.231	120.538	15.385	0.363	0.146	0.328	195.235	120.533	15.381	194	120	14	3	2	4
0.458	5.007	19	19	4083	214.895	11.756	214.000	200	243	167.421	157.526	16.105	0.472	0.221	0.459	167.408	157.533	16.084	167	156	14	2	4	5
1.783	13.437	74	61	18678	252.405	32.018	252.000	200	316	147.324	181.851	17.108	0.780	0.299	0.752	147.312	181.854	17.107	144	179	14	7	6	7
0.289	3.209	12	12	2749	229.083	20.584	226.000	200	263	387.583	191.500	15.250	0.369	0.163	0.342	387.586	191.525	15.208	387	191	14	2	2	4
0.723	6.084	30	26	7637	254.567	43.491	239.000	200	365	218.900	202.367	16.167	0.510	0.172	0.482	218.870	202.342	16.187	218	201	14	3	4	5
0.241	3.333	10	10	2093	209.300	6.516	209.000	201	221	321.900	223.600	15.400	0.385	0.166	0.342	321.903	223.603	15.401	321	223	14	3	3	4
1.157	10.175	48	40	12708	264.750	61.960	243.000	200	407	432.938	259.021	16.542	0.658	0.259	0.625	433.010	259.086	16.446	431	256	14	5	7	6
2.434	15.958	101	76	27600	273.267	62.513	246.000	200	452	360.267	275.040	18.079	0.914	0.400	0.822	360.225	275.057	18.025	358	273	14	6	5	10
0.578	5.449	24	22	5275	219.792	17.295	216.500	200	265	128.167	8.042	16.708	0.506	0.209	0.443	128.170	8.028	16.726	127	7	15	3	3	5
0.747	6.595	31	27	7582	244.581	38.333	238.000	200	332	186.871	50.645	17.419	0.508	0.172	0.469	186.848	50.645	17.427	186	49	15	3	4	5
0.530	5.325	22	19	5213	236.955	36.965	221.500	200	338	140.000	77.955	17.091	0.464	0.171	0.440	139.997	77.960	17.079	139	77	15	3	3	5
0.265	3.209	11	11	2302	209.273	7.901	207.000	200	224	132.545	88.455	16.455	0.388	0.178	0.276	132.553	88.454	16.459	132	88	15	2	2	4
0.434	4.549	18	17	4135	229.722	20.970	228.500	201	278	165.889	127.722	16.333	0.428	0.154	0.386	165.863	127.726	16.324	165	127	15	3	3	4
0.506	5.502	21	21	4443	211.571	10.058	210.000	200	233	223.000	131.857	16.429	0.451	0.197	0.396	223.006	131.847	16.431	221	131	15	5	4	4
0.362	4.162	15	14	3236	215.733	10.402	213.000	200	238	234.733	195.133	16.000	0.386	0.108	0.414	234.732	195.127	16.008	233	194	15	4	3	3
0.241	2.627	10	10	2478	247.800	22.205	251.000	209	294	312.500	206.400	15.800	0.320	0.121	0.350	312.472	206.397	15.785	312	206	15	2	2	3
0.506	5.325	21	18	5361	255.286	48.374	246.000	203	384	199.952	238.000	16.905	0.470	0.174	0.463	199.954	238.009	16.900	199	237	15	3	3	5
1.783	15.621	74	70	16438	222.135	18.229	216.000	200	281	171.811	28.500	23.270	1.340	0.753	1.315	171.804	28.508	23.314	170	27	16	5	4	14
11.111	55.968	461	301	147260	319.436	169.389	252.000	200	1234	187.358	30.095	23.978	1.675	0.692	1.593	187.012	29.847	23.152	183	22	16	12	19	14
1.181	9.804	49	45	11605	236.837	32.205	230.000	201	329	193.755	57.653	18.878	0.742	0.379	0.624	193.725	57.694	18.803	192	55	16	4	5	8
1.783	12.678	74	59	18430	249.054	43.484	234.000	200	375	158.865	87.716	19.703	0.776	0.322	0.702	158.868	87.756	19.667	157	85	16	5	6	8
13.400	63.833	556	335	140191	252.142	41.800	244.000	200	448	199.721	96.333	22.478	1.526	0.507	1.540	199.771	96.333	22.390	194	91	16	14	12	13
0.988	7.758	41	36	11134	271.561	61.240	256.000	201	416	152.000	101.220	18.561	0.608	0.245	0.616	152.052	101.224	18.516	151	100	16	3	4	6
0.482	5.184	20	20	4300	215.000	9.894	215.000	201	232	164.400	104.950	18.200	0.473	0.224	0.443	164.404	104.955	18.202	163	103	16	3	5	5
0.265	3.262	11	10	2574	234.000	27.229	230.000	205	289	306.818	240.909	16.909	0.345	0.095	0.332	306.818	240.923	16.882	306	240	16	3	3	3
2.555	15.623	106	79	26568	250.642	39.103	237.000	201	363	150.292	6.255	20.057	0.871	0.326	0.811	150.235	6.221	20.095	148	4	17	6	6	8
0.771	7.177	32	27	7951	248.469	44.574	235.500	200	354	136.531	39.688	19.469	0.546	0.195	0.593	136.543	39.698	19.459	135	38	17	4	4	6
0.458	4.355	19	18	4272	224.842	18.084	224.000	201	259	191.368	62.053	18.368	0.415	0.153	0.373	191.373	62.051	18.355	190	61	17	3	3	4
1.615	12.448	67	52	16444	245.433	44.248	230.000	200	363	509.672	77.910	20.478	0.789	0.338	0.717	509.653	77.966	20.368	508	75	17	4	6	8
2.507	21.159	104	91	24851	238.952	43.842	223.500	200	392	216.587	115.327	22.298	1.235	0.622	1.215	216.588	115.493	22.027	214	111	17	7	9	13
0.265	2.821	11	11	2481	225.545	11.396	224.000	206	245	229.545	124.455	17.909	0.334	0.126	0.396	229.544	124.448	17.898	229	124	17	2	2	3
0.241	2.681	10	10	2088	208.800	4.541	210.000	201	215	185.500	152.000	17.500	0.296	0.056	0.340	185.502	152.004	17.497	185	151	17	2	3	2
0.410	4.038	17	17	4122	242.471	40.039	230.000	200	324	187.941	229.471	18.706	0.404	0.159	0.380	187.942	229.464	18.710	187	229	17	3	2	4
0.265	3.403	11	11	2408	218.909	14.010	219.000	200	240	180.727	46.182	19.545	0.392	0.174	0.302	180.738	46.200	19.538	180	45	18	2	3	4
0.627	5.572	26	24	6102	234.692	26.789	233.000	200	300	217.115	123.885	20.308	0.492	0.177	0.461	217.122	123.880	20.329	216	123	18	3	3	5
6.724	39.463	279	209	64777	232.176	25.022	229.000	200	345	176.158	155.355	25.082	1.426	0.598	1.386	176.142	155.438	25.007	172	150	18	8	14	12
0.313	3.403	13	13	3104	238.769	29.101	228.000	208	285	416.385	250.538	19.385	0.394	0.174	0.307	416.372	250.549	19.389	416	250	18	2	2	4
1.133	8.323	47	40	11932	253.872	41.996	239.000	202	363	179.043	33.574	20.957	0.598	0.193	0.552	179.042	33.594	20.923	178	32	19	4	5	5
2.025	17.686	84	75	19745	235.060	30.036	226.500	200	327	166.845	159.476	24.060	1.221	0.540	1.238	166.833	159.472	24.009	165	156	19	5	10	11
0.916	12.094	38	38	9085	239.079	26.494	239.000	204	295	450.500	249.526	21.289	0.741	0.266	0.734	450.477	249.556	21.280	447	247	19	7	6	6
0.578	5.007	24	24	6212	258.833	49.573	254.000	200	362	493.542	55.958	22.167	0.485	0.212	0.453	493.535	55.938	22.149	493	55	20	2	3	5
9.086	49.874	377	281	98466	261.183	53.666	246.000	200	407	207.435	82.135	27.095	1.552	0.638	1.472	207.454	82.074	27.180	203	72	20	10	21	10
9.279	49.162	385	268	114233	296.709	117.840	255.000	200	877	220.774	104.104	25.340	1.491	0.497	1.524	220.989	103.797	25.132	217	96	20	8	17	10
15.545	62.393	645	365	192359	298.231	102.361	258.000	200	712	228.743	113.298	25.685	1.562	0.439	1.559	229.078	112.772	25.530	221	107	20	14	16	10
0.603	5.960	25	22	5431	217.240	16.236	213.000	200	252	188.840	126.480	22.320	0.494	0.184	0.477	188.846	126.483	22.324	188	125	20	3	4	5
0.916	7.635	38	31	9618	253.105	45.570	240.000	203	363	355.342	255.789	22.316	0.589	0.219	0.556	355.369	255.778	22.333	354	254	20	4	4	6
3.230	20.066	134	97	32795	244.739	34.264	239.500	200	331	171.993	13.679	25.701	0.948	0.340	0.914	171.981	13.685	25.720	169	11	21	7	6	9
1.542	11.743	64	53	15215	237.734	28.951	231.000	201	301	174.734	59.141	25.188	0.813	0.369	0.741	174.732	59.142	25.185	173	58	21	4	4	9
0.241	2.627	10	10	2148	214.800	10.108	213.500	201	228	196.500	74.600	22.200	0.320	0.121	0.350	196.499	74.614	22.211	196	74	21	2	2	3
1.350	10.950	56	50	12689	226.589	21.064	220.500	200	287	380.393	163.482	23.268	0.639	0.216	0.670	380.393	163.490	23.260	379	160	21	4	7	5
0.265	3.139	11	11	2367	215.182	11.626	212.000	203	238	162.364	13.727	23.000	0.327	0.123	0.406	162.362	13.736	22.987	162	13	22	2	3	3
6.435	41.833	267	227	64382	241.131	33.699	234.000	200	371	172.333	42.307	27.693	1.624	0.714	1.657	172.225	42.293	27.740	164	38	22	21	12	8
0.747	6.612	31	28	7334	236.581	27.133	232.000	201	308	180.839	65.871	24.323	0.557	0.249	0.502	180.830	65.876	24.293	180	65	22	3	3	6
3.615	19.150	150	99	41857	279.047	60.296	270.000	200	428	483.420	95.347	26.067	0.946	0.274	0.914	483.385	95.305	26.132	481	93	22	6	7	8
0.578	5.589	24	23	5646	235.250	25.611	231.000	200	287	497.625	108.667	24.792	0.552	0.263	0.503	497.627	108.659	24.796	497	108	22	3	3	6
0.603	5.502	25	23	5599	223.960	15.445	222.000	202	259	160.360	114.720	23.440	0.463	0.148	0.440	160.347	114.718	23.444	159	114	22	4	3	4
2.796	18.251	116	93	29743	256.405	43.169	248.500	201	382	146.621	118.241	25.957	0.929	0.379	0.884	146.671	118.251	25.932	142	117	22	9	4	8
2.193	18.180	91	85	22166	243.582	53.568	221.000	200	442	248.538	129.220	27.077	0.955	0.362	0.912	248.343	129.055	27.223	245	125	22	8	8	8
1.759	13.772	73	62	18537	253.932	37.599	247.000	201	347	379.082	149.822	25.863	0.868	0.384	0.806	379.127	149.859	25.823	376	148	22	7	6	8
1.808	12.378	75	60	17735	236.467	32.337	227.000	202	334	207.733	193.413	25.427	0.805	0.327	0.720	207.742	193.396	25.476	205	192	22	6	4	8
1.253	9.751	52	45	12758	245.346	33.321	241.500	200	330	160.654	0.865	25.615	0.637	0.216	0.636	160.676	0.846	25.622	159	0	23	5	4	6
0.844	7.635	35	34	8728	249.371	41.913	237.000	200	366	187.743	2.457	26.857	0.709	0.368	0.748	187.781	2.467	26.999	187	1	23	3	4	7
0.988	10.897	41	40	8909	217.293	15.338	213.000	200	275	202.293	41.537	25.610	0.811	0.345	0.743	202.303	41.548	25.563	201	38	23	4	8	7
2.940	18.023	122	94	32484	266.262	56.360	250.000	201	442	160.008	73.910	27.016	0.903	0.320	0.850	159.990	73.781	27.196	157	69	23	7	9	7
0.675	6.595	28	25	6099	217.821	15.100	213.500	200	250	188.250	87.821	25.250	0.551	0.237	0.493	188.239	87.807	25.271	187	87	23	4	3	6
0.699	6.471	29	26	7287	251.276	41.812	235.000	203	342	151.724	150.552	24.828	0.547	0.205	0.496	151.699	150.578	24.770	151	149	23	3	4	5
3.350	19.998	139	106	33029	237.619	31.901	228.000	200	339	193.230	188.072	27.079	0.923	0.316	0.896	193.170	188.067	27.170	190	184	23	7	10	7
3.760	25.216	156	118	39039	250.250	43.611	241.500	200	377	365.994	221.397	26.891	1.058	0.394	1.023	366.030	221.469	26.959	362	215	23	8	13	7
0.964	9.152	40	37	8868	221.700	19.609	218.500	200	284	285.800	229.650	26.575	0.724	0.314	0.679	285.791	229.679	26.644	284	228	23	4	5	7
0.940	7.952	39	32	9997	256.333	48.314	231.000	203	372	212.538	62.385	26.410	0.583	0.200	0.572	212.547	62.400	26.394	211	61	24	4	4	6
0.313	3.456	13	13	2878	221.385	14.683	222.000	200	248	215.154	96.462	25.462	0.348	0.130	0.319	215.159	96.466	25.456	214	96	24	3	2	4
1.350	9.557	56	47	14958	267.107	50.440	263.500	201	404	157.071	99.232	26.661	0.683	0.258	0.661	157.031	99.207	26.708	156	97	24	4	5	6
1.350	9.363	56	47	15047	268.696	56.216	261.000	200	429	505.857	100.304	27.196	0.657	0.236	0.630	505.883	100.257	27.354	505	98	24	3	5	6
0.337	3.403	14	14	3314	236.714	16.245	239.500	214	260	171.500	119.429	25.286	0.404	0.176	0.336	171.508	119.437	25.284	171	119	24	2	2	4
0.265	3.403	11	11	2387	217.000	16.894	211.000	200	252	159.727	131.818	25.727	0.386	0.164	0.356	159.732	131.819	25.739	159	131	24	2	3	4
0.699	6.665	29	26	7670	264.483	48.936	254.000	200	370	384.448	157.207	25.966	0.546	0.208	0.485	384.464	157.157	25.990	383	156	24	4	4	5
0.627	6.277	26	24	5990	230.385	23.673	227.500	201	292	209.231	199.923	26.154	0.516	0.238	0.452	209.219	199.933	26.139	208	198	24	4	4	6
0.434	4.814	18	18	4307	239.278	31.656	227.000	206	306	316.722	292.722	26.333	0.447	0.202	0.390	316.714	292.736	26.322	315	292	24	4	2	5
8.556	49.685	355	290	94870	267.239	64.219	248.000	200	540	244.738	117.208	27.955	1.498	0.623	1.486	244.798	117.437	27.988	236	105	25	19	19	5
1.229	8.306	51	46	16340	320.392	78.101	315.000	201	524	433.020	124.118	27.824	0.584	0.185	0.566	433.008	124.055	27.915	432	121	25	3	6	5
0.603	5.255	25	23	6257	250.280	36.845	249.000	205	344	389.080	153.920	26.520	0.472	0.150	0.407	389.058	153.919	26.529	388	153	25	3	3	4
1.856	12.574	77	64	19227	249.701	39.149	240.000	200	380	315.974	218.442	27.610	0.723	0.214	0.681	315.912	218.470	27.561	314	215	25	6	8	5
0.337	3.262	14	14	3126	223.286	13.997	222.000	200	252	324.929	229.571	26.286	0.343	0.111	0.317	324.926	229.572	26.293	324	229	25	3	2	3
0.868	7.530	36	34	8062	223.944	17.208	223.000	200	265	173.667	50.139	28.111	0.536	0.194	0.507	173.665	50.135	28.130	172	48	26	6	5	4
0.554	4.867	23	23	5026	218.522	12.402	218.000	201	240	197.565	53.609	27.913	0.426	0.146	0.425	197.572	53.617	27.934	197	52	26	2	4	4
0.241	2.945	10	10	2122	212.200	9.727	208.000	201	228	154.300	109.100	27.100	0.321	0.129	0.323	154.293	109.082	27.118	154	108	26	2	3	3
0.386	4.038	16	16	3713	232.062	27.108	227.500	201	281	508.062	144.625	27.938	0.386	0.157	0.411	508.065	144.633	27.973	507	144	26	3	2	4
0.241	3.209	10	10	2187	218.700	21.119	208.000	201	253	180.900	179.100	27.900	0.372	0.190	0.385	180.908	179.093	27.906	180	178	26	2	3	4
0.434	4.355	18	18	4068	226.000	24.115	218.000	203	279	308.333	251.333	27.944	0.429	0.181	0.432	308.345	251.325	27.991	307	250	26	3	3	4
0.747	6.508	31	29	6754	217.871	14.971	214.000	200	259	193.129	21.903	28.194	0.472	0.126	0.469	193.168	21.909	28.223	191	20	27	5	4	3
0.530	4.726	22	22	4903	222.864	19.819	217.500	200	271	168.636	33.364	28.045	0.414	0.131	0.431	168.636	33.354	28.093	168	32	27	3	4	3
0.434	4.091	18	17	4293	238.500	35.416	234.000	201	322	502.111	47.778	28.278	0.381	0.096	0.362	502.106	47.767	28.328	501	47	27	3	3	3
0.482	4.462	20	19	4550	227.500	23.043	217.500	203	278	210.300	52.750	28.500	0.377	0.095	0.383	210.316	52.744	28.518	209	51	27	4	4	3
0.530	5.625	22	22	4797	218.045	14.157	215.000	200	245	157.136	53.045	28.227	0.494	0.186	0.486	157.115	53.075	28.239	156	50	27	4	6	3
0.530	5.027	22	22	5836	265.273	53.445	255.000	204	400	478.318	69.045	28.591	0.393	0.119	0.368	478.289	69.043	28.626	477	67	27	4	5	3
0.458	4.021	19	18	5215	274.474	56.718	268.000	205	416	497.947	96.105	28.368	0.375	0.088	0.365	497.930	96.055	28.434	497	95	27	3	3	3
0.530	4.726	22	21	5103	231.955	24.498	223.500	203	279	184.864	175.591	28.273	0.414	0.107	0.426	184.846	175.569	28.302	184	174	27	3	4	3
0.241	3.139	10	10	2157	215.700	9.989	216.000	201	230	216.700	197.100	28.000	0.355	0.151	0.398	216.688	197.096	28.019	216	196	27	3	3	3
0.482	4.603	20	18	4750	237.500	29.465	232.500	204	311	236.900	224.450	28.200	0.410	0.096	0.404	236.897	224.440	28.246	236	223	27	3	4	3
0.578	5.361	24	23	6109	254.542	39.170	239.000	201	333	312.125	229.417	28.333	0.431	0.138	0.434	312.135	229.424	28.358	310	228	27	5	4	3
0.603	5.361	25	25	6089	243.560	41.328	227.000	203	351	349.280	231.760	28.280	0.427	0.132	0.429	349.303	231.794	28.324	348	230	27	4	4	3
0.289	3.316	12	12	2835	236.250	32.469	228.000	201	296	209.000	29.583	28.667	0.309	0.073	0.307	208.977	29.576	28.684	208	28	28	3	4	2
0.337	3.369	14	14	3283	234.500	42.025	216.000	200	316	215.286	82.500	28.714	0.325	0.083	0.353	215.322	82.517	28.744	214	81	28	3	4	2
