Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
4.844	31.369	201	199	245	1.219	0.438	1.000	1	3	278.333	184.731	24.652	1.528	0.687	1.485	278.216	184.376	24.706	273	174	23	11	23	3
0.940	7.055	39	36	44	1.128	0.339	1.000	1	2	81.564	190.487	24.436	0.491	0.129	0.455	81.591	190.500	24.500	79	189	23	6	4	3
0.988	8.008	41	41	43	1.049	0.218	1.000	1	2	135.927	197.195	24.293	0.553	0.200	0.565	135.860	197.186	24.326	133	195	23	7	5	3
1.036	7.673	43	41	57	1.326	0.566	1.000	1	3	98.488	196.953	24.558	0.499	0.134	0.502	98.439	196.965	24.632	96	195	23	6	5	3
1.326	9.421	55	54	78	1.418	0.629	1.000	1	3	21.327	198.636	24.655	0.560	0.182	0.568	21.397	198.615	24.705	18	196	23	7	7	3
1.157	7.707	48	42	49	1.021	0.144	1.000	1	2	198.146	199.854	24.229	0.532	0.107	0.549	198.143	199.857	24.245	196	198	23	5	5	3
1.253	8.943	52	46	82	1.577	0.801	1.000	1	4	239.615	200.000	24.462	0.554	0.140	0.550	239.573	200.000	24.585	237	197	23	6	7	3
1.109	7.867	46	44	62	1.348	0.566	1.000	1	3	10.413	200.957	24.522	0.507	0.132	0.523	10.435	200.968	24.613	8	199	23	6	5	3
1.326	9.632	55	54	62	1.127	0.336	1.000	1	2	308.636	199.309	24.600	0.580	0.210	0.586	308.565	199.274	24.645	306	196	23	7	7	3
7.303	40.770	303	269	474	1.564	0.827	1.000	1	5	224.023	211.842	24.422	1.556	0.717	1.546	224.371	212.445	24.546	215	201	23	16	22	3
2.290	14.908	95	89	121	1.274	0.554	1.000	1	3	202.084	210.253	24.579	0.738	0.262	0.746	202.215	210.107	24.628	198	206	23	8	11	3
1.880	13.284	78	72	105	1.346	0.599	1.000	1	3	61.603	210.449	24.577	0.715	0.294	0.686	61.505	210.676	24.629	58	205	23	9	10	3
6.700	44.529	278	265	374	1.345	0.757	1.000	1	6	77.259	216.960	24.612	1.959	0.957	2.071	77.834	217.027	24.655	64	204	23	25	24	3
2.314	13.989	96	88	142	1.479	0.711	1.000	1	4	91.688	220.188	24.458	0.730	0.240	0.723	91.746	220.070	24.577	88	216	23	8	10	3
1.663	10.407	69	60	109	1.580	0.830	1.000	1	4	137.536	219.942	24.362	0.606	0.138	0.625	137.495	219.945	24.495	135	217	23	7	7	3
2.290	14.096	95	87	134	1.411	0.644	1.000	1	3	115.284	221.516	24.505	0.747	0.278	0.708	115.246	221.642	24.590	112	215	23	7	11	3
3.591	18.630	149	130	276	1.852	1.402	1.000	1	7	9.423	226.758	24.389	0.855	0.266	0.858	9.087	226.362	24.543	5	222	23	10	11	3
1.952	12.455	81	73	119	1.469	0.743	1.000	1	4	250.247	225.728	24.506	0.673	0.209	0.668	250.227	225.882	24.597	247	221	23	7	9	3
4.338	23.359	180	160	308	1.711	1.189	1.000	1	7	21.211	233.489	24.433	1.024	0.417	0.970	21.568	232.942	24.552	14	228	23	13	12	3
3.880	25.104	161	149	223	1.385	0.783	1.000	1	5	97.957	231.522	24.534	1.154	0.534	1.069	97.534	231.776	24.592	90	227	23	18	10	3
4.507	20.993	187	149	465	2.487	2.156	2.000	1	11	38.171	235.695	24.235	0.925	0.286	0.911	38.092	235.626	24.460	34	230	23	10	12	3
2.603	14.748	108	91	236	2.185	1.757	1.000	1	8	162.907	237.806	24.333	0.761	0.252	0.739	162.623	237.784	24.496	159	235	23	11	7	3
3.085	15.947	128	105	269	2.102	1.567	1.000	1	8	191.898	238.570	24.289	0.779	0.204	0.792	191.870	238.457	24.498	188	234	23	8	10	3
1.542	9.578	64	56	93	1.453	0.688	1.000	1	3	211.609	242.062	24.375	0.590	0.135	0.605	211.602	242.065	24.495	209	240	23	6	6	3
1.133	8.238	47	45	65	1.383	0.573	1.000	1	3	50.170	242.447	24.574	0.518	0.145	0.514	50.185	242.462	24.662	48	240	23	6	6	3
3.663	24.382	152	144	205	1.349	0.578	1.000	1	3	92.632	244.434	24.605	1.168	0.508	1.155	92.332	244.590	24.668	86	238	23	16	13	3
2.531	14.307	105	88	216	2.057	1.556	1.000	1	8	173.010	243.448	24.324	0.736	0.214	0.708	173.102	243.630	24.505	170	238	23	7	10	3
1.350	9.120	56	53	77	1.375	0.590	1.000	1	3	183.304	247.625	24.536	0.556	0.152	0.582	183.325	247.623	24.623	181	245	23	6	6	3
1.591	10.955	66	61	92	1.394	0.630	1.000	1	3	130.742	250.970	24.530	0.610	0.183	0.609	130.826	250.957	24.609	127	248	23	8	7	3
3.109	19.493	129	111	252	1.953	1.590	1.000	1	8	39.000	252.984	24.403	0.930	0.388	0.923	38.556	253.540	24.536	35	247	23	12	11	3
2.699	15.312	112	97	176	1.571	0.744	1.000	1	4	103.152	257.241	24.384	0.771	0.232	0.777	103.165	257.420	24.523	100	253	23	7	10	3
2.386	14.236	99	89	147	1.485	0.761	1.000	1	4	94.556	259.424	24.444	0.734	0.240	0.695	94.605	259.578	24.558	92	254	23	7	10	3
4.676	29.568	194	182	271	1.397	0.877	1.000	1	6	154.871	253.454	24.557	1.579	0.708	1.482	155.148	254.841	24.620	151	241	23	9	23	3
1.494	10.073	62	59	84	1.355	0.575	1.000	1	3	25.065	260.677	24.532	0.589	0.180	0.603	25.131	260.679	24.619	21	258	23	8	6	3
3.326	18.858	138	120	277	2.007	1.591	1.000	1	8	215.746	264.130	24.384	0.911	0.347	0.870	215.682	264.671	24.538	212	257	23	8	13	3
2.651	16.495	110	99	157	1.427	0.656	1.000	1	3	166.027	267.891	24.500	0.852	0.358	0.787	165.949	268.127	24.586	161	261	23	10	12	3
1.735	10.284	72	60	121	1.681	0.917	1.000	1	4	67.569	271.625	24.292	0.615	0.124	0.630	67.595	271.595	24.463	65	269	23	6	6	3
3.446	23.233	143	134	189	1.322	0.646	1.000	1	4	146.490	272.462	24.538	1.129	0.374	1.146	146.910	272.905	24.598	140	265	23	13	14	3
2.169	12.436	90	76	149	1.656	0.950	1.000	1	4	104.933	279.244	24.300	0.672	0.155	0.672	104.953	279.322	24.470	102	276	23	7	7	3
1.542	10.267	64	58	93	1.453	0.665	1.000	1	3	78.672	279.734	24.469	0.593	0.154	0.609	78.667	279.731	24.570	76	277	23	6	7	3
2.314	14.236	96	83	150	1.562	0.868	1.000	1	4	177.198	280.625	24.427	0.784	0.328	0.718	176.913	280.940	24.527	174	275	23	9	10	3
1.036	7.533	43	42	57	1.326	0.522	1.000	1	3	167.907	297.512	24.628	0.502	0.153	0.506	167.912	297.561	24.702	166	295	23	5	6	3
1.301	9.367	54	53	69	1.278	0.492	1.000	1	3	111.722	304.852	24.630	0.560	0.187	0.558	111.638	304.812	24.696	109	302	23	7	7	3
1.759	11.837	73	71	92	1.260	0.501	1.000	1	3	160.945	305.205	24.575	0.674	0.273	0.619	160.935	305.163	24.641	156	302	23	10	8	3
2.241	14.236	93	82	158	1.699	1.205	1.000	1	6	18.957	320.280	24.462	0.760	0.304	0.728	18.677	319.975	24.576	15	317	23	10	9	3
0.482	4.726	20	20	25	1.250	0.550	1.000	1	3	510.650	349.300	24.400	0.415	0.148	0.401	510.720	349.240	24.480	510	347	23	2	6	3
0.651	5.873	27	27	46	1.704	0.953	1.000	1	4	510.630	357.630	24.333	0.481	0.181	0.456	510.717	357.696	24.478	510	355	23	2	7	3
0.313	3.122	13	13	14	1.077	0.277	1.000	1	2	510.308	0.846	24.615	0.316	0.071	0.328	510.357	0.786	24.643	509	0	24	3	3	2
0.337	3.546	14	14	14	1.000	0.000	1.000	1	1	227.500	2.643	24.929	0.350	0.124	0.384	227.500	2.643	24.929	226	1	24	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	344.000	5.000	24.900	0.281	0.099	0.301	344.000	5.000	24.900	343	4	24	3	3	2
1.036	7.656	43	43	53	1.233	0.427	1.000	1	2	230.977	8.233	24.674	0.505	0.164	0.518	230.981	8.283	24.736	229	5	24	5	7	2
0.844	6.527	35	35	35	1.000	0.000	1.000	1	1	203.743	8.486	24.657	0.460	0.141	0.460	203.743	8.486	24.657	202	6	24	5	6	2
0.554	4.639	23	23	23	1.000	0.000	1.000	1	1	244.565	7.652	24.609	0.384	0.099	0.420	244.565	7.652	24.609	243	6	24	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	303.000	7.000	24.900	0.281	0.099	0.301	303.000	7.000	24.900	302	6	24	3	3	2
0.651	5.327	27	27	27	1.000	0.000	1.000	1	1	468.778	8.370	24.667	0.420	0.125	0.429	468.778	8.370	24.667	467	7	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	68.000	8.000	24.900	0.281	0.099	0.301	68.000	8.000	24.900	67	7	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	91.000	8.000	24.900	0.281	0.099	0.301	91.000	8.000	24.900	90	7	24	3	3	2
0.506	4.816	21	21	23	1.095	0.301	1.000	1	2	170.524	11.095	24.810	0.392	0.122	0.409	170.522	11.087	24.826	169	9	24	4	5	2
0.747	6.015	31	31	33	1.065	0.250	1.000	1	2	20.387	12.000	24.710	0.446	0.137	0.440	20.394	12.000	24.727	18	10	24	6	5	2
0.554	4.639	23	23	24	1.043	0.209	1.000	1	2	352.609	12.087	24.609	0.389	0.111	0.379	352.625	12.083	24.625	350	11	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	145.000	13.000	24.900	0.281	0.099	0.301	145.000	13.000	24.900	144	12	24	3	3	2
1.350	10.814	56	56	66	1.179	0.386	1.000	1	2	465.018	16.179	24.750	0.677	0.292	0.633	464.985	16.000	24.788	462	13	24	9	9	2
0.434	4.234	18	18	18	1.000	0.000	1.000	1	1	440.889	13.444	24.944	0.400	0.148	0.434	440.889	13.444	24.944	439	12	24	5	4	2
0.916	7.092	38	38	41	1.079	0.273	1.000	1	2	376.132	18.368	24.684	0.517	0.197	0.497	376.098	18.390	24.707	374	15	24	6	7	2
1.301	8.662	54	54	68	1.259	0.442	1.000	1	2	255.593	21.056	24.630	0.549	0.180	0.546	255.647	21.059	24.706	253	18	24	6	7	2
0.747	5.768	31	31	34	1.097	0.301	1.000	1	2	20.258	20.806	24.645	0.437	0.130	0.449	20.265	20.794	24.676	18	19	24	5	5	2
0.771	6.209	32	32	33	1.031	0.177	1.000	1	2	354.000	21.594	24.688	0.455	0.150	0.446	354.000	21.576	24.697	352	19	24	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	109.000	22.000	24.900	0.281	0.099	0.301	109.000	22.000	24.900	108	21	24	3	3	2
1.036	7.533	43	43	53	1.233	0.427	1.000	1	2	241.512	25.395	24.651	0.502	0.161	0.478	241.509	25.377	24.717	239	23	24	6	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	265.000	25.000	24.900	0.281	0.099	0.301	265.000	25.000	24.900	264	24	24	3	3	2
0.337	3.546	14	14	14	1.000	0.000	1.000	1	1	114.500	26.357	24.929	0.350	0.124	0.384	114.500	26.357	24.929	113	25	24	4	4	2
1.133	8.097	47	47	58	1.234	0.428	1.000	1	2	75.723	28.277	24.660	0.521	0.172	0.517	75.793	28.293	24.724	73	25	24	6	7	2
0.651	5.698	27	27	27	1.000	0.000	1.000	1	1	310.333	31.111	24.778	0.478	0.197	0.450	310.333	31.111	24.778	308	30	24	7	4	2
0.362	3.669	15	15	15	1.000	0.000	1.000	1	1	370.267	30.467	24.933	0.351	0.116	0.388	370.267	30.467	24.933	369	29	24	4	4	2
0.434	4.321	18	18	18	1.000	0.000	1.000	1	1	378.722	30.722	24.722	0.359	0.097	0.362	378.722	30.722	24.722	377	29	24	4	4	2
0.289	3.299	12	12	12	1.000	0.000	1.000	1	1	387.750	33.333	24.917	0.336	0.136	0.346	387.750	33.333	24.917	386	32	24	4	4	2
1.518	10.744	63	63	73	1.159	0.368	1.000	1	2	219.333	38.238	24.683	0.636	0.254	0.623	219.219	38.096	24.726	216	35	24	7	9	2
1.060	7.533	44	44	53	1.205	0.408	1.000	1	2	402.250	39.182	24.636	0.505	0.162	0.506	402.264	39.170	24.698	399	37	24	7	5	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	180.091	39.000	24.818	0.296	0.091	0.320	180.091	39.000	24.818	179	38	24	3	3	2
0.506	4.816	21	21	21	1.000	0.000	1.000	1	1	443.905	42.476	24.810	0.392	0.122	0.409	443.905	42.476	24.810	442	41	24	5	4	2
0.988	7.780	41	41	43	1.049	0.218	1.000	1	2	98.171	44.610	24.732	0.593	0.262	0.558	98.233	44.628	24.744	93	43	24	9	5	2
0.434	4.251	18	18	18	1.000	0.000	1.000	1	1	198.222	45.556	24.778	0.362	0.104	0.375	198.222	45.556	24.778	197	44	24	4	4	2
0.699	5.768	29	29	32	1.103	0.310	1.000	1	2	419.517	48.897	24.690	0.432	0.131	0.447	419.531	48.875	24.719	417	47	24	6	5	2
0.506	4.622	21	21	21	1.000	0.000	1.000	1	1	65.190	54.571	24.810	0.390	0.122	0.400	65.190	54.571	24.810	63	53	24	5	4	2
0.627	5.327	26	26	28	1.077	0.272	1.000	1	2	71.885	56.346	24.692	0.409	0.119	0.419	71.893	56.357	24.714	70	54	24	5	5	2
0.530	4.692	22	22	24	1.091	0.294	1.000	1	2	403.000	56.500	24.727	0.383	0.107	0.397	403.000	56.500	24.750	401	55	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	234.000	57.000	24.900	0.281	0.099	0.301	234.000	57.000	24.900	233	56	24	3	3	2
0.771	7.215	32	32	33	1.031	0.177	1.000	1	2	349.875	62.688	24.844	0.520	0.202	0.525	349.879	62.727	24.848	348	59	24	5	8	2
1.301	8.856	54	54	66	1.222	0.420	1.000	1	2	495.593	68.056	24.630	0.562	0.191	0.546	495.576	68.045	24.697	492	66	24	8	5	2
0.386	3.810	16	16	16	1.000	0.000	1.000	1	1	443.438	68.000	24.750	0.346	0.098	0.347	443.438	68.000	24.750	442	67	24	4	3	2
0.723	5.698	30	30	39	1.300	0.466	1.000	1	2	385.000	69.000	24.700	0.427	0.121	0.445	385.000	69.000	24.769	383	67	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	94.000	69.000	24.900	0.281	0.099	0.301	94.000	69.000	24.900	93	68	24	3	3	2
0.458	4.375	19	19	19	1.000	0.000	1.000	1	1	378.316	70.474	24.789	0.374	0.111	0.384	378.316	70.474	24.789	377	69	24	4	4	2
0.289	3.105	12	12	12	1.000	0.000	1.000	1	1	357.667	72.083	24.917	0.318	0.112	0.326	357.667	72.083	24.917	356	71	24	4	3	2
0.747	6.086	31	31	34	1.097	0.301	1.000	1	2	285.935	75.387	24.677	0.441	0.133	0.435	285.912	75.382	24.706	284	73	24	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	106.000	76.000	24.900	0.281	0.099	0.301	106.000	76.000	24.900	105	75	24	3	3	2
0.554	4.445	23	23	24	1.043	0.209	1.000	1	2	111.174	80.696	24.609	0.382	0.097	0.384	111.167	80.708	24.625	110	79	24	4	4	2
0.434	4.234	18	18	18	1.000	0.000	1.000	1	1	374.444	80.111	24.944	0.400	0.148	0.434	374.444	80.111	24.944	373	78	24	4	5	2
0.410	4.498	17	17	17	1.000	0.000	1.000	1	1	29.941	85.471	24.941	0.443	0.192	0.451	29.941	85.471	24.941	27	84	24	7	4	2
0.964	7.021	40	40	49	1.225	0.423	1.000	1	2	423.425	87.100	24.675	0.483	0.148	0.494	423.347	87.082	24.735	421	85	24	6	5	2
1.783	12.455	74	74	91	1.230	0.424	1.000	1	2	247.716	90.689	24.662	0.734	0.268	0.735	247.835	90.670	24.725	243	87	24	10	8	2
0.844	6.209	35	35	43	1.229	0.426	1.000	1	2	100.200	92.200	24.629	0.450	0.127	0.473	100.186	92.186	24.698	98	90	24	5	5	2
0.675	5.574	28	28	30	1.071	0.262	1.000	1	2	330.464	91.821	24.714	0.439	0.151	0.429	330.467	91.833	24.733	329	89	24	4	6	2
0.410	4.127	17	17	17	1.000	0.000	1.000	1	1	114.294	94.000	24.765	0.360	0.114	0.346	114.294	94.000	24.765	112	93	24	5	3	2
0.482	4.498	20	20	20	1.000	0.000	1.000	1	1	205.850	96.350	24.800	0.386	0.124	0.395	205.850	96.350	24.800	204	95	24	5	4	2
0.603	5.397	25	25	26	1.040	0.200	1.000	1	2	268.800	99.120	24.680	0.406	0.119	0.397	268.808	99.115	24.692	267	97	24	5	5	2
0.482	4.321	20	20	20	1.000	0.000	1.000	1	1	41.750	109.650	24.650	0.364	0.091	0.372	41.750	109.650	24.650	40	108	24	4	4	2
0.337	3.439	14	14	14	1.000	0.000	1.000	1	1	146.000	113.000	24.643	0.318	0.068	0.353	146.000	113.000	24.643	145	112	24	3	3	2
0.386	3.810	16	16	16	1.000	0.000	1.000	1	1	347.438	113.000	24.750	0.346	0.098	0.347	347.438	113.000	24.750	346	112	24	4	3	2
0.675	5.945	28	28	28	1.000	0.000	1.000	1	1	56.321	114.643	24.821	0.457	0.165	0.440	56.321	114.643	24.821	54	113	24	6	5	2
0.337	3.546	14	14	14	1.000	0.000	1.000	1	1	139.643	114.643	24.929	0.339	0.111	0.374	139.643	114.643	24.929	138	113	24	4	4	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	252.000	117.500	24.857	0.334	0.107	0.357	252.000	117.500	24.857	251	116	24	3	4	2
0.530	5.698	22	22	22	1.000	0.000	1.000	1	1	336.636	125.682	24.955	0.532	0.238	0.535	336.636	125.682	24.955	333	123	24	8	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	264.000	127.000	24.900	0.281	0.099	0.301	264.000	127.000	24.900	263	126	24	3	3	2
1.687	10.797	70	70	80	1.143	0.352	1.000	1	2	66.029	131.386	24.643	0.625	0.222	0.635	66.000	131.337	24.688	62	128	24	8	8	2
0.627	5.133	26	26	26	1.000	0.000	1.000	1	1	158.962	133.308	24.692	0.414	0.123	0.422	158.962	133.308	24.692	157	132	24	5	4	2
0.434	4.304	18	18	18	1.000	0.000	1.000	1	1	238.167	144.500	24.889	0.382	0.132	0.378	238.167	144.500	24.889	236	143	24	5	4	2
0.434	4.251	18	18	18	1.000	0.000	1.000	1	1	299.556	144.778	24.778	0.362	0.104	0.375	299.556	144.778	24.778	298	143	24	4	4	2
0.723	5.698	30	30	39	1.300	0.466	1.000	1	2	91.000	151.000	24.700	0.427	0.121	0.445	91.000	151.000	24.769	89	149	24	5	5	2
0.482	4.692	20	20	22	1.100	0.308	1.000	1	2	168.450	152.000	24.800	0.380	0.114	0.404	168.455	152.000	24.818	167	150	24	4	5	2
0.868	7.516	36	36	36	1.000	0.000	1.000	1	1	324.639	151.667	24.861	0.565	0.227	0.587	324.639	151.667	24.861	322	148	24	7	7	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	96.000	155.000	24.900	0.281	0.099	0.301	96.000	155.000	24.900	95	154	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	33.000	155.100	24.900	0.289	0.105	0.306	33.000	155.100	24.900	32	154	24	3	3	2
0.916	6.774	38	38	47	1.237	0.431	1.000	1	2	39.263	157.421	24.658	0.472	0.144	0.473	39.234	157.468	24.723	37	155	24	5	6	2
0.482	4.762	20	20	20	1.000	0.000	1.000	1	1	77.250	161.350	24.750	0.382	0.117	0.380	77.250	161.350	24.750	75	160	24	5	4	2
0.434	4.321	18	18	18	1.000	0.000	1.000	1	1	213.278	161.722	24.722	0.359	0.097	0.362	213.278	161.722	24.722	212	160	24	4	4	2
0.313	3.228	13	13	13	1.000	0.000	1.000	1	1	185.462	163.000	24.923	0.331	0.114	0.365	185.462	163.000	24.923	184	162	24	4	3	2
1.277	8.909	53	53	58	1.094	0.295	1.000	1	2	334.189	164.094	24.679	0.575	0.211	0.569	334.241	164.052	24.707	331	162	24	8	6	2
2.217	14.520	92	92	107	1.163	0.371	1.000	1	2	165.130	166.772	24.663	0.768	0.322	0.753	164.953	166.832	24.710	160	164	24	12	7	2
0.627	5.698	26	26	27	1.038	0.196	1.000	1	2	37.000	167.000	24.808	0.422	0.132	0.401	37.000	167.000	24.815	35	165	24	5	5	2
0.434	4.321	18	18	18	1.000	0.000	1.000	1	1	299.667	166.722	24.722	0.367	0.108	0.365	299.667	166.722	24.722	298	165	24	4	4	2
0.627	5.451	26	26	26	1.000	0.000	1.000	1	1	343.000	167.000	24.731	0.426	0.143	0.378	343.000	167.000	24.731	341	165	24	5	5	2
0.699	5.574	29	29	34	1.172	0.384	1.000	1	2	237.931	167.966	24.690	0.422	0.120	0.428	237.941	167.971	24.735	236	166	24	5	5	2
1.374	11.961	57	57	61	1.070	0.258	1.000	1	2	156.000	174.333	24.789	0.734	0.292	0.717	156.033	174.213	24.803	152	170	24	9	9	2
0.337	3.740	14	14	14	1.000	0.000	1.000	1	1	92.429	175.714	24.929	0.392	0.166	0.408	92.429	175.714	24.929	91	174	24	4	5	2
0.651	5.892	27	27	27	1.000	0.000	1.000	1	1	172.963	176.444	24.778	0.438	0.147	0.440	172.963	176.444	24.778	171	174	24	5	6	2
1.277	9.367	53	53	54	1.019	0.137	1.000	1	2	360.981	177.415	24.660	0.626	0.268	0.583	360.981	177.426	24.667	358	173	24	7	8	2
0.530	4.939	22	22	22	1.000	0.000	1.000	1	1	255.182	177.818	24.818	0.410	0.142	0.401	255.182	177.818	24.818	253	176	24	5	5	2
1.012	7.285	42	42	50	1.190	0.397	1.000	1	2	320.857	184.619	24.619	0.485	0.143	0.500	320.860	184.660	24.680	318	182	24	6	6	2
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	336.000	187.818	24.909	0.300	0.107	0.323	336.000	187.818	24.909	335	186	24	3	4	2
1.133	8.345	47	47	53	1.128	0.337	1.000	1	2	351.043	190.149	24.702	0.562	0.220	0.547	351.094	190.132	24.736	347	188	24	8	6	2
0.916	6.650	38	38	46	1.211	0.413	1.000	1	2	108.737	190.316	24.632	0.470	0.140	0.477	108.804	190.283	24.696	106	188	24	6	5	2
0.723	5.521	30	30	31	1.033	0.183	1.000	1	2	22.200	191.600	24.600	0.424	0.117	0.430	22.194	191.613	24.613	20	190	24	5	4	2
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	101.000	190.818	24.909	0.300	0.107	0.323	101.000	190.818	24.909	100	189	24	3	4	2
0.530	4.956	22	22	23	1.045	0.213	1.000	1	2	327.864	192.773	24.682	0.383	0.108	0.392	327.870	192.783	24.696	326	191	24	5	5	2
0.795	6.015	33	33	39	1.182	0.392	1.000	1	2	80.091	199.818	24.667	0.444	0.128	0.453	80.077	199.769	24.718	78	198	24	5	5	2
0.795	6.263	33	33	39	1.182	0.392	1.000	1	2	35.091	201.242	24.727	0.455	0.142	0.450	35.103	201.231	24.769	33	199	24	5	6	2
1.109	7.903	46	46	56	1.217	0.417	1.000	1	2	146.304	203.609	24.674	0.512	0.160	0.508	146.304	203.625	24.732	143	201	24	7	6	2
0.362	3.686	15	15	15	1.000	0.000	1.000	1	1	326.267	202.867	24.733	0.338	0.096	0.341	326.267	202.867	24.733	325	202	24	4	3	2
1.374	10.955	57	57	58	1.018	0.132	1.000	1	2	325.211	208.035	24.702	0.659	0.252	0.659	325.259	208.034	24.707	321	206	24	10	6	2
0.530	4.709	22	22	23	1.045	0.213	1.000	1	2	34.000	209.000	24.591	0.375	0.096	0.386	34.000	209.000	24.609	32	207	24	5	5	2
0.337	3.740	14	14	14	1.000	0.000	1.000	1	1	194.214	208.357	24.929	0.361	0.143	0.360	194.214	208.357	24.929	192	207	24	5	4	2
0.916	8.151	38	38	39	1.026	0.162	1.000	1	2	301.395	210.316	24.868	0.599	0.257	0.592	301.410	210.282	24.872	299	207	24	6	9	2
0.723	5.892	30	30	31	1.033	0.183	1.000	1	2	72.200	211.867	24.700	0.438	0.137	0.433	72.194	211.871	24.710	70	210	24	5	5	2
1.542	12.191	64	64	67	1.047	0.213	1.000	1	2	213.078	217.188	24.781	0.760	0.289	0.778	213.104	217.104	24.791	210	213	24	8	10	2
0.241	2.857	10	10	10	1.000	0.000	1.000	1	1	312.200	214.800	24.900	0.307	0.123	0.305	312.200	214.800	24.900	311	214	24	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	132.000	215.000	24.900	0.281	0.099	0.301	132.000	215.000	24.900	131	214	24	3	3	2
0.868	6.704	36	36	36	1.000	0.000	1.000	1	1	50.611	222.833	24.722	0.481	0.161	0.471	50.611	222.833	24.722	48	221	24	6	5	2
1.735	12.772	72	72	79	1.097	0.298	1.000	1	2	36.931	224.833	24.694	0.863	0.370	0.860	36.949	224.873	24.722	31	221	24	12	8	2
1.012	8.997	42	42	43	1.024	0.154	1.000	1	2	126.000	228.143	24.762	0.620	0.236	0.624	126.023	228.186	24.767	123	225	24	7	8	2
1.012	8.538	42	42	43	1.024	0.154	1.000	1	2	152.881	228.214	24.786	0.577	0.234	0.560	152.884	228.186	24.791	149	225	24	8	8	2
1.157	9.561	48	48	48	1.000	0.000	1.000	1	1	136.604	231.021	24.729	0.677	0.260	0.684	136.604	231.021	24.729	133	228	24	8	8	2
0.916	6.898	38	38	43	1.132	0.343	1.000	1	2	211.105	228.789	24.684	0.487	0.163	0.488	211.116	228.767	24.721	209	227	24	6	5	2
0.506	4.622	21	21	21	1.000	0.000	1.000	1	1	233.190	231.571	24.810	0.390	0.122	0.400	233.190	231.571	24.810	231	230	24	5	4	2
0.458	4.569	19	19	19	1.000	0.000	1.000	1	1	144.421	233.421	24.789	0.382	0.120	0.390	144.421	233.421	24.789	143	231	24	4	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	185.000	237.000	24.900	0.281	0.099	0.301	185.000	237.000	24.900	184	236	24	3	3	2
0.844	7.710	35	35	35	1.000	0.000	1.000	1	1	239.429	244.914	24.886	0.618	0.269	0.630	239.429	244.914	24.886	235	243	24	9	5	2
0.699	5.521	29	29	31	1.069	0.258	1.000	1	2	110.414	247.103	24.621	0.423	0.120	0.428	110.419	247.097	24.645	109	245	24	4	5	2
0.482	4.074	20	20	21	1.050	0.224	1.000	1	2	126.100	247.100	24.550	0.359	0.084	0.355	126.095	247.095	24.571	125	246	24	4	4	2
0.916	8.151	38	38	39	1.026	0.162	1.000	1	2	207.237	249.789	24.868	0.578	0.225	0.572	207.205	249.769	24.872	204	247	24	8	7	2
0.627	5.574	26	26	27	1.038	0.196	1.000	1	2	179.269	254.500	24.769	0.434	0.154	0.424	179.259	254.481	24.778	177	253	24	6	4	2
0.313	3.245	13	13	13	1.000	0.000	1.000	1	1	273.231	254.077	24.692	0.326	0.092	0.329	273.231	254.077	24.692	272	253	24	3	4	2
0.410	4.004	17	17	17	1.000	0.000	1.000	1	1	208.000	259.353	24.706	0.352	0.097	0.355	208.000	259.353	24.706	207	258	24	3	4	2
1.181	9.421	49	49	49	1.000	0.000	1.000	1	1	13.122	262.245	24.755	0.633	0.285	0.568	13.122	262.245	24.755	9	260	24	10	5	2
1.036	7.462	43	43	49	1.140	0.351	1.000	1	2	137.512	265.442	24.674	0.507	0.170	0.479	137.469	265.408	24.714	135	263	24	6	6	2
0.627	5.204	26	26	28	1.077	0.272	1.000	1	2	81.769	266.000	24.654	0.403	0.110	0.404	81.750	266.000	24.679	80	264	24	5	5	2
0.795	5.962	33	33	37	1.121	0.331	1.000	1	2	152.303	267.303	24.606	0.437	0.120	0.455	152.324	267.324	24.649	150	265	24	5	5	2
