Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.072	1.217	3	3	654.000	218.000	17.521	219.000	200	235	158.000	23.333	22.667	0.213	0.059	0.211	158.000	23.335	22.694	158	23	22	1	2	2
0.096	1.534	4	4	886.000	221.500	26.739	213.500	201	258	171.250	26.750	22.750	0.219	0.071	0.219	171.227	26.746	22.772	171	26	22	2	2	2
0.241	3.051	10	10	2574.000	257.400	36.369	257.000	201	310	310.900	34.000	22.900	0.379	0.164	0.394	310.796	34.047	22.922	309	33	22	5	3	2
0.145	1.975	6	6	1475.000	245.833	45.867	235.500	201	328	320.333	39.833	22.833	0.241	0.083	0.253	320.325	39.827	22.864	320	39	22	2	3	2
0.313	3.245	13	13	3825.000	294.231	90.625	275.000	206	515	339.077	44.000	22.692	0.313	0.074	0.354	339.115	43.997	22.747	338	43	22	3	3	2
0.193	2.046	8	8	2222.000	277.750	65.652	274.500	204	355	465.500	48.500	22.500	0.263	0.000	0.263	465.503	48.480	22.608	465	48	22	2	2	2
0.145	1.975	6	6	1469.000	244.833	34.897	235.000	210	298	286.333	51.500	22.833	0.251	0.098	0.217	286.345	51.531	22.857	285	51	22	3	2	2
0.458	3.757	19	19	7344.000	386.526	146.476	358.000	201	769	333.895	64.000	22.526	0.350	0.077	0.343	333.896	63.978	22.627	332	63	22	4	3	2
0.386	3.563	16	16	5582.000	348.875	114.775	334.500	204	593	501.000	64.500	22.625	0.338	0.082	0.342	501.018	64.510	22.672	500	63	22	3	4	2
0.482	4.198	20	20	6654.000	332.700	123.151	324.000	201	588	432.350	68.650	22.600	0.363	0.086	0.392	432.334	68.639	22.658	431	67	22	4	4	2
0.217	2.610	9	9	2536.000	281.778	65.264	263.000	222	421	342.333	78.000	22.778	0.276	0.075	0.311	342.310	78.005	22.809	341	77	22	3	3	2
0.313	3.245	13	13	4128.000	317.538	97.294	288.000	200	512	322.615	79.231	22.692	0.316	0.078	0.342	322.601	79.217	22.722	321	78	22	4	3	2
0.145	2.046	6	6	1449.000	241.500	42.702	223.500	206	311	317.333	86.000	22.667	0.255	0.060	0.283	317.335	85.996	22.693	317	85	22	2	3	2
0.241	2.804	10	10	2666.000	266.600	59.939	249.500	206	392	306.700	87.900	22.700	0.289	0.068	0.307	306.691	87.888	22.724	306	87	22	3	3	2
0.193	2.293	8	8	2049.000	256.125	54.528	235.000	212	344	403.500	90.000	22.750	0.266	0.068	0.295	403.502	89.975	22.776	403	89	22	2	3	2
0.289	3.051	12	12	3779.000	314.917	93.972	308.500	202	537	356.083	94.917	22.750	0.306	0.082	0.315	356.119	94.901	22.782	355	94	22	3	3	2
0.217	2.610	9	9	2667.000	296.333	71.568	272.000	208	426	438.333	105.000	22.778	0.276	0.075	0.311	438.374	105.006	22.794	437	104	22	3	3	2
0.289	3.122	12	12	3524.000	293.667	81.272	256.000	214	431	353.583	118.333	22.667	0.313	0.079	0.317	353.562	118.358	22.707	352	117	22	4	3	2
0.386	3.633	16	16	5555.000	347.188	114.304	328.500	213	599	495.062	121.312	22.562	0.334	0.072	0.344	495.067	121.350	22.627	494	120	22	3	4	2
0.434	4.074	18	18	5672.000	315.111	98.841	295.000	200	528	120.000	122.889	22.611	0.352	0.090	0.355	120.058	122.822	22.652	118	122	22	5	3	2
0.096	1.411	4	4	942.000	235.500	31.332	236.500	205	264	189.000	127.500	22.500	0.231	0.000	0.231	189.000	127.498	22.557	189	127	22	1	2	2
0.145	2.169	6	6	1638.000	273.000	54.685	264.000	226	376	450.000	139.000	22.833	0.236	0.088	0.257	450.004	138.984	22.862	449	138	22	3	3	2
0.217	2.610	9	9	2479.000	275.444	62.642	257.000	226	410	455.333	149.000	22.778	0.276	0.075	0.311	455.328	149.004	22.805	454	148	22	3	3	2
0.313	3.316	13	13	3841.000	295.462	82.573	290.000	203	450	130.538	151.923	22.615	0.315	0.068	0.328	130.521	151.951	22.686	129	151	22	4	3	2
0.265	2.804	11	11	3472.000	315.636	87.346	298.000	213	486	182.182	154.364	22.636	0.298	0.063	0.298	182.168	154.374	22.704	181	153	22	3	3	2
0.482	4.321	20	20	6594.000	329.700	111.577	313.500	208	579	83.250	158.350	22.650	0.364	0.091	0.372	83.235	158.331	22.689	82	157	22	4	4	2
0.434	4.268	18	18	5415.000	300.833	93.143	290.500	204	522	186.000	161.222	22.611	0.362	0.113	0.349	185.935	161.223	22.665	184	160	22	5	4	2
0.193	2.293	8	8	2082.000	260.250	51.096	247.500	207	332	168.000	162.500	22.750	0.266	0.068	0.295	167.965	162.500	22.798	167	162	22	3	2	2
0.362	3.563	15	15	5386.000	359.067	124.831	322.000	202	591	130.533	163.800	22.667	0.332	0.082	0.347	130.512	163.769	22.704	129	163	22	4	3	2
0.265	2.804	11	11	3228.000	293.455	74.251	276.000	212	443	8.818	174.636	22.636	0.298	0.063	0.298	8.822	174.638	22.704	8	174	22	3	3	2
0.217	2.487	9	9	2476.000	275.111	60.333	255.000	200	369	181.111	174.444	22.667	0.281	0.062	0.291	181.122	174.447	22.742	180	174	22	3	2	2
0.313	3.316	13	13	4077.000	313.615	96.320	310.000	203	516	127.462	180.923	22.615	0.315	0.068	0.328	127.439	180.912	22.677	126	180	22	4	3	2
0.193	2.363	8	8	2137.000	267.125	54.989	259.500	205	357	195.750	181.375	22.625	0.273	0.054	0.276	195.733	181.369	22.692	195	181	22	3	2	2
0.121	1.658	5	5	1326.000	265.200	54.159	271.000	211	347	474.400	182.600	22.800	0.224	0.070	0.195	474.363	182.633	22.833	474	182	22	2	2	2
0.844	6.156	35	35	12411.000	354.600	112.820	327.000	206	620	208.086	190.229	22.571	0.456	0.135	0.465	208.130	190.285	22.640	206	188	22	5	5	2
0.145	1.975	6	6	1495.000	249.167	52.598	241.500	202	342	17.833	188.667	22.833	0.241	0.083	0.253	17.825	188.687	22.850	17	188	22	3	2	2
0.458	4.198	19	19	6844.000	360.211	141.705	340.000	206	658	31.316	195.421	22.632	0.358	0.087	0.385	31.306	195.426	22.686	30	194	22	4	4	2
0.289	3.245	12	12	3489.000	290.750	66.605	269.500	215	418	204.667	200.167	22.750	0.310	0.084	0.328	204.663	200.156	22.784	203	199	22	4	3	2
0.145	2.169	6	6	1578.000	263.000	52.142	245.000	223	363	161.000	202.000	22.833	0.236	0.088	0.257	161.032	202.000	22.856	160	201	22	3	3	2
0.241	2.734	10	10	2675.000	267.500	62.452	267.500	201	406	141.200	202.900	22.800	0.288	0.085	0.309	141.183	202.902	22.824	140	202	22	3	3	2
0.169	2.293	7	7	1888.000	269.714	46.187	257.000	232	363	101.143	207.143	22.857	0.250	0.088	0.292	101.136	207.149	22.877	100	206	22	3	3	2
0.217	2.681	9	9	2461.000	273.444	69.044	252.000	211	400	93.778	209.778	22.667	0.281	0.062	0.303	93.748	209.749	22.724	93	209	22	3	3	2
0.265	2.928	11	11	3143.000	285.727	78.012	252.000	204	450	434.182	214.182	22.727	0.297	0.075	0.316	434.211	214.200	22.762	433	213	22	3	3	2
0.265	2.804	11	11	3338.000	303.455	85.517	256.000	224	450	472.182	215.636	22.636	0.298	0.063	0.298	472.228	215.614	22.700	471	215	22	3	3	2
0.145	1.922	6	6	1538.000	256.333	36.779	252.500	213	317	368.667	227.667	22.500	0.255	0.021	0.269	368.695	227.690	22.534	368	227	22	2	2	2
0.193	2.487	8	8	2112.000	264.000	59.728	244.500	200	358	106.250	233.875	22.750	0.270	0.075	0.302	106.271	233.825	22.795	105	233	22	3	3	2
0.337	3.439	14	14	4575.000	326.786	102.561	281.500	227	591	437.000	239.000	22.643	0.318	0.068	0.353	437.036	239.027	22.701	436	238	22	3	3	2
0.386	3.439	16	16	5142.000	321.375	100.715	307.000	206	573	13.875	244.000	22.562	0.331	0.067	0.333	13.854	243.992	22.644	13	243	22	3	3	2
0.217	2.610	9	9	2656.000	295.111	75.004	267.000	226	450	399.333	251.000	22.778	0.276	0.075	0.311	399.326	251.024	22.816	398	250	22	3	3	2
0.193	2.487	8	8	2130.000	266.250	63.059	243.500	203	388	386.125	253.250	22.750	0.270	0.075	0.302	386.131	253.262	22.787	385	252	22	3	3	2
0.386	3.439	16	16	5025.000	314.062	103.696	291.000	201	582	421.000	253.875	22.562	0.331	0.067	0.333	420.975	253.852	22.633	420	253	22	3	3	2
0.289	3.122	12	12	3794.000	316.167	91.295	283.500	220	477	46.500	255.167	22.667	0.307	0.071	0.316	46.506	255.197	22.707	45	254	22	4	3	2
0.265	2.928	11	11	3389.000	308.091	83.421	280.000	214	490	107.818	259.182	22.727	0.297	0.075	0.316	107.795	259.186	22.759	107	258	22	3	3	2
0.265	2.804	11	11	3389.000	308.091	79.084	269.000	224	434	145.636	259.182	22.636	0.298	0.063	0.298	145.605	259.224	22.691	145	258	22	3	3	2
0.386	3.633	16	16	5388.000	336.750	106.053	320.000	201	566	434.312	262.938	22.562	0.334	0.072	0.344	434.352	262.986	22.634	433	262	22	4	3	2
0.169	2.293	7	7	1818.000	259.714	58.880	229.000	209	369	386.143	268.143	22.857	0.250	0.088	0.292	386.164	268.164	22.874	385	267	22	3	3	2
0.265	2.928	11	11	3223.000	293.000	82.774	295.000	203	485	138.182	269.182	22.727	0.297	0.075	0.316	138.181	269.155	22.765	137	268	22	3	3	2
0.241	2.928	10	10	2948.000	294.800	73.961	282.000	202	435	30.000	271.500	22.800	0.288	0.083	0.289	30.018	271.475	22.822	29	270	22	3	4	2
0.241	2.734	10	10	2719.000	271.900	56.238	258.000	202	359	78.800	274.100	22.800	0.288	0.085	0.309	78.829	274.157	22.835	78	273	22	3	3	2
0.362	3.439	15	15	4900.000	326.667	108.245	285.000	207	602	115.067	274.933	22.600	0.325	0.068	0.330	115.085	274.906	22.674	114	274	22	3	3	2
0.337	3.369	14	14	4682.000	334.429	108.504	297.000	210	535	4.500	280.714	22.714	0.325	0.083	0.353	4.534	280.698	22.732	3	280	22	4	3	2
0.337	3.439	14	14	4126.000	294.714	92.604	267.500	200	526	144.000	281.000	22.643	0.318	0.068	0.353	144.069	280.996	22.697	143	280	22	3	3	2
0.265	2.804	11	11	3393.000	308.455	83.891	276.000	214	481	82.182	283.636	22.636	0.298	0.063	0.298	82.188	283.642	22.698	81	283	22	3	3	2
0.362	3.439	15	15	5290.000	352.667	116.772	319.000	230	639	441.067	285.067	22.600	0.325	0.068	0.330	441.081	285.122	22.673	440	284	22	3	3	2
0.241	2.681	10	10	2828.000	282.800	70.946	259.500	200	386	23.300	285.300	22.600	0.290	0.058	0.296	23.355	285.334	22.652	22	284	22	3	3	2
0.699	5.468	29	29	10801.000	372.448	136.590	352.000	201	667	62.655	287.103	22.552	0.424	0.120	0.438	62.658	287.073	22.640	61	285	22	4	5	2
0.289	3.122	12	12	3814.000	317.833	92.345	291.000	222	490	237.500	286.167	22.667	0.307	0.071	0.316	237.489	286.181	22.711	236	285	22	4	3	2
0.121	1.852	5	5	1314.000	262.800	53.881	232.000	217	341	231.000	287.800	22.800	0.231	0.085	0.265	231.004	287.774	22.835	230	287	22	3	2	2
0.337	3.439	14	14	4698.000	335.571	109.226	316.500	205	578	420.357	292.857	22.643	0.323	0.075	0.335	420.340	292.830	22.696	419	292	22	4	3	2
0.482	4.321	20	20	6950.000	347.500	120.856	328.000	215	616	241.250	295.350	22.650	0.364	0.091	0.372	241.269	295.380	22.692	240	294	22	4	4	2
0.241	2.734	10	10	2705.000	270.500	63.746	259.500	206	418	73.100	298.800	22.800	0.288	0.085	0.309	73.100	298.832	22.827	72	298	22	3	3	2
0.169	2.293	7	7	1846.000	263.714	60.116	247.000	213	378	391.857	298.143	22.857	0.250	0.088	0.292	391.837	298.142	22.866	391	297	22	3	3	2
0.193	2.293	8	8	2294.000	286.750	64.743	260.500	231	398	435.000	298.500	22.750	0.266	0.068	0.295	435.027	298.486	22.790	434	298	22	3	2	2
0.410	3.757	17	17	6376.000	375.059	138.277	332.000	220	672	415.588	302.882	22.588	0.343	0.080	0.349	415.574	302.871	22.653	414	302	22	4	3	2
0.265	2.804	11	11	3104.000	282.182	74.765	249.000	200	426	54.818	304.364	22.636	0.298	0.063	0.298	54.805	304.372	22.692	54	303	22	3	3	2
0.337	3.122	14	14	4653.000	332.357	105.450	318.500	211	571	237.929	310.286	22.571	0.321	0.066	0.332	237.933	310.300	22.650	237	309	22	3	3	2
0.313	3.316	13	13	4178.000	321.385	99.496	313.000	201	529	51.538	315.923	22.615	0.315	0.068	0.328	51.556	315.901	22.682	50	315	22	4	3	2
0.410	3.757	17	17	5411.000	318.294	117.460	316.000	204	612	175.235	317.000	22.588	0.340	0.075	0.347	175.255	317.027	22.660	174	316	22	4	3	2
0.217	2.487	9	9	2528.000	280.889	64.692	274.000	204	393	362.889	317.444	22.667	0.281	0.062	0.291	362.882	317.450	22.708	362	317	22	3	2	2
0.169	2.169	7	7	1756.000	250.857	55.436	227.000	204	343	400.571	319.857	22.714	0.260	0.065	0.279	400.579	319.863	22.755	400	319	22	2	3	2
0.265	2.998	11	11	3288.000	298.909	86.474	290.000	202	499	443.727	322.000	22.636	0.298	0.062	0.307	443.753	321.990	22.710	443	321	22	3	3	2
0.241	2.804	10	10	2845.000	284.500	77.013	254.000	201	432	195.300	325.100	22.700	0.289	0.068	0.307	195.309	325.154	22.744	194	324	22	3	3	2
0.265	2.998	11	11	3332.000	302.909	81.897	284.000	201	480	185.727	329.000	22.636	0.298	0.062	0.307	185.719	329.000	22.716	185	328	22	3	3	2
0.241	2.681	10	10	3478.000	347.800	123.332	321.500	208	601	510.600	333.000	22.600	0.292	0.058	0.310	510.664	332.896	22.672	510	332	22	2	3	2
0.265	2.928	11	11	3325.000	302.273	86.429	294.000	205	501	409.182	333.182	22.727	0.297	0.075	0.316	409.193	333.145	22.770	408	332	22	3	3	2
0.241	2.734	10	10	2729.000	272.900	62.740	260.000	201	398	154.900	337.000	22.800	0.290	0.091	0.299	154.880	337.042	22.831	154	336	22	3	3	2
0.265	2.804	11	11	3247.000	295.182	83.876	250.000	209	427	66.364	338.182	22.636	0.298	0.063	0.298	66.386	338.248	22.693	65	337	22	3	3	2
0.169	2.293	7	7	2022.000	288.857	66.812	275.000	205	425	146.857	356.857	22.857	0.250	0.088	0.292	146.889	356.892	22.871	146	356	22	3	3	2
0.121	1.728	5	5	1197.000	239.400	47.136	212.000	201	302	210.400	359.800	22.600	0.245	0.038	0.259	210.403	359.832	22.652	210	359	22	2	2	2
0.145	2.169	6	6	1441.000	240.167	49.252	221.500	208	336	77.000	361.000	22.833	0.236	0.088	0.257	77.026	361.015	22.852	76	360	22	3	3	2
0.482	4.321	20	20	6101.000	305.050	86.936	291.500	201	498	26.500	362.750	22.650	0.366	0.092	0.382	26.481	362.785	22.701	25	361	22	4	4	2
0.289	2.928	12	12	3728.000	310.667	79.725	294.000	208	480	130.250	362.250	22.667	0.306	0.070	0.326	130.263	362.213	22.725	129	361	22	3	3	2
0.193	2.416	8	8	2060.000	257.500	63.891	240.000	202	388	51.750	368.000	22.875	0.260	0.088	0.288	51.757	368.003	22.886	51	367	22	3	3	2
0.121	1.658	5	5	1238.000	247.600	42.383	242.000	202	307	6.600	373.600	22.800	0.224	0.070	0.195	6.607	373.630	22.837	6	373	22	2	2	2
0.337	3.316	14	14	4331.000	309.357	99.982	291.000	200	540	38.857	375.857	22.571	0.319	0.063	0.332	38.810	375.844	22.652	38	375	22	3	3	2
0.193	2.293	8	8	1975.000	246.875	57.531	224.000	203	337	509.500	381.000	22.750	0.266	0.068	0.295	509.500	381.038	22.790	509	380	22	2	3	2
0.362	3.439	15	15	4723.000	314.867	102.213	288.000	205	573	34.067	387.067	22.600	0.325	0.068	0.330	34.057	387.116	22.664	33	386	22	3	3	2
0.217	2.610	9	9	2777.000	308.556	73.077	285.000	220	443	17.667	388.000	22.778	0.276	0.075	0.311	17.629	388.000	22.802	17	387	22	3	3	2
0.362	3.439	15	15	4826.000	321.733	97.832	332.000	208	527	507.933	388.600	22.600	0.328	0.073	0.342	507.943	388.581	22.669	507	387	22	3	4	2
0.241	2.804	10	10	2717.000	271.700	69.575	251.500	206	411	363.900	392.300	22.700	0.289	0.068	0.307	363.867	392.310	22.744	363	391	22	3	3	2
0.289	2.928	12	12	3614.000	301.167	90.025	258.500	207	469	135.250	394.750	22.667	0.306	0.070	0.326	135.297	394.732	22.715	134	394	22	3	3	2
0.169	2.169	7	7	1756.000	250.857	37.804	237.000	215	308	196.571	395.143	22.714	0.260	0.065	0.279	196.558	395.141	22.733	196	394	22	2	3	2
0.289	2.928	12	12	3839.000	319.917	92.217	298.500	207	522	128.750	399.250	22.667	0.306	0.070	0.326	128.742	399.221	22.720	128	398	22	3	3	2
0.121	1.852	5	5	1341.000	268.200	56.945	237.000	221	354	339.800	406.000	22.800	0.231	0.085	0.265	339.777	406.012	22.828	339	405	22	2	3	2
0.169	2.363	7	7	2092.000	298.857	88.283	265.000	203	435	511.000	409.143	22.714	0.330	0.144	0.305	511.000	409.225	22.755	511	407	22	1	5	2
0.410	3.757	17	17	5961.000	350.647	125.457	332.000	210	627	444.588	413.882	22.588	0.343	0.080	0.349	444.594	413.861	22.654	443	413	22	4	3	2
0.096	1.411	4	4	912.000	228.000	15.599	228.000	214	242	172.500	414.000	22.500	0.231	0.000	0.231	172.501	414.000	22.530	172	414	22	2	1	2
0.530	5.662	22	22	6103.000	277.409	69.519	257.500	211	444	0.864	416.636	22.727	0.510	0.253	0.433	0.778	416.781	22.752	0	413	22	4	8	2
0.265	2.804	11	11	3382.000	307.455	78.580	297.000	214	469	320.182	434.636	22.636	0.298	0.063	0.298	320.173	434.641	22.700	319	434	22	3	3	2
0.362	3.316	15	15	5102.000	340.133	111.215	326.000	205	599	497.067	444.800	22.533	0.325	0.064	0.341	497.095	444.771	22.629	496	444	22	3	3	2
0.121	1.658	5	5	1221.000	244.200	31.491	245.000	204	285	295.600	446.400	22.800	0.224	0.070	0.195	295.615	446.399	22.833	295	446	22	2	2	2
0.217	3.122	9	9	2045.000	227.222	32.030	223.000	200	307	98.111	448.111	22.889	0.397	0.197	0.356	98.158	448.058	22.896	96	447	22	5	4	2
0.265	2.804	11	11	3453.000	313.909	89.681	264.000	221	451	44.182	459.364	22.636	0.298	0.063	0.298	44.240	459.394	22.699	43	458	22	3	3	2
0.265	2.804	11	11	3190.000	290.000	78.308	251.000	203	417	287.182	465.636	22.636	0.298	0.063	0.298	287.235	465.609	22.688	286	465	22	3	3	2
0.482	4.321	20	20	7023.000	351.150	138.890	313.500	201	708	304.750	488.650	22.650	0.364	0.091	0.372	304.809	488.694	22.685	303	487	22	4	4	2
0.193	2.293	8	8	2037.000	254.625	55.921	234.500	204	362	436.000	501.500	22.750	0.266	0.068	0.295	435.991	501.531	22.789	435	501	22	3	2	2
0.241	2.804	10	10	3100.000	310.000	78.009	295.500	214	465	506.700	501.100	22.700	0.289	0.068	0.307	506.672	501.089	22.745	506	500	22	3	3	2
0.169	2.293	7	7	1794.000	256.286	58.085	235.000	207	369	414.143	506.857	22.857	0.250	0.088	0.292	414.156	506.855	22.869	413	506	22	3	3	2
0.193	2.540	8	8	1810.000	226.250	21.599	216.000	200	256	21.750	1.750	23.000	0.312	0.145	0.340	21.726	1.731	23.000	20	0	23	4	4	1
0.048	0.829	2	2	482.000	241.000	43.841	241.000	210	272	438.500	0.000	23.000	0.124	0.000	0.124	438.564	0.000	23.000	438	0	23	2	1	1
0.072	1.146	3	3	722.000	240.667	18.475	230.000	230	262	183.333	3.667	23.000	0.163	0.039	0.185	183.319	3.681	23.000	183	3	23	2	2	1
0.048	0.829	2	2	460.000	230.000	15.556	230.000	219	241	350.500	10.000	23.000	0.124	0.000	0.124	350.524	10.000	23.000	350	10	23	2	1	1
0.048	0.829	2	2	506.000	253.000	0.000	253.000	253	253	464.500	17.000	23.000	0.124	0.000	0.124	464.500	17.000	23.000	464	17	23	2	1	1
0.048	0.829	2	2	510.000	255.000	32.527	255.000	232	278	372.500	22.000	23.000	0.124	0.000	0.124	372.545	22.000	23.000	372	22	23	2	1	1
0.024	0.511	1	1	219.000	219.000	0.000	219.000	219	219	7.000	26.000	23.000	0.000	0.000	0.000	7.000	26.000	23.000	7	26	23	1	1	1
0.048	0.829	2	2	428.000	214.000	19.799	214.000	200	228	338.000	28.500	23.000	0.124	0.000	0.124	338.000	28.533	23.000	338	28	23	1	2	1
0.096	1.270	4	4	1063.000	265.750	20.614	262.500	247	291	313.500	30.500	23.000	0.176	0.000	0.176	313.510	30.468	23.000	313	30	23	2	2	1
0.121	1.781	5	5	1179.000	235.800	25.568	231.000	211	271	346.800	31.200	23.000	0.239	0.122	0.205	346.735	31.131	23.000	346	30	23	3	3	1
0.048	0.829	2	2	408.000	204.000	2.828	204.000	202	206	104.500	31.000	23.000	0.124	0.000	0.124	104.505	31.000	23.000	104	31	23	2	1	1
0.024	0.511	1	1	227.000	227.000	0.000	227.000	227	227	356.000	34.000	23.000	0.000	0.000	0.000	356.000	34.000	23.000	356	34	23	1	1	1
0.096	1.270	4	4	1002.000	250.500	12.897	252.000	235	263	443.500	41.500	23.000	0.176	0.000	0.176	443.479	41.507	23.000	443	41	23	2	2	1
0.024	0.511	1	1	207.000	207.000	0.000	207.000	207	207	433.000	47.000	23.000	0.000	0.000	0.000	433.000	47.000	23.000	433	47	23	1	1	1
0.096	1.270	4	4	1031.000	257.750	44.664	256.000	205	314	337.500	56.500	23.000	0.176	0.000	0.176	337.549	56.443	23.000	337	56	23	2	2	1
0.048	0.829	2	2	421.000	210.500	6.364	210.500	206	215	333.500	57.000	23.000	0.124	0.000	0.124	333.511	57.000	23.000	333	57	23	2	1	1
0.024	0.511	1	1	234.000	234.000	0.000	234.000	234	234	467.000	57.000	23.000	0.000	0.000	0.000	467.000	57.000	23.000	467	57	23	1	1	1
0.072	1.146	3	3	678.000	226.000	22.338	219.000	208	251	406.667	61.667	23.000	0.163	0.039	0.185	406.677	61.693	23.000	406	61	23	2	2	1
0.024	0.511	1	1	275.000	275.000	0.000	275.000	275	275	320.000	65.000	23.000	0.000	0.000	0.000	320.000	65.000	23.000	320	65	23	1	1	1
0.024	0.511	1	1	251.000	251.000	0.000	251.000	251	251	345.000	69.000	23.000	0.000	0.000	0.000	345.000	69.000	23.000	345	69	23	1	1	1
0.024	0.511	1	1	240.000	240.000	0.000	240.000	240	240	413.000	71.000	23.000	0.000	0.000	0.000	413.000	71.000	23.000	413	71	23	1	1	1
0.024	0.511	1	1	202.000	202.000	0.000	202.000	202	202	420.000	86.000	23.000	0.000	0.000	0.000	420.000	86.000	23.000	420	86	23	1	1	1
0.096	1.464	4	4	941.000	235.250	49.379	215.000	203	308	478.000	111.750	23.000	0.190	0.092	0.221	478.003	111.762	23.000	477	111	23	3	2	1
0.048	0.829	2	2	470.000	235.000	7.071	235.000	230	240	492.000	112.500	23.000	0.124	0.000	0.124	492.000	112.489	23.000	492	112	23	1	2	1
0.096	1.270	4	4	987.000	246.750	6.397	246.000	240	255	366.500	118.500	23.000	0.176	0.000	0.176	366.502	118.506	23.000	366	118	23	2	2	1
0.048	0.829	2	2	454.000	227.000	28.284	227.000	207	247	451.500	118.000	23.000	0.124	0.000	0.124	451.456	118.000	23.000	451	118	23	2	1	1
0.096	1.270	4	4	1030.000	257.500	33.481	257.000	217	299	492.500	132.500	23.000	0.176	0.000	0.176	492.460	132.540	23.000	492	132	23	2	2	1
0.072	1.146	3	3	685.000	228.333	40.526	208.000	202	275	487.333	134.667	23.000	0.163	0.039	0.185	487.304	134.705	23.000	487	134	23	2	2	1
0.121	1.587	5	5	1262.000	252.400	27.943	259.000	213	289	151.200	137.600	23.000	0.211	0.079	0.222	151.242	137.604	23.000	150	137	23	3	2	1
0.096	1.270	4	4	927.000	231.750	2.872	232.500	228	234	206.500	141.500	23.000	0.176	0.000	0.176	206.498	141.505	23.000	206	141	23	2	2	1
0.048	0.829	2	2	418.000	209.000	2.828	209.000	207	211	478.000	144.500	23.000	0.124	0.000	0.124	478.000	144.505	23.000	478	144	23	1	2	1
0.072	1.146	3	3	791.000	263.667	44.613	260.000	221	310	189.667	150.333	23.000	0.163	0.039	0.185	189.671	150.279	23.000	189	150	23	2	2	1
0.096	1.464	4	4	944.000	236.000	46.847	222.000	200	300	458.000	151.750	23.000	0.190	0.092	0.221	457.998	151.744	23.000	457	151	23	3	2	1
0.048	0.829	2	2	458.000	229.000	41.012	229.000	200	258	502.000	153.500	23.000	0.124	0.000	0.124	502.000	153.563	23.000	502	153	23	1	2	1
0.072	1.146	3	3	780.000	260.000	43.555	252.000	221	307	93.667	160.333	23.000	0.163	0.039	0.185	93.677	160.283	23.000	93	160	23	2	2	1
0.024	0.511	1	1	217.000	217.000	0.000	217.000	217	217	204.000	166.000	23.000	0.000	0.000	0.000	204.000	166.000	23.000	204	166	23	1	1	1
0.072	1.146	3	3	660.000	220.000	12.000	220.000	208	232	129.667	175.333	23.000	0.163	0.039	0.185	129.667	175.315	23.000	129	175	23	2	2	1
0.048	0.829	2	2	450.000	225.000	28.284	225.000	205	245	169.500	175.000	23.000	0.124	0.000	0.124	169.456	175.000	23.000	169	175	23	2	1	1
0.096	1.270	4	4	963.000	240.750	34.355	240.500	211	271	490.500	181.500	23.000	0.176	0.000	0.176	490.438	181.501	23.000	490	181	23	2	2	1
0.096	1.270	4	4	1060.000	265.000	35.646	263.000	230	304	123.500	183.500	23.000	0.176	0.000	0.176	123.443	183.487	23.000	123	183	23	2	2	1
0.072	1.146	3	3	613.000	204.333	1.528	204.000	203	206	220.333	185.333	23.000	0.163	0.039	0.185	220.331	185.333	23.000	220	185	23	2	2	1
0.048	0.829	2	2	414.000	207.000	8.485	207.000	201	213	127.000	186.500	23.000	0.124	0.000	0.124	127.000	186.514	23.000	127	186	23	1	2	1
0.048	0.829	2	2	494.000	247.000	32.527	247.000	224	270	0.000	200.500	23.000	0.124	0.000	0.124	0.000	200.453	23.000	0	200	23	1	2	1
0.024	0.511	1	1	210.000	210.000	0.000	210.000	210	210	380.000	203.000	23.000	0.000	0.000	0.000	380.000	203.000	23.000	380	203	23	1	1	1
0.096	1.270	4	4	1024.000	256.000	9.899	256.500	246	265	438.500	211.500	23.000	0.176	0.000	0.176	438.499	211.483	23.000	438	211	23	2	2	1
0.048	0.829	2	2	460.000	230.000	14.142	230.000	220	240	7.000	218.500	23.000	0.124	0.000	0.124	7.000	218.478	23.000	7	218	23	1	2	1
0.121	1.587	5	5	1209.000	241.800	33.454	244.000	206	290	29.800	218.400	23.000	0.211	0.079	0.222	29.806	218.442	23.000	29	218	23	3	2	1
0.096	1.270	4	4	1131.000	282.750	31.330	280.500	251	319	198.500	218.500	23.000	0.176	0.000	0.176	198.454	218.485	23.000	198	218	23	2	2	1
0.072	1.146	3	3	668.000	222.667	16.197	231.000	204	233	147.667	219.333	23.000	0.163	0.039	0.185	147.695	219.349	23.000	147	219	23	2	2	1
0.169	2.029	7	7	1632.000	233.143	23.926	226.000	203	273	17.000	231.000	23.000	0.242	0.117	0.249	16.968	231.031	23.000	16	230	23	3	3	1
0.024	0.511	1	1	227.000	227.000	0.000	227.000	227	227	432.000	230.000	23.000	0.000	0.000	0.000	432.000	230.000	23.000	432	230	23	1	1	1
0.072	1.146	3	3	772.000	257.333	42.899	241.000	225	306	203.667	232.333	23.000	0.163	0.039	0.185	203.688	232.291	23.000	203	232	23	2	2	1
0.024	0.511	1	1	224.000	224.000	0.000	224.000	224	224	6.000	233.000	23.000	0.000	0.000	0.000	6.000	233.000	23.000	6	233	23	1	1	1
