Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.639	9.998	68	52	28981	426.191	212.877	371.000	202	1031	89.632	308.368	7.353	0.675	0.211	0.659	89.664	308.343	7.316	88	307	5	4	4	6
1.856	11.745	77	58	23623	306.792	83.953	287.000	206	533	374.143	340.195	6.766	0.665	0.123	0.658	374.078	340.118	6.749	372	338	5	5	6	5
1.928	14.583	80	66	26220	327.750	102.790	299.000	200	612	381.837	340.550	6.637	0.749	0.233	0.808	381.799	340.562	6.630	379	337	5	7	8	5
0.988	7.494	41	32	13130	320.244	117.719	283.000	201	591	120.585	343.390	7.146	0.572	0.160	0.528	120.595	343.373	7.191	119	342	5	4	4	5
1.109	8.076	46	36	17383	377.891	148.673	332.000	217	735	59.500	345.348	7.217	0.596	0.163	0.560	59.493	345.304	7.228	58	344	5	4	4	5
1.301	9.469	54	41	18112	335.407	133.770	289.000	200	693	391.000	345.593	7.222	0.615	0.159	0.591	391.063	345.545	7.219	388	344	5	6	4	5
0.940	7.177	39	33	14009	359.205	132.848	330.000	205	673	363.051	360.385	7.333	0.537	0.168	0.504	363.085	360.398	7.367	362	359	5	3	4	5
1.663	10.509	69	51	30434	441.072	196.681	382.000	202	951	166.710	376.464	7.391	0.679	0.201	0.667	166.658	376.453	7.304	165	375	5	5	4	6
1.639	10.386	68	54	29872	439.294	219.313	380.500	203	1081	384.485	379.941	7.426	0.695	0.214	0.671	384.420	379.944	7.353	383	378	5	4	5	6
1.157	8.587	48	38	17973	374.438	156.797	316.000	202	780	118.354	386.750	7.354	0.600	0.188	0.575	118.355	386.787	7.373	117	385	5	4	4	6
0.916	7.053	38	33	13164	346.421	122.410	318.000	204	672	21.789	388.053	7.263	0.549	0.182	0.530	21.759	388.094	7.256	20	387	5	4	3	5
0.988	7.494	41	31	13521	329.780	119.517	268.000	209	599	67.415	400.537	7.073	0.567	0.154	0.546	67.404	400.547	7.107	66	399	5	4	4	5
0.265	3.015	11	11	2677	243.364	20.872	248.000	210	268	376.545	405.364	7.000	0.369	0.187	0.416	376.530	405.372	7.024	376	405	5	2	2	4
0.916	7.053	38	33	13663	359.553	125.954	328.500	205	718	86.789	408.053	7.263	0.549	0.182	0.530	86.786	408.078	7.223	85	407	5	4	3	5
1.735	11.462	72	62	23400	325.000	107.296	294.000	201	704	401.375	409.778	7.083	0.686	0.206	0.707	401.295	409.964	7.073	400	406	5	4	7	5
0.771	6.154	32	29	9713	303.531	84.083	266.000	201	541	216.031	412.969	6.719	0.494	0.165	0.450	216.027	412.953	6.709	215	412	5	3	3	5
1.012	7.882	42	32	13854	329.857	120.982	300.000	202	615	461.476	421.310	7.286	0.578	0.161	0.532	461.459	421.301	7.309	460	420	5	4	4	5
0.506	4.937	21	19	5569	265.190	49.906	250.000	201	367	233.286	430.048	6.429	0.438	0.143	0.370	233.315	430.045	6.432	232	429	5	3	3	4
2.531	15.800	105	75	39026	371.676	189.611	296.000	200	1060	470.019	430.724	7.362	0.801	0.199	0.807	470.296	430.817	7.343	466	429	5	8	5	6
0.844	6.348	35	32	12009	343.114	108.829	312.000	211	655	68.114	432.971	7.314	0.523	0.184	0.510	68.113	432.967	7.318	67	432	5	3	3	5
0.988	7.564	41	35	15623	381.049	142.951	347.000	212	796	131.951	435.171	7.171	0.568	0.179	0.527	131.926	435.165	7.184	130	434	5	4	4	5
0.675	5.960	28	25	8885	317.321	93.934	281.500	200	510	18.679	437.179	7.250	0.502	0.179	0.447	18.671	437.230	7.292	17	436	5	4	3	5
1.181	8.199	49	39	17209	351.204	121.695	322.000	206	656	61.531	439.306	7.265	0.598	0.162	0.567	61.534	439.272	7.263	60	438	5	4	4	5
1.350	9.523	56	45	14361	256.446	47.172	244.500	200	397	475.768	451.732	6.839	0.603	0.157	0.598	475.774	451.808	6.831	474	449	5	4	6	5
0.675	5.836	28	25	8783	313.679	93.385	297.000	203	557	128.821	452.929	7.250	0.485	0.170	0.445	128.786	452.936	7.258	128	452	5	3	3	5
1.085	8.146	45	38	17150	381.111	149.912	361.000	208	817	73.911	460.044	7.267	0.599	0.204	0.561	73.902	460.070	7.289	72	459	5	4	4	6
1.229	8.851	51	42	20136	394.824	169.739	355.000	204	883	89.137	467.706	7.176	0.620	0.202	0.568	89.126	467.722	7.208	88	466	5	4	4	6
0.868	7.053	36	31	12025	334.028	107.844	314.500	200	612	12.056	475.278	7.278	0.549	0.186	0.530	12.082	475.302	7.255	11	474	5	3	4	5
1.012	7.564	42	35	14716	350.381	130.756	315.000	203	689	33.190	486.190	7.262	0.579	0.179	0.536	33.229	486.199	7.284	32	485	5	4	4	5
1.446	9.486	60	44	24832	413.867	178.270	351.000	222	889	104.400	495.500	7.500	0.646	0.201	0.692	104.344	495.538	7.444	103	494	5	4	4	6
0.024	0.511	1	1	209	209.000	0.000	209.000	209	209	433.000	496.000	5.000	0.000	0.000	0.000	433.000	496.000	5.000	433	496	5	1	1	1
0.795	6.154	33	30	11001	333.364	100.101	313.000	209	605	129.879	500.000	7.424	0.504	0.170	0.436	129.862	500.028	7.409	129	499	5	3	3	5
0.964	7.053	40	35	14891	372.275	138.212	334.000	200	763	234.150	501.050	7.275	0.557	0.182	0.552	234.139	501.077	7.296	233	500	5	4	3	5
1.133	8.199	47	39	17534	373.064	147.596	330.000	201	792	185.085	502.170	7.213	0.598	0.176	0.556	185.066	502.174	7.251	183	501	5	5	4	5
0.217	2.627	9	9	1965	218.333	16.279	214.000	200	241	496.444	510.667	5.889	0.312	0.127	0.373	496.446	510.688	5.917	496	510	5	2	2	3
0.410	4.496	17	17	5405	317.941	98.986	287.000	208	549	115.176	510.706	7.176	0.435	0.199	0.419	115.184	510.756	7.192	114	510	5	3	2	5
0.434	4.549	18	16	4504	250.222	45.235	241.000	202	367	254.056	1.000	7.778	0.412	0.123	0.392	254.045	1.006	7.770	253	0	6	3	3	4
0.362	3.914	15	15	4074	271.600	54.529	264.000	207	377	250.800	6.600	7.600	0.395	0.158	0.341	250.784	6.600	7.596	250	6	6	3	2	4
0.482	4.232	20	20	6054	302.700	72.715	280.500	211	415	67.200	7.500	7.500	0.430	0.162	0.377	67.262	7.500	7.475	66	7	6	3	2	4
0.578	4.867	24	22	6944	289.333	71.579	267.000	200	454	96.750	8.083	7.250	0.441	0.133	0.421	96.712	8.069	7.252	96	7	6	3	3	4
0.386	4.232	16	14	4183	261.438	55.631	233.500	208	396	368.812	11.812	7.312	0.399	0.126	0.365	368.817	11.817	7.297	368	11	6	3	3	4
0.241	2.627	10	10	2623	262.300	29.725	261.000	221	308	238.600	12.500	7.200	0.320	0.121	0.350	238.615	12.515	7.237	238	12	6	2	2	3
0.771	5.890	32	28	10454	326.688	107.709	296.500	201	543	313.500	17.125	7.500	0.496	0.129	0.474	313.502	17.159	7.513	312	16	6	4	3	4
0.627	5.642	26	24	7770	298.846	75.050	269.000	203	488	8.077	22.923	7.500	0.465	0.143	0.403	8.109	22.931	7.488	7	22	6	3	3	4
0.337	3.403	14	14	4024	287.429	51.424	300.500	206	364	227.429	27.500	7.286	0.404	0.176	0.336	227.430	27.480	7.280	227	27	6	2	2	4
0.578	5.255	24	21	7108	296.167	79.206	290.500	200	467	212.417	29.958	7.292	0.463	0.137	0.410	212.422	29.968	7.313	211	29	6	4	3	4
0.627	5.131	26	24	7693	295.885	78.126	297.000	201	468	38.000	30.615	7.500	0.483	0.156	0.494	38.011	30.607	7.509	37	30	6	3	3	4
0.578	5.184	24	21	7529	313.708	85.706	283.500	202	473	444.375	39.208	7.500	0.457	0.136	0.397	444.393	39.245	7.464	443	38	6	4	3	4
0.603	5.449	25	21	7305	292.200	77.983	268.000	201	454	495.120	42.480	7.440	0.476	0.134	0.429	495.130	42.485	7.393	494	41	6	3	4	4
0.723	5.572	30	28	9266	308.867	93.942	293.500	200	548	298.033	43.800	7.567	0.486	0.149	0.435	298.044	43.785	7.545	297	43	6	3	3	4
0.289	3.209	12	12	3194	266.167	43.580	250.500	215	331	295.500	47.667	7.500	0.378	0.168	0.285	295.507	47.686	7.504	295	47	6	2	2	4
1.374	10.369	57	49	17059	299.281	77.711	276.000	202	478	486.754	50.175	7.526	0.637	0.203	0.662	486.738	50.176	7.501	484	49	6	7	4	4
1.036	7.935	43	39	12300	286.047	64.741	279.000	200	429	77.558	51.977	7.349	0.549	0.163	0.570	77.572	52.038	7.303	76	50	6	4	5	4
0.193	2.698	8	8	1970	246.250	43.236	231.000	206	315	503.750	51.250	7.500	0.340	0.158	0.277	503.777	51.245	7.495	503	51	6	2	2	4
0.217	2.627	9	9	2197	244.111	32.072	236.000	210	300	59.333	55.556	7.111	0.312	0.127	0.373	59.305	55.574	7.142	59	55	6	2	2	3
0.482	4.743	20	18	5911	295.550	73.168	274.000	206	464	71.700	59.800	7.400	0.439	0.146	0.383	71.704	59.784	7.361	71	59	6	3	3	4
0.241	2.627	10	10	2507	250.700	34.632	240.500	208	313	237.500	59.400	7.200	0.320	0.121	0.350	237.475	59.369	7.226	237	59	6	2	2	3
0.337	3.403	14	14	3980	284.286	51.081	283.500	210	375	397.500	60.571	7.286	0.404	0.176	0.336	397.526	60.586	7.280	397	60	6	2	2	4
0.578	5.255	24	20	7392	308.000	84.490	279.500	206	465	114.167	63.500	7.500	0.467	0.130	0.423	114.216	63.490	7.432	113	62	6	3	4	4
0.458	4.355	19	18	5217	274.579	59.605	270.000	200	390	85.895	64.421	7.316	0.415	0.142	0.376	85.865	64.426	7.317	85	63	6	3	3	4
0.096	1.605	4	4	967	241.750	38.836	237.500	204	288	47.000	66.750	7.000	0.260	0.164	0.291	47.000	66.789	7.044	47	66	6	1	2	3
0.265	2.945	11	11	2656	241.455	46.436	212.000	201	310	452.727	72.545	7.182	0.324	0.115	0.345	452.762	72.545	7.219	452	72	6	3	2	3
0.145	2.116	6	6	1468	244.667	40.238	233.500	204	309	251.667	74.833	7.167	0.283	0.130	0.285	251.696	74.861	7.174	251	74	6	2	2	3
0.217	2.751	9	9	2079	231.000	26.514	224.000	202	289	422.444	76.889	7.000	0.300	0.119	0.297	422.420	76.892	7.010	422	76	6	2	3	3
0.362	3.844	15	15	3928	261.867	55.246	244.000	201	365	172.533	79.067	7.467	0.379	0.145	0.339	172.545	79.095	7.436	172	78	6	2	3	4
0.482	4.232	20	20	5645	282.250	70.026	257.500	205	398	235.500	81.800	7.500	0.430	0.162	0.377	235.501	81.772	7.480	235	81	6	2	3	4
0.241	3.209	10	10	2508	250.800	45.871	242.500	202	341	419.000	85.200	7.500	0.341	0.137	0.320	418.978	85.199	7.458	418	85	6	3	2	4
0.169	2.310	7	7	1738	248.286	29.697	234.000	216	300	159.286	86.286	7.286	0.297	0.117	0.296	159.283	86.259	7.283	159	86	6	2	2	3
0.530	4.867	22	20	6424	292.000	74.417	270.500	204	443	360.273	90.727	7.545	0.450	0.146	0.396	360.302	90.702	7.560	359	90	6	3	3	4
0.217	2.821	9	9	2248	249.778	46.446	237.000	205	330	83.667	92.889	7.111	0.319	0.127	0.358	83.670	92.901	7.143	83	92	6	2	3	3
0.675	5.642	28	24	9207	328.821	95.771	318.000	211	538	385.500	97.000	7.500	0.499	0.139	0.509	385.479	96.959	7.470	384	96	6	4	3	4
0.410	4.426	17	15	4523	266.059	51.815	251.000	206	379	349.824	101.765	7.588	0.418	0.140	0.361	349.823	101.762	7.567	349	101	6	3	3	4
0.603	5.184	25	22	7941	317.640	89.922	303.000	202	479	311.320	106.240	7.480	0.456	0.133	0.414	311.354	106.288	7.448	310	105	6	4	3	4
0.386	3.597	16	16	4473	279.562	55.812	291.000	201	366	343.500	108.500	7.500	0.437	0.180	0.437	343.512	108.464	7.454	343	108	6	2	2	4
0.410	4.355	17	15	4395	258.529	54.199	250.000	202	382	406.882	114.235	7.294	0.397	0.122	0.357	406.890	114.212	7.319	406	113	6	3	3	4
0.434	4.232	18	18	4945	274.722	61.869	264.000	200	391	208.111	115.556	7.500	0.407	0.156	0.356	208.139	115.562	7.475	207	115	6	3	2	4
0.265	3.015	11	11	2742	249.273	45.323	233.000	203	322	344.545	115.364	7.364	0.354	0.157	0.297	344.560	115.319	7.362	344	115	6	2	2	4
0.723	5.960	30	26	10274	342.467	106.498	337.000	206	589	15.500	118.033	7.567	0.505	0.139	0.524	15.481	118.033	7.591	14	117	6	4	3	4
0.289	3.720	12	10	3175	264.583	49.906	254.000	226	372	299.000	117.000	7.500	0.370	0.113	0.316	299.016	116.983	7.483	298	116	6	3	3	4
0.193	2.698	8	8	2004	250.500	42.799	239.000	200	314	438.250	117.750	7.500	0.340	0.158	0.277	438.259	117.781	7.477	438	117	6	2	2	4
0.675	5.642	28	24	8357	298.464	86.575	289.500	200	483	185.500	121.000	7.500	0.499	0.139	0.509	185.482	121.036	7.491	184	120	6	4	3	4
0.699	5.836	29	25	9568	329.931	96.746	344.000	204	541	362.000	125.552	7.552	0.506	0.141	0.576	361.996	125.538	7.557	361	124	6	3	4	4
0.578	4.867	24	22	7303	304.292	81.750	275.500	202	489	322.250	129.750	7.500	0.447	0.139	0.412	322.274	129.767	7.468	321	129	6	3	3	4
0.313	3.844	13	12	3376	259.692	55.543	243.000	205	378	123.231	130.077	7.308	0.376	0.131	0.330	123.240	130.065	7.300	122	129	6	3	3	4
0.313	3.403	13	13	3416	262.769	47.445	280.000	202	323	254.462	131.385	7.615	0.394	0.174	0.307	254.458	131.394	7.596	254	131	6	2	2	4
0.265	3.527	11	10	2577	234.273	43.566	219.000	200	326	363.091	133.000	7.545	0.357	0.125	0.317	363.097	133.010	7.559	362	132	6	3	3	4
0.337	3.720	14	14	3709	264.929	50.909	254.500	200	356	6.714	134.571	7.357	0.393	0.166	0.332	6.708	134.586	7.376	6	134	6	3	2	4
0.169	2.310	7	7	1801	257.286	40.335	253.000	215	313	426.286	141.714	7.286	0.297	0.117	0.296	426.251	141.717	7.318	426	141	6	2	2	3
0.747	6.154	31	27	10500	338.710	103.154	320.000	212	580	383.710	147.903	7.548	0.503	0.137	0.476	383.704	147.864	7.553	382	147	6	4	3	4
0.819	6.471	34	30	11862	348.882	124.106	303.500	201	622	264.588	149.029	7.559	0.516	0.138	0.536	264.557	149.019	7.519	263	148	6	4	3	4
0.337	3.720	14	14	3734	266.714	52.150	254.000	206	357	252.857	149.571	7.500	0.380	0.151	0.322	252.840	149.573	7.480	252	149	6	3	2	4
0.337	4.038	14	12	3677	262.643	54.759	254.500	204	381	333.071	149.143	7.357	0.388	0.124	0.343	333.053	149.158	7.361	332	148	6	3	3	4
0.603	5.449	25	21	8112	324.480	90.397	285.000	200	492	210.120	152.480	7.560	0.476	0.134	0.429	210.167	152.480	7.545	209	151	6	3	4	4
0.771	6.912	32	30	8412	262.875	53.871	246.500	208	398	117.406	154.625	7.406	0.511	0.181	0.527	117.364	154.610	7.403	115	154	6	6	3	4
0.723	5.766	30	28	9419	313.967	92.781	293.500	200	559	466.933	154.933	7.500	0.477	0.143	0.413	466.928	154.899	7.521	466	154	6	3	3	4
0.193	2.627	8	8	1914	239.250	45.169	220.500	202	318	69.875	158.750	7.250	0.299	0.112	0.302	69.875	158.779	7.262	69	158	6	3	2	3
0.530	4.867	22	20	6395	290.682	72.880	271.000	202	464	391.273	159.182	7.591	0.437	0.138	0.387	391.263	159.190	7.587	390	158	6	3	3	4
0.193	2.698	8	8	2092	261.500	55.320	233.500	218	359	0.000	161.000	7.500	0.353	0.153	0.316	0.000	160.996	7.458	0	160	6	1	3	4
0.096	1.411	4	4	915	228.750	20.040	229.500	205	251	271.500	163.000	6.500	0.231	0.000	0.231	271.534	163.000	6.516	271	163	6	2	1	2
0.072	1.287	3	3	729	243.000	28.827	248.000	212	269	304.000	163.000	7.000	0.260	0.225	0.390	304.000	163.000	7.049	304	163	6	1	1	3
0.506	4.743	21	19	6058	288.476	73.030	271.000	204	442	481.667	167.143	7.571	0.438	0.143	0.373	481.662	167.163	7.566	481	166	6	3	3	4
0.482	4.549	20	18	6127	306.350	74.013	290.000	219	465	109.900	168.650	7.350	0.424	0.136	0.379	109.850	168.635	7.291	109	168	6	3	3	4
0.506	4.867	21	18	6422	305.810	72.056	282.000	200	445	378.095	168.429	7.333	0.436	0.126	0.397	378.146	168.432	7.300	377	167	6	3	4	4
0.337	3.844	14	13	3619	258.500	54.782	236.000	201	360	45.786	171.214	7.429	0.374	0.135	0.349	45.772	171.230	7.441	45	170	6	3	3	4
0.651	5.642	27	23	8300	307.407	85.758	295.000	211	486	465.519	173.037	7.556	0.492	0.138	0.435	465.519	173.053	7.539	464	172	6	4	3	4
0.458	4.673	19	17	4923	259.105	52.349	246.000	202	374	403.947	177.000	7.421	0.411	0.115	0.380	403.895	176.991	7.388	403	176	6	4	3	4
0.530	4.867	22	20	5959	270.864	66.066	251.500	202	396	470.273	179.818	7.455	0.438	0.138	0.386	470.301	179.775	7.448	469	179	6	3	3	4
0.699	5.642	29	27	9399	324.103	99.322	306.000	201	576	407.897	183.172	7.448	0.487	0.150	0.425	407.887	183.209	7.424	407	182	6	3	3	4
0.458	4.673	19	17	5298	278.842	64.019	254.000	200	427	103.211	194.842	7.368	0.414	0.132	0.378	103.219	194.823	7.352	102	194	6	3	3	4
0.169	2.433	7	7	1676	239.429	45.453	219.000	201	313	88.714	196.000	7.143	0.282	0.121	0.264	88.739	196.005	7.172	88	195	6	2	3	3
0.217	2.821	9	9	2228	247.556	42.173	230.000	209	325	488.000	199.778	7.333	0.310	0.105	0.286	488.003	199.776	7.333	487	199	6	3	2	3
0.145	2.116	6	6	1456	242.667	36.555	238.000	200	288	484.667	202.833	7.167	0.283	0.130	0.285	484.673	202.863	7.215	484	202	6	2	2	3
0.603	5.378	25	21	7072	282.880	69.882	269.000	203	430	451.440	206.800	7.520	0.467	0.127	0.433	451.439	206.824	7.529	450	206	6	4	3	4
0.386	3.844	16	16	4203	262.688	55.453	249.500	201	354	475.500	206.000	7.500	0.377	0.139	0.340	475.494	205.944	7.506	475	205	6	2	3	4
0.603	5.255	25	23	7940	317.600	86.099	291.000	205	521	439.120	209.800	7.440	0.456	0.142	0.406	439.137	209.773	7.434	438	209	6	3	3	4
0.337	4.038	14	12	3675	262.500	55.062	244.500	205	383	3.143	213.071	7.357	0.388	0.124	0.343	3.164	213.065	7.343	2	212	6	3	3	4
0.362	3.650	15	15	3902	260.133	40.869	244.000	208	339	27.000	216.533	7.400	0.361	0.129	0.322	26.994	216.538	7.384	26	216	6	3	2	4
0.169	2.310	7	7	1801	257.286	38.509	240.000	223	319	50.714	216.286	7.286	0.297	0.117	0.296	50.741	216.271	7.305	50	216	6	2	2	3
0.506	4.743	21	19	6028	287.048	72.430	273.000	208	432	463.667	222.143	7.571	0.438	0.143	0.373	463.637	222.170	7.584	463	221	6	3	3	4
0.169	2.310	7	7	1754	250.571	37.008	257.000	210	303	504.714	225.714	7.286	0.297	0.117	0.296	504.706	225.753	7.310	504	225	6	2	2	3
0.121	1.922	5	5	1173	234.600	29.057	228.000	200	277	161.800	230.800	7.000	0.255	0.141	0.205	161.806	230.829	7.022	161	230	6	2	2	3
0.145	2.116	6	6	1489	248.167	32.640	243.000	208	300	151.833	236.333	7.167	0.283	0.130	0.285	151.860	236.325	7.177	151	236	6	2	2	3
0.627	5.642	26	22	7818	300.692	80.966	286.500	202	498	131.423	238.038	7.269	0.477	0.133	0.470	131.398	238.045	7.290	130	237	6	4	3	4
0.578	4.867	24	22	6992	291.333	68.089	258.000	209	431	78.750	240.750	7.500	0.447	0.139	0.412	78.745	240.715	7.465	78	240	6	3	3	4
0.241	2.627	10	10	2592	259.200	35.477	241.500	223	311	33.500	246.400	7.200	0.320	0.121	0.350	33.499	246.360	7.215	33	246	6	2	2	3
0.458	4.743	19	17	4927	259.316	49.662	263.000	204	377	27.421	251.316	7.263	0.418	0.130	0.440	27.391	251.309	7.283	26	250	6	4	3	4
0.410	4.355	17	15	4573	269.000	59.876	251.000	204	409	145.765	254.882	7.294	0.397	0.122	0.357	145.749	254.885	7.277	145	254	6	3	3	4
0.578	5.308	24	22	6766	281.917	65.215	264.500	202	387	337.625	269.625	7.375	0.474	0.155	0.489	337.595	269.616	7.391	337	268	6	3	4	4
0.675	5.766	28	26	8110	289.643	78.366	260.000	217	508	118.000	274.000	7.500	0.461	0.137	0.402	117.974	273.982	7.475	117	273	6	3	3	4
0.096	1.605	4	4	1014	253.500	35.445	251.000	220	292	158.750	274.000	7.000	0.260	0.164	0.291	158.783	274.000	7.047	158	274	6	2	1	3
0.096	1.534	4	4	885	221.250	20.073	215.000	206	249	245.750	279.750	6.250	0.219	0.071	0.219	245.767	279.766	6.252	245	279	6	2	2	2
0.362	3.844	15	15	3795	253.000	47.059	236.000	204	342	331.467	285.067	7.533	0.379	0.145	0.339	331.457	285.075	7.480	331	284	6	2	3	4
0.289	3.720	12	10	3071	255.917	52.184	234.500	204	353	113.000	290.000	7.500	0.370	0.113	0.316	112.946	290.007	7.494	112	289	6	3	3	4
0.675	5.890	28	25	8798	314.214	94.113	297.500	200	563	319.750	305.000	7.714	0.476	0.138	0.417	319.733	305.013	7.734	318	304	6	4	3	4
0.578	5.184	24	21	7164	298.500	88.985	274.500	200	425	135.792	305.375	7.500	0.457	0.136	0.397	135.705	305.414	7.480	135	304	6	3	4	4
0.121	1.798	5	5	1121	224.200	25.898	213.000	202	263	163.400	306.000	7.200	0.289	0.143	0.327	163.370	306.000	7.210	163	306	6	2	1	3
0.265	3.403	11	11	2813	255.727	49.407	252.000	201	352	23.000	307.273	7.364	0.363	0.152	0.307	22.984	307.266	7.347	22	307	6	3	2	4
0.289	3.209	12	12	2899	241.583	27.358	237.500	207	284	406.417	323.417	7.500	0.378	0.170	0.274	406.410	323.398	7.520	406	323	6	2	2	4
0.410	4.038	17	17	4642	273.059	57.405	255.000	203	387	125.941	326.471	7.412	0.392	0.148	0.348	125.931	326.459	7.404	125	326	6	3	2	4
0.217	2.433	9	9	2140	237.778	23.328	238.000	204	277	142.444	328.444	7.333	0.297	0.104	0.303	142.440	328.423	7.339	142	328	6	2	2	3
0.289	2.821	12	12	3070	255.833	32.011	251.500	208	309	160.500	330.500	7.000	0.344	0.124	0.428	160.478	330.489	7.028	160	330	6	2	2	3
0.434	4.355	18	16	4756	264.222	56.768	263.000	205	394	359.889	330.778	7.500	0.405	0.126	0.357	359.897	330.811	7.502	359	330	6	3	3	4
0.289	3.720	12	10	3253	271.083	52.733	257.500	224	384	338.000	334.000	7.500	0.370	0.113	0.316	338.022	333.977	7.515	337	333	6	3	3	4
0.386	4.162	16	14	4391	274.438	59.767	259.500	212	413	158.938	335.250	7.375	0.386	0.115	0.349	158.937	335.239	7.374	158	334	6	3	3	4
0.289	3.068	12	12	3161	263.417	52.050	250.000	210	348	129.500	335.833	7.167	0.325	0.110	0.336	129.497	335.857	7.161	129	335	6	2	3	3
0.337	3.456	14	14	3759	268.500	56.671	255.000	206	385	326.429	350.143	7.143	0.347	0.117	0.359	326.425	350.127	7.128	326	349	6	2	3	3
0.313	3.209	13	13	3811	293.154	45.756	306.000	200	352	146.538	357.538	7.154	0.378	0.164	0.374	146.532	357.538	7.166	146	357	6	2	2	4
0.506	4.743	21	19	6199	295.190	70.697	272.000	207	458	68.333	368.048	7.286	0.432	0.138	0.401	68.346	368.065	7.298	67	367	6	3	3	4
0.482	4.673	20	18	6042	302.100	75.835	309.000	200	436	417.100	369.500	7.300	0.427	0.130	0.392	417.178	369.506	7.237	416	368	6	3	4	4
0.675	5.766	28	26	7859	280.679	79.939	241.500	205	503	37.000	374.000	7.500	0.461	0.137	0.402	36.977	373.998	7.462	36	373	6	3	3	4
0.313	3.456	13	12	2947	226.692	23.528	226.000	200	283	368.692	378.154	7.077	0.362	0.102	0.385	368.702	378.131	7.053	368	377	6	3	3	3
0.193	2.504	8	8	1894	236.750	37.621	227.000	200	305	364.375	382.250	7.125	0.322	0.133	0.370	364.349	382.215	7.121	364	382	6	2	2	3
0.193	2.433	8	8	2065	258.125	38.945	254.000	205	317	125.375	383.375	7.250	0.291	0.111	0.281	125.350	383.336	7.282	125	383	6	2	2	3
0.313	3.527	13	13	3010	231.538	21.597	228.000	201	265	339.308	384.538	7.308	0.377	0.155	0.340	339.310	384.530	7.297	338	384	6	3	2	4
0.241	2.627	10	10	2549	254.900	33.461	245.000	216	310	75.600	390.500	7.200	0.320	0.121	0.350	75.633	390.484	7.217	75	390	6	2	2	3
0.193	2.433	8	8	1861	232.625	23.724	222.500	214	278	393.500	395.250	7.000	0.298	0.128	0.319	393.513	395.233	6.998	393	395	6	2	2	3
0.265	2.821	11	11	3024	274.909	38.412	272.000	202	329	57.455	404.545	7.091	0.334	0.126	0.396	57.418	404.532	7.141	57	404	6	2	2	3
0.169	2.310	7	7	1691	241.571	36.859	246.000	201	293	174.714	408.714	7.286	0.297	0.117	0.296	174.755	408.708	7.310	174	408	6	2	2	3
0.603	5.255	25	23	7219	288.760	79.384	276.000	201	494	194.840	412.160	7.320	0.452	0.139	0.397	194.839	412.188	7.291	194	411	6	3	3	4
0.217	2.821	9	9	2194	243.778	38.006	238.000	204	311	220.333	414.111	6.889	0.319	0.127	0.358	220.330	414.098	6.879	220	413	6	2	3	3
0.506	4.743	21	19	6017	286.524	72.694	262.000	209	469	211.762	417.048	7.143	0.423	0.126	0.450	211.738	417.059	7.125	211	416	6	3	3	4
0.265	3.333	11	10	2783	253.000	46.437	238.000	201	353	219.000	418.182	6.818	0.352	0.094	0.350	218.986	418.180	6.829	218	417	6	3	3	3
0.265	2.821	11	11	2863	260.273	33.891	261.000	200	313	125.455	421.455	7.091	0.334	0.126	0.396	125.458	421.426	7.140	125	421	6	2	2	3
0.241	2.627	10	10	2669	266.900	34.751	251.000	224	319	130.600	426.500	7.200	0.320	0.121	0.350	130.638	426.489	7.217	130	426	6	2	2	3
0.145	2.116	6	6	1386	231.000	28.629	222.500	202	279	231.333	427.167	7.167	0.283	0.130	0.285	231.298	427.156	7.160	231	427	6	2	2	3
0.386	3.774	16	15	4041	252.562	36.198	248.500	201	328	430.188	431.375	7.062	0.373	0.099	0.400	430.208	431.389	7.049	429	430	6	3	3	3
0.410	4.355	17	15	4750	279.412	63.086	246.000	211	428	125.765	432.118	7.294	0.397	0.122	0.357	125.765	432.120	7.297	125	431	6	3	3	4
0.145	1.992	6	6	1547	257.833	29.889	252.000	227	303	70.500	437.000	7.000	0.314	0.147	0.409	70.522	437.000	7.023	70	437	6	2	1	3
0.217	3.015	9	9	2215	246.111	44.293	220.000	205	319	180.778	444.111	7.556	0.341	0.147	0.292	180.768	444.100	7.544	180	443	6	2	3	4
0.386	4.232	16	14	4301	268.812	57.305	246.000	210	400	175.812	456.188	7.312	0.399	0.126	0.365	175.830	456.192	7.324	175	455	6	3	3	4
0.723	5.890	30	26	9229	307.633	85.498	282.000	200	501	216.767	468.567	7.400	0.481	0.126	0.459	216.778	468.578	7.409	216	467	6	3	4	4
0.386	3.844	16	16	4088	255.500	48.422	246.500	202	344	71.500	474.000	7.500	0.377	0.139	0.340	71.516	474.047	7.478	71	473	6	2	3	4
0.578	4.867	24	22	7964	331.833	85.502	300.500	229	504	94.250	480.750	7.500	0.447	0.139	0.412	94.269	480.716	7.474	93	480	6	3	3	4
0.434	4.355	18	16	5030	279.444	63.964	260.000	219	417	162.333	485.000	7.500	0.401	0.124	0.357	162.328	484.981	7.495	161	484	6	3	3	4
0.362	3.597	15	15	4238	282.533	55.115	303.000	204	360	151.467	496.467	7.400	0.423	0.179	0.300	151.449	496.470	7.386	151	496	6	2	2	4
