Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	226.000	444.000	1.000	0.000	0.000	0.000	226.000	444.000	1.000	226	444	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	283.000	445.000	1.100	0.281	0.099	0.301	283.000	445.000	1.100	282	444	1	3	3	2
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	253.000	447.000	1.000	0.267	0.112	0.249	253.000	447.000	1.000	252	446	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	186.000	451.000	1.000	0.000	0.000	0.000	186.000	451.000	1.000	186	451	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	207.000	452.000	1.100	0.281	0.099	0.301	207.000	452.000	1.100	206	451	1	3	3	2
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	233.000	452.000	2.000	0.296	0.073	0.249	233.000	452.000	2.000	232	451	1	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	295.000	455.000	1.000	0.000	0.000	0.000	295.000	455.000	1.000	295	455	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	218.000	462.000	1.000	0.199	0.111	0.249	218.000	462.000	1.000	217	461	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	498.000	462.000	1.100	0.281	0.099	0.301	498.000	462.000	1.100	497	461	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	340.000	463.000	1.100	0.281	0.099	0.301	340.000	463.000	1.100	339	462	1	3	3	2
0.554	6.209	23	23	23	1.000	0.000	1.000	1	1	181.478	467.391	1.043	0.579	0.240	0.624	181.478	467.391	1.043	178	465	1	8	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	234.000	468.000	1.100	0.281	0.099	0.301	234.000	468.000	1.100	233	467	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	223.000	471.000	1.000	0.199	0.111	0.249	223.000	471.000	1.000	222	470	1	3	3	1
0.603	5.204	25	25	26	1.040	0.200	1.000	1	2	265.520	473.840	1.320	0.412	0.126	0.410	265.538	473.808	1.308	264	472	1	4	5	2
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	257.000	476.500	1.000	0.201	0.089	0.201	257.000	476.500	1.000	256	476	1	3	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	170.000	478.000	1.000	0.199	0.111	0.249	170.000	478.000	1.000	169	477	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	176.000	478.000	1.100	0.281	0.099	0.301	176.000	478.000	1.100	175	477	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	330.000	481.000	1.000	0.000	0.000	0.000	330.000	481.000	1.000	330	481	1	1	1	1
0.651	7.002	27	26	28	1.037	0.192	1.000	1	2	346.741	487.741	1.519	0.504	0.195	0.484	346.679	487.679	1.536	344	485	1	6	6	3
74.473	184.785	3090	1352	37627	12.177	19.535	3.000	1	111	294.348	499.275	3.871	2.600	0.653	2.573	294.607	499.162	2.138	280	487	1	30	25	13
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	202.000	492.000	1.000	0.267	0.112	0.249	202.000	492.000	1.000	201	491	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	423.000	492.000	1.000	0.000	0.000	0.000	423.000	492.000	1.000	423	492	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	467.000	492.000	1.000	0.000	0.000	0.000	467.000	492.000	1.000	467	492	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	186.000	496.000	1.100	0.281	0.099	0.301	186.000	496.000	1.100	185	495	1	3	3	2
0.458	4.004	19	19	21	1.105	0.315	1.000	1	2	466.000	496.579	1.368	0.357	0.088	0.365	466.000	496.571	1.333	465	495	1	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	459.000	497.000	1.100	0.281	0.099	0.301	459.000	497.000	1.100	458	496	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	276.000	499.000	1.000	0.199	0.111	0.249	276.000	499.000	1.000	275	498	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	372.000	499.000	1.000	0.199	0.111	0.249	372.000	499.000	1.000	371	498	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	238.000	499.000	1.000	0.000	0.000	0.000	238.000	499.000	1.000	238	499	1	1	1	1
0.241	3.068	10	10	10	1.000	0.000	1.000	1	1	426.700	499.700	1.600	0.341	0.122	0.301	426.700	499.700	1.600	426	498	1	2	4	3
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	356.000	501.000	1.000	0.267	0.112	0.249	356.000	501.000	1.000	355	500	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	408.000	501.000	1.000	0.000	0.000	0.000	408.000	501.000	1.000	408	501	1	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	475.000	503.000	1.000	0.267	0.112	0.249	475.000	503.000	1.000	474	502	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	358.000	505.000	1.000	0.267	0.112	0.249	358.000	505.000	1.000	357	504	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	347.000	507.000	1.000	0.199	0.111	0.249	347.000	507.000	1.000	346	506	1	3	3	1
6.531	30.032	271	197	1956	7.218	11.613	3.000	1	84	386.830	509.535	3.177	1.173	0.376	1.126	387.304	510.246	2.166	380	505	1	14	7	9
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	396.000	510.000	1.000	0.000	0.000	0.000	396.000	510.000	1.000	396	510	1	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	352.000	511.000	1.000	0.166	0.144	0.249	352.000	511.000	1.000	351	511	1	3	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	361.000	511.000	1.000	0.000	0.000	0.000	361.000	511.000	1.000	361	511	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	475.000	261.000	2.000	0.000	0.000	0.000	475.000	261.000	2.000	475	261	2	1	1	1
0.289	3.580	12	11	12	1.000	0.000	1.000	1	1	375.500	270.750	2.833	0.357	0.115	0.353	375.500	270.750	2.833	374	270	2	4	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	375.000	288.000	2.000	0.000	0.000	0.000	375.000	288.000	2.000	375	288	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	391.000	288.000	2.000	0.000	0.000	0.000	391.000	288.000	2.000	391	288	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	503.000	288.000	2.000	0.000	0.000	0.000	503.000	288.000	2.000	503	288	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	299.000	296.000	3.000	0.296	0.073	0.249	299.000	296.000	3.000	298	295	2	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	318.000	308.000	3.000	0.296	0.073	0.249	318.000	308.000	3.000	317	307	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	399.000	320.000	2.000	0.000	0.000	0.000	399.000	320.000	2.000	399	320	2	1	1	1
0.410	4.232	17	16	18	1.059	0.243	1.000	1	2	438.882	332.882	2.941	0.393	0.098	0.429	438.889	332.889	2.944	438	332	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	402.000	334.000	2.000	0.000	0.000	0.000	402.000	334.000	2.000	402	334	2	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	258.000	345.500	2.000	0.124	0.000	0.124	258.000	345.500	2.000	258	345	2	1	2	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	247.000	353.500	2.000	0.124	0.000	0.124	247.000	353.500	2.000	247	353	2	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	390.000	353.000	2.000	0.000	0.000	0.000	390.000	353.000	2.000	390	353	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	262.000	354.000	2.000	0.000	0.000	0.000	262.000	354.000	2.000	262	354	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	245.000	355.000	2.000	0.000	0.000	0.000	245.000	355.000	2.000	245	355	2	1	1	1
0.193	2.998	8	8	8	1.000	0.000	1.000	1	1	241.375	359.750	2.375	0.385	0.158	0.406	241.375	359.750	2.375	239	359	2	5	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	335.000	370.000	2.000	0.000	0.000	0.000	335.000	370.000	2.000	335	370	2	1	1	1
0.169	2.046	7	7	7	1.000	0.000	1.000	1	1	509.429	373.429	2.571	0.259	0.023	0.261	509.429	373.429	2.571	509	373	2	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	335.000	377.000	2.000	0.000	0.000	0.000	335.000	377.000	2.000	335	377	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	223.000	388.000	2.000	0.000	0.000	0.000	223.000	388.000	2.000	223	388	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	380.000	395.000	2.000	0.000	0.000	0.000	380.000	395.000	2.000	380	395	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	223.000	401.000	2.000	0.000	0.000	0.000	223.000	401.000	2.000	223	401	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	265.000	406.000	2.000	0.000	0.000	0.000	265.000	406.000	2.000	265	406	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	453.000	413.000	2.000	0.000	0.000	0.000	453.000	413.000	2.000	453	413	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	479.000	424.000	2.000	0.000	0.000	0.000	479.000	424.000	2.000	479	424	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	188.000	434.000	2.000	0.000	0.000	0.000	188.000	434.000	2.000	188	434	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	328.000	454.000	2.000	0.000	0.000	0.000	328.000	454.000	2.000	328	454	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	241.000	461.000	2.000	0.000	0.000	0.000	241.000	461.000	2.000	241	461	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	198.000	464.000	2.000	0.000	0.000	0.000	198.000	464.000	2.000	198	464	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	160.000	474.000	3.000	0.296	0.073	0.249	160.000	474.000	3.000	159	473	2	3	3	3
0.241	3.456	10	9	11	1.100	0.316	1.000	1	2	476.400	476.000	3.500	0.408	0.181	0.331	476.364	476.000	3.545	475	475	2	4	3	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	347.000	477.000	2.000	0.000	0.000	0.000	347.000	477.000	2.000	347	477	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	431.000	499.000	2.500	0.195	0.000	0.195	431.000	499.000	2.500	431	499	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	321.000	511.000	2.000	0.000	0.000	0.000	321.000	511.000	2.000	321	511	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	0.000	91.000	3.500	0.195	0.000	0.195	0.000	91.000	3.500	0	91	3	1	1	2
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	397.000	256.500	3.000	0.124	0.000	0.124	397.000	256.500	3.000	397	256	3	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	456.000	261.000	3.000	0.000	0.000	0.000	456.000	261.000	3.000	456	261	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	438.000	291.000	3.000	0.000	0.000	0.000	438.000	291.000	3.000	438	291	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	446.000	309.000	3.000	0.000	0.000	0.000	446.000	309.000	3.000	446	309	3	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	483.000	316.000	4.000	0.296	0.073	0.249	483.000	316.000	4.000	482	315	3	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	394.000	319.000	3.000	0.000	0.000	0.000	394.000	319.000	3.000	394	319	3	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	292.000	322.000	4.000	0.296	0.073	0.249	292.000	322.000	4.000	291	321	3	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	344.000	361.000	3.000	0.000	0.000	0.000	344.000	361.000	3.000	344	361	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	340.000	373.000	3.000	0.000	0.000	0.000	340.000	373.000	3.000	340	373	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	356.000	379.000	3.000	0.000	0.000	0.000	356.000	379.000	3.000	356	379	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	398.000	389.000	3.000	0.000	0.000	0.000	398.000	389.000	3.000	398	389	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	264.000	392.000	3.000	0.000	0.000	0.000	264.000	392.000	3.000	264	392	3	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	315.000	395.500	3.000	0.124	0.000	0.124	315.000	395.500	3.000	315	395	3	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	196.000	420.000	3.000	0.000	0.000	0.000	196.000	420.000	3.000	196	420	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	239.000	438.000	3.000	0.000	0.000	0.000	239.000	438.000	3.000	239	438	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	250.000	467.000	3.000	0.000	0.000	0.000	250.000	467.000	3.000	250	467	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	398.000	468.000	3.000	0.000	0.000	0.000	398.000	468.000	3.000	398	468	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	332.000	481.000	3.000	0.000	0.000	0.000	332.000	481.000	3.000	332	481	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	437.000	261.000	4.000	0.000	0.000	0.000	437.000	261.000	4.000	437	261	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	508.000	284.000	4.000	0.000	0.000	0.000	508.000	284.000	4.000	508	284	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	399.000	291.000	4.000	0.000	0.000	0.000	399.000	291.000	4.000	399	291	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	294.000	306.000	4.000	0.000	0.000	0.000	294.000	306.000	4.000	294	306	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	287.000	310.000	4.000	0.000	0.000	0.000	287.000	310.000	4.000	287	310	4	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	464.000	362.500	4.000	0.124	0.000	0.124	464.000	362.500	4.000	464	362	4	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	261.000	391.000	4.000	0.000	0.000	0.000	261.000	391.000	4.000	261	391	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	185.000	431.000	4.000	0.000	0.000	0.000	185.000	431.000	4.000	185	431	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	402.000	449.000	4.000	0.000	0.000	0.000	402.000	449.000	4.000	402	449	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	258.000	459.000	4.000	0.000	0.000	0.000	258.000	459.000	4.000	258	459	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	173.000	464.000	4.000	0.000	0.000	0.000	173.000	464.000	4.000	173	464	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	352.000	482.000	4.000	0.000	0.000	0.000	352.000	482.000	4.000	352	482	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	347.000	484.000	4.000	0.000	0.000	0.000	347.000	484.000	4.000	347	484	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	278.000	490.000	4.000	0.000	0.000	0.000	278.000	490.000	4.000	278	490	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	428.000	503.000	4.000	0.000	0.000	0.000	428.000	503.000	4.000	428	503	4	1	1	1
0.121	1.922	5	5	5	1.000	0.000	1.000	1	1	427.000	511.000	5.000	0.255	0.159	0.249	427.000	511.000	5.000	426	511	4	3	1	3
0.145	1.975	6	6	6	1.000	0.000	1.000	1	1	502.000	258.333	6.833	0.258	0.107	0.270	502.000	258.333	6.833	501	258	6	3	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	423.000	259.000	6.000	0.000	0.000	0.000	423.000	259.000	6.000	423	259	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	478.000	259.000	6.000	0.000	0.000	0.000	478.000	259.000	6.000	478	259	6	1	1	1
0.193	2.751	8	7	8	1.000	0.000	1.000	1	1	297.125	292.000	6.875	0.315	0.083	0.284	297.125	292.000	6.875	296	291	6	3	3	3
1.615	12.201	67	61	135	2.015	1.600	1.000	1	8	0.642	446.507	11.299	0.779	0.367	0.694	0.444	446.593	11.533	0	444	6	3	6	10
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	346.000	295.000	8.000	0.296	0.073	0.249	346.000	295.000	8.000	345	294	7	3	3	3
0.265	3.192	11	10	12	1.091	0.302	1.000	1	2	293.000	297.364	8.000	0.326	0.086	0.317	293.000	297.333	8.000	292	296	7	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	281.000	335.000	7.000	0.000	0.000	0.000	281.000	335.000	7.000	281	335	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	381.000	338.000	7.000	0.000	0.000	0.000	381.000	338.000	7.000	381	338	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	207.000	373.000	7.000	0.000	0.000	0.000	207.000	373.000	7.000	207	373	7	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	289.667	488.333	7.000	0.163	0.039	0.185	289.667	488.333	7.000	289	488	7	2	2	1
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	301.000	489.667	7.333	0.213	0.059	0.211	301.000	489.667	7.333	301	489	7	1	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	305.000	503.000	7.000	0.000	0.000	0.000	305.000	503.000	7.000	305	503	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	227.000	363.000	8.000	0.000	0.000	0.000	227.000	363.000	8.000	227	363	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	158.000	476.000	8.000	0.000	0.000	0.000	158.000	476.000	8.000	158	476	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	232.000	480.000	8.000	0.000	0.000	0.000	232.000	480.000	8.000	232	480	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	389.000	253.000	10.000	0.000	0.000	0.000	389.000	253.000	10.000	389	253	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	469.000	260.000	10.000	0.000	0.000	0.000	469.000	260.000	10.000	469	260	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	293.000	334.000	10.000	0.000	0.000	0.000	293.000	334.000	10.000	293	334	10	1	1	1
0.651	4.603	27	26	36	1.333	0.679	1.000	1	4	300.000	381.000	12.000	0.426	0.098	0.462	300.000	381.000	12.000	299	380	11	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	297.000	489.000	12.000	0.296	0.073	0.249	297.000	489.000	12.000	296	488	11	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	299.000	507.000	12.000	0.296	0.073	0.249	299.000	507.000	12.000	298	506	11	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	297.000	511.000	11.000	0.000	0.000	0.000	297.000	511.000	11.000	297	511	11	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	313.000	290.000	12.500	0.195	0.000	0.195	313.000	290.000	12.500	313	290	12	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	235.000	352.000	12.000	0.000	0.000	0.000	235.000	352.000	12.000	235	352	12	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	208.000	369.000	12.500	0.195	0.000	0.195	208.000	369.000	12.500	208	369	12	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	187.000	402.000	12.000	0.000	0.000	0.000	187.000	402.000	12.000	187	402	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	297.000	422.000	12.000	0.000	0.000	0.000	297.000	422.000	12.000	297	422	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	293.000	498.000	12.000	0.000	0.000	0.000	293.000	498.000	12.000	293	498	12	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	445.000	259.000	13.500	0.195	0.000	0.195	445.000	259.000	13.500	445	259	13	1	1	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	297.000	291.000	13.500	0.195	0.000	0.195	297.000	291.000	13.500	297	291	13	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	296.000	295.000	13.000	0.000	0.000	0.000	296.000	295.000	13.000	296	295	13	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	276.000	304.000	13.000	0.000	0.000	0.000	276.000	304.000	13.000	276	304	13	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	286.000	328.500	13.000	0.201	0.089	0.201	286.000	328.500	13.000	285	328	13	3	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	159.000	494.000	13.000	0.000	0.000	0.000	159.000	494.000	13.000	159	494	13	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	511.000	122.000	15.500	0.195	0.000	0.195	511.000	122.000	15.500	511	122	15	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	494.000	255.000	16.000	0.296	0.073	0.249	494.000	255.000	16.000	493	254	15	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	383.000	250.000	16.000	0.000	0.000	0.000	383.000	250.000	16.000	383	250	16	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	473.000	254.000	17.000	0.296	0.073	0.249	473.000	254.000	17.000	472	253	16	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	500.000	251.000	17.500	0.195	0.000	0.195	500.000	251.000	17.500	500	251	17	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	438.000	252.000	17.000	0.000	0.000	0.000	438.000	252.000	17.000	438	252	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	265.000	309.000	17.000	0.000	0.000	0.000	265.000	309.000	17.000	265	309	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	501.000	425.000	17.000	0.000	0.000	0.000	501.000	425.000	17.000	501	425	17	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	480.000	253.000	19.000	0.296	0.073	0.249	480.000	253.000	19.000	479	252	18	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	214.000	383.000	18.000	0.000	0.000	0.000	214.000	383.000	18.000	214	383	18	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	150.000	481.000	18.000	0.000	0.000	0.000	150.000	481.000	18.000	150	481	18	1	1	1
0.121	1.922	5	5	5	1.000	0.000	1.000	1	1	0.000	450.000	20.000	0.255	0.159	0.249	0.000	450.000	20.000	0	449	19	1	3	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	413.000	249.000	20.500	0.195	0.000	0.195	413.000	249.000	20.500	413	249	20	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	486.000	256.000	20.000	0.000	0.000	0.000	486.000	256.000	20.000	486	256	20	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	373.000	286.000	20.000	0.000	0.000	0.000	373.000	286.000	20.000	373	286	20	1	1	1
0.217	2.945	9	8	9	1.000	0.000	1.000	1	1	289.889	287.111	21.222	0.325	0.081	0.298	289.889	287.111	21.222	289	286	20	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	300.000	297.000	20.000	0.000	0.000	0.000	300.000	297.000	20.000	300	297	20	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	262.000	307.000	20.000	0.000	0.000	0.000	262.000	307.000	20.000	262	307	20	1	1	1
0.169	2.557	7	6	8	1.143	0.378	1.000	1	2	219.000	362.000	21.000	0.296	0.073	0.249	219.000	362.000	21.000	218	361	20	3	3	3
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	163.667	452.000	20.667	0.213	0.059	0.211	163.667	452.000	20.667	163	452	20	2	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	381.000	250.000	21.000	0.000	0.000	0.000	381.000	250.000	21.000	381	250	21	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	432.000	254.000	21.000	0.000	0.000	0.000	432.000	254.000	21.000	432	254	21	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	501.000	254.000	21.000	0.000	0.000	0.000	501.000	254.000	21.000	501	254	21	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	330.000	287.000	21.000	0.000	0.000	0.000	330.000	287.000	21.000	330	287	21	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	308.000	344.000	21.000	0.000	0.000	0.000	308.000	344.000	21.000	308	344	21	1	1	1
0.169	2.557	7	6	8	1.143	0.378	1.000	1	2	391.000	246.000	23.000	0.296	0.073	0.249	391.000	246.000	23.000	390	245	22	3	3	3
0.072	1.287	3	3	3	1.000	0.000	1.000	1	1	382.000	247.000	23.000	0.260	0.225	0.390	382.000	247.000	23.000	382	247	22	1	1	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	478.000	251.000	23.000	0.296	0.073	0.249	478.000	251.000	23.000	477	250	22	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	174.000	427.000	23.000	0.296	0.073	0.249	174.000	427.000	23.000	173	426	22	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	460.000	255.000	23.000	0.000	0.000	0.000	460.000	255.000	23.000	460	255	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	449.000	265.000	23.000	0.000	0.000	0.000	449.000	265.000	23.000	449	265	23	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	410.000	282.000	24.000	0.296	0.073	0.249	410.000	282.000	24.000	409	281	23	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	283.000	301.000	24.000	0.296	0.073	0.249	283.000	301.000	24.000	282	300	23	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	271.000	306.000	23.000	0.000	0.000	0.000	271.000	306.000	23.000	271	306	23	1	1	1
