Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.072	1.217	3	3	3	1.000	0.000	1	1	1	124.667	218.000	26.667	0.213	0.059	0.211	124.667	218.000	26.667	124	218	26	2	1	2
0.072	1.217	3	3	3	1.000	0.000	1	1	1	128.333	218.000	26.667	0.213	0.059	0.211	128.333	218.000	26.667	128	218	26	2	1	2
0.458	4.762	19	19	20	1.053	0.229	1	1	2	129.000	233.263	26.789	0.444	0.211	0.409	129.050	233.250	26.800	125	232	26	7	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	129.000	242.000	26.900	0.281	0.099	0.301	129.000	242.000	26.900	128	241	26	3	3	2
0.145	2.169	6	6	6	1.000	0.000	1	1	1	139.000	285.833	26.833	0.250	0.102	0.260	139.000	285.833	26.833	138	285	26	3	3	2
0.892	8.696	37	37	38	1.027	0.164	1	1	2	145.973	292.838	26.757	0.621	0.235	0.603	145.974	292.895	26.763	144	289	26	7	8	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	3.000	292.000	26.643	0.318	0.068	0.353	3.000	292.000	26.667	2	291	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	158.000	321.000	26.900	0.281	0.099	0.301	158.000	321.000	26.900	157	320	26	3	3	2
0.434	4.709	18	18	20	1.111	0.471	1	1	3	148.000	362.000	26.722	0.360	0.106	0.368	148.000	362.000	26.750	146	360	26	5	5	2
0.217	2.734	9	9	9	1.000	0.000	1	1	1	167.000	452.444	26.889	0.278	0.094	0.288	167.000	452.444	26.889	166	451	26	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	98.000	478.000	26.900	0.281	0.099	0.301	98.000	478.000	26.900	97	477	26	3	3	2
0.362	3.757	15	15	16	1.067	0.258	1	1	2	139.867	509.000	26.667	0.330	0.081	0.354	139.875	509.000	26.688	138	508	26	4	3	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	16.000	9.000	27.000	0.199	0.111	0.249	16.000	9.000	27.000	15	8	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	13.000	10.000	27.000	0.000	0.000	0.000	13.000	10.000	27.000	13	10	27	1	1	1
0.145	1.905	6	6	6	1.000	0.000	1	1	1	18.833	20.833	27.000	0.227	0.092	0.252	18.833	20.833	27.000	18	20	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	11.000	22.000	27.000	0.267	0.112	0.249	11.000	22.000	27.000	10	21	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	31.000	32.000	27.000	0.000	0.000	0.000	31.000	32.000	27.000	31	32	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	33.000	52.000	27.000	0.199	0.111	0.249	33.000	52.000	27.000	32	51	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	42.000	54.000	27.000	0.000	0.000	0.000	42.000	54.000	27.000	42	54	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	13.000	55.000	27.000	0.000	0.000	0.000	13.000	55.000	27.000	13	55	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	29.000	58.000	27.000	0.000	0.000	0.000	29.000	58.000	27.000	29	58	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	73.000	137.000	27.000	0.000	0.000	0.000	73.000	137.000	27.000	73	137	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	94.000	155.000	27.000	0.000	0.000	0.000	94.000	155.000	27.000	94	155	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	109.000	169.000	27.000	0.199	0.111	0.249	109.000	169.000	27.000	108	168	27	3	3	1
0.362	3.987	15	15	15	1.000	0.000	1	1	1	118.733	220.133	27.000	0.450	0.204	0.469	118.733	220.133	27.000	117	218	27	5	6	1
0.193	2.346	8	8	8	1.000	0.000	1	1	1	132.875	245.500	27.000	0.272	0.107	0.278	132.875	245.500	27.000	132	244	27	3	4	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	138.000	265.000	27.000	0.267	0.112	0.249	138.000	265.000	27.000	137	264	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	147.000	308.000	27.000	0.000	0.000	0.000	147.000	308.000	27.000	147	308	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	158.000	324.500	27.000	0.124	0.000	0.124	158.000	324.500	27.000	158	324	27	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	144.000	380.000	27.000	0.199	0.111	0.249	144.000	380.000	27.000	143	379	27	3	3	1
0.386	3.723	16	16	16	1.000	0.000	1	1	1	138.188	403.000	27.000	0.399	0.173	0.386	138.188	403.000	27.000	136	402	27	6	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	8.000	408.000	27.000	0.000	0.000	0.000	8.000	408.000	27.000	8	408	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	124.000	432.000	27.000	0.000	0.000	0.000	124.000	432.000	27.000	124	432	27	1	1	1
0.145	1.905	6	6	6	1.000	0.000	1	1	1	120.167	438.167	27.000	0.227	0.092	0.252	120.167	438.167	27.000	119	437	27	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1	1	1	130.167	440.167	27.000	0.227	0.092	0.252	130.167	440.167	27.000	129	439	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	126.000	442.000	27.000	0.267	0.112	0.249	126.000	442.000	27.000	125	441	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	132.000	447.000	27.000	0.199	0.111	0.249	132.000	447.000	27.000	131	446	27	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1	1	1	110.286	452.000	27.000	0.242	0.089	0.259	110.286	452.000	27.000	109	451	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	134.000	451.000	27.000	0.000	0.000	0.000	134.000	451.000	27.000	134	451	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	118.000	456.000	27.000	0.000	0.000	0.000	118.000	456.000	27.000	118	456	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	164.000	457.000	27.000	0.267	0.112	0.249	164.000	457.000	27.000	163	456	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	116.000	470.000	27.000	0.000	0.000	0.000	116.000	470.000	27.000	116	470	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	123.000	473.000	27.000	0.199	0.111	0.249	123.000	473.000	27.000	122	472	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	102.000	475.000	27.000	0.000	0.000	0.000	102.000	475.000	27.000	102	475	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	58.000	476.000	27.000	0.000	0.000	0.000	58.000	476.000	27.000	58	476	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	149.000	476.000	27.000	0.000	0.000	0.000	149.000	476.000	27.000	149	476	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	103.000	478.000	27.000	0.000	0.000	0.000	103.000	478.000	27.000	103	478	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	150.000	479.000	27.000	0.199	0.111	0.249	150.000	479.000	27.000	149	478	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	106.000	481.000	27.000	0.199	0.111	0.249	106.000	481.000	27.000	105	480	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	148.000	506.000	27.000	0.199	0.111	0.249	148.000	506.000	27.000	147	505	27	3	3	1
