Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	150.000	229.667	7.333	0.213	0.059	0.211	150.000	229.667	7.333	150	229	7	1	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	140.000	283.000	7.000	0.000	0.000	0.000	140.000	283.000	7.000	140	283	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	95.000	333.000	7.000	0.000	0.000	0.000	95.000	333.000	7.000	95	333	7	1	1	1
0.193	2.698	8	8	8	1.000	0.000	1.000	1	1	116.500	335.250	8.000	0.373	0.213	0.414	116.500	335.250	8.000	116	335	7	2	2	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	156.000	255.000	8.000	0.000	0.000	0.000	156.000	255.000	8.000	156	255	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	34.000	415.000	8.000	0.000	0.000	0.000	34.000	415.000	8.000	34	415	8	1	1	1
0.096	1.798	4	4	4	1.000	0.000	1.000	1	1	114.500	30.500	9.500	0.263	0.000	0.263	114.500	30.500	9.500	114	30	9	2	2	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	128.000	110.000	9.500	0.195	0.000	0.195	128.000	110.000	9.500	128	110	9	1	1	2
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	154.500	199.000	9.000	0.124	0.000	0.124	154.500	199.000	9.000	154	199	9	2	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	149.000	237.000	10.000	0.296	0.073	0.249	149.000	237.000	10.000	148	236	9	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	108.000	332.000	10.000	0.382	0.086	0.390	108.000	332.000	10.000	107	331	9	3	3	3
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	107.000	336.500	9.000	0.124	0.000	0.124	107.000	336.500	9.000	107	336	9	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	76.000	347.000	9.000	0.000	0.000	0.000	76.000	347.000	9.000	76	347	9	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	12.000	352.000	9.000	0.000	0.000	0.000	12.000	352.000	9.000	12	352	9	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	3.000	436.000	9.000	0.000	0.000	0.000	3.000	436.000	9.000	3	436	9	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	119.000	23.000	11.000	0.296	0.073	0.249	119.000	23.000	11.000	118	22	10	3	3	3
0.506	6.224	21	18	22	1.048	0.218	1.000	1	2	114.000	25.429	12.476	0.534	0.236	0.598	114.000	25.455	12.545	113	24	10	3	4	6
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	125.000	37.000	11.000	0.296	0.073	0.249	125.000	37.000	11.000	124	36	10	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	87.000	351.000	10.000	0.000	0.000	0.000	87.000	351.000	10.000	87	351	10	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	69.000	380.000	11.000	0.296	0.073	0.249	69.000	380.000	11.000	68	379	10	3	3	3
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	30.000	421.667	10.333	0.213	0.059	0.211	30.000	421.667	10.333	30	421	10	1	2	2
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	143.000	232.000	12.000	0.296	0.073	0.249	143.000	232.000	12.000	142	231	11	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	155.000	275.000	11.000	0.000	0.000	0.000	155.000	275.000	11.000	155	275	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	126.000	24.000	12.000	0.000	0.000	0.000	126.000	24.000	12.000	126	24	12	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	130.000	114.500	12.000	0.124	0.000	0.124	130.000	114.500	12.000	130	114	12	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	133.000	116.000	12.000	0.000	0.000	0.000	133.000	116.000	12.000	133	116	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	166.000	198.000	12.000	0.000	0.000	0.000	166.000	198.000	12.000	166	198	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	145.000	252.000	12.000	0.000	0.000	0.000	145.000	252.000	12.000	145	252	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	118.000	317.000	12.000	0.000	0.000	0.000	118.000	317.000	12.000	118	317	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	61.000	327.000	12.000	0.000	0.000	0.000	61.000	327.000	12.000	61	327	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	106.000	339.000	12.000	0.000	0.000	0.000	106.000	339.000	12.000	106	339	12	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	15.000	427.000	13.000	0.296	0.073	0.249	15.000	427.000	13.000	14	426	12	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	128.000	37.000	13.000	0.000	0.000	0.000	128.000	37.000	13.000	128	37	13	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	121.000	34.000	14.000	0.000	0.000	0.000	121.000	34.000	14.000	121	34	14	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	143.000	214.000	15.000	0.296	0.073	0.249	143.000	214.000	15.000	142	213	14	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	143.000	228.000	15.000	0.296	0.073	0.249	143.000	228.000	15.000	142	227	14	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	145.000	270.000	14.000	0.000	0.000	0.000	145.000	270.000	14.000	145	270	14	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	133.333	287.333	14.667	0.243	0.059	0.268	133.333	287.333	14.667	133	287	14	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	102.000	326.000	14.000	0.000	0.000	0.000	102.000	326.000	14.000	102	326	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	105.000	329.000	14.000	0.000	0.000	0.000	105.000	329.000	14.000	105	329	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	71.000	370.000	14.000	0.000	0.000	0.000	71.000	370.000	14.000	71	370	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	147.000	244.000	15.000	0.000	0.000	0.000	147.000	244.000	15.000	147	244	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	141.000	275.000	15.000	0.000	0.000	0.000	141.000	275.000	15.000	141	275	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	117.000	296.000	15.000	0.000	0.000	0.000	117.000	296.000	15.000	117	296	15	1	1	1
0.217	2.433	9	9	9	1.000	0.000	1.000	1	1	86.556	340.556	15.667	0.297	0.104	0.303	86.556	340.556	15.667	86	340	15	2	2	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	96.000	339.000	17.000	0.000	0.000	0.000	96.000	339.000	17.000	96	339	17	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	0.333	434.333	18.667	0.243	0.059	0.268	0.333	434.333	18.667	0	434	18	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	30.000	98.000	19.000	0.000	0.000	0.000	30.000	98.000	19.000	30	98	19	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	103.000	320.000	20.000	0.296	0.073	0.249	103.000	320.000	20.000	102	319	19	3	3	3
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	95.333	330.667	19.333	0.243	0.059	0.268	95.333	330.667	19.333	95	330	19	2	2	2
0.072	1.287	3	3	3	1.000	0.000	1.000	1	1	118.000	31.000	21.000	0.260	0.225	0.390	118.000	31.000	21.000	118	31	20	1	1	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	45.000	216.000	20.000	0.000	0.000	0.000	45.000	216.000	20.000	45	216	20	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	49.000	265.000	20.000	0.000	0.000	0.000	49.000	265.000	20.000	49	265	20	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	114.333	316.333	20.667	0.243	0.059	0.268	114.333	316.333	20.667	114	316	20	2	2	2
0.121	1.922	5	5	5	1.000	0.000	1.000	1	1	204.000	511.000	21.000	0.255	0.159	0.249	204.000	511.000	21.000	203	511	20	3	1	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	95.000	31.000	21.500	0.195	0.000	0.195	95.000	31.000	21.500	95	31	21	1	1	2
14.702	51.844	610	369	3670	6.016	9.676	2.000	1	61	24.528	97.167	24.493	1.422	0.344	1.447	24.750	97.099	25.264	16	90	21	19	16	6
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	149.000	169.000	21.000	0.000	0.000	0.000	149.000	169.000	21.000	149	169	21	1	1	1
0.289	3.333	12	12	12	1.000	0.000	1.000	1	1	273.417	510.583	22.667	0.358	0.154	0.315	273.417	510.583	22.667	272	510	21	3	2	4
0.819	8.517	34	34	42	1.235	0.431	1.000	1	2	132.088	510.706	24.059	0.659	0.332	0.579	132.048	510.762	24.143	129	510	21	8	2	6
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	49.000	78.000	22.000	0.000	0.000	0.000	49.000	78.000	22.000	49	78	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	73.000	151.000	22.000	0.000	0.000	0.000	73.000	151.000	22.000	73	151	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	30.000	241.000	22.000	0.000	0.000	0.000	30.000	241.000	22.000	30	241	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	121.000	511.000	22.000	0.000	0.000	0.000	121.000	511.000	22.000	121	511	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	119.000	38.000	23.000	0.000	0.000	0.000	119.000	38.000	23.000	119	38	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	131.000	199.000	23.000	0.000	0.000	0.000	131.000	199.000	23.000	131	199	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	28.000	401.000	23.000	0.000	0.000	0.000	28.000	401.000	23.000	28	401	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	173.000	510.000	23.000	0.000	0.000	0.000	173.000	510.000	23.000	173	510	23	1	1	1
0.241	3.015	10	10	11	1.100	0.316	1.000	1	2	437.000	510.900	24.000	0.338	0.147	0.391	437.000	510.909	24.000	436	510	23	3	2	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	107.000	94.000	25.000	0.296	0.073	0.249	107.000	94.000	25.000	106	93	24	3	3	3
0.603	6.314	25	24	25	1.000	0.000	1.000	1	1	129.240	152.320	25.360	0.465	0.158	0.485	129.240	152.320	25.360	127	150	24	5	6	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	158.000	192.000	24.000	0.000	0.000	0.000	158.000	192.000	24.000	158	192	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	128.000	224.000	24.000	0.000	0.000	0.000	128.000	224.000	24.000	128	224	24	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	22.000	235.000	25.000	0.296	0.073	0.249	22.000	235.000	25.000	21	234	24	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	23.000	241.000	24.000	0.000	0.000	0.000	23.000	241.000	24.000	23	241	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	34.000	284.000	24.000	0.000	0.000	0.000	34.000	284.000	24.000	34	284	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	33.000	382.000	24.000	0.000	0.000	0.000	33.000	382.000	24.000	33	382	24	1	1	1
0.241	3.122	10	10	10	1.000	0.000	1.000	1	1	38.400	396.200	25.600	0.345	0.156	0.308	38.400	396.200	25.600	37	395	24	4	3	3
0.289	3.316	12	12	17	1.417	0.669	1.000	1	3	44.000	0.333	25.667	0.330	0.108	0.317	44.000	0.235	25.706	42	0	25	5	2	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	4.000	4.000	25.900	0.281	0.099	0.301	4.000	4.000	25.900	3	3	25	3	3	2
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	16.000	21.182	25.909	0.300	0.107	0.323	16.000	21.182	25.909	15	20	25	3	4	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	86.000	24.000	25.000	0.000	0.000	0.000	86.000	24.000	25.000	86	24	25	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	84.000	28.000	25.900	0.281	0.099	0.301	84.000	28.000	25.900	83	27	25	3	3	2
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	106.182	50.000	25.909	0.300	0.107	0.323	106.182	50.000	25.909	105	49	25	4	3	2
0.169	2.363	7	7	7	1.000	0.000	1.000	1	1	102.143	68.000	25.714	0.263	0.073	0.275	102.143	68.000	25.714	101	67	25	3	3	2
0.362	3.740	15	15	15	1.000	0.000	1.000	1	1	113.000	73.667	25.867	0.352	0.125	0.348	113.000	73.667	25.867	112	72	25	3	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	30.000	86.000	25.900	0.281	0.099	0.301	30.000	86.000	25.900	29	85	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	97.000	91.000	25.000	0.000	0.000	0.000	97.000	91.000	25.000	97	91	25	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	117.000	108.000	25.900	0.281	0.099	0.301	117.000	108.000	25.900	116	107	25	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	121.000	110.000	25.643	0.318	0.068	0.353	121.000	110.000	25.667	120	109	25	3	3	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	27.500	119.000	25.857	0.334	0.107	0.357	27.500	119.000	25.857	26	118	25	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	134.000	152.000	25.900	0.281	0.099	0.301	134.000	152.000	25.900	133	151	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	156.000	189.000	25.000	0.000	0.000	0.000	156.000	189.000	25.000	156	189	25	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	113.000	206.000	25.900	0.281	0.099	0.301	113.000	206.000	25.900	112	205	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	35.000	211.000	25.000	0.000	0.000	0.000	35.000	211.000	25.000	35	211	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	43.000	222.000	25.000	0.000	0.000	0.000	43.000	222.000	25.000	43	222	25	1	1	1
0.362	3.740	15	15	15	1.000	0.000	1.000	1	1	115.133	237.267	25.867	0.365	0.141	0.346	115.133	237.267	25.867	114	235	25	3	5	2
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	143.000	255.500	25.000	0.124	0.000	0.124	143.000	255.500	25.000	143	255	25	1	2	1
0.410	3.934	17	17	17	1.000	0.000	1.000	1	1	9.412	268.412	25.765	0.349	0.095	0.377	9.412	268.412	25.765	8	267	25	4	4	2
0.410	4.375	17	17	17	1.000	0.000	1.000	1	1	16.647	270.824	25.882	0.411	0.179	0.396	16.647	270.824	25.882	15	268	25	4	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	28.000	289.000	25.900	0.281	0.099	0.301	28.000	289.000	25.900	27	288	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	47.000	290.000	25.000	0.000	0.000	0.000	47.000	290.000	25.000	47	290	25	1	1	1
0.145	2.169	6	6	6	1.000	0.000	1.000	1	1	111.833	299.000	25.833	0.250	0.102	0.260	111.833	299.000	25.833	111	298	25	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	62.000	319.000	25.900	0.281	0.099	0.301	62.000	319.000	25.900	61	318	25	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	65.000	335.000	25.900	0.281	0.099	0.301	65.000	335.000	25.900	64	334	25	3	3	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	56.000	338.500	25.857	0.334	0.107	0.357	56.000	338.500	25.857	55	337	25	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	29.000	350.000	25.900	0.281	0.099	0.301	29.000	350.000	25.900	28	349	25	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	7.000	384.000	25.900	0.281	0.099	0.301	7.000	384.000	25.900	6	383	25	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	11.000	387.000	25.900	0.281	0.099	0.301	11.000	387.000	25.900	10	386	25	3	3	2
0.675	5.839	28	28	32	1.143	0.448	1.000	1	3	504.321	509.214	25.679	0.422	0.127	0.430	504.375	509.219	25.719	502	507	25	6	5	2
0.169	2.099	7	7	7	1.000	0.000	1.000	1	1	122.000	510.571	25.857	0.251	0.083	0.276	122.000	510.571	25.857	121	510	25	3	2	2
0.169	2.099	7	7	7	1.000	0.000	1.000	1	1	157.000	510.571	25.857	0.251	0.083	0.276	157.000	510.571	25.857	156	510	25	3	2	2
0.121	1.852	5	5	5	1.000	0.000	1.000	1	1	331.000	510.800	25.800	0.231	0.085	0.265	331.000	510.800	25.800	330	510	25	3	2	2
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	332.000	0.000	26.000	0.166	0.144	0.249	332.000	0.000	26.000	331	0	26	3	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	58.000	5.000	26.000	0.000	0.000	0.000	58.000	5.000	26.000	58	5	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	51.000	19.000	26.000	0.000	0.000	0.000	51.000	19.000	26.000	51	19	26	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	25.000	28.000	26.000	0.267	0.112	0.249	25.000	28.000	26.000	24	27	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	88.000	35.000	26.000	0.199	0.111	0.249	88.000	35.000	26.000	87	34	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	116.000	38.000	26.000	0.199	0.111	0.249	116.000	38.000	26.000	115	37	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	34.000	42.000	26.000	0.000	0.000	0.000	34.000	42.000	26.000	34	42	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	58.000	51.000	26.000	0.000	0.000	0.000	58.000	51.000	26.000	58	51	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	77.000	73.000	26.000	0.000	0.000	0.000	77.000	73.000	26.000	77	73	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	119.000	75.000	26.000	0.199	0.111	0.249	119.000	75.000	26.000	118	74	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	48.000	80.000	26.000	0.000	0.000	0.000	48.000	80.000	26.000	48	80	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	52.000	107.000	26.000	0.199	0.111	0.249	52.000	107.000	26.000	51	106	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	91.000	109.000	26.000	0.199	0.111	0.249	91.000	109.000	26.000	90	108	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	39.000	113.000	26.000	0.199	0.111	0.249	39.000	113.000	26.000	38	112	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	32.000	120.000	26.000	0.199	0.111	0.249	32.000	120.000	26.000	31	119	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	118.000	120.000	26.000	0.199	0.111	0.249	118.000	120.000	26.000	117	119	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	133.000	140.000	26.000	0.000	0.000	0.000	133.000	140.000	26.000	133	140	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	138.000	141.000	26.000	0.199	0.111	0.249	138.000	141.000	26.000	137	140	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	14.000	152.000	26.000	0.000	0.000	0.000	14.000	152.000	26.000	14	152	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	25.000	154.000	26.000	0.000	0.000	0.000	25.000	154.000	26.000	25	154	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	27.000	161.000	26.000	0.000	0.000	0.000	27.000	161.000	26.000	27	161	26	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	154.000	187.000	26.000	0.166	0.144	0.249	154.000	187.000	26.000	154	186	26	1	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	148.000	196.000	26.000	0.000	0.000	0.000	148.000	196.000	26.000	148	196	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	114.000	199.000	26.000	0.000	0.000	0.000	114.000	199.000	26.000	114	199	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	129.000	219.000	26.000	0.199	0.111	0.249	129.000	219.000	26.000	128	218	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	8.000	222.000	26.000	0.000	0.000	0.000	8.000	222.000	26.000	8	222	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	55.000	231.000	26.000	0.000	0.000	0.000	55.000	231.000	26.000	55	231	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	10.000	263.000	26.000	0.000	0.000	0.000	10.000	263.000	26.000	10	263	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	17.000	278.000	26.000	0.000	0.000	0.000	17.000	278.000	26.000	17	278	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	133.000	282.000	26.000	0.000	0.000	0.000	133.000	282.000	26.000	133	282	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	17.000	292.000	26.000	0.000	0.000	0.000	17.000	292.000	26.000	17	292	26	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	0.250	297.000	26.000	0.190	0.092	0.221	0.250	297.000	26.000	0	296	26	2	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	29.000	316.000	26.000	0.199	0.111	0.249	29.000	316.000	26.000	28	315	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	77.000	316.000	26.000	0.000	0.000	0.000	77.000	316.000	26.000	77	316	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	67.000	324.000	26.000	0.199	0.111	0.249	67.000	324.000	26.000	66	323	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	65.000	327.000	26.000	0.000	0.000	0.000	65.000	327.000	26.000	65	327	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	35.000	342.000	26.000	0.199	0.111	0.249	35.000	342.000	26.000	34	341	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	3.000	351.000	26.000	0.199	0.111	0.249	3.000	351.000	26.000	2	350	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	16.000	367.000	26.000	0.199	0.111	0.249	16.000	367.000	26.000	15	366	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	511.000	369.000	26.000	0.000	0.000	0.000	511.000	369.000	26.000	511	369	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	14.000	370.000	26.000	0.000	0.000	0.000	14.000	370.000	26.000	14	370	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	11.000	383.000	26.000	0.000	0.000	0.000	11.000	383.000	26.000	11	383	26	1	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	34.286	386.000	26.000	0.242	0.089	0.259	34.286	386.000	26.000	33	385	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	36.000	405.000	26.000	0.000	0.000	0.000	36.000	405.000	26.000	36	405	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	12.000	410.000	26.000	0.000	0.000	0.000	12.000	410.000	26.000	12	410	26	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	254.000	510.750	26.000	0.190	0.092	0.221	254.000	510.750	26.000	253	510	26	3	2	1
