Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.072	1.146	3	3	3	1.000	0.000	1	1	1	511.000	92.000	26.000	0.166	0.144	0.249	511.000	92.000	26.000	511	91	26	1	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	291.000	106.000	26.000	0.199	0.111	0.249	291.000	106.000	26.000	290	105	26	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	292.000	115.000	26.000	0.199	0.111	0.249	292.000	115.000	26.000	291	114	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	251.000	142.000	26.000	0.000	0.000	0.000	251.000	142.000	26.000	251	142	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	168.000	147.000	26.000	0.000	0.000	0.000	168.000	147.000	26.000	168	147	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	156.000	156.000	26.000	0.000	0.000	0.000	156.000	156.000	26.000	156	156	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	201.000	164.000	26.000	0.199	0.111	0.249	201.000	164.000	26.000	200	163	26	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	175.000	165.500	26.000	0.124	0.000	0.124	175.000	165.500	26.000	175	165	26	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	175.000	170.000	26.000	0.000	0.000	0.000	175.000	170.000	26.000	175	170	26	1	1	1
0.193	2.346	8	8	8	1.000	0.000	1	1	1	155.125	172.500	26.000	0.272	0.107	0.278	155.125	172.500	26.000	154	171	26	3	4	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	53.000	194.000	26.000	0.000	0.000	0.000	53.000	194.000	26.000	53	194	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	82.000	197.000	26.000	0.000	0.000	0.000	82.000	197.000	26.000	82	197	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	125.000	197.000	26.000	0.000	0.000	0.000	125.000	197.000	26.000	125	197	26	1	1	1
0.145	1.905	6	6	6	1.000	0.000	1	1	1	101.833	199.833	26.000	0.227	0.092	0.252	101.833	199.833	26.000	101	199	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	45.000	201.000	26.000	0.000	0.000	0.000	45.000	201.000	26.000	45	201	26	1	1	1
