Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.048	0.829	2	2	408	204.000	1.414	204.000	203	205	193.500	287.000	16.000	0.124	0.000	0.124	193.498	287.000	16.000	193	287	16	2	1	1
0.096	1.464	4	4	833	208.250	8.382	208.000	201	216	241.000	289.500	16.000	0.201	0.089	0.201	241.000	289.499	16.000	240	289	16	3	2	1
0.265	2.998	11	11	2667	242.455	31.882	240.000	201	303	256.364	291.545	16.364	0.305	0.077	0.297	256.357	291.554	16.344	255	290	16	3	4	2
0.458	4.762	19	19	4277	225.105	20.843	216.000	202	262	275.526	294.316	16.211	0.402	0.155	0.384	275.496	294.338	16.195	273	293	16	6	4	2
0.048	0.829	2	2	414	207.000	1.414	207.000	206	208	221.500	302.000	16.000	0.124	0.000	0.124	221.498	302.000	16.000	221	302	16	2	1	1
0.554	5.150	23	23	5529	240.391	29.971	236.000	201	312	284.174	306.261	16.348	0.403	0.130	0.393	284.187	306.244	16.323	282	305	16	6	4	2
0.121	1.587	5	5	1061	212.200	11.520	210.000	201	229	223.200	308.400	16.000	0.211	0.079	0.222	223.196	308.395	16.000	222	308	16	3	2	1
0.072	1.146	3	3	631	210.333	8.963	215.000	200	216	252.667	311.333	16.000	0.163	0.039	0.185	252.683	311.342	16.000	252	311	16	2	2	1
0.048	0.829	2	2	419	209.500	2.121	209.500	208	211	277.500	313.000	16.000	0.124	0.000	0.124	277.504	313.000	16.000	277	313	16	2	1	1
0.024	0.511	1	1	205	205.000	0.000	205.000	205	205	173.000	319.000	16.000	0.000	0.000	0.000	173.000	319.000	16.000	173	319	16	1	1	1
0.096	1.270	4	4	897	224.250	10.532	225.000	211	236	237.500	321.500	16.000	0.176	0.000	0.176	237.498	321.517	16.000	237	321	16	2	2	1
0.410	4.251	17	17	3864	227.294	20.417	224.000	200	272	272.882	323.647	16.176	0.390	0.152	0.360	272.868	323.658	16.167	272	321	16	3	6	2
0.024	0.511	1	1	209	209.000	0.000	209.000	209	209	293.000	325.000	16.000	0.000	0.000	0.000	293.000	325.000	16.000	293	325	16	1	1	1
0.169	2.029	7	7	1571	224.429	6.477	224.000	216	232	194.286	333.429	16.000	0.264	0.114	0.227	194.280	333.424	16.000	193	333	16	4	2	1
0.024	0.511	1	1	204	204.000	0.000	204.000	204	204	169.000	342.000	16.000	0.000	0.000	0.000	169.000	342.000	16.000	169	342	16	1	1	1
0.193	2.416	8	8	1795	224.375	14.937	224.000	203	250	283.250	355.000	16.125	0.260	0.088	0.288	283.253	354.986	16.113	282	354	16	3	3	2
0.217	2.857	9	9	1884	209.333	5.874	209.000	200	217	159.000	357.444	16.000	0.426	0.172	0.460	158.972	357.463	16.000	157	356	16	5	4	1
0.988	8.485	41	41	9253	225.683	21.706	221.000	200	283	134.366	362.098	16.244	0.556	0.232	0.508	134.372	362.089	16.231	131	359	16	7	7	2
0.217	2.470	9	9	1973	219.222	11.432	221.000	202	237	282.333	361.111	16.000	0.280	0.105	0.288	282.334	361.118	16.000	281	360	16	4	3	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	209.000	365.000	16.000	0.000	0.000	0.000	209.000	365.000	16.000	209	365	16	1	1	1
0.434	4.639	18	18	4080	226.667	26.111	220.000	200	279	282.111	368.611	16.222	0.412	0.194	0.384	282.078	368.584	16.206	281	366	16	4	7	2
0.193	2.416	8	8	1763	220.375	18.647	213.000	205	258	170.000	370.000	16.125	0.264	0.099	0.253	169.991	370.011	16.117	169	369	16	3	3	2
0.265	2.804	11	11	2483	225.727	22.218	223.000	202	273	239.182	370.364	16.364	0.298	0.063	0.298	239.182	370.359	16.337	238	369	16	3	3	2
0.048	0.829	2	2	414	207.000	4.243	207.000	204	210	200.500	370.000	16.000	0.124	0.000	0.124	200.493	370.000	16.000	200	370	16	2	1	1
0.048	0.829	2	2	423	211.500	2.121	211.500	210	213	209.500	373.000	16.000	0.124	0.000	0.124	209.504	373.000	16.000	209	373	16	2	1	1
0.096	1.270	4	4	918	229.500	6.351	230.500	221	236	140.500	374.500	16.000	0.176	0.000	0.176	140.510	374.493	16.000	140	374	16	2	2	1
0.554	5.397	23	23	5402	234.870	32.335	235.000	200	306	218.391	375.174	16.261	0.425	0.153	0.415	218.313	375.193	16.254	216	374	16	6	4	2
0.024	0.511	1	1	201	201.000	0.000	201.000	201	201	0.000	377.000	16.000	0.000	0.000	0.000	0.000	377.000	16.000	0	377	16	1	1	1
0.169	2.293	7	7	1582	226.000	21.840	222.000	200	270	49.143	378.143	16.143	0.250	0.088	0.292	49.121	378.132	16.140	48	377	16	3	3	2
0.096	1.464	4	4	836	209.000	9.238	209.000	201	217	252.000	378.750	16.000	0.190	0.092	0.221	252.019	378.760	16.000	251	378	16	3	2	1
0.145	1.711	6	6	1282	213.667	9.501	215.000	201	224	171.500	381.000	16.000	0.227	0.079	0.278	171.502	381.020	16.000	171	380	16	2	3	1
0.482	4.639	20	20	4511	225.550	19.250	217.000	200	269	75.900	385.000	16.300	0.392	0.143	0.370	75.936	385.016	16.291	73	384	16	6	3	2
0.096	1.270	4	4	887	221.750	8.221	222.500	211	231	182.500	388.500	16.000	0.176	0.000	0.176	182.511	388.512	16.000	182	388	16	2	2	1
0.024	0.511	1	1	201	201.000	0.000	201.000	201	201	274.000	388.000	16.000	0.000	0.000	0.000	274.000	388.000	16.000	274	388	16	1	1	1
0.265	3.175	11	11	2400	218.182	10.731	218.000	200	238	198.636	390.182	16.091	0.342	0.149	0.344	198.615	390.175	16.083	197	389	16	5	3	2
0.072	1.146	3	3	644	214.667	7.572	218.000	206	220	193.000	396.000	16.000	0.166	0.144	0.249	193.000	395.981	16.000	193	395	16	1	3	1
0.048	0.829	2	2	431	215.500	2.121	215.500	214	217	201.500	395.000	16.000	0.124	0.000	0.124	201.497	395.000	16.000	201	395	16	2	1	1
0.096	1.270	4	4	831	207.750	3.304	208.000	204	211	152.500	397.500	16.000	0.176	0.000	0.176	152.493	397.498	16.000	152	397	16	2	2	1
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	194.000	399.000	16.000	0.000	0.000	0.000	194.000	399.000	16.000	194	399	16	1	1	1
0.048	0.829	2	2	421	210.500	7.778	210.500	205	216	196.500	399.000	16.000	0.124	0.000	0.124	196.513	399.000	16.000	196	399	16	2	1	1
0.145	1.905	6	6	1299	216.500	14.293	216.500	201	233	51.333	412.333	16.000	0.244	0.105	0.210	51.332	412.336	16.000	50	411	16	3	3	1
0.048	0.829	2	2	403	201.500	2.121	201.500	200	203	98.500	413.000	16.000	0.124	0.000	0.124	98.504	413.000	16.000	98	413	16	2	1	1
0.072	1.146	3	3	618	206.000	5.292	204.000	202	212	103.333	416.333	16.000	0.163	0.039	0.185	103.327	416.330	16.000	103	416	16	2	2	1
0.024	0.511	1	1	213	213.000	0.000	213.000	213	213	232.000	419.000	16.000	0.000	0.000	0.000	232.000	419.000	16.000	232	419	16	1	1	1
0.024	0.511	1	1	211	211.000	0.000	211.000	211	211	8.000	143.000	17.000	0.000	0.000	0.000	8.000	143.000	17.000	8	143	17	1	1	1
