Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.289	3.209	12	12	2577	214.750	9.808	216.000	200	226	373.500	226.500	12.500	0.379	0.171	0.263	373.501	226.504	12.499	373	226	11	2	2	4
1.205	8.464	50	38	15812	316.240	101.174	287.500	202	563	450.540	234.540	13.080	0.621	0.173	0.572	450.534	234.564	13.061	449	233	11	4	4	5
0.819	6.542	34	31	8842	260.059	54.197	242.000	201	416	139.059	279.941	13.147	0.542	0.207	0.505	139.049	279.939	13.162	138	279	11	3	3	5
0.265	2.945	11	11	2401	218.273	12.571	214.000	204	243	295.545	285.727	12.182	0.324	0.115	0.345	295.551	285.729	12.194	295	285	11	2	3	3
6.748	31.019	280	169	90184	322.086	120.668	287.500	200	786	106.654	290.732	14.721	1.179	0.356	1.119	106.906	290.458	14.754	101	287	11	11	9	9
0.313	3.403	13	13	2913	224.077	20.406	224.000	201	263	62.615	295.462	12.385	0.394	0.174	0.307	62.630	295.442	12.395	62	295	11	2	2	4
0.458	4.884	19	19	4248	223.579	18.703	220.000	200	265	382.579	295.421	14.000	0.519	0.275	0.429	382.591	295.429	14.050	382	295	11	3	2	6
0.265	3.015	11	11	2325	211.364	7.004	209.000	201	223	459.455	301.455	12.636	0.355	0.159	0.305	459.452	301.455	12.638	459	301	11	2	2	4
0.651	5.642	27	24	6652	246.370	31.160	242.000	206	322	118.963	309.815	13.111	0.478	0.169	0.472	118.965	309.797	13.100	118	309	11	3	3	5
0.313	3.209	13	13	3000	230.769	18.313	224.000	204	259	222.462	316.538	12.154	0.378	0.164	0.374	222.460	316.560	12.159	222	316	11	2	2	4
0.362	4.108	15	15	3505	233.667	23.706	224.000	202	281	200.533	330.200	13.200	0.431	0.214	0.388	200.530	330.201	13.209	200	329	11	2	3	5
0.337	4.302	14	13	3161	225.786	22.794	218.500	202	274	208.786	340.857	12.857	0.455	0.203	0.400	208.778	340.865	12.878	208	340	11	3	3	5
0.337	3.844	14	14	3124	223.143	16.852	214.500	206	259	276.357	359.071	12.214	0.369	0.151	0.334	276.343	359.083	12.214	276	358	11	2	3	4
2.145	11.673	89	69	34440	386.966	161.013	339.000	203	848	1.539	373.449	14.011	0.756	0.259	0.666	1.462	373.413	14.017	0	372	11	4	4	7
0.675	6.418	28	24	7275	259.821	50.339	259.000	201	380	45.571	438.143	13.607	0.527	0.195	0.506	45.574	438.134	13.635	44	437	11	4	3	6
0.313	3.650	13	13	2982	229.385	25.068	223.000	200	286	333.692	207.000	13.615	0.369	0.151	0.338	333.705	206.987	13.614	333	206	12	2	3	4
0.795	7.300	33	29	7496	227.152	19.494	224.000	201	275	164.152	241.273	14.758	0.566	0.236	0.533	164.173	241.239	14.722	162	240	12	5	4	6
0.241	2.751	10	10	2177	217.700	9.615	219.500	203	229	114.500	256.300	13.300	0.306	0.101	0.309	114.498	256.307	13.317	114	255	12	2	3	3
0.530	4.673	22	21	4969	225.864	18.610	225.000	201	264	253.909	267.682	13.727	0.433	0.153	0.427	253.907	267.664	13.739	253	267	12	3	3	4
0.844	7.618	35	33	7639	218.257	14.686	217.000	200	257	456.200	267.486	15.343	0.640	0.307	0.634	456.244	267.454	15.389	454	266	12	5	4	7
0.410	4.162	17	16	4378	257.529	47.555	245.000	200	362	493.059	282.353	13.294	0.389	0.124	0.364	493.075	282.357	13.263	492	281	12	3	3	4
0.747	6.154	31	28	7136	230.194	26.937	222.000	201	283	208.226	283.806	14.323	0.524	0.183	0.491	208.240	283.791	14.316	207	283	12	4	3	5
1.301	9.045	54	45	20355	376.944	143.492	331.000	209	791	26.648	284.000	14.944	0.633	0.239	0.557	26.678	284.017	14.948	25	283	12	4	3	7
0.578	5.308	24	21	5501	229.208	24.863	223.000	200	287	126.958	318.958	13.458	0.442	0.126	0.398	126.948	318.971	13.446	126	317	12	3	4	4
2.723	14.831	113	77	33707	298.292	85.120	272.000	202	604	74.575	498.911	14.336	0.787	0.169	0.758	74.747	498.830	14.354	72	497	12	6	6	6
0.386	4.426	16	15	3822	238.875	35.927	228.500	201	325	412.062	242.875	14.938	0.408	0.136	0.426	412.068	242.875	14.917	411	242	13	3	3	4
2.314	14.865	96	69	25151	261.990	58.559	243.500	200	425	462.781	279.833	15.979	0.868	0.404	0.791	462.767	279.813	15.919	461	278	13	6	5	10
0.337	3.844	14	13	3207	229.071	25.644	225.000	201	286	447.071	298.214	14.000	0.372	0.097	0.394	447.046	298.211	14.022	446	297	13	3	3	3
0.795	7.123	33	29	8192	248.242	46.649	228.000	202	364	20.697	306.182	15.515	0.568	0.215	0.597	20.670	306.171	15.534	19	305	13	4	3	6
0.530	5.061	22	22	4793	217.864	14.099	214.500	200	254	123.091	314.545	14.500	0.450	0.173	0.360	123.118	314.555	14.480	121	314	13	5	2	4
4.483	23.399	186	121	64812	348.452	145.931	295.500	201	957	37.409	321.398	17.145	1.003	0.303	1.006	37.356	321.535	17.120	35	317	13	6	9	9
1.277	9.028	53	44	14410	271.887	53.810	263.000	206	425	16.811	490.358	15.321	0.610	0.180	0.616	16.840	490.312	15.280	15	488	13	4	5	5
3.446	17.068	143	97	83680	585.175	379.569	438.000	203	1830	472.867	193.888	17.615	0.944	0.314	0.853	472.803	193.802	17.508	471	192	14	5	5	8
0.699	6.030	29	26	8002	275.931	54.923	265.000	204	426	375.069	223.276	15.931	0.515	0.199	0.482	375.064	223.283	15.924	374	222	14	3	3	5
0.578	5.325	24	22	5991	249.625	43.462	237.000	200	349	380.625	239.000	15.958	0.472	0.181	0.467	380.621	239.033	16.006	380	238	14	3	3	5
0.699	7.300	29	27	6272	216.276	15.297	211.000	201	254	275.552	265.724	16.759	0.582	0.281	0.502	275.566	265.714	16.757	273	264	14	5	5	6
0.265	3.527	11	10	2668	242.545	38.880	227.000	201	324	162.000	269.909	15.545	0.357	0.125	0.317	161.993	269.900	15.564	161	269	14	3	3	4
0.434	4.479	18	18	3976	220.889	17.221	218.500	200	260	471.611	274.444	14.944	0.403	0.151	0.409	471.617	274.417	14.958	471	273	14	2	5	3
0.554	5.061	23	21	6066	263.739	40.856	249.000	200	342	264.739	285.870	15.609	0.461	0.150	0.395	264.714	285.831	15.618	264	285	14	3	3	4
0.723	6.789	30	27	6762	225.400	20.399	221.500	200	278	113.733	295.667	16.033	0.548	0.221	0.506	113.757	295.681	16.059	112	294	14	4	4	5
2.482	14.741	103	72	35164	341.398	133.112	300.000	201	779	184.515	320.990	17.728	0.822	0.248	0.782	184.572	320.980	17.703	182	319	14	6	5	8
2.073	13.965	86	66	21367	248.453	43.661	236.000	200	379	4.558	324.070	17.477	0.841	0.326	0.769	4.604	323.972	17.571	3	322	14	5	6	8
0.362	4.302	15	13	3578	238.533	32.511	222.000	201	316	173.000	344.067	15.800	0.415	0.135	0.399	172.986	344.070	15.820	172	343	14	3	3	4
0.265	2.821	11	11	2693	244.818	23.439	256.000	200	269	403.545	379.455	14.909	0.334	0.126	0.396	403.543	379.471	14.860	403	379	14	2	2	3
0.410	4.038	17	17	4155	244.412	34.187	227.000	201	286	52.529	460.765	15.353	0.408	0.158	0.361	52.529	460.724	15.369	52	460	14	2	3	4
0.603	5.766	25	24	5849	233.960	25.879	232.000	200	286	343.160	205.200	17.080	0.467	0.164	0.462	343.134	205.222	17.103	342	204	15	4	3	5
0.916	7.300	38	32	9089	239.184	35.749	222.500	202	334	309.632	212.605	17.079	0.563	0.170	0.512	309.613	212.609	17.090	308	211	15	4	4	5
0.723	6.277	30	25	6852	228.400	21.128	222.500	201	274	249.033	235.367	17.067	0.501	0.164	0.473	249.046	235.365	17.067	248	234	15	3	4	5
1.663	10.844	69	54	21935	317.899	107.005	279.000	200	646	347.348	244.594	18.565	0.719	0.258	0.703	347.299	244.635	18.629	346	243	15	4	4	7
0.627	5.642	26	23	7122	273.923	61.469	262.500	200	429	383.769	245.923	17.269	0.482	0.176	0.420	383.778	245.912	17.297	383	245	15	3	3	5
0.337	3.791	14	14	3465	247.500	26.349	244.500	207	288	421.571	301.500	17.214	0.430	0.220	0.360	421.583	301.506	17.255	421	301	15	2	2	5
0.627	5.572	26	22	6107	234.885	25.441	231.000	200	286	471.154	323.731	16.615	0.466	0.129	0.432	471.154	323.711	16.619	470	322	15	3	4	4
1.832	11.656	76	55	23996	315.737	106.647	273.500	200	629	183.092	330.855	17.526	0.718	0.194	0.670	183.067	330.840	17.557	181	329	15	5	5	6
1.350	11.268	56	48	14893	265.946	57.890	249.500	200	446	17.089	348.982	17.018	0.668	0.236	0.643	17.210	349.125	17.015	15	345	15	5	7	5
2.025	12.661	84	65	20945	249.345	42.444	235.000	202	378	69.345	458.917	17.845	0.744	0.232	0.707	69.290	458.933	17.821	67	457	15	6	5	6
0.313	3.914	13	12	2923	224.846	23.448	213.000	202	279	406.154	243.077	17.769	0.396	0.138	0.373	406.146	243.081	17.787	405	242	16	3	3	4
0.627	5.642	26	24	6168	237.231	29.396	228.500	200	315	181.192	260.846	18.385	0.490	0.180	0.414	181.181	260.835	18.426	180	260	16	3	3	5
0.410	4.426	17	17	3983	234.294	26.825	229.000	200	293	263.882	304.588	17.882	0.427	0.201	0.421	263.871	304.606	17.896	263	304	16	3	2	5
0.603	5.783	25	23	6938	277.520	55.067	293.000	200	353	19.680	313.680	18.360	0.575	0.264	0.562	19.647	313.641	18.270	19	313	16	3	3	6
0.410	4.549	17	16	3782	222.471	22.153	219.000	200	270	285.118	319.000	17.588	0.452	0.169	0.371	285.138	318.998	17.543	284	318	16	3	3	4
0.265	3.403	11	11	2607	237.000	30.256	236.000	203	296	116.273	331.182	17.545	0.393	0.172	0.302	116.260	331.181	17.548	115	331	16	3	2	4
1.687	11.920	70	56	18036	257.657	52.957	246.000	200	412	232.857	341.500	18.943	0.774	0.307	0.746	232.901	341.464	18.846	230	339	16	6	5	7
2.338	15.660	97	75	26667	274.918	68.423	259.000	200	499	58.897	472.010	18.536	0.774	0.224	0.780	58.832	472.001	18.574	55	470	16	9	7	6
0.241	2.751	10	10	2079	207.900	7.475	203.000	202	221	372.700	208.400	17.700	0.306	0.100	0.310	372.695	208.390	17.699	372	208	17	3	2	3
0.892	8.006	37	35	8276	223.676	16.138	220.000	202	261	435.216	227.865	18.973	0.550	0.206	0.527	435.218	227.852	18.965	434	226	17	3	6	5
0.482	4.814	20	18	4686	234.300	23.486	231.000	200	282	274.800	227.850	18.650	0.455	0.154	0.389	274.784	227.816	18.680	274	227	17	3	3	4
0.892	7.317	37	32	10016	270.703	58.853	258.000	201	412	54.297	284.838	19.865	0.587	0.224	0.527	54.316	284.830	19.882	53	284	17	4	3	6
0.289	3.333	12	12	2621	218.417	16.462	214.500	200	249	261.667	290.833	18.500	0.342	0.126	0.313	261.662	290.846	18.508	261	290	17	2	3	4
0.289	3.262	12	12	3023	251.917	40.395	243.500	204	332	152.583	293.000	18.000	0.329	0.122	0.346	152.597	293.002	18.006	152	292	17	2	3	3
0.313	3.720	13	13	2984	229.538	26.710	223.000	200	285	194.692	313.538	18.769	0.378	0.167	0.363	194.651	313.568	18.758	194	313	17	3	2	4
0.627	5.713	26	23	6726	258.692	48.531	243.000	201	380	18.269	320.000	19.346	0.494	0.182	0.406	18.276	320.004	19.362	17	319	17	3	3	5
0.313	3.527	13	13	2972	228.615	18.369	231.000	204	272	159.538	320.769	18.769	0.375	0.165	0.339	159.548	320.764	18.780	159	320	17	2	3	4
0.241	2.945	10	10	2270	227.000	17.423	220.000	207	257	67.600	323.000	17.900	0.318	0.121	0.329	67.599	322.991	17.885	67	322	17	2	3	3
2.989	16.736	124	87	34368	277.161	67.168	253.500	200	457	163.129	356.524	19.056	0.815	0.188	0.813	163.017	356.561	19.087	160	353	17	8	7	6
1.687	11.515	70	54	17597	251.386	49.022	238.000	200	408	127.000	368.986	19.429	0.672	0.165	0.661	126.894	369.051	19.405	125	367	17	6	5	5
1.783	12.344	74	58	16842	227.595	19.987	223.000	200	289	60.554	460.162	18.824	0.693	0.189	0.659	60.576	460.201	18.840	58	457	17	6	7	5
0.337	3.914	14	14	3190	227.857	21.579	221.500	200	266	46.714	499.714	18.500	0.425	0.181	0.350	46.704	499.730	18.504	46	499	17	3	2	4
0.289	2.821	12	12	2734	227.833	17.781	227.000	205	261	428.500	222.500	19.000	0.344	0.124	0.428	428.506	222.518	19.001	428	222	18	2	2	3
0.241	2.627	10	10	2323	232.300	24.404	231.500	202	281	479.500	273.600	19.200	0.320	0.121	0.350	479.517	273.635	19.183	479	273	18	2	2	3
0.458	4.355	19	19	4662	245.368	29.843	243.000	201	311	176.947	329.579	19.421	0.428	0.177	0.357	176.988	329.588	19.383	175	329	18	4	2	4
0.627	5.572	26	23	6275	241.346	37.026	228.000	201	344	245.000	330.962	19.923	0.459	0.160	0.443	244.986	330.969	19.924	244	330	18	3	3	5
0.434	4.496	18	18	4349	241.611	31.820	237.000	200	307	2.611	337.722	20.056	0.455	0.216	0.433	2.610	337.719	20.082	2	337	18	2	3	5
0.482	4.479	20	18	5576	278.800	57.376	267.500	201	401	14.850	355.750	19.250	0.408	0.120	0.397	14.819	355.721	19.231	14	355	18	3	3	4
7.279	39.572	302	208	88725	293.791	90.529	267.000	200	686	70.930	482.000	21.685	1.304	0.473	1.282	70.905	482.133	21.789	68	475	18	8	17	8
0.458	4.232	19	19	4835	254.474	32.642	251.000	204	319	504.526	209.947	20.526	0.435	0.170	0.346	504.539	209.959	20.557	504	209	19	2	3	4
1.422	12.555	59	54	13407	227.237	21.543	223.000	202	286	408.407	212.424	22.000	0.863	0.283	0.874	408.422	212.390	21.971	407	209	19	4	8	7
0.482	4.743	20	18	5127	256.350	43.635	249.000	202	358	414.300	217.000	20.350	0.424	0.135	0.379	414.283	217.000	20.342	413	216	19	3	3	4
0.795	6.542	33	29	7820	236.970	30.399	231.000	200	313	328.818	220.848	21.121	0.535	0.187	0.491	328.813	220.845	21.138	328	219	19	3	4	5
1.181	8.658	49	42	13438	274.245	58.828	269.000	201	431	447.122	220.898	21.327	0.629	0.226	0.596	447.104	220.943	21.348	446	219	19	4	4	6
0.506	4.743	21	20	5077	241.762	25.052	240.000	203	289	408.571	240.095	20.381	0.436	0.158	0.385	408.564	240.105	20.386	408	239	19	3	3	4
0.578	5.378	24	23	5605	233.542	21.766	232.000	200	276	499.542	286.250	20.208	0.451	0.146	0.480	499.541	286.269	20.199	498	285	19	4	3	4
0.603	5.713	25	25	5712	228.480	14.122	229.000	201	247	134.520	359.920	21.480	0.631	0.294	0.607	134.509	359.936	21.493	134	358	19	2	4	6
1.036	7.812	43	37	10207	237.372	25.432	232.000	200	304	117.465	383.953	21.116	0.581	0.195	0.565	117.462	383.941	21.103	116	383	19	5	3	5
0.362	3.791	15	15	3433	228.867	17.776	234.000	206	256	62.533	440.467	20.867	0.434	0.214	0.387	62.522	440.467	20.872	62	440	19	2	2	5
0.868	7.671	36	32	8237	228.806	24.082	219.000	200	288	55.667	486.667	20.306	0.524	0.169	0.512	55.653	486.705	20.290	54	483	19	4	7	4
0.964	7.581	40	36	9467	236.675	29.493	229.500	200	315	448.925	215.875	22.625	0.631	0.268	0.614	448.909	215.883	22.705	448	215	20	3	3	6
0.241	2.627	10	10	2235	223.500	17.847	229.000	202	246	307.500	335.400	21.200	0.320	0.121	0.350	307.478	335.393	21.230	307	335	20	2	2	3
0.313	3.209	13	13	3343	257.154	28.083	258.000	202	306	34.462	439.462	21.846	0.378	0.164	0.374	34.447	439.473	21.858	34	439	20	2	2	4
1.157	10.051	48	43	10438	217.458	14.187	214.000	200	251	87.625	453.646	22.875	0.636	0.235	0.633	87.624	453.622	22.859	86	451	20	4	7	6
0.337	3.650	14	14	3260	232.857	22.477	225.000	202	275	47.286	456.429	21.214	0.369	0.153	0.353	47.295	456.410	21.217	46	456	20	3	2	4
2.290	14.901	95	76	23253	244.768	37.345	240.000	200	362	73.484	507.158	23.116	0.801	0.270	0.799	73.388	507.100	23.063	71	504	20	7	8	6
0.892	6.929	37	34	9880	267.027	51.655	259.000	205	415	448.000	229.000	23.081	0.550	0.203	0.502	447.969	229.004	23.080	447	228	21	3	3	5
0.651	6.084	27	24	6060	224.444	19.148	222.000	200	262	286.148	321.630	22.481	0.495	0.177	0.445	286.150	321.627	22.480	285	320	21	3	4	5
0.386	3.774	16	15	3818	238.625	24.265	234.500	202	295	405.375	226.062	23.062	0.375	0.101	0.398	405.383	226.070	23.050	404	225	22	3	3	3
0.386	4.355	16	16	3629	226.812	19.974	223.000	204	264	71.188	499.500	22.938	0.399	0.169	0.430	71.204	499.517	22.945	70	498	22	3	4	4
0.844	6.120	35	32	10213	291.800	74.574	278.000	200	445	509.743	375.400	24.229	0.470	0.095	0.485	509.861	375.413	24.287	508	374	23	4	4	3
0.386	4.021	16	16	3884	242.750	37.777	228.500	200	318	119.688	407.812	24.438	0.364	0.113	0.357	119.665	407.790	24.473	118	407	23	4	3	3
1.253	8.643	52	46	17637	339.173	116.777	323.500	204	606	410.462	423.058	24.385	0.569	0.158	0.554	410.445	423.106	24.505	409	420	23	4	7	3
0.675	5.414	28	26	10597	378.464	157.588	333.000	204	789	406.500	462.714	24.357	0.433	0.099	0.436	406.507	462.797	24.467	405	461	23	4	4	3
1.494	11.747	62	60	19427	313.339	103.450	283.500	202	700	432.758	471.548	24.548	0.720	0.290	0.719	432.975	471.555	24.605	428	470	23	10	5	3
0.386	3.439	16	16	5809	363.062	115.691	323.500	214	655	146.000	92.875	24.562	0.331	0.067	0.333	145.977	92.892	24.655	145	92	24	3	3	2
0.362	3.686	15	15	5092	339.467	108.892	304.000	204	552	343.467	437.600	24.733	0.333	0.086	0.349	343.429	437.641	24.744	342	436	24	4	4	2
0.362	3.810	15	15	3912	260.800	47.069	253.000	201	355	433.467	477.733	24.800	0.341	0.101	0.350	433.452	477.776	24.821	432	476	24	4	4	2
0.362	3.563	15	15	4936	329.067	108.687	312.000	203	534	217.800	496.533	24.667	0.332	0.082	0.347	217.793	496.520	24.718	217	495	24	3	4	2
