Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.892	17.017	120	88	31785	264.875	63.439	240.500	200	489	200.050	177.025	29.708	0.903	0.300	0.892	200.191	177.007	29.610	197	175	26	7	6	7
1.036	8.922	43	40	9889	229.977	26.668	225.000	201	317	169.558	190.302	29.326	0.700	0.326	0.659	169.529	190.296	29.343	168	189	26	5	3	7
1.326	10.262	55	48	13097	238.127	25.534	228.000	203	290	242.255	294.255	29.527	0.765	0.341	0.710	242.242	294.253	29.574	240	293	26	5	4	7
1.832	11.813	76	57	24988	328.789	111.601	285.500	200	661	487.724	317.697	28.974	0.776	0.285	0.829	487.758	317.697	29.059	486	316	26	4	5	7
5.543	34.914	230	183	67924	295.322	93.959	267.000	200	710	468.026	329.996	29.783	1.392	0.521	1.444	467.961	329.786	29.990	465	323	26	7	16	7
1.687	11.038	70	57	25819	368.843	139.236	322.500	200	777	402.414	333.886	29.057	0.744	0.287	0.634	402.389	333.906	29.143	401	332	26	4	4	7
0.386	3.597	16	16	4113	257.062	36.307	254.500	200	313	436.500	337.500	27.500	0.437	0.180	0.437	436.513	337.462	27.519	436	337	26	2	2	4
0.362	3.597	15	15	3713	247.533	26.164	254.000	203	294	148.467	22.467	28.600	0.423	0.179	0.300	148.459	22.454	28.643	148	22	27	2	2	4
0.410	4.620	17	16	4255	250.294	38.741	247.000	200	330	115.294	23.706	29.294	0.456	0.200	0.360	115.299	23.713	29.297	114	23	27	3	3	5
2.699	15.395	112	82	25731	229.741	20.044	228.000	200	277	131.964	125.500	30.071	0.814	0.218	0.805	131.938	125.488	30.095	129	123	27	7	6	6
0.506	4.867	21	21	5069	241.381	33.698	230.000	201	314	240.476	214.524	28.333	0.437	0.161	0.421	240.467	214.543	28.377	240	213	27	2	4	4
1.205	9.045	50	38	12063	241.260	32.279	233.000	200	311	233.500	224.500	29.280	0.628	0.193	0.635	233.515	224.498	29.260	232	223	27	4	4	6
0.844	7.194	35	32	8702	248.629	41.252	235.000	200	351	483.943	299.600	29.486	0.610	0.265	0.621	483.910	299.607	29.546	483	298	27	3	4	6
0.603	5.519	25	23	6683	267.320	53.980	255.000	204	377	129.720	57.120	30.400	0.490	0.180	0.405	129.693	57.148	30.433	129	56	28	3	3	5
0.892	7.441	37	31	10996	297.189	82.273	264.000	201	454	124.297	118.676	30.595	0.552	0.156	0.578	124.343	118.688	30.675	123	117	28	4	4	5
1.542	10.017	64	52	18863	294.734	87.444	269.000	201	549	205.766	260.984	30.922	0.618	0.142	0.598	205.713	260.951	31.058	204	259	28	5	6	5
0.386	3.844	16	16	3917	244.812	40.037	229.000	200	317	225.000	268.500	29.500	0.377	0.139	0.340	224.992	268.514	29.490	224	268	28	3	2	4
0.603	6.736	25	25	5321	212.840	11.426	208.000	200	232	223.800	289.440	30.480	0.545	0.228	0.590	223.813	289.444	30.451	221	288	28	5	4	5
0.530	4.814	22	22	5744	261.091	42.281	261.000	200	338	363.500	301.636	30.000	0.512	0.241	0.439	363.483	301.631	30.031	363	301	28	2	3	5
0.603	5.395	25	25	6612	264.480	48.119	252.000	202	368	354.960	312.480	29.920	0.498	0.220	0.458	354.967	312.476	29.932	354	312	28	3	2	5
0.723	6.030	30	27	8729	290.967	65.134	275.000	219	458	339.167	325.100	30.467	0.502	0.176	0.421	339.168	325.103	30.529	338	324	28	3	3	5
3.109	15.696	129	98	34777	269.589	50.849	266.000	200	419	390.264	350.829	30.512	0.795	0.165	0.783	390.290	350.876	30.641	387	348	28	7	6	5
0.651	5.255	27	25	8018	296.963	75.948	257.000	204	445	182.222	159.148	30.741	0.475	0.152	0.450	182.263	159.200	30.812	181	158	29	3	3	4
1.205	11.215	50	48	12052	241.040	43.055	228.500	200	378	270.420	235.320	30.700	0.713	0.221	0.728	270.350	235.142	30.715	269	232	29	4	8	4
0.868	6.525	36	33	11551	320.861	114.016	283.000	200	643	260.278	239.889	30.778	0.520	0.151	0.510	260.293	239.901	30.959	259	238	29	4	4	4
0.964	6.525	40	36	16038	400.950	180.931	344.000	202	904	417.575	351.000	30.750	0.524	0.138	0.515	417.520	351.006	30.994	416	350	29	4	3	4
1.398	8.783	58	50	16579	285.845	84.013	251.500	201	558	189.897	250.621	31.172	0.571	0.116	0.576	189.884	250.553	31.269	188	248	30	5	6	3
0.386	3.897	16	16	4045	252.812	45.237	248.500	201	345	195.750	255.812	31.312	0.369	0.117	0.363	195.734	255.786	31.378	195	255	30	3	3	3
0.362	3.580	15	15	3702	246.800	34.894	238.000	201	324	245.000	279.400	31.333	0.347	0.105	0.318	245.004	279.385	31.362	244	278	30	3	3	3
1.060	7.690	44	40	12302	279.591	76.047	254.000	200	511	493.227	296.818	31.386	0.532	0.149	0.528	493.293	296.701	31.450	491	295	30	5	6	3
1.109	8.289	46	41	12712	276.348	80.596	246.500	200	509	493.935	318.783	31.217	0.560	0.168	0.546	493.888	318.967	31.326	492	315	30	4	7	3
0.337	3.262	14	14	3573	255.214	40.276	243.500	214	324	312.500	331.000	31.286	0.339	0.105	0.305	312.502	331.022	31.303	312	330	30	2	3	3
0.289	2.821	12	12	2955	246.250	24.238	248.000	203	275	327.500	338.500	31.000	0.344	0.124	0.428	327.525	338.499	31.063	327	338	30	2	2	3
0.241	3.068	10	10	2487	248.700	52.201	234.500	200	360	420.200	347.200	31.500	0.320	0.109	0.283	420.220	347.177	31.541	419	346	30	3	3	3
0.651	6.032	27	27	5725	212.037	10.460	209.000	200	234	371.148	317.556	31.704	0.459	0.193	0.419	371.145	317.561	31.711	369	316	31	7	4	2
