Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.337	3.439	14	14	3306	236.143	24.312	228.000	209	294	137.857	277.786	23.357	0.329	0.084	0.327	137.855	277.791	23.340	136	277	23	4	3	2
0.265	2.821	11	11	2437	221.545	15.839	222.000	200	249	180.455	279.545	23.909	0.334	0.126	0.396	180.473	279.566	23.886	180	279	23	2	2	3
0.482	4.411	20	20	4456	222.800	13.567	219.500	203	243	143.950	281.400	23.000	0.428	0.166	0.449	143.944	281.396	23.000	141	280	23	6	4	1
0.506	4.569	21	21	5205	247.857	41.478	235.000	205	334	169.429	288.048	23.286	0.379	0.108	0.392	169.446	288.057	23.273	168	286	23	4	5	2
0.603	4.603	25	24	7358	294.320	66.723	286.000	202	439	193.000	287.920	23.920	0.416	0.097	0.437	192.981	287.845	23.884	192	287	23	3	3	3
6.821	26.233	283	217	89429	316.004	82.309	307.000	200	496	179.898	293.876	24.067	1.045	0.295	1.091	179.996	293.840	24.124	174	289	23	13	11	3
0.337	3.369	14	14	3800	271.429	57.066	253.000	206	390	197.214	290.286	23.286	0.329	0.091	0.339	197.225	290.240	23.239	196	289	23	3	4	2
2.073	11.059	86	73	26902	312.814	98.332	287.000	200	634	160.012	292.372	23.907	0.660	0.150	0.642	159.909	292.139	23.898	157	290	23	6	7	3
1.446	10.688	60	58	16087	268.117	58.588	249.000	200	427	200.267	307.083	24.150	0.653	0.257	0.614	200.318	306.998	24.144	199	303	23	4	9	3
0.289	3.527	12	11	2865	238.750	30.106	228.500	207	302	192.917	318.000	23.750	0.357	0.095	0.371	192.911	317.993	23.727	192	317	23	3	3	3
0.603	4.920	25	24	6990	279.600	48.465	271.000	212	399	204.600	317.680	24.160	0.424	0.113	0.453	204.585	317.659	24.168	203	317	23	4	3	3
13.762	79.355	571	495	146132	255.923	52.856	242.000	200	523	197.928	332.093	23.996	2.622	1.183	2.666	198.006	332.094	23.991	184	318	23	27	34	3
14.340	60.227	595	465	198667	333.894	151.004	283.000	200	1160	162.363	338.570	23.971	1.887	0.958	1.702	161.598	339.689	23.954	154	322	23	19	30	3
2.916	15.839	121	101	31236	258.149	45.035	245.000	201	394	177.355	326.107	24.050	0.810	0.253	0.787	177.461	326.191	24.074	174	322	23	9	8	3
0.362	3.599	15	15	3349	223.267	15.040	223.000	200	248	180.867	336.400	23.000	0.368	0.139	0.399	180.872	336.382	23.000	179	335	23	5	4	1
0.747	6.631	31	28	7735	249.516	51.125	234.000	200	394	214.323	349.935	23.806	0.517	0.169	0.503	214.227	349.934	23.768	212	349	23	7	3	3
157.719	528.462	6544	6544	3051750	466.343	246.548	389.000	200	2005	219.429	395.170	24.490	6.026	2.639	5.911	217.811	394.532	24.475	182	350	23	75	86	3
0.265	3.245	11	11	2914	264.909	51.935	273.000	202	358	184.455	277.818	24.818	0.307	0.099	0.331	184.490	277.871	24.848	183	276	24	4	4	2
1.591	10.002	66	66	18492	280.182	62.462	269.500	201	440	201.742	355.924	24.485	0.618	0.223	0.594	201.779	355.990	24.499	199	352	24	6	9	2
0.265	2.681	11	11	2581	234.636	24.171	227.000	202	270	202.455	363.909	24.545	0.298	0.055	0.318	202.456	363.899	24.552	202	363	24	2	3	2
0.506	4.639	21	21	5276	251.238	47.293	232.000	201	371	254.571	366.000	24.667	0.374	0.099	0.378	254.601	365.994	24.695	253	364	24	4	5	2
0.482	5.468	20	20	4184	209.200	7.831	206.500	200	227	246.150	372.250	24.450	0.508	0.235	0.452	246.154	372.237	24.453	245	369	24	3	8	2
0.964	8.255	40	40	11881	297.025	82.715	271.500	200	565	264.550	388.150	24.600	0.652	0.328	0.582	264.955	388.143	24.610	259	386	24	10	5	2
0.747	6.350	31	31	9924	320.129	112.683	296.000	206	604	262.903	397.935	24.645	0.467	0.186	0.429	263.080	397.993	24.673	259	396	24	7	5	2
0.603	4.639	25	25	9369	374.760	129.599	353.000	207	715	281.800	400.560	24.440	0.391	0.096	0.400	281.867	400.647	24.395	280	399	24	4	4	2
0.289	3.105	12	12	3451	287.583	53.960	279.500	202	393	270.917	429.583	24.917	0.320	0.111	0.331	270.939	429.552	24.936	270	428	24	3	4	2
0.482	3.951	20	20	7281	364.050	113.849	345.500	201	653	295.800	434.000	24.500	0.358	0.081	0.365	295.821	434.006	24.443	294	433	24	4	3	2
0.410	3.880	17	17	4065	239.118	32.701	236.000	202	314	286.118	437.706	24.353	0.346	0.087	0.351	286.124	437.709	24.321	285	436	24	3	4	2
0.699	5.715	29	29	8155	281.207	69.302	266.000	200	462	224.241	440.828	24.414	0.437	0.143	0.416	224.263	440.848	24.382	222	439	24	6	4	2
7.038	39.434	292	292	87369	299.209	94.079	262.500	200	621	233.750	452.582	24.414	1.526	0.843	1.351	233.017	452.367	24.429	223	443	24	22	22	2
0.362	3.757	15	15	3623	241.533	31.480	240.000	204	314	258.867	450.000	24.333	0.330	0.081	0.354	258.851	450.000	24.325	257	449	24	4	3	2
1.808	10.056	75	75	21649	288.653	65.092	276.000	200	426	266.187	451.413	24.520	0.618	0.197	0.635	266.109	451.293	24.533	263	449	24	8	6	2
0.241	2.593	10	10	2233	223.300	20.796	218.500	200	267	246.800	451.000	24.000	0.291	0.113	0.308	246.815	450.996	24.000	245	450	24	4	3	1
2.097	11.961	87	87	24662	283.471	74.724	258.000	203	527	257.425	458.954	24.494	0.744	0.309	0.677	257.658	458.992	24.520	252	457	24	11	5	2
6.797	30.491	282	282	127954	453.738	261.714	364.000	201	1337	250.404	473.124	24.486	1.187	0.461	1.192	249.698	473.837	24.492	244	466	24	15	15	2
0.940	6.474	39	39	12983	332.897	112.313	288.000	204	621	314.667	488.051	24.538	0.465	0.129	0.471	314.735	488.028	24.560	313	486	24	5	5	2
0.386	3.316	16	16	7253	453.312	194.082	419.000	204	792	51.500	165.500	27.500	0.351	0.091	0.351	51.481	165.349	27.504	50	165	27	4	2	2
5.013	24.279	208	208	52046	250.221	33.077	246.000	200	344	98.183	219.793	27.433	1.017	0.365	1.061	98.330	219.874	27.418	92	213	27	12	14	2
0.241	2.804	10	10	2160	216.000	12.534	215.000	200	243	60.100	214.700	27.300	0.289	0.068	0.307	60.104	214.707	27.291	59	214	27	3	3	2
1.301	8.114	54	54	15522	287.444	75.679	267.000	200	487	57.389	221.074	27.500	0.536	0.164	0.539	57.498	221.134	27.492	54	219	27	7	5	2
0.651	6.190	27	27	5968	221.037	13.084	218.000	200	252	50.630	226.148	27.481	0.529	0.183	0.530	50.673	226.160	27.482	48	224	27	6	5	2
0.241	2.593	10	10	2192	219.200	15.032	223.500	200	240	44.000	228.500	27.000	0.300	0.115	0.278	43.963	228.464	27.000	43	227	27	3	4	1
0.627	5.027	26	26	6049	232.654	23.127	226.000	200	284	148.269	239.462	27.538	0.412	0.123	0.418	148.276	239.427	27.549	146	238	27	5	4	2
4.362	22.530	181	181	53077	293.243	91.819	265.000	200	581	149.199	253.547	27.486	1.014	0.412	0.989	149.233	253.905	27.483	144	247	27	11	14	2
0.241	2.734	10	10	2288	228.800	22.165	218.000	207	266	192.800	256.100	27.200	0.288	0.085	0.309	192.780	256.115	27.186	192	255	27	3	3	2
0.482	3.951	20	20	6000	300.000	57.700	301.000	203	422	140.800	260.000	27.500	0.358	0.081	0.365	140.831	260.006	27.499	139	259	27	4	3	2
0.265	2.911	11	11	2659	241.727	22.236	242.000	203	273	201.636	264.455	27.000	0.312	0.109	0.365	201.640	264.479	27.000	200	263	27	4	4	1
0.241	2.804	10	10	3178	317.800	88.438	313.500	217	479	210.100	268.900	27.700	0.295	0.076	0.298	210.141	268.800	27.694	209	268	27	3	3	2
0.868	7.552	36	36	10300	286.111	74.047	265.500	201	513	174.889	278.972	28.000	0.645	0.299	0.576	174.672	279.110	28.000	171	276	28	9	7	1
0.410	3.846	17	17	8252	485.412	210.400	385.000	234	925	184.588	278.118	28.000	0.385	0.139	0.414	184.640	278.128	28.000	183	276	28	4	5	1
2.796	19.185	116	116	38256	329.793	70.646	341.000	203	423	180.474	293.819	28.000	1.015	0.368	1.075	180.539	293.774	28.000	175	288	28	12	13	1
0.337	3.475	14	14	3230	230.714	21.942	222.500	203	268	169.357	313.000	28.000	0.367	0.148	0.373	169.374	313.013	28.000	168	311	28	4	5	1
0.289	3.228	12	12	2833	236.083	23.574	228.500	204	279	205.167	317.500	28.000	0.355	0.153	0.345	205.140	317.493	28.000	203	316	28	5	4	1
2.844	21.953	118	118	30360	257.288	49.472	241.500	200	460	198.432	327.466	28.000	1.182	0.554	1.126	198.372	327.189	28.000	192	319	28	14	18	1
2.772	23.327	115	115	34173	297.157	117.052	263.000	200	780	174.452	328.409	28.000	1.568	0.877	1.412	174.762	328.207	28.000	163	322	28	25	16	1
1.301	11.522	54	54	17456	323.259	127.050	283.500	200	649	206.759	340.815	28.000	1.029	0.510	1.050	206.951	339.969	28.000	204	334	28	7	16	1
2.362	18.123	98	98	37739	385.092	194.045	308.500	202	959	157.000	343.582	28.000	1.088	0.523	1.037	157.293	343.890	28.000	148	339	28	15	14	1
72.665	425.191	3015	3015	1118607	371.014	154.008	329.000	200	1710	217.427	394.024	28.000	6.016	2.728	5.829	215.468	392.324	28.000	177	352	28	79	87	1
0.458	4.093	19	19	6556	345.053	111.403	303.000	206	594	254.421	366.895	28.000	0.410	0.151	0.448	254.541	366.858	28.000	253	365	28	4	5	1
0.675	6.175	28	28	7114	254.071	40.826	243.000	201	345	247.179	369.679	28.000	0.554	0.248	0.557	247.106	369.664	28.000	245	367	28	6	8	1
1.518	14.379	63	63	16057	254.873	48.218	242.000	200	442	261.556	388.794	28.000	1.171	0.635	1.124	261.846	388.741	28.000	252	385	28	20	8	1
2.555	19.500	106	106	27395	258.443	65.116	241.000	200	558	262.896	403.557	28.000	1.148	0.513	1.153	263.032	403.243	28.000	257	396	28	13	15	1
1.591	12.229	66	66	24964	378.242	129.451	363.500	203	744	268.697	431.152	28.000	0.817	0.345	0.812	268.716	431.373	28.000	265	426	28	9	12	1
1.494	11.735	62	62	21642	349.065	128.979	297.000	201	637	227.000	451.306	28.000	0.811	0.351	0.789	226.715	451.137	28.000	222	447	28	11	10	1
1.133	9.105	47	47	14714	313.064	85.244	295.000	202	510	266.957	451.468	28.000	0.675	0.273	0.666	266.861	451.295	28.000	262	448	28	10	7	1
1.229	9.600	51	51	19653	385.353	176.189	308.000	202	868	257.451	459.843	28.000	0.717	0.300	0.696	257.906	459.726	28.000	252	457	28	11	6	1
3.446	23.491	143	143	55537	388.371	166.798	324.000	200	861	250.538	474.699	28.000	1.150	0.437	1.176	249.953	475.197	28.000	244	468	28	16	14	1
0.578	5.099	24	24	7738	322.417	104.286	281.500	204	562	313.875	488.542	28.000	0.460	0.167	0.477	313.897	488.492	28.000	312	486	28	5	6	1
0.289	3.122	12	12	3223	268.583	61.437	244.500	209	394	51.000	165.583	30.333	0.320	0.095	0.307	51.020	165.536	30.277	50	165	30	4	3	2
0.627	6.069	26	26	5550	213.462	7.981	216.000	200	229	99.000	221.577	30.077	0.562	0.243	0.583	99.023	221.576	30.072	96	218	30	6	7	2
1.060	6.915	44	44	10668	242.455	28.316	235.500	200	304	57.636	221.545	30.500	0.501	0.158	0.468	57.632	221.523	30.481	55	220	30	7	4	2
0.289	2.998	12	12	2568	214.000	11.481	214.500	201	232	48.917	224.167	30.583	0.312	0.069	0.321	48.940	224.154	30.592	48	223	30	3	3	2
0.916	6.474	38	38	8960	235.789	27.155	234.000	204	290	148.921	239.921	30.526	0.459	0.124	0.512	148.929	239.886	30.525	147	238	30	5	5	2
4.097	21.842	170	170	43476	255.741	42.112	252.000	200	419	149.053	253.518	30.518	0.998	0.430	0.978	149.039	253.603	30.502	143	245	30	13	15	2
0.362	3.316	15	15	3528	235.200	26.641	230.000	205	287	127.067	256.933	30.467	0.328	0.067	0.322	127.077	256.926	30.463	126	256	30	3	3	2
0.410	3.827	17	17	4167	245.118	28.773	241.000	201	308	198.941	258.588	30.529	0.341	0.076	0.345	198.932	258.578	30.538	198	257	30	3	4	2
0.337	3.316	14	14	2920	208.571	6.465	206.500	201	223	124.000	260.857	30.500	0.322	0.065	0.318	124.001	260.853	30.502	123	260	30	3	3	2
0.482	4.762	20	20	4228	211.400	8.599	211.000	200	227	129.300	266.100	30.250	0.408	0.154	0.390	129.329	266.090	30.244	127	265	30	6	4	2
0.265	2.998	11	11	3334	303.091	87.584	302.000	205	469	210.000	268.818	30.364	0.309	0.076	0.321	210.060	268.732	30.357	209	268	30	3	3	2
0.265	2.681	11	11	2729	248.091	32.393	253.000	212	304	193.091	270.545	30.455	0.298	0.055	0.318	193.107	270.568	30.454	192	270	30	3	2	2
0.241	3.051	10	10	2047	204.700	4.029	204.000	200	213	125.600	275.000	30.100	0.371	0.173	0.375	125.616	274.990	30.098	124	274	30	5	3	2
1.301	10.548	54	54	14122	261.519	54.975	249.000	201	427	175.370	278.870	30.426	0.791	0.335	0.821	175.303	278.894	30.422	171	275	30	10	8	2
0.723	5.397	30	30	10648	354.933	117.992	323.000	212	672	184.600	278.233	30.433	0.419	0.109	0.434	184.639	278.244	30.386	183	276	30	4	5	2
0.482	4.074	20	20	6866	343.300	101.459	341.000	202	546	202.000	277.350	30.550	0.362	0.087	0.355	201.990	277.394	30.566	201	276	30	3	4	2
4.724	22.462	196	196	52126	265.949	40.769	265.000	200	344	181.168	294.724	30.480	0.971	0.342	0.993	181.146	294.660	30.460	176	289	30	11	13	2
0.241	2.874	10	10	2241	224.100	22.343	213.000	204	267	152.900	292.000	30.400	0.296	0.063	0.305	152.877	291.999	30.394	152	291	30	3	3	2
0.699	4.956	29	29	8082	278.690	64.011	268.000	200	437	147.552	293.655	30.517	0.410	0.102	0.438	147.629	293.685	30.534	146	292	30	4	4	2
8.508	46.400	353	353	94515	267.748	73.995	244.000	200	638	200.861	330.555	30.499	2.004	1.014	1.914	201.248	330.977	30.489	192	318	30	19	31	2
0.337	4.074	14	14	3214	229.571	23.214	228.500	201	280	221.857	322.500	30.786	0.458	0.189	0.481	221.787	322.460	30.792	220	321	30	5	5	2
3.760	23.691	156	156	55523	355.917	207.736	265.500	200	1095	171.622	329.314	30.481	1.258	0.523	1.193	172.969	328.956	30.488	163	323	30	17	14	2
0.747	5.839	31	31	8821	284.548	58.167	271.000	211	413	182.935	329.161	30.452	0.438	0.134	0.428	182.893	329.221	30.470	181	327	30	5	5	2
4.868	26.110	202	202	67664	334.970	138.465	290.000	200	840	156.634	343.515	30.500	1.200	0.588	1.116	156.595	343.441	30.488	148	338	30	16	16	2
128.315	445.516	5324	5324	1805783	339.178	163.580	291.000	200	2103	216.439	391.297	30.489	5.825	2.715	5.648	212.825	389.282	30.483	177	353	30	79	77	2
0.578	4.833	24	24	5301	220.875	14.901	220.000	200	254	250.583	357.167	30.583	0.397	0.108	0.393	250.583	357.156	30.592	249	355	30	4	5	2
0.916	6.280	38	38	11326	298.053	74.864	286.500	203	513	254.447	367.632	30.500	0.465	0.135	0.460	254.523	367.537	30.471	253	365	30	4	6	2
1.301	8.555	54	54	13338	247.000	36.207	239.500	201	334	246.222	370.167	30.463	0.551	0.184	0.570	246.176	370.082	30.463	244	368	30	6	7	2
1.928	14.922	80	80	18178	227.225	22.573	220.500	200	284	257.325	385.800	30.462	0.916	0.446	0.872	257.339	385.848	30.458	252	382	30	13	9	2
0.603	4.709	25	25	6743	269.720	53.676	247.000	205	368	269.440	390.440	30.480	0.387	0.090	0.427	269.439	390.443	30.467	268	389	30	4	4	2
0.482	3.880	20	20	5122	256.100	45.733	249.000	201	364	253.200	390.950	30.450	0.360	0.086	0.361	253.215	390.934	30.436	252	390	30	4	3	2
8.315	36.279	345	345	93825	271.957	48.486	268.000	200	391	262.380	404.722	30.516	1.337	0.533	1.336	262.449	404.874	30.525	256	395	30	14	19	2
5.182	26.376	215	215	89771	417.540	207.469	354.000	200	1151	267.372	430.335	30.526	1.129	0.501	1.101	267.542	430.408	30.532	261	421	30	12	17	2
4.025	19.796	167	167	78794	471.820	244.823	406.000	201	1169	217.599	432.138	30.503	0.999	0.429	0.983	217.265	431.732	30.530	215	424	30	8	16	2
2.266	14.113	94	94	24598	261.681	52.179	247.500	200	433	226.181	451.511	30.447	0.757	0.323	0.692	226.207	451.525	30.421	223	447	30	8	11	2
2.217	12.261	92	92	28686	311.804	81.452	299.000	201	478	268.250	451.739	30.500	0.695	0.245	0.712	268.212	451.562	30.497	264	449	30	9	7	2
2.603	14.149	108	108	37993	351.787	130.786	322.500	201	737	257.481	460.306	30.509	0.767	0.288	0.732	257.748	460.239	30.490	252	457	30	11	7	2
0.482	5.167	20	20	4142	207.100	6.290	207.500	200	225	244.000	465.150	30.500	0.418	0.143	0.380	243.994	465.155	30.494	242	463	30	5	5	2
6.797	29.803	282	282	92502	328.021	122.826	287.500	200	790	250.716	475.567	30.504	1.184	0.444	1.197	250.179	475.983	30.486	244	468	30	15	15	2
0.916	6.474	38	38	10103	265.868	48.614	260.500	201	370	313.421	489.474	30.474	0.468	0.139	0.448	313.428	489.454	30.451	312	487	30	4	6	2
0.337	3.316	14	14	3746	267.571	47.051	265.000	202	369	340.000	503.857	30.571	0.320	0.065	0.333	340.030	503.833	30.585	339	503	30	3	3	2
