Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.313	3.386	13	13	3091	237.769	34.123	229.000	201	314	41.923	444.692	13.538	0.329	0.094	0.332	41.932	444.694	13.506	41	444	13	3	3	3
0.603	6.171	25	25	6242	249.680	39.138	235.000	205	320	53.560	468.760	14.960	0.580	0.294	0.521	53.564	468.784	14.907	52	468	13	4	2	6
0.651	5.642	27	23	7553	279.741	56.783	263.000	205	408	299.074	257.444	15.667	0.489	0.138	0.466	299.045	257.433	15.752	298	256	14	3	4	4
0.627	5.308	26	25	6192	238.154	29.407	231.500	200	295	284.231	316.269	16.000	0.459	0.155	0.439	284.237	316.250	16.065	283	315	14	3	4	4
3.181	20.179	132	112	29790	225.682	21.549	221.000	200	286	302.500	333.856	16.212	0.852	0.291	0.816	302.490	333.863	16.239	298	329	14	12	10	4
1.494	10.034	62	56	14942	241.000	29.506	237.500	201	311	261.919	343.323	15.726	0.626	0.168	0.644	261.910	343.321	15.764	259	342	14	7	4	4
4.772	26.702	198	156	53793	271.682	67.145	253.000	200	538	48.086	440.222	16.843	1.137	0.459	1.079	47.978	440.257	16.968	40	437	14	16	7	5
0.482	5.325	20	17	5201	260.050	45.796	252.000	201	376	119.100	456.050	15.900	0.455	0.181	0.438	119.091	456.044	15.940	118	455	14	3	3	5
0.386	3.456	16	16	3943	246.438	35.740	237.000	201	306	334.500	119.875	16.125	0.364	0.120	0.394	334.504	119.863	16.131	334	119	15	2	3	3
0.410	3.968	17	16	4278	251.647	39.848	244.000	204	337	317.941	317.706	16.235	0.375	0.095	0.366	317.967	317.701	16.270	317	317	15	3	3	3
1.012	7.831	42	38	12782	304.333	102.919	269.500	200	588	284.810	356.738	16.357	0.506	0.118	0.527	284.806	356.755	16.475	282	355	15	6	5	3
0.844	6.331	35	32	11773	336.371	124.273	293.000	206	680	22.743	452.086	16.914	0.493	0.135	0.484	22.715	452.086	17.085	21	451	15	4	4	4
0.578	5.255	24	22	6689	278.708	60.423	275.500	209	403	41.500	455.000	16.917	0.454	0.132	0.453	41.485	455.013	17.007	40	454	15	4	3	4
0.362	4.302	15	15	4213	280.867	64.232	271.000	205	410	62.933	468.000	16.867	0.468	0.194	0.483	63.005	468.000	16.998	61	468	15	5	1	4
0.337	3.492	14	14	3636	259.714	55.915	249.000	203	377	341.000	277.357	16.786	0.332	0.100	0.332	341.007	277.337	16.828	340	276	16	3	4	2
0.241	3.192	10	10	2174	217.400	15.946	212.500	201	247	329.200	298.500	16.700	0.361	0.123	0.394	329.210	298.500	16.711	328	297	16	3	4	2
0.313	3.509	13	13	2943	226.385	20.069	224.000	204	267	317.462	337.615	16.615	0.327	0.087	0.307	317.474	337.631	16.628	316	336	16	4	4	2
0.362	3.563	15	15	4004	266.933	53.832	246.000	211	382	276.400	349.267	16.667	0.334	0.085	0.351	276.434	349.275	16.696	275	348	16	4	3	2
0.410	4.091	17	16	4357	256.294	57.415	247.000	200	397	71.176	464.824	17.294	0.382	0.099	0.373	71.209	464.817	17.370	70	464	16	3	3	3
1.470	13.066	61	61	19927	326.672	116.571	300.000	200	645	177.066	510.492	19.393	0.890	0.365	0.820	176.799	510.432	19.336	174	510	16	10	2	7
0.458	5.589	19	19	6220	327.368	100.106	301.000	204	550	198.842	510.895	18.737	0.577	0.271	0.542	198.923	510.918	18.766	197	510	16	4	2	6
1.229	11.813	51	51	20497	401.902	194.354	340.000	201	934	244.431	510.765	20.176	0.799	0.410	0.727	244.396	510.808	20.497	242	510	16	6	2	9
0.265	2.911	11	11	2719	247.182	33.151	243.000	206	290	273.455	320.364	17.000	0.312	0.109	0.365	273.440	320.385	17.000	272	319	17	4	4	1
0.482	4.321	20	20	5989	299.450	81.600	274.500	204	510	52.250	431.350	17.650	0.364	0.091	0.372	52.205	431.299	17.699	51	430	17	4	4	2
12.123	63.871	503	503	138351	275.052	56.166	263.000	200	487	194.362	19.183	19.551	2.125	0.871	2.216	194.272	19.106	19.565	184	5	19	20	33	2
0.241	2.945	10	10	2417	241.700	40.508	224.500	201	320	265.000	44.000	19.500	0.292	0.051	0.316	265.034	44.011	19.488	264	43	19	3	3	2
0.289	3.122	12	12	3647	303.917	82.394	276.500	214	449	315.500	66.167	19.333	0.307	0.071	0.316	315.498	66.169	19.271	314	65	19	4	3	2
0.578	4.833	24	24	7122	296.750	67.741	290.500	213	469	328.000	118.917	19.458	0.393	0.110	0.390	327.986	118.915	19.430	326	117	19	4	5	2
4.218	20.731	175	175	87835	501.914	260.196	424.000	201	1299	347.851	121.006	19.463	0.964	0.385	0.945	347.481	120.844	19.457	340	117	19	15	9	2
0.892	6.544	37	37	13463	363.865	150.598	328.000	200	686	360.324	125.324	19.459	0.466	0.149	0.474	360.355	125.189	19.467	358	123	19	5	7	2
0.554	4.833	23	23	5747	249.870	33.065	245.000	206	315	355.391	129.304	19.391	0.398	0.117	0.416	355.347	129.335	19.376	353	128	19	5	4	2
20.631	90.860	856	856	308122	359.956	210.494	292.000	200	1604	374.098	143.220	19.523	2.438	0.975	2.456	372.146	142.814	19.512	354	132	19	36	25	2
0.603	5.557	25	25	5996	239.840	27.940	237.000	201	298	391.160	161.080	19.920	0.494	0.210	0.512	391.173	161.089	19.930	390	158	19	4	7	2
2.169	16.016	90	90	24756	275.067	72.397	248.500	202	540	383.333	169.533	19.511	0.912	0.357	0.904	383.092	169.749	19.497	379	165	19	11	10	2
0.241	2.734	10	10	2279	227.900	24.497	220.500	203	270	373.900	167.800	19.200	0.288	0.085	0.309	373.882	167.791	19.183	373	167	19	3	3	2
118.771	344.668	4928	3931	1847239	374.846	135.294	362.000	200	1749	384.274	225.949	19.860	5.105	2.645	4.791	384.409	226.342	19.898	360	173	19	53	85	3
0.627	4.956	26	26	7678	295.308	73.163	279.500	200	466	371.462	187.962	19.577	0.399	0.102	0.408	371.427	187.985	19.584	370	186	19	4	5	2
0.434	4.285	18	17	4402	244.556	39.012	241.000	201	333	364.889	238.167	19.778	0.395	0.101	0.412	364.889	238.156	19.747	364	237	19	3	3	3
0.265	2.821	11	11	2503	227.545	15.384	229.000	202	256	368.545	237.545	20.091	0.334	0.126	0.396	368.549	237.566	20.107	368	237	19	2	2	3
0.241	2.627	10	10	2562	256.200	37.520	252.000	206	313	397.500	260.400	20.200	0.320	0.121	0.350	397.499	260.374	20.273	397	260	19	2	2	3
0.699	5.485	29	27	8641	297.966	80.157	271.000	201	471	274.621	272.241	19.724	0.439	0.096	0.448	274.603	272.230	19.687	273	271	19	4	4	3
4.362	20.179	181	146	62772	346.807	142.945	291.000	200	877	289.243	277.392	19.978	0.925	0.288	0.910	289.008	277.718	19.971	286	273	19	9	10	3
1.277	8.413	53	46	22167	418.245	167.563	395.000	202	823	340.415	277.264	20.057	0.551	0.104	0.558	340.507	277.222	20.059	338	275	19	6	5	3
8.845	39.408	367	292	123519	336.564	182.348	275.000	200	1257	274.817	285.499	20.000	1.522	0.645	1.543	274.132	284.207	20.016	267	277	19	18	18	3
0.916	6.260	38	34	13035	343.026	116.815	312.500	206	591	318.342	279.368	20.026	0.488	0.081	0.495	318.329	279.363	20.092	317	278	19	4	4	3
1.157	9.261	48	46	15396	320.750	120.971	279.500	200	669	263.021	284.042	19.438	0.585	0.263	0.572	263.000	283.898	19.384	261	281	19	5	10	3
7.929	33.623	329	263	118331	359.669	152.640	316.000	200	1199	286.283	301.076	20.009	1.374	0.612	1.301	286.377	300.845	20.060	282	291	19	10	22	3
0.482	4.409	20	19	4981	249.050	39.136	243.000	200	347	294.850	302.000	20.250	0.397	0.099	0.386	294.848	301.994	20.267	294	301	19	3	3	3
0.530	4.850	22	21	5284	240.182	30.136	239.000	202	307	283.182	316.909	19.682	0.434	0.137	0.404	283.160	316.955	19.660	282	315	19	4	4	3
0.699	6.842	29	29	6554	226.000	17.946	224.000	201	269	320.448	318.448	20.172	0.520	0.205	0.515	320.394	318.424	20.166	318	317	19	6	5	3
1.567	8.977	65	57	21962	337.877	92.554	309.000	202	533	273.646	320.446	20.062	0.588	0.120	0.573	273.651	320.470	20.032	271	318	19	6	5	3
7.279	36.943	302	258	77740	257.417	42.678	248.000	200	417	246.235	328.281	19.649	1.238	0.475	1.221	246.162	328.206	19.625	238	320	19	17	16	3
2.772	16.263	115	97	32730	284.609	77.358	265.000	200	598	276.409	328.870	19.817	0.775	0.229	0.788	276.386	329.056	19.742	272	325	19	9	9	3
7.423	33.587	308	248	86532	280.948	87.169	252.500	201	775	303.019	334.162	20.032	1.208	0.454	1.158	303.446	334.338	20.065	295	327	19	16	14	3
0.771	5.926	32	29	10922	341.312	116.821	312.000	210	627	267.500	335.312	19.688	0.457	0.096	0.466	267.474	335.304	19.562	266	334	19	4	4	3
0.434	4.409	18	17	4113	228.500	21.764	228.000	201	269	317.333	337.778	19.556	0.394	0.120	0.378	317.334	337.802	19.529	316	336	19	4	4	3
34.682	135.495	1439	1124	428583	297.834	75.802	282.000	200	546	237.775	350.309	19.886	2.796	0.913	2.865	238.039	349.854	19.860	219	337	19	36	29	3
0.988	7.920	41	41	10574	257.902	52.235	242.000	204	422	287.268	344.341	19.317	0.517	0.175	0.531	287.151	344.278	19.289	285	342	19	6	7	2
0.313	3.546	13	13	2933	225.615	17.260	222.000	205	262	262.308	343.923	19.000	0.415	0.195	0.421	262.316	343.899	19.000	260	343	19	6	3	1
0.603	5.238	25	24	7908	316.320	96.513	279.000	204	545	276.720	349.240	19.800	0.425	0.110	0.447	276.721	349.247	19.720	275	348	19	4	4	3
0.723	5.432	30	28	7207	240.233	29.595	237.000	200	306	259.067	350.300	19.967	0.447	0.092	0.469	259.070	350.292	19.957	258	349	19	3	4	3
1.783	10.194	74	62	31347	423.608	198.235	371.000	202	943	264.351	351.770	19.959	0.618	0.116	0.608	264.547	351.676	19.921	262	349	19	6	6	3
1.422	8.536	59	52	37021	627.475	362.273	574.000	203	1422	284.797	356.746	19.932	0.565	0.102	0.564	284.659	356.674	19.983	283	355	19	5	5	3
3.302	18.044	137	117	44836	327.270	118.365	286.000	201	684	259.095	360.569	19.956	0.862	0.312	0.790	259.270	360.682	19.926	253	356	19	11	9	3
3.205	21.820	133	129	32931	247.602	40.803	236.000	200	399	239.992	384.391	20.383	1.166	0.550	1.182	239.939	384.431	20.437	235	377	19	11	16	3
0.386	3.968	16	15	3697	231.062	27.219	227.000	203	290	144.000	385.750	19.750	0.379	0.098	0.389	143.999	385.757	19.733	143	385	19	3	3	3
0.506	4.355	21	20	5690	270.952	55.666	263.000	202	379	251.000	387.286	20.000	0.407	0.100	0.448	251.072	387.305	20.030	250	386	19	3	3	3
0.988	7.778	41	37	10842	264.439	50.341	253.000	200	368	136.854	389.049	19.732	0.517	0.134	0.544	136.835	389.045	19.679	134	387	19	6	5	3
0.699	5.926	29	26	7539	259.966	57.092	235.000	201	412	241.690	394.862	20.379	0.454	0.109	0.453	241.701	394.872	20.451	240	393	19	4	5	3
0.964	9.186	40	40	12976	324.400	92.808	304.500	205	593	194.125	510.700	22.700	0.824	0.371	0.732	194.061	510.741	22.537	192	510	19	5	2	8
0.241	2.681	10	10	2406	240.600	24.717	235.500	211	289	257.700	295.300	20.600	0.290	0.058	0.296	257.687	295.293	20.609	257	294	20	3	3	2
0.482	4.586	20	20	4437	221.850	13.554	219.500	201	246	224.350	417.150	20.400	0.403	0.143	0.368	224.356	417.153	20.387	223	415	20	3	6	2
0.651	6.597	27	27	6835	253.148	43.113	238.000	200	366	30.630	428.704	20.185	0.545	0.220	0.548	30.656	428.669	20.161	28	426	20	6	7	2
0.699	5.538	29	29	11825	407.759	171.300	408.000	201	802	52.207	431.276	20.483	0.415	0.110	0.418	52.086	431.161	20.476	50	429	20	5	5	2
0.964	6.350	40	40	13405	335.125	106.292	304.000	214	611	33.750	433.950	20.500	0.470	0.132	0.502	33.652	433.998	20.535	32	432	20	5	5	2
0.362	3.633	15	15	3858	257.200	42.026	256.000	202	354	43.267	434.867	20.400	0.329	0.074	0.329	43.271	434.846	20.379	42	434	20	4	3	2
2.193	13.742	91	91	29436	323.473	93.121	298.000	200	586	47.451	440.396	20.451	0.810	0.355	0.759	47.524	440.410	20.426	41	438	20	14	6	2
0.410	3.757	17	17	4210	247.647	39.368	232.000	201	330	61.412	440.882	20.588	0.343	0.080	0.349	61.432	440.874	20.609	60	440	20	4	3	2
0.554	4.639	23	23	8405	365.435	132.306	348.000	200	719	152.870	445.217	20.609	0.383	0.100	0.375	152.885	445.123	20.652	151	444	20	5	4	2
0.386	3.633	16	16	5452	340.750	107.105	317.500	218	577	22.688	452.062	20.438	0.334	0.072	0.344	22.664	452.094	20.374	21	451	20	4	3	2
0.337	3.934	14	14	2996	214.000	10.619	213.500	200	239	27.857	466.500	20.929	0.399	0.188	0.380	27.855	466.498	20.933	25	465	20	6	4	2
0.241	2.945	10	10	2793	279.300	61.279	277.000	204	384	63.000	468.000	20.500	0.379	0.141	0.316	63.047	468.000	20.460	61	468	20	5	1	2
86.307	253.244	3581	1850	1225197	342.138	154.525	286.000	200	1322	191.342	13.894	26.941	3.107	1.157	3.062	191.993	12.703	26.889	170	0	23	38	38	8
4.796	34.758	199	161	52932	265.990	61.938	250.000	200	481	336.764	36.131	28.111	1.677	0.656	1.626	336.519	35.800	28.035	332	30	23	14	17	8
0.458	4.215	19	18	5239	275.737	62.455	261.000	202	433	328.263	117.895	23.632	0.377	0.092	0.367	328.234	117.885	23.565	327	117	23	4	3	3
0.434	4.498	18	18	5107	283.722	72.859	267.500	202	448	345.667	119.833	23.111	0.392	0.149	0.390	345.569	119.890	23.088	343	118	23	6	4	2
89.464	207.149	3712	1667	1052995	283.673	74.605	275.000	200	1350	376.346	142.828	26.234	2.682	0.774	2.852	376.203	142.745	26.130	358	130	23	33	27	8
0.337	3.580	14	13	3279	234.214	28.917	228.000	204	295	393.071	138.786	23.571	0.344	0.081	0.346	393.076	138.777	23.536	392	138	23	3	3	3
6.869	31.440	285	185	160983	564.853	403.697	407.000	200	1991	390.323	159.800	25.775	1.204	0.346	1.183	390.569	160.049	25.782	386	155	23	10	12	8
358.482	637.308	14874	5638	6353885	427.181	222.353	373.000	200	2235	385.045	220.288	26.409	6.054	2.865	5.616	385.305	221.733	26.487	360	167	23	52	91	8
1.157	9.239	48	45	12146	253.042	41.612	244.000	202	374	393.750	200.833	25.688	0.809	0.438	0.722	393.772	200.833	25.623	392	200	23	4	3	8
0.819	7.581	34	34	10527	309.618	92.591	284.000	201	525	412.706	237.912	24.882	0.586	0.271	0.520	412.764	237.879	24.862	412	236	23	2	5	6
0.362	4.566	15	15	4021	268.067	49.206	274.000	200	336	68.400	511.000	25.533	0.566	0.295	0.581	68.417	511.000	25.554	67	511	23	4	1	6
2.145	14.016	89	89	51938	583.573	336.937	476.000	200	1460	229.326	510.528	26.787	0.859	0.349	0.839	229.348	510.434	27.384	226	510	23	7	2	8
0.578	5.519	24	22	6142	255.917	43.919	239.000	201	357	356.333	103.083	26.167	0.485	0.192	0.458	356.337	103.110	26.181	355	102	24	3	3	5
1.446	9.399	60	48	27852	464.200	236.968	383.000	202	1148	338.883	277.333	25.350	0.627	0.157	0.597	338.890	277.285	25.150	337	276	24	5	4	5
0.241	2.593	10	10	2762	276.200	54.897	268.000	202	369	271.500	279.000	24.000	0.300	0.115	0.278	271.527	278.980	24.000	270	278	24	4	3	1
0.337	3.669	14	14	3278	234.143	28.148	227.500	201	280	289.571	278.929	24.000	0.419	0.224	0.373	289.500	278.980	24.000	287	278	24	7	3	1
1.205	8.837	50	45	16330	326.600	93.353	303.000	203	553	279.320	291.480	24.620	0.559	0.155	0.559	279.382	291.420	24.548	277	289	24	6	6	3
0.868	7.388	36	34	8338	231.611	20.718	230.000	200	271	297.972	289.194	26.722	0.637	0.305	0.571	297.984	289.210	26.756	297	288	24	3	3	7
6.989	34.302	290	206	116450	401.552	240.199	317.000	200	1674	286.459	299.093	25.579	1.270	0.500	1.167	286.518	299.035	25.349	282	291	24	9	20	6
1.639	10.844	68	54	23699	348.515	135.775	301.000	203	729	270.191	300.618	26.662	0.731	0.279	0.676	270.152	300.613	26.707	269	299	24	4	4	7
0.506	5.555	21	21	4585	218.333	14.482	215.000	201	256	292.905	302.810	24.476	0.468	0.196	0.416	292.925	302.800	24.467	290	301	24	6	5	3
17.112	62.129	710	396	238179	335.463	118.680	306.000	200	837	271.549	314.090	26.801	1.653	0.506	1.587	271.903	314.147	26.944	262	306	24	19	16	7
1.350	10.970	56	51	13684	244.357	36.866	241.500	200	354	264.982	319.750	24.679	0.645	0.216	0.653	264.866	319.706	24.650	262	317	24	8	6	3
1.663	10.686	69	56	24112	349.449	116.396	325.000	201	626	296.609	328.594	25.638	0.681	0.201	0.667	296.580	328.545	25.538	295	327	24	5	5	6
4.435	28.006	184	155	65775	357.473	187.055	280.000	200	1091	305.995	332.625	25.255	1.017	0.341	1.015	306.585	332.559	25.255	301	328	24	10	11	6
0.554	4.867	23	21	6032	262.261	41.235	250.000	212	364	256.870	344.043	25.000	0.428	0.127	0.458	256.852	344.035	24.967	256	343	24	3	3	4
5.206	25.385	216	171	55511	256.995	39.568	250.500	201	358	247.181	351.056	24.926	1.014	0.327	1.003	247.177	351.007	24.893	244	346	24	10	14	4
3.302	19.489	137	108	35666	260.336	47.333	248.000	200	437	259.044	357.044	25.080	0.905	0.292	0.904	258.962	357.133	25.039	255	352	24	8	11	4
56.927	190.549	2362	1347	1160973	491.521	275.480	408.000	200	1650	216.029	396.723	26.487	3.419	1.741	3.047	214.354	397.012	26.557	191	378	24	55	34	7
403.962	844.445	16761	7289	7149736	426.570	258.352	341.000	200	2519	126.196	411.531	26.684	7.773	3.585	7.705	124.571	413.330	26.658	70	380	24	119	65	7
0.241	3.015	10	10	2420	242.000	30.170	240.000	208	300	145.800	386.300	25.000	0.334	0.129	0.400	145.793	386.276	24.982	145	386	24	3	2	3
0.795	6.561	33	31	10756	325.939	116.133	285.000	205	662	188.788	390.879	24.636	0.461	0.114	0.468	188.863	390.897	24.546	187	389	24	5	5	3
1.085	8.800	45	40	13293	295.400	77.055	271.000	201	514	242.644	394.111	24.778	0.570	0.172	0.552	242.606	394.155	24.698	240	392	24	6	6	4
0.627	5.291	26	24	8223	316.269	108.418	278.500	202	564	33.423	433.615	24.654	0.429	0.102	0.444	33.387	433.624	24.541	32	432	24	4	4	3
2.217	13.471	92	73	27561	299.576	79.368	285.500	200	529	55.880	433.413	26.859	0.839	0.307	0.852	55.876	433.399	27.040	54	432	24	5	4	7
2.820	16.081	117	88	37867	323.650	116.402	283.000	200	726	66.308	439.410	26.932	0.886	0.289	0.875	66.243	439.327	27.004	63	438	24	8	4	7
0.627	6.030	26	23	6357	244.500	33.946	236.000	202	329	74.808	442.192	26.000	0.500	0.201	0.482	74.810	442.206	26.006	74	441	24	3	3	5
18.895	76.287	784	544	202389	258.149	62.726	244.000	200	880	142.236	444.714	28.440	1.884	0.757	1.839	142.627	444.846	28.430	130	434	24	25	19	7
0.241	2.627	10	10	2280	228.000	19.624	220.500	209	257	116.600	451.500	25.200	0.320	0.121	0.350	116.623	451.503	25.214	116	451	24	2	2	3
2.555	14.494	106	77	48373	456.349	231.390	383.000	200	1172	27.255	465.972	26.500	0.865	0.283	0.794	27.288	465.942	26.428	25	464	24	5	5	7
1.205	8.675	50	45	13896	277.920	57.072	265.500	204	452	82.020	468.040	26.640	0.670	0.293	0.638	82.035	468.065	26.580	81	467	24	3	3	7
9.255	44.584	384	290	129885	338.242	127.877	297.000	201	875	157.148	1.458	28.398	1.917	0.904	1.909	156.599	1.342	28.634	145	0	25	28	6	6
1.301	10.315	54	54	14736	272.889	67.353	256.500	200	494	351.278	0.426	28.407	0.688	0.301	0.653	351.343	0.415	28.600	346	0	25	9	2	6
1.542	10.138	64	49	21445	335.078	121.392	289.000	201	651	292.656	334.375	27.656	0.696	0.227	0.681	292.695	334.357	27.794	291	333	25	4	4	6
1.783	11.074	74	58	23999	324.311	124.976	274.500	202	760	180.554	426.338	28.432	0.683	0.185	0.681	180.457	426.311	28.657	178	425	25	6	4	6
0.964	7.635	40	35	10324	258.100	42.826	250.500	204	371	39.950	436.875	26.875	0.580	0.219	0.513	39.931	436.886	26.880	39	435	25	3	4	6
1.398	8.851	58	50	16526	284.931	68.481	269.000	201	478	60.983	436.603	27.690	0.659	0.240	0.633	61.004	436.637	27.852	60	435	25	3	4	6
0.313	3.791	13	13	2738	210.615	6.292	210.000	201	221	75.385	462.308	28.462	0.538	0.335	0.583	75.385	462.301	28.483	75	462	25	2	2	6
0.627	5.519	26	24	6947	267.192	50.200	256.500	200	372	315.077	19.654	28.577	0.497	0.187	0.483	315.104	19.643	28.592	314	19	26	3	3	5
1.856	10.880	77	59	29035	377.078	191.473	293.000	201	1072	294.221	27.779	28.390	0.687	0.152	0.660	294.184	27.831	28.674	292	26	26	5	5	5
3.760	18.379	156	113	37152	238.154	34.015	230.500	200	344	203.385	22.288	28.833	0.839	0.162	0.834	203.410	22.330	28.916	199	18	27	9	10	4
0.265	3.473	11	11	2664	242.182	19.452	237.000	219	279	377.364	100.636	28.364	0.413	0.185	0.308	377.389	100.644	28.365	377	100	27	2	2	4
0.603	6.260	25	25	5877	235.080	32.429	228.000	205	331	401.520	214.600	28.880	0.591	0.214	0.573	401.570	214.673	28.934	400	212	27	4	6	4
0.964	6.912	40	32	14969	374.225	142.793	321.500	239	727	315.500	291.500	28.800	0.531	0.106	0.502	315.511	291.478	28.991	314	290	27	4	4	4
0.265	3.279	11	11	2508	228.000	22.104	228.000	200	268	130.636	447.727	28.364	0.412	0.184	0.320	130.658	447.740	28.368	130	447	27	2	2	4
1.253	8.148	52	43	15528	298.615	86.796	270.000	206	553	78.000	453.942	29.212	0.549	0.102	0.556	77.973	453.897	29.323	76	452	27	5	5	4
0.892	7.812	37	33	10193	275.486	70.715	254.000	200	484	59.595	458.216	28.757	0.538	0.155	0.510	59.667	458.216	28.872	57	457	27	5	4	4
0.337	3.650	14	14	3724	266.000	63.425	241.500	203	411	218.500	0.286	29.286	0.354	0.116	0.353	218.469	0.258	29.377	217	0	28	4	2	3
0.578	4.850	24	23	6640	276.667	67.494	252.000	201	435	413.125	207.292	29.250	0.418	0.107	0.411	413.159	207.302	29.317	412	206	28	3	4	3
0.362	3.703	15	15	3867	257.800	47.805	259.000	202	350	410.000	212.467	29.467	0.339	0.094	0.335	410.021	212.470	29.516	409	211	28	3	4	3
0.241	2.945	10	10	2201	220.100	11.865	217.500	203	242	407.300	219.900	29.300	0.347	0.130	0.343	407.312	219.915	29.317	407	219	28	2	3	3
0.795	5.873	33	30	8982	272.182	60.731	257.000	200	409	62.515	444.727	29.152	0.466	0.090	0.474	62.527	444.731	29.226	61	443	28	4	4	3
0.265	2.804	11	11	2684	244.000	36.263	231.000	203	304	288.364	315.182	29.636	0.298	0.063	0.298	288.385	315.190	29.670	287	314	29	3	3	2
