Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.314	14.458	96	69	34512	359.500	140.492	313.500	205	761	315.417	66.156	16.010	0.860	0.351	0.860	315.397	66.172	16.092	314	64	12	4	5	9
2.916	16.680	121	93	34879	288.256	84.751	258.000	200	575	419.983	198.132	15.157	0.902	0.323	0.887	420.147	198.239	15.261	417	196	12	6	5	8
0.434	4.426	18	17	4269	237.167	29.576	229.500	203	300	435.333	246.167	13.222	0.428	0.151	0.403	435.333	246.146	13.258	434	245	12	3	3	4
0.241	3.209	10	10	2147	214.700	12.876	210.500	200	239	420.300	253.100	13.300	0.361	0.163	0.316	420.296	253.097	13.295	420	252	12	2	3	4
0.410	4.496	17	17	4051	238.294	32.509	230.000	201	300	424.882	258.353	13.824	0.434	0.198	0.421	424.885	258.359	13.793	424	258	12	3	2	5
1.567	10.526	65	49	21239	326.754	118.420	277.000	200	660	372.415	287.385	14.892	0.722	0.265	0.604	372.369	287.364	14.938	371	286	12	4	4	7
0.747	6.488	31	28	8779	283.194	65.916	273.000	212	428	396.000	289.645	14.452	0.558	0.230	0.617	395.993	289.621	14.442	395	289	12	3	3	6
0.892	7.123	37	31	10306	278.541	59.641	271.000	201	439	347.405	311.027	13.919	0.574	0.197	0.515	347.388	311.037	13.895	346	310	12	4	3	5
1.253	9.380	52	45	14861	285.788	77.698	265.000	200	511	420.885	326.058	15.385	0.696	0.314	0.651	420.841	326.054	15.495	419	325	12	4	3	8
0.771	6.471	32	28	7151	223.469	17.482	220.500	200	264	269.625	343.062	13.906	0.511	0.163	0.493	269.640	343.066	13.922	268	342	12	4	3	5
0.554	5.325	23	22	5920	257.391	41.878	272.000	200	324	318.826	394.435	13.783	0.489	0.213	0.480	318.770	394.430	13.743	318	393	12	3	3	5
8.387	48.612	348	235	107776	309.701	100.174	284.000	200	688	326.141	398.914	19.207	1.504	0.634	1.456	326.192	399.118	19.280	321	394	12	11	10	16
1.036	7.899	43	39	9792	227.721	24.871	219.000	200	285	147.930	403.093	14.837	0.624	0.276	0.529	147.911	403.118	14.888	147	402	12	3	3	7
0.289	3.791	12	12	2892	241.000	35.304	230.000	207	308	354.000	102.250	14.833	0.405	0.212	0.394	354.013	102.233	14.796	353	102	13	3	2	5
26.126	132.131	1084	743	301425	278.067	68.780	258.000	200	585	435.287	127.494	25.419	2.859	1.192	2.849	435.241	127.544	25.777	427	110	13	19	32	18
0.313	3.403	13	13	2940	226.154	17.349	221.000	205	261	446.462	214.615	14.385	0.394	0.174	0.307	446.442	214.629	14.369	446	214	13	2	2	4
0.289	3.139	12	12	2576	214.667	12.434	211.000	202	240	356.667	230.417	13.917	0.337	0.120	0.388	356.671	230.411	13.921	356	230	13	3	2	3
1.952	15.463	81	68	23193	286.333	87.636	249.000	200	547	424.630	248.679	17.469	0.922	0.421	0.832	424.419	248.704	17.747	422	247	13	7	4	9
0.771	7.388	32	29	7133	222.906	17.997	221.000	200	258	330.188	348.219	16.344	0.629	0.287	0.594	330.209	348.224	16.320	329	347	13	3	4	7
19.546	90.737	811	501	250054	308.328	123.567	264.000	200	943	260.741	356.744	20.006	1.864	0.553	1.924	261.025	356.752	19.851	253	349	13	15	16	15
0.313	3.403	13	13	3091	237.769	25.292	238.000	206	287	302.538	367.615	14.615	0.394	0.174	0.307	302.563	367.627	14.641	302	367	13	2	2	4
2.145	14.986	89	68	25298	284.247	74.949	263.000	200	469	43.326	434.685	17.360	0.965	0.474	0.980	43.299	434.676	17.276	42	433	13	4	4	11
0.265	3.209	11	11	2712	246.545	31.242	243.000	210	308	147.364	498.364	14.182	0.367	0.172	0.367	147.349	498.330	14.173	147	498	13	2	2	4
2.121	15.323	88	76	22360	254.091	54.899	237.000	200	437	426.443	192.955	16.557	0.791	0.260	0.834	426.612	192.890	16.544	422	191	14	8	5	6
0.892	7.581	37	31	10096	272.865	55.898	259.000	200	408	299.027	257.405	16.378	0.614	0.250	0.613	299.005	257.402	16.387	298	256	14	3	4	6
0.482	4.743	20	18	4776	238.800	34.172	229.500	200	318	429.300	285.200	15.600	0.439	0.146	0.383	429.307	285.208	15.613	428	284	14	3	3	4
1.446	10.597	60	51	14460	241.000	29.351	238.500	200	307	283.733	316.583	17.750	0.765	0.335	0.701	283.730	316.587	17.778	282	315	14	4	4	8
23.547	96.857	977	526	289998	296.825	125.963	251.000	200	1091	303.110	333.160	21.198	1.867	0.597	1.833	303.552	333.150	21.666	295	327	14	16	14	16
2.241	14.106	93	76	22231	239.043	28.054	235.000	200	311	261.978	343.462	16.624	0.784	0.239	0.782	261.978	343.454	16.629	259	342	14	7	4	6
0.530	5.325	22	21	5378	244.455	37.466	240.000	202	339	348.682	416.636	15.682	0.482	0.187	0.520	348.703	416.642	15.706	347	416	14	4	3	5
9.520	45.176	395	242	114657	290.271	83.970	261.000	200	617	47.957	440.197	18.529	1.370	0.426	1.399	47.866	440.252	18.651	40	437	14	16	7	10
0.482	5.325	20	17	5201	260.050	45.796	252.000	201	376	119.100	456.050	15.900	0.455	0.181	0.438	119.091	456.044	15.940	118	455	14	3	3	5
0.434	4.426	18	18	4571	253.944	42.139	246.000	202	334	173.556	496.722	16.222	0.444	0.205	0.374	173.553	496.736	16.235	173	496	14	2	3	5
1.808	12.659	75	60	25727	343.027	109.617	332.000	200	657	157.987	506.973	18.013	0.856	0.360	0.824	157.986	506.972	17.992	156	505	14	5	5	9
0.410	4.108	17	17	4195	246.765	36.970	239.000	201	313	421.294	74.471	16.412	0.422	0.168	0.378	421.266	74.465	16.426	420	74	15	3	2	4
10.556	45.244	438	248	133799	305.477	101.766	272.000	200	656	403.667	104.463	22.845	1.552	0.668	1.343	403.814	104.488	22.796	400	101	15	9	8	16
0.434	4.038	18	18	4419	245.500	33.684	238.000	201	306	334.500	119.889	16.333	0.403	0.153	0.363	334.504	119.877	16.333	334	119	15	2	3	4
0.289	3.209	12	12	2779	231.583	17.855	225.500	206	262	434.417	203.583	16.500	0.378	0.170	0.274	434.406	203.601	16.500	434	203	15	2	2	4
26.969	97.213	1119	561	417173	372.809	173.693	319.000	200	1237	450.655	212.900	23.065	1.966	0.633	1.919	451.003	213.095	23.052	441	204	15	17	18	16
0.410	4.302	17	17	4175	245.588	31.977	241.000	205	306	411.941	267.588	16.412	0.427	0.171	0.359	411.948	267.585	16.423	411	267	15	3	2	4
1.494	13.030	62	59	14527	234.306	30.264	229.000	201	337	319.581	318.210	19.113	0.902	0.384	0.839	319.494	318.172	19.008	317	317	15	7	5	8
3.374	18.037	140	94	56844	406.029	200.017	350.000	201	994	428.279	323.150	19.493	0.947	0.355	0.854	428.328	323.206	19.583	426	321	15	5	6	10
4.627	21.758	192	119	66146	344.510	128.938	307.500	200	727	311.703	356.193	19.062	1.057	0.369	0.986	311.710	356.262	19.010	309	353	15	6	6	10
3.856	20.224	160	107	76111	475.694	292.704	363.500	200	1422	284.744	356.719	19.312	1.038	0.401	1.006	284.678	356.683	19.659	282	355	15	6	5	10
0.434	4.549	18	16	4373	242.944	32.793	234.000	202	306	386.278	405.111	16.611	0.415	0.136	0.367	386.279	405.130	16.621	385	404	15	3	3	4
0.362	3.597	15	15	3347	223.133	16.780	221.000	201	252	343.533	426.533	16.600	0.423	0.179	0.300	343.547	426.529	16.589	343	426	15	2	2	4
0.578	5.325	24	23	5654	235.583	24.560	228.500	203	299	256.917	440.375	17.375	0.482	0.187	0.395	256.930	440.368	17.366	256	439	15	3	3	5
1.567	10.984	65	53	22437	345.185	128.048	303.000	200	692	22.708	452.108	18.323	0.745	0.309	0.694	22.686	452.108	18.389	21	451	15	4	4	8
0.964	8.163	40	34	10907	272.675	55.765	268.500	209	403	41.500	455.000	18.000	0.657	0.271	0.540	41.495	455.008	17.998	40	454	15	4	3	7
0.265	3.403	11	11	2697	245.182	38.277	246.000	200	316	156.000	484.273	16.364	0.363	0.152	0.307	155.996	484.260	16.389	155	484	15	3	2	4
4.145	25.127	172	124	58905	342.471	139.805	300.000	200	840	177.000	509.262	19.378	1.079	0.389	1.061	176.653	509.262	19.300	173	507	15	11	5	9
0.241	2.627	10	10	2187	218.700	14.583	214.500	202	238	96.600	1.500	17.200	0.320	0.121	0.350	96.615	1.506	17.224	96	1	16	2	2	3
0.578	5.201	24	24	5597	233.208	30.061	222.500	200	298	360.458	220.083	18.000	0.485	0.214	0.469	360.451	220.097	18.026	360	219	16	2	3	5
4.386	23.837	182	123	77128	423.780	199.207	367.500	202	1148	339.769	277.335	21.912	1.216	0.553	1.163	339.708	277.275	22.187	337	275	16	7	5	13
0.289	3.209	12	12	2895	241.250	24.057	229.000	214	280	257.667	288.500	17.500	0.378	0.168	0.284	257.686	288.506	17.488	257	288	16	2	2	4
0.386	4.937	16	16	3494	218.375	14.899	213.500	201	247	329.312	298.312	17.250	0.435	0.169	0.441	329.319	298.315	17.259	328	297	16	3	4	4
2.410	13.929	100	71	39798	397.980	180.010	344.500	200	918	420.600	310.810	19.520	0.842	0.312	0.748	420.614	310.771	19.640	419	309	16	4	5	8
1.374	10.315	57	44	12928	226.807	21.613	223.000	200	280	317.702	338.018	18.175	0.644	0.186	0.614	317.689	338.026	18.178	316	336	16	5	5	6
1.253	9.503	52	42	15751	302.904	89.128	277.000	204	545	276.596	349.269	18.558	0.671	0.257	0.652	276.621	349.269	18.586	275	348	16	4	4	7
1.759	14.617	73	63	17532	240.164	29.610	235.000	200	315	242.589	411.452	19.753	0.803	0.324	0.744	242.596	411.453	19.734	239	409	16	7	6	8
0.337	3.527	14	14	3357	239.786	20.637	240.000	200	279	252.571	435.357	17.857	0.377	0.157	0.380	252.554	435.383	17.870	252	434	16	2	3	4
0.795	7.000	33	29	8667	262.636	54.498	249.000	200	397	71.242	464.909	18.455	0.569	0.241	0.614	71.263	464.891	18.495	70	464	16	3	3	6
0.241	3.209	10	10	2108	210.800	12.488	207.000	200	233	108.500	489.300	17.200	0.383	0.175	0.361	108.515	489.285	17.208	108	489	16	2	2	4
0.506	5.783	21	21	6740	320.952	97.633	292.000	204	550	198.905	510.810	18.762	0.550	0.273	0.524	198.963	510.847	18.784	197	510	16	4	2	6
1.494	11.901	62	62	23884	385.226	181.846	333.000	201	934	244.419	510.629	20.355	0.796	0.383	0.686	244.389	510.693	20.599	242	510	16	6	2	9
3.736	25.391	155	125	45438	293.148	86.110	266.000	200	552	363.639	25.787	20.542	1.050	0.387	1.068	363.744	25.781	20.615	358	23	17	12	6	9
0.410	4.884	17	15	4017	236.294	36.520	222.000	200	320	265.059	43.941	19.176	0.466	0.186	0.416	265.078	43.957	19.195	264	43	17	3	3	5
42.129	148.937	1748	902	621756	355.696	185.407	296.000	200	1749	413.869	84.927	24.582	2.609	0.995	2.525	413.051	84.679	25.261	394	78	17	34	19	14
3.977	28.530	165	132	44563	270.079	67.145	243.000	200	515	428.873	96.291	26.061	1.253	0.635	1.213	428.822	96.315	26.093	426	92	17	8	8	14
0.651	6.224	27	24	6482	240.074	36.177	229.000	201	333	364.852	238.185	19.074	0.514	0.207	0.467	364.855	238.174	19.090	364	237	17	3	3	5
1.687	11.302	70	53	22164	316.629	108.691	277.000	201	591	318.343	279.329	20.614	0.757	0.294	0.701	318.340	279.336	20.639	317	278	17	4	4	8
22.294	83.320	925	487	297827	321.975	112.882	288.000	200	837	272.007	315.048	25.486	1.938	0.672	1.847	272.238	315.038	25.748	262	306	17	19	17	14
0.410	4.549	17	17	3612	212.471	10.290	210.000	201	235	338.000	353.882	18.529	0.485	0.222	0.426	338.008	353.875	18.537	337	353	17	3	3	5
0.241	3.209	10	10	2438	243.800	32.707	237.000	209	301	290.900	383.700	18.300	0.361	0.163	0.316	290.909	383.704	18.299	290	383	17	3	2	4
0.627	6.471	26	26	5899	226.885	22.607	221.000	200	287	334.731	403.577	19.231	0.627	0.308	0.590	334.697	403.585	19.179	333	403	17	5	2	6
0.506	4.937	21	19	5577	265.571	54.675	252.000	202	387	285.286	420.952	18.429	0.438	0.143	0.370	285.288	420.945	18.437	284	420	17	3	3	4
4.603	28.581	191	144	61178	320.304	114.101	286.000	200	802	54.277	432.408	23.545	1.454	0.706	1.376	54.046	432.269	23.372	50	429	17	9	7	14
0.771	6.418	32	29	9219	288.094	76.617	266.500	200	493	186.125	476.188	19.219	0.532	0.200	0.517	186.141	476.208	19.206	185	475	17	3	3	5
3.736	19.254	155	98	67466	435.265	204.669	365.000	203	1067	197.355	502.974	20.974	0.989	0.341	0.930	197.327	503.024	20.986	195	501	17	6	5	9
2.699	17.174	112	81	32492	290.107	81.964	268.000	201	514	417.143	247.321	21.116	0.853	0.259	0.845	417.156	247.439	21.178	415	243	18	5	8	7
1.494	13.224	62	56	14424	232.645	32.025	223.500	200	347	293.935	302.387	22.339	0.849	0.370	0.815	294.003	302.356	22.255	290	301	18	7	5	9
0.241	3.279	10	10	2260	226.000	22.470	222.500	201	262	324.700	340.200	20.100	0.414	0.230	0.403	324.700	340.180	20.116	324	340	18	2	2	5
0.313	3.403	13	13	2974	228.769	21.495	231.000	202	267	332.462	354.615	19.615	0.394	0.174	0.307	332.454	354.639	19.647	332	354	18	2	2	4
0.651	5.713	27	24	7149	264.778	51.867	252.000	202	379	251.074	387.333	20.148	0.504	0.193	0.474	251.124	387.340	20.191	250	386	18	3	3	5
0.892	7.388	37	32	9777	264.243	51.781	253.000	201	387	353.000	404.459	20.811	0.619	0.240	0.543	352.978	404.476	20.803	352	403	18	3	4	6
2.434	14.176	101	80	32567	322.446	105.712	306.000	200	666	279.069	427.040	20.634	0.826	0.278	0.781	279.016	427.032	20.645	277	426	18	6	4	7
1.808	12.007	75	56	29228	389.707	175.273	335.000	200	886	200.293	488.613	21.427	0.767	0.303	0.709	200.271	488.643	21.418	199	487	18	4	4	8
0.434	4.038	18	18	4431	246.167	33.291	237.000	207	311	389.500	53.889	20.333	0.403	0.153	0.363	389.517	53.891	20.348	389	53	19	2	3	4
0.337	4.302	14	13	3199	228.500	25.473	223.500	204	285	380.000	87.071	20.929	0.433	0.180	0.429	379.990	87.081	20.907	379	86	19	3	3	5
1.711	13.999	71	64	19583	275.817	62.998	257.000	200	465	446.507	108.197	21.930	0.791	0.280	0.798	446.428	108.091	21.946	444	106	19	6	6	7
9.424	40.607	391	229	195073	498.908	367.093	359.000	200	1991	390.409	159.959	24.524	1.395	0.443	1.428	390.604	160.118	25.000	386	155	19	10	12	12
0.289	3.985	12	12	2644	220.333	16.008	218.000	200	243	461.083	179.167	21.583	0.536	0.281	0.572	461.076	179.168	21.584	461	178	19	2	3	6
0.362	3.597	15	15	3331	222.067	16.342	219.000	201	256	368.533	237.533	20.600	0.423	0.179	0.300	368.535	237.548	20.578	368	237	19	2	2	4
0.337	3.403	14	14	3537	252.643	34.846	252.000	206	313	397.500	260.429	20.714	0.404	0.176	0.336	397.501	260.394	20.749	397	260	19	2	2	4
0.868	7.388	36	29	11184	310.667	87.437	297.500	200	509	389.444	384.944	21.750	0.589	0.221	0.565	389.456	384.944	21.742	388	384	19	4	3	6
2.675	16.944	111	75	33167	298.802	85.823	271.000	201	582	242.225	394.514	22.883	0.896	0.331	0.844	242.202	394.546	22.933	240	392	19	6	6	9
0.795	6.348	33	29	9630	291.818	64.488	280.000	207	464	315.212	430.273	21.000	0.535	0.187	0.497	315.196	430.266	20.998	314	429	19	3	4	5
3.832	23.592	159	122	48022	302.025	107.714	263.000	200	726	65.176	439.717	25.516	1.246	0.595	1.143	65.343	439.593	25.856	60	438	19	11	5	12
21.788	87.026	904	608	244250	270.188	88.117	248.000	200	1002	143.350	445.198	28.018	2.029	0.862	1.984	144.077	445.334	27.796	130	434	19	26	20	12
0.578	5.519	24	22	5941	247.542	42.975	236.000	200	344	16.333	472.833	20.625	0.510	0.205	0.479	16.336	472.826	20.613	15	472	19	3	3	5
1.133	9.768	47	46	14831	315.553	89.321	289.000	205	593	194.191	510.574	22.702	0.766	0.381	0.689	194.126	510.634	22.558	192	509	19	5	3	8
0.265	3.015	11	11	2430	220.909	19.455	214.000	200	249	421.364	99.455	21.364	0.354	0.157	0.297	421.335	99.451	21.364	421	99	20	2	2	4
0.265	3.015	11	11	2460	223.636	20.061	217.000	200	255	415.364	125.455	21.364	0.354	0.157	0.297	415.339	125.465	21.365	415	125	20	2	2	4
0.651	6.101	27	24	6441	238.556	30.093	231.000	200	303	393.074	138.741	22.556	0.514	0.206	0.492	393.092	138.730	22.535	392	138	20	3	3	6
0.313	3.791	13	13	3044	234.154	31.890	220.000	200	288	446.692	227.385	22.154	0.433	0.227	0.384	446.726	227.386	22.143	446	227	20	2	2	5
0.458	5.659	19	19	4062	213.789	10.207	214.000	200	239	300.316	286.211	23.316	0.669	0.338	0.664	300.306	286.220	23.285	300	285	20	2	3	7
0.410	4.232	17	15	3998	235.176	25.503	224.000	201	289	257.765	295.235	21.235	0.409	0.131	0.402	257.753	295.232	21.218	257	294	20	3	3	4
0.337	3.597	14	14	3559	254.214	28.692	258.000	201	303	381.571	370.500	22.000	0.409	0.200	0.423	381.578	370.486	22.009	381	370	20	2	2	5
0.458	4.232	19	19	4294	226.000	21.710	222.000	201	271	158.947	454.526	21.421	0.419	0.162	0.352	158.959	454.527	21.417	158	454	20	3	2	4
3.808	21.511	158	106	61573	389.703	214.313	305.000	200	1172	27.316	466.133	25.044	1.116	0.459	0.993	27.322	466.045	25.518	25	464	20	6	6	11
3.350	18.636	139	93	65810	473.453	273.487	375.000	201	1339	40.633	473.957	24.950	1.029	0.432	0.934	40.595	473.952	25.165	39	472	20	5	5	11
12.268	41.649	509	243	200606	394.118	186.520	326.000	200	1003	87.523	485.475	25.916	1.427	0.349	1.434	87.545	485.586	26.256	83	481	20	9	10	11
0.289	3.791	12	12	2974	247.833	41.096	235.500	204	331	353.833	52.250	23.000	0.408	0.212	0.416	353.842	52.247	22.976	353	52	21	3	2	5
0.410	4.038	17	17	3940	231.765	27.932	229.000	203	282	440.471	97.941	22.412	0.392	0.148	0.348	440.463	97.939	22.428	440	97	21	2	3	4
0.482	4.232	20	20	4554	227.700	16.790	231.500	203	260	411.500	116.000	22.500	0.431	0.166	0.340	411.489	116.005	22.478	411	115	21	2	3	4
0.362	4.232	15	14	3277	218.467	16.758	214.000	200	258	408.933	175.067	22.667	0.417	0.153	0.362	408.926	175.064	22.678	408	174	21	3	3	4
0.265	3.403	11	11	2529	229.909	23.696	225.000	208	275	315.000	261.273	22.364	0.363	0.152	0.307	315.004	261.265	22.372	314	261	21	3	2	4
2.410	16.787	100	79	23864	238.640	33.432	231.000	200	354	264.800	319.760	23.700	0.791	0.249	0.802	264.711	319.722	23.729	262	317	21	8	6	6
0.241	3.209	10	10	2356	235.600	37.757	223.500	200	294	392.400	319.000	22.500	0.399	0.177	0.331	392.391	319.000	22.495	392	318	21	2	3	4
2.579	15.093	107	81	44881	419.449	186.549	375.000	200	948	310.439	385.458	25.215	0.889	0.382	0.802	310.456	385.436	25.261	308	384	21	5	4	10
0.289	3.456	12	11	3033	252.750	37.060	239.500	205	334	138.250	395.250	22.000	0.349	0.096	0.400	138.233	395.236	21.991	137	394	21	3	3	3
0.819	7.564	34	30	7950	233.824	24.482	225.500	200	297	344.559	401.500	22.647	0.545	0.167	0.554	344.556	401.495	22.669	343	400	21	5	4	5
0.603	5.766	25	22	5722	228.880	23.015	221.000	201	284	207.800	414.080	22.960	0.479	0.186	0.466	207.807	414.088	22.970	206	413	21	4	3	5
1.181	9.627	49	45	12365	252.347	41.462	242.000	202	374	393.755	200.837	25.612	0.815	0.453	0.695	393.776	200.836	25.559	392	200	22	4	3	9
1.759	11.549	73	55	22499	308.205	89.627	276.000	201	525	413.507	237.671	24.616	0.751	0.267	0.692	413.513	237.667	24.629	412	236	22	4	5	7
0.844	7.317	35	31	8770	250.571	39.383	239.000	202	364	257.000	344.257	24.200	0.567	0.234	0.534	256.968	344.223	24.256	256	343	22	3	4	6
0.313	3.720	13	13	3034	233.385	31.240	226.000	200	289	236.923	401.615	23.462	0.383	0.156	0.329	236.916	401.622	23.451	236	401	22	3	2	4
8.002	32.427	332	184	159209	479.545	262.674	394.000	201	1478	281.687	453.292	26.500	1.257	0.331	1.265	281.652	453.341	26.817	276	450	22	11	8	9
1.326	9.821	55	45	15650	284.545	77.260	268.000	200	494	222.800	475.636	24.891	0.689	0.278	0.574	222.805	475.643	24.890	221	474	22	4	4	7
0.988	9.627	41	39	10175	248.171	38.026	231.000	202	346	230.585	488.488	26.073	1.040	0.445	1.153	230.580	488.503	26.055	229	487	22	4	4	9
0.530	5.131	22	21	5775	262.500	58.263	240.000	209	401	216.591	492.045	23.955	0.464	0.186	0.453	216.596	492.059	23.951	216	491	22	3	3	5
8.411	49.504	349	268	95496	273.628	65.514	256.000	200	481	338.625	35.607	28.289	1.778	0.512	1.798	338.507	35.361	28.310	332	28	23	17	19	8
3.326	17.897	138	93	45591	330.370	107.118	299.000	200	637	388.913	83.812	26.993	0.948	0.308	0.936	388.890	83.755	27.105	386	81	23	6	6	8
1.109	8.410	46	39	13890	301.957	83.554	280.000	206	500	252.609	421.826	25.391	0.636	0.247	0.624	252.605	421.821	25.419	251	421	23	4	3	6
1.205	9.714	50	42	13063	261.260	56.665	243.500	200	410	193.500	467.040	26.240	0.794	0.376	0.737	193.508	467.023	26.174	192	466	23	4	3	8
3.350	17.897	139	93	45788	329.410	116.112	299.000	200	690	241.964	468.194	26.439	0.941	0.305	0.818	241.868	468.166	26.485	239	466	23	7	5	8
0.337	3.403	14	14	3747	267.643	29.669	268.000	212	315	251.429	484.500	24.286	0.404	0.176	0.336	251.423	484.494	24.242	251	484	23	2	2	4
1.783	13.578	74	60	17959	242.689	43.244	226.000	201	365	61.095	490.676	27.811	0.833	0.370	0.775	61.142	490.794	27.853	59	488	23	5	6	8
0.554	5.007	23	23	5649	245.609	36.226	235.000	202	316	70.870	493.522	25.130	0.484	0.213	0.458	70.853	493.518	25.129	70	493	23	3	2	5
4.073	18.672	169	121	90381	534.799	312.748	409.000	200	1460	229.420	509.651	26.669	1.000	0.330	0.980	229.410	509.710	27.262	226	508	23	7	4	8
2.193	13.735	91	68	27659	303.945	92.262	283.000	200	552	68.813	509.407	26.396	0.831	0.322	0.743	68.786	509.408	26.401	67	508	23	5	4	8
3.230	15.887	134	92	68857	513.858	300.721	407.500	202	1308	390.276	76.716	27.619	0.878	0.233	0.844	390.324	76.648	27.952	388	75	24	6	5	7
0.578	5.519	24	22	6142	255.917	43.919	239.000	201	357	356.333	103.083	26.167	0.485	0.192	0.458	356.337	103.110	26.181	355	102	24	3	3	5
1.856	11.619	77	60	19713	256.013	46.651	241.000	200	406	433.610	109.390	26.883	0.770	0.291	0.751	433.641	109.353	26.849	432	108	24	4	4	7
0.868	7.388	36	34	8338	231.611	20.718	230.000	200	271	297.972	289.194	26.722	0.637	0.305	0.571	297.984	289.210	26.756	297	288	24	3	3	7
1.639	10.844	68	54	23699	348.515	135.775	301.000	203	729	270.191	300.618	26.662	0.731	0.279	0.676	270.152	300.613	26.707	269	299	24	4	4	7
0.458	4.355	19	19	4668	245.684	38.695	233.000	200	320	378.368	333.000	25.789	0.402	0.144	0.406	378.381	332.998	25.800	377	332	24	3	3	4
0.410	4.426	17	15	4147	243.941	35.069	234.000	203	329	250.176	409.118	25.588	0.421	0.142	0.363	250.150	409.098	25.596	249	408	24	3	3	4
3.205	17.298	133	92	34299	257.887	47.570	243.000	200	397	228.910	426.782	27.338	0.895	0.261	0.869	228.883	426.793	27.354	226	425	24	7	6	7
0.627	6.030	26	23	6357	244.500	33.946	236.000	202	329	74.808	442.192	26.000	0.500	0.201	0.482	74.810	442.206	26.006	74	441	24	3	3	5
0.241	2.627	10	10	2280	228.000	19.624	220.500	209	257	116.600	451.500	25.200	0.320	0.121	0.350	116.623	451.503	25.214	116	451	24	2	2	3
1.205	8.675	50	45	13896	277.920	57.072	265.500	204	452	82.020	468.040	26.640	0.670	0.293	0.638	82.035	468.065	26.580	81	467	24	3	3	7
0.699	6.294	29	27	8056	277.793	62.337	268.000	201	419	283.345	468.138	26.759	0.559	0.239	0.512	283.356	468.177	26.783	282	467	24	3	3	6
2.458	14.477	102	78	24610	241.275	30.330	235.500	200	310	88.049	472.480	27.765	0.818	0.268	0.779	88.085	472.478	27.767	86	470	24	6	6	7
2.627	15.587	109	81	43144	395.817	192.289	315.000	201	989	217.872	506.486	27.330	0.845	0.273	0.809	218.020	506.624	27.502	215	503	24	6	6	7
9.255	44.584	384	290	129885	338.242	127.877	297.000	201	875	157.148	1.458	28.398	1.917	0.904	1.909	156.599	1.342	28.634	145	0	25	28	6	6
0.337	3.403	14	14	3539	252.786	37.734	249.000	201	313	382.500	76.571	26.714	0.404	0.176	0.336	382.488	76.594	26.683	382	76	25	2	2	4
1.542	10.138	64	49	21445	335.078	121.392	289.000	201	651	292.656	334.375	27.656	0.696	0.227	0.681	292.695	334.357	27.794	291	333	25	4	4	6
1.783	11.074	74	58	23999	324.311	124.976	274.500	202	760	180.554	426.338	28.432	0.683	0.185	0.681	180.457	426.311	28.657	178	425	25	6	4	6
0.964	7.635	40	35	10324	258.100	42.826	250.500	204	371	39.950	436.875	26.875	0.580	0.219	0.513	39.931	436.886	26.880	39	435	25	3	4	6
1.398	8.851	58	50	16526	284.931	68.481	269.000	201	478	60.983	436.603	27.690	0.659	0.240	0.633	61.004	436.637	27.852	60	435	25	3	4	6
1.687	10.386	70	54	32219	460.271	231.656	371.500	202	1073	191.557	456.829	28.043	0.688	0.200	0.623	191.560	456.872	28.318	190	455	25	4	5	6
0.313	3.791	13	13	2738	210.615	6.292	210.000	201	221	75.385	462.308	28.462	0.538	0.335	0.583	75.385	462.301	28.483	75	462	25	2	2	6
2.410	12.678	100	72	49044	490.440	296.158	348.500	201	1508	177.980	476.100	28.060	0.765	0.173	0.735	177.947	476.116	28.421	176	474	25	5	5	6
0.458	4.743	19	19	4258	224.105	14.247	220.000	201	253	250.421	493.789	26.000	0.426	0.139	0.419	250.412	493.785	25.986	249	493	25	4	3	3
1.639	9.804	68	55	33136	487.294	250.867	396.500	202	1137	127.691	503.574	28.118	0.665	0.190	0.615	127.709	503.617	28.427	126	502	25	4	4	6
0.627	5.519	26	24	6947	267.192	50.200	256.500	200	372	315.077	19.654	28.577	0.497	0.187	0.483	315.104	19.643	28.592	314	19	26	3	3	5
1.856	10.880	77	59	29035	377.078	191.473	293.000	201	1072	294.221	27.779	28.390	0.687	0.152	0.660	294.184	27.831	28.674	292	26	26	5	5	5
1.470	9.857	61	51	15580	255.410	44.082	246.000	200	389	434.869	102.754	28.508	0.631	0.169	0.649	434.913	102.835	28.607	433	100	26	4	6	5
0.410	4.108	17	17	4003	235.471	23.241	235.000	200	275	161.588	455.412	27.412	0.456	0.191	0.569	161.581	455.450	27.438	161	454	26	3	3	4
0.458	4.496	19	19	4927	259.316	40.454	255.000	202	335	10.684	500.579	27.632	0.462	0.204	0.423	10.684	500.583	27.622	10	500	26	3	2	5
0.289	3.209	12	12	2998	249.833	34.693	233.000	212	303	47.500	508.667	27.500	0.378	0.168	0.284	47.501	508.707	27.477	47	508	26	2	2	4
3.760	18.379	156	113	37152	238.154	34.015	230.500	200	344	203.385	22.288	28.833	0.839	0.162	0.834	203.410	22.330	28.916	199	18	27	9	10	4
0.627	5.572	26	25	6198	238.385	24.815	231.500	201	288	378.115	100.308	28.692	0.488	0.169	0.517	378.099	100.313	28.690	377	99	27	4	3	4
2.097	13.476	87	74	21301	244.839	40.405	232.000	201	365	440.563	203.805	29.207	0.699	0.223	0.663	440.619	203.830	29.266	437	199	27	8	8	4
