Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	387.800	446.800	27.000	0.237	0.128	0.205	387.800	446.800	27.000	387	446	27	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	427.500	448.000	27.000	0.124	0.000	0.124	427.500	448.000	27.000	427	448	27	2	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	391.500	451.000	27.000	0.124	0.000	0.124	391.500	451.000	27.000	391	451	27	2	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	260.286	454.000	27.000	0.242	0.089	0.259	260.286	454.000	27.000	259	453	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	314.000	456.000	27.000	0.000	0.000	0.000	314.000	456.000	27.000	314	456	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	205.000	458.000	27.000	0.000	0.000	0.000	205.000	458.000	27.000	205	458	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	383.000	460.000	27.000	0.000	0.000	0.000	383.000	460.000	27.000	383	460	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	351.000	463.000	27.000	0.199	0.111	0.249	351.000	463.000	27.000	350	462	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	356.000	466.000	27.000	0.000	0.000	0.000	356.000	466.000	27.000	356	466	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	401.000	466.500	27.000	0.124	0.000	0.124	401.000	466.500	27.000	401	466	27	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	348.000	467.000	27.000	0.000	0.000	0.000	348.000	467.000	27.000	348	467	27	1	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	205.000	471.714	27.000	0.242	0.089	0.259	205.000	471.714	27.000	204	471	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	250.000	472.000	27.000	0.199	0.111	0.249	250.000	472.000	27.000	249	471	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	309.000	472.000	27.000	0.000	0.000	0.000	309.000	472.000	27.000	309	472	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	320.000	474.000	27.000	0.199	0.111	0.249	320.000	474.000	27.000	319	473	27	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	216.000	475.500	27.000	0.124	0.000	0.124	216.000	475.500	27.000	216	475	27	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	382.000	478.000	27.000	0.199	0.111	0.249	382.000	478.000	27.000	381	477	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	386.000	479.000	27.000	0.000	0.000	0.000	386.000	479.000	27.000	386	479	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	285.000	486.500	27.000	0.124	0.000	0.124	285.000	486.500	27.000	285	486	27	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	204.000	488.000	27.000	0.199	0.111	0.249	204.000	488.000	27.000	203	487	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	282.000	491.000	27.000	0.199	0.111	0.249	282.000	491.000	27.000	281	490	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	350.000	494.000	27.000	0.000	0.000	0.000	350.000	494.000	27.000	350	494	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	361.000	510.000	27.000	0.000	0.000	0.000	361.000	510.000	27.000	361	510	27	1	1	1
