Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.024	0.511	1	1	1	1.000	0.000	1	1	1	505.000	9.000	17.000	0.000	0.000	0.000	505.000	9.000	17.000	505	9	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	496.000	29.000	17.000	0.000	0.000	0.000	496.000	29.000	17.000	496	29	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	99.000	85.000	17.000	0.000	0.000	0.000	99.000	85.000	17.000	99	85	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	79.000	91.000	17.000	0.000	0.000	0.000	79.000	91.000	17.000	79	91	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	85.000	108.000	17.000	0.000	0.000	0.000	85.000	108.000	17.000	85	108	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	439.000	162.000	17.000	0.000	0.000	0.000	439.000	162.000	17.000	439	162	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	148.000	183.000	17.000	0.000	0.000	0.000	148.000	183.000	17.000	148	183	17	1	1	1
0.506	4.990	21	20	26	1.238	0.436	1	1	2	138.095	188.095	18.857	0.410	0.127	0.404	138.077	188.077	18.885	137	187	17	3	3	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	141.000	194.000	17.000	0.000	0.000	0.000	141.000	194.000	17.000	141	194	17	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	285.000	15.000	19.000	0.296	0.073	0.249	285.000	15.000	19.000	284	14	18	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	20.000	27.000	19.500	0.195	0.000	0.195	20.000	27.000	19.500	20	27	19	1	1	2
0.072	1.217	3	3	3	1.000	0.000	1	1	1	503.000	27.333	19.667	0.213	0.059	0.211	503.000	27.333	19.667	503	27	19	1	2	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	508.000	39.000	20.000	0.296	0.073	0.249	508.000	39.000	20.000	507	38	19	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	506.000	43.000	20.000	0.296	0.073	0.249	506.000	43.000	20.000	505	42	19	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	73.000	80.000	19.500	0.195	0.000	0.195	73.000	80.000	19.500	73	80	19	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	456.000	160.000	20.000	0.296	0.073	0.249	456.000	160.000	20.000	455	159	19	3	3	3
0.072	1.411	3	3	3	1.000	0.000	1	1	1	117.667	162.333	19.667	0.243	0.059	0.268	117.667	162.333	19.667	117	162	19	2	2	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	509.000	165.000	19.500	0.195	0.000	0.195	509.000	165.000	19.500	509	165	19	1	1	2
0.145	1.922	6	6	6	1.000	0.000	1	1	1	496.333	172.333	19.500	0.255	0.021	0.269	496.333	172.333	19.500	496	172	19	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	223.000	180.000	19.000	0.000	0.000	0.000	223.000	180.000	19.000	223	180	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	167.000	219.000	19.000	0.000	0.000	0.000	167.000	219.000	19.000	167	219	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	220.000	220.000	19.000	0.000	0.000	0.000	220.000	220.000	19.000	220	220	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	358.000	226.000	19.000	0.000	0.000	0.000	358.000	226.000	19.000	358	226	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	255.000	251.000	19.000	0.000	0.000	0.000	255.000	251.000	19.000	255	251	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	511.000	339.000	19.000	0.000	0.000	0.000	511.000	339.000	19.000	511	339	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	432.000	197.000	20.000	0.000	0.000	0.000	432.000	197.000	20.000	432	197	20	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1	1	1	422.750	205.250	20.000	0.216	0.099	0.230	422.750	205.250	20.000	422	204	20	2	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	393.000	205.000	20.000	0.000	0.000	0.000	393.000	205.000	20.000	393	205	20	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	148.000	217.000	20.000	0.000	0.000	0.000	148.000	217.000	20.000	148	217	20	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	37.333	8.000	21.667	0.213	0.059	0.211	37.333	8.000	21.667	37	8	21	2	1	2
0.145	2.240	6	6	6	1.000	0.000	1	1	1	95.000	138.833	23.000	0.256	0.131	0.252	95.000	138.833	23.000	94	138	22	3	2	3
0.265	3.316	11	10	11	1.000	0.000	1	1	1	480.636	154.818	22.909	0.347	0.106	0.356	480.636	154.818	22.909	479	154	22	4	3	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	119.000	166.000	23.000	0.296	0.073	0.249	119.000	166.000	23.000	118	165	22	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	262.000	257.000	22.000	0.000	0.000	0.000	262.000	257.000	22.000	262	257	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	16.000	53.000	23.000	0.000	0.000	0.000	16.000	53.000	23.000	16	53	23	1	1	1
0.265	3.192	11	10	12	1.091	0.302	1	1	2	499.000	125.364	24.000	0.326	0.086	0.317	499.000	125.333	24.000	498	124	23	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	466.000	132.000	23.000	0.000	0.000	0.000	466.000	132.000	23.000	466	132	23	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	472.000	155.000	23.500	0.195	0.000	0.195	472.000	155.000	23.500	472	155	23	1	1	2
0.169	2.046	7	7	7	1.000	0.000	1	1	1	465.571	156.571	23.571	0.259	0.023	0.261	465.571	156.571	23.571	465	156	23	2	2	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	481.000	162.000	23.500	0.195	0.000	0.195	481.000	162.000	23.500	481	162	23	1	1	2
0.169	2.751	7	7	7	1.000	0.000	1	1	1	117.000	181.000	24.429	0.374	0.185	0.334	117.000	181.000	24.429	116	179	23	3	4	3
0.072	1.217	3	3	3	1.000	0.000	1	1	1	424.333	203.000	23.333	0.213	0.059	0.211	424.333	203.000	23.333	424	203	23	2	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	201.000	234.000	23.000	0.000	0.000	0.000	201.000	234.000	23.000	201	234	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	289.000	241.000	23.000	0.000	0.000	0.000	289.000	241.000	23.000	289	241	23	1	1	1
0.265	3.175	11	11	11	1.000	0.000	1	1	1	275.273	245.727	24.727	0.368	0.201	0.341	275.273	245.727	24.727	274	244	23	4	4	3
0.169	2.099	7	7	7	1.000	0.000	1	1	1	42.000	0.429	24.857	0.251	0.083	0.276	42.000	0.429	24.857	41	0	24	3	2	2
0.169	2.099	7	7	7	1.000	0.000	1	1	1	314.000	0.429	24.857	0.251	0.083	0.276	314.000	0.429	24.857	313	0	24	3	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	511.000	4.000	24.000	0.000	0.000	0.000	511.000	4.000	24.000	511	4	24	1	1	1
0.434	4.304	18	18	18	1.000	0.000	1	1	1	506.111	42.000	24.889	0.401	0.162	0.374	506.111	42.000	24.889	504	41	24	6	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	39.000	56.000	24.900	0.281	0.099	0.301	39.000	56.000	24.900	38	55	24	3	3	2
0.337	3.546	14	14	14	1.000	0.000	1	1	1	58.857	80.286	24.929	0.365	0.149	0.361	58.857	80.286	24.929	58	78	24	3	5	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	72.000	91.000	24.000	0.000	0.000	0.000	72.000	91.000	24.000	72	91	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	74.000	101.000	24.000	0.000	0.000	0.000	74.000	101.000	24.000	74	101	24	1	1	1
0.193	2.416	8	8	8	1.000	0.000	1	1	1	491.000	134.375	24.875	0.265	0.090	0.284	491.000	134.375	24.875	490	133	24	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	93.000	143.000	24.000	0.000	0.000	0.000	93.000	143.000	24.000	93	143	24	1	1	1
0.217	2.681	9	9	9	1.000	0.000	1	1	1	99.222	147.778	24.556	0.289	0.058	0.296	99.222	147.778	24.556	98	147	24	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	138.000	154.000	24.000	0.000	0.000	0.000	138.000	154.000	24.000	138	154	24	1	1	1
0.337	3.439	14	14	14	1.000	0.000	1	1	1	485.929	161.071	24.643	0.328	0.080	0.341	485.929	161.071	24.643	485	160	24	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	501.000	164.000	24.643	0.318	0.068	0.353	501.000	164.000	24.667	500	163	24	3	3	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	483.000	164.000	24.500	0.195	0.000	0.195	483.000	164.000	24.500	483	164	24	1	1	2
0.458	4.745	19	19	19	1.000	0.000	1	1	1	122.579	183.947	24.947	0.498	0.200	0.531	122.579	183.947	24.947	120	182	24	6	5	2
0.313	3.051	13	13	13	1.000	0.000	1	1	1	456.846	184.154	24.692	0.316	0.078	0.321	456.846	184.154	24.692	456	183	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	440.000	196.000	24.900	0.281	0.099	0.301	440.000	196.000	24.900	439	195	24	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	444.000	196.000	24.000	0.000	0.000	0.000	444.000	196.000	24.000	444	196	24	1	1	1
0.265	2.857	11	11	11	1.000	0.000	1	1	1	424.000	209.091	24.818	0.296	0.091	0.320	424.000	209.091	24.818	423	208	24	3	3	2
0.482	4.498	20	20	20	1.000	0.000	1	1	1	433.450	209.700	24.800	0.380	0.118	0.379	433.450	209.700	24.800	432	208	24	4	5	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	427.000	210.000	24.000	0.000	0.000	0.000	427.000	210.000	24.000	427	210	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	192.000	240.000	24.000	0.000	0.000	0.000	192.000	240.000	24.000	192	240	24	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1	1	1	508.000	0.000	25.000	0.166	0.144	0.249	508.000	0.000	25.000	507	0	25	3	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	33.000	18.000	25.000	0.000	0.000	0.000	33.000	18.000	25.000	33	18	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	17.000	21.000	25.000	0.000	0.000	0.000	17.000	21.000	25.000	17	21	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	114.000	35.000	25.000	0.199	0.111	0.249	114.000	35.000	25.000	113	34	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	14.000	37.000	25.000	0.000	0.000	0.000	14.000	37.000	25.000	14	37	25	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	510.000	57.000	25.000	0.267	0.112	0.249	510.000	57.000	25.000	509	56	25	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1	1	1	60.000	59.286	25.000	0.242	0.089	0.259	60.000	59.286	25.000	59	58	25	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	16.000	60.500	25.000	0.124	0.000	0.124	16.000	60.500	25.000	16	60	25	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	22.000	60.000	25.000	0.000	0.000	0.000	22.000	60.000	25.000	22	60	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	56.000	69.000	25.000	0.199	0.111	0.249	56.000	69.000	25.000	55	68	25	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	152.000	80.000	25.000	0.199	0.111	0.249	152.000	80.000	25.000	151	79	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	66.000	80.000	25.000	0.000	0.000	0.000	66.000	80.000	25.000	66	80	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	154.000	86.000	25.000	0.000	0.000	0.000	154.000	86.000	25.000	154	86	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	93.000	89.000	25.000	0.000	0.000	0.000	93.000	89.000	25.000	93	89	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	98.000	115.000	25.000	0.199	0.111	0.249	98.000	115.000	25.000	97	114	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	482.000	125.000	25.000	0.000	0.000	0.000	482.000	125.000	25.000	482	125	25	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	83.000	133.000	25.000	0.267	0.112	0.249	83.000	133.000	25.000	82	132	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	103.000	137.000	25.000	0.000	0.000	0.000	103.000	137.000	25.000	103	137	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	487.000	155.000	25.000	0.199	0.111	0.249	487.000	155.000	25.000	486	154	25	3	3	1
0.193	2.346	8	8	8	1.000	0.000	1	1	1	131.000	158.500	25.000	0.263	0.095	0.278	131.000	158.500	25.000	130	157	25	3	4	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	455.000	159.000	25.000	0.000	0.000	0.000	455.000	159.000	25.000	455	159	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	463.000	160.000	25.000	0.000	0.000	0.000	463.000	160.000	25.000	463	160	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	137.000	162.000	25.000	0.000	0.000	0.000	137.000	162.000	25.000	137	162	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	458.000	176.000	25.000	0.000	0.000	0.000	458.000	176.000	25.000	458	176	25	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	423.000	185.000	25.000	0.267	0.112	0.249	423.000	185.000	25.000	422	184	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	425.000	196.000	25.000	0.000	0.000	0.000	425.000	196.000	25.000	425	196	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	134.000	200.000	25.000	0.000	0.000	0.000	134.000	200.000	25.000	134	200	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	138.000	201.000	25.000	0.199	0.111	0.249	138.000	201.000	25.000	137	200	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	418.000	201.000	25.000	0.000	0.000	0.000	418.000	201.000	25.000	418	201	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	157.000	203.000	25.000	0.199	0.111	0.249	157.000	203.000	25.000	156	202	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	325.000	206.000	25.000	0.000	0.000	0.000	325.000	206.000	25.000	325	206	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	147.000	217.000	25.000	0.199	0.111	0.249	147.000	217.000	25.000	146	216	25	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	374.000	219.000	25.000	0.199	0.111	0.249	374.000	219.000	25.000	373	218	25	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	165.000	221.000	25.000	0.199	0.111	0.249	165.000	221.000	25.000	164	220	25	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	187.000	231.000	25.000	0.199	0.111	0.249	187.000	231.000	25.000	186	230	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	347.000	239.000	25.000	0.000	0.000	0.000	347.000	239.000	25.000	347	239	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	308.000	241.000	25.000	0.199	0.111	0.249	308.000	241.000	25.000	307	240	25	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	283.000	242.000	25.000	0.199	0.111	0.249	283.000	242.000	25.000	282	241	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	299.000	241.000	25.000	0.000	0.000	0.000	299.000	241.000	25.000	299	241	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	196.000	243.000	25.000	0.199	0.111	0.249	196.000	243.000	25.000	195	242	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	199.000	245.000	25.000	0.000	0.000	0.000	199.000	245.000	25.000	199	245	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	254.000	246.000	25.000	0.000	0.000	0.000	254.000	246.000	25.000	254	246	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	269.000	250.000	25.000	0.199	0.111	0.249	269.000	250.000	25.000	268	249	25	3	3	1
