Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	413.000	470.000	23.000	0.000	0.000	0.000	413.000	470.000	23.000	413	470	23	1	1	1
1.494	9.947	62	57	209	3.371	3.993	2.000	1	20	0.984	9.806	26.065	0.618	0.190	0.601	0.545	10.206	26.368	0	6	24	4	8	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	0.000	214.000	24.000	0.000	0.000	0.000	0.000	214.000	24.000	0	214	24	1	1	1
2.000	11.129	83	64	351	4.229	4.738	2.000	1	22	220.542	307.422	26.084	0.657	0.116	0.655	220.650	307.510	26.405	218	305	24	6	6	4
2.579	15.805	107	87	499	4.664	6.141	2.000	1	32	251.234	319.963	26.206	0.775	0.246	0.762	250.996	320.545	26.491	248	315	24	8	9	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	212.000	338.000	24.000	0.000	0.000	0.000	212.000	338.000	24.000	212	338	24	1	1	1
2.482	14.200	103	85	458	4.447	5.737	2.000	1	28	265.922	371.573	26.262	0.728	0.200	0.702	266.240	371.502	26.535	261	368	24	9	8	4
7.929	53.470	329	314	484	1.471	1.056	1.000	1	8	278.049	380.149	26.544	1.731	0.794	1.624	278.107	380.531	26.618	269	370	24	20	24	4
2.314	13.211	96	77	560	5.833	7.710	2.000	1	37	238.146	388.604	26.156	0.693	0.150	0.693	238.204	388.464	26.532	235	386	24	7	8	4
19.594	100.154	813	715	2047	2.518	3.434	1.000	1	38	331.829	410.050	26.337	1.994	0.766	2.031	330.904	407.893	26.532	322	397	24	21	29	4
7.230	39.023	300	259	907	3.023	4.000	1.000	1	31	310.953	409.140	26.343	1.285	0.544	1.258	310.872	408.071	26.553	304	403	24	16	16	4
1.301	9.947	54	51	61	1.130	0.391	1.000	1	3	404.889	413.648	26.204	0.611	0.213	0.578	404.689	413.672	26.262	401	412	24	8	4	4
19.377	96.540	804	710	2272	2.826	3.858	1.000	1	39	232.858	415.474	26.363	2.325	0.964	2.275	232.890	416.242	26.573	218	405	24	32	21	4
2.675	14.375	111	85	520	4.685	5.519	2.000	1	28	402.505	424.505	25.928	0.742	0.146	0.731	402.567	424.375	26.313	399	421	24	8	8	4
4.411	23.090	183	141	1698	9.279	16.261	2.000	1	102	356.940	438.082	26.027	0.949	0.291	0.892	357.009	437.431	26.449	350	434	24	12	11	4
9.183	45.285	381	300	1939	5.089	7.201	2.000	1	54	311.885	438.990	26.189	1.311	0.467	1.333	311.793	438.424	26.501	304	432	24	17	16	4
1.639	10.494	68	58	218	3.206	3.428	2.000	1	16	108.662	456.632	26.118	0.620	0.143	0.599	108.665	456.725	26.463	106	454	24	6	6	4
0.482	4.586	20	20	21	1.050	0.224	1.000	1	2	224.000	458.550	26.450	0.402	0.167	0.351	224.000	458.571	26.476	223	457	24	3	4	4
2.314	14.411	96	83	321	3.344	3.750	2.000	1	21	353.844	463.729	26.240	0.751	0.254	0.748	354.421	463.442	26.464	349	461	24	9	7	4
2.579	14.040	107	80	731	6.832	9.658	2.000	1	51	101.037	471.832	26.028	0.736	0.146	0.732	101.153	471.769	26.494	97	469	24	8	7	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	331.000	501.000	24.000	0.000	0.000	0.000	331.000	501.000	24.000	331	501	24	1	1	1
3.085	18.538	128	105	503	3.930	4.828	2.000	1	23	268.500	502.320	26.242	0.874	0.313	0.885	267.847	502.815	26.523	264	498	24	12	9	4
0.819	6.825	34	34	61	1.794	1.431	1.000	1	7	55.882	510.382	26.176	0.506	0.184	0.508	55.738	510.574	26.426	53	509	24	6	3	4
0.964	7.019	40	37	165	4.125	4.686	2.000	1	22	0.725	44.525	26.125	0.519	0.141	0.506	0.394	44.655	26.497	0	42	25	3	6	3
1.012	7.266	42	38	95	2.262	1.939	1.000	1	9	1.262	106.762	26.214	0.509	0.112	0.513	0.947	106.768	26.495	0	104	25	4	6	3
0.844	6.631	35	33	147	4.200	4.993	2.000	1	22	0.714	164.429	26.286	0.494	0.137	0.485	0.381	164.320	26.592	0	162	25	3	6	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	296.000	297.000	26.000	0.296	0.073	0.249	296.000	297.000	26.000	295	296	25	3	3	3
1.133	8.061	47	44	110	2.340	2.119	1.000	1	10	208.064	323.596	26.489	0.515	0.130	0.529	208.082	323.636	26.655	206	321	25	5	6	3
1.229	8.449	51	45	129	2.529	2.283	1.000	1	10	273.510	338.039	26.373	0.541	0.117	0.549	273.504	338.070	26.589	271	336	25	6	5	3
2.121	12.118	88	73	309	3.511	3.757	2.000	1	17	225.761	340.750	26.273	0.670	0.158	0.665	225.673	340.557	26.524	223	337	25	7	9	3
1.374	9.949	57	55	97	1.702	1.149	1.000	1	6	211.105	341.439	26.579	0.574	0.184	0.566	211.196	341.433	26.670	208	339	25	7	7	3
0.940	7.232	39	37	75	1.923	1.365	1.000	1	6	172.615	346.051	26.564	0.484	0.131	0.496	172.587	346.053	26.667	170	344	25	6	5	3
1.470	11.677	61	61	90	1.475	1.010	1.000	1	6	218.623	347.852	26.607	0.748	0.338	0.732	218.811	348.489	26.689	216	342	25	6	11	3
1.181	7.884	49	42	103	2.102	1.610	1.000	1	8	216.000	359.000	26.286	0.537	0.105	0.567	215.981	358.990	26.485	214	357	25	5	5	3
1.422	9.331	59	51	172	2.915	2.990	1.000	1	14	185.237	360.729	26.339	0.575	0.125	0.584	185.233	360.692	26.581	183	358	25	6	6	3
2.579	17.799	107	99	179	1.673	1.484	1.000	1	9	204.037	362.234	26.505	0.853	0.331	0.828	203.994	361.872	26.615	199	359	25	11	10	3
0.964	8.185	40	39	44	1.100	0.304	1.000	1	2	139.725	362.900	26.550	0.589	0.247	0.569	139.705	363.023	26.568	138	358	25	4	9	3
0.844	6.985	35	33	57	1.629	1.060	1.000	1	5	230.229	363.943	26.571	0.472	0.136	0.471	230.228	364.000	26.667	228	361	25	5	6	3
1.808	10.972	75	65	262	3.493	3.940	2.000	1	20	347.347	365.173	26.333	0.628	0.147	0.626	347.263	365.168	26.607	344	363	25	8	6	3
1.976	15.293	82	79	147	1.793	1.623	1.000	1	9	216.427	370.329	26.573	0.969	0.393	0.937	215.435	369.646	26.680	211	366	25	12	11	3
1.663	10.337	69	60	193	2.797	2.709	2.000	1	13	302.203	370.768	26.362	0.610	0.142	0.608	302.202	370.808	26.617	299	368	25	7	6	3
2.217	15.964	92	89	177	1.924	1.514	1.000	1	8	114.413	376.478	26.587	0.893	0.320	0.905	114.458	376.294	26.689	110	371	25	9	12	3
1.205	10.407	50	49	98	1.960	1.761	1.000	1	9	333.580	373.880	26.640	0.653	0.313	0.602	333.316	374.429	26.704	331	368	25	6	10	3
1.470	9.649	61	54	165	2.705	2.679	1.000	1	13	216.590	379.656	26.344	0.577	0.129	0.592	216.630	379.685	26.588	214	377	25	6	6	3
1.133	9.789	47	44	87	1.851	1.429	1.000	1	7	238.340	378.872	26.468	0.579	0.241	0.531	238.517	378.563	26.598	235	376	25	7	8	3
0.627	5.468	26	25	37	1.423	0.578	1.000	1	3	320.192	381.808	26.577	0.417	0.118	0.394	320.135	381.865	26.676	318	380	25	5	5	3
1.470	10.778	61	59	96	1.574	1.176	1.000	1	6	343.016	388.311	26.574	0.648	0.256	0.638	343.490	388.573	26.656	338	386	25	10	6	3
1.374	8.837	57	48	166	2.912	2.966	2.000	1	14	383.456	390.018	26.281	0.566	0.109	0.574	383.416	390.000	26.548	381	388	25	6	5	3
3.471	22.084	144	125	530	3.681	4.746	1.500	1	29	219.514	397.396	26.319	1.154	0.444	1.186	219.875	398.572	26.581	215	390	25	10	15	3
3.712	23.197	154	138	611	3.968	5.973	2.000	1	39	318.747	395.955	26.403	1.327	0.463	1.366	320.933	395.075	26.601	310	391	25	17	11	3
4.145	23.233	172	149	471	2.738	3.280	1.000	1	21	257.198	399.977	26.343	0.990	0.373	1.022	256.690	399.110	26.539	252	395	25	12	12	3
0.771	6.103	32	30	46	1.438	0.759	1.000	1	4	155.406	398.812	26.500	0.450	0.114	0.448	155.370	398.826	26.587	153	397	25	5	5	3
1.181	8.873	49	47	98	2.000	1.581	1.000	1	7	274.184	410.816	26.592	0.545	0.178	0.546	274.347	410.796	26.694	270	408	25	8	6	3
1.542	10.036	64	55	192	3.000	3.055	2.000	1	15	104.125	423.125	26.312	0.590	0.125	0.584	104.125	423.115	26.599	101	420	25	7	7	3
0.940	7.109	39	38	73	1.872	1.341	1.000	1	6	165.692	429.897	26.564	0.473	0.128	0.492	165.699	429.932	26.658	163	428	25	6	5	3
3.326	23.567	138	129	232	1.681	1.318	1.000	1	7	327.312	432.594	26.536	1.012	0.486	0.940	327.466	432.763	26.629	322	424	25	11	16	3
1.253	11.095	52	51	53	1.019	0.139	1.000	1	2	244.481	431.692	26.712	0.671	0.260	0.689	244.472	431.698	26.717	241	428	25	8	8	3
1.253	8.749	52	48	129	2.481	2.183	2.000	1	9	97.385	436.385	26.462	0.546	0.138	0.564	97.372	436.419	26.628	95	434	25	6	6	3
2.386	15.805	99	88	240	2.424	2.595	1.000	1	15	406.010	437.273	26.374	0.798	0.285	0.805	406.737	437.583	26.604	401	434	25	11	8	3
1.542	10.036	64	57	170	2.656	2.571	1.000	1	11	376.422	441.531	26.234	0.587	0.131	0.612	376.388	441.594	26.494	374	439	25	6	6	3
2.025	13.706	84	76	191	2.274	2.164	1.000	1	12	391.798	444.786	26.429	0.790	0.286	0.801	391.639	444.267	26.613	389	441	25	7	10	3
1.060	7.884	44	40	92	2.091	1.682	1.000	1	8	86.705	444.182	26.409	0.512	0.126	0.518	86.783	444.152	26.587	85	442	25	5	6	3
1.109	7.937	46	42	106	2.304	1.872	1.000	1	8	225.109	448.478	26.391	0.522	0.125	0.521	225.132	448.500	26.585	223	446	25	5	6	3
1.518	9.719	63	54	204	3.238	3.411	2.000	1	16	151.349	461.603	26.286	0.584	0.120	0.608	151.250	461.583	26.564	149	459	25	6	6	3
0.819	5.996	34	31	43	1.265	0.567	1.000	1	3	301.176	460.735	26.147	0.473	0.095	0.479	301.209	460.721	26.233	300	459	25	4	4	3
1.832	11.289	76	68	202	2.658	2.318	2.000	1	10	187.342	463.355	26.329	0.638	0.166	0.638	187.376	463.238	26.579	185	460	25	6	8	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	262.214	462.214	26.571	0.346	0.118	0.336	262.200	462.200	26.600	261	461	25	3	3	3
1.229	8.766	51	46	92	1.804	1.167	1.000	1	5	145.020	469.412	26.431	0.541	0.132	0.549	145.109	469.370	26.565	142	467	25	7	6	3
1.012	7.744	42	38	74	1.762	1.144	1.000	1	5	339.619	474.310	26.500	0.509	0.131	0.488	339.608	474.297	26.635	337	472	25	6	6	3
0.410	3.951	17	17	19	1.118	0.332	1.000	1	2	187.882	475.235	26.529	0.358	0.105	0.351	187.842	475.211	26.579	186	474	25	4	3	3
1.253	8.572	52	46	137	2.635	2.393	1.500	1	11	95.481	489.135	26.385	0.545	0.121	0.555	95.526	489.153	26.599	93	487	25	6	6	3
0.217	2.945	9	8	9	1.000	0.000	1.000	1	1	246.000	495.222	26.000	0.333	0.093	0.349	246.000	495.222	26.000	245	494	25	3	3	3
0.458	5.167	19	18	20	1.053	0.229	1.000	1	2	282.105	503.789	26.368	0.473	0.184	0.491	282.050	503.750	26.350	280	502	25	6	5	3
1.012	7.673	42	40	84	2.000	1.514	1.000	1	6	218.595	504.619	26.571	0.498	0.140	0.476	218.607	504.607	26.690	216	502	25	6	6	3
1.012	7.690	42	39	86	2.048	1.637	1.000	1	7	175.357	508.548	26.452	0.498	0.125	0.474	175.314	508.547	26.628	173	506	25	6	6	3
0.410	4.215	17	17	30	1.765	0.903	2.000	1	4	226.000	510.412	26.471	0.362	0.113	0.342	226.000	510.567	26.600	224	509	25	5	3	3
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	2.000	23.000	26.643	0.318	0.068	0.353	2.000	23.000	26.688	1	22	26	3	3	2
0.699	5.397	29	29	39	1.345	0.721	1.000	1	3	1.483	78.414	26.586	0.414	0.108	0.436	1.487	78.410	26.641	0	76	26	4	5	2
0.603	5.839	25	25	26	1.040	0.200	1.000	1	2	199.840	290.160	26.760	0.434	0.141	0.418	199.808	290.192	26.769	198	288	26	5	5	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	291.000	292.000	26.000	0.000	0.000	0.000	291.000	292.000	26.000	291	292	26	1	1	1
0.169	2.557	7	7	7	1.000	0.000	1.000	1	1	276.857	293.857	26.714	0.275	0.081	0.307	276.857	293.857	26.714	276	293	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	290.000	297.000	26.900	0.281	0.099	0.301	290.000	297.000	26.900	289	296	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	241.000	300.000	26.900	0.281	0.099	0.301	241.000	300.000	26.900	240	299	26	3	3	2
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	258.000	306.000	26.643	0.318	0.068	0.353	258.000	306.000	26.688	257	305	26	3	3	2
0.217	2.734	9	9	9	1.000	0.000	1.000	1	1	276.000	305.556	26.889	0.278	0.094	0.288	276.000	305.556	26.889	275	304	26	3	4	2
1.518	12.014	63	63	67	1.063	0.246	1.000	1	2	235.143	310.905	26.746	0.655	0.254	0.661	235.224	310.940	26.761	232	306	26	7	10	2
0.554	4.956	23	23	27	1.174	0.491	1.000	1	3	186.826	318.174	26.652	0.386	0.105	0.386	186.815	318.185	26.704	185	316	26	5	5	2
0.844	6.721	35	35	54	1.543	0.852	1.000	1	4	300.429	319.486	26.657	0.454	0.133	0.456	300.426	319.407	26.704	298	317	26	6	6	2
0.506	5.574	21	21	21	1.000	0.000	1.000	1	1	270.524	325.571	26.952	0.495	0.189	0.511	270.524	325.571	26.952	269	323	26	5	7	2
0.313	3.245	13	13	14	1.077	0.277	1.000	1	2	307.769	326.000	26.692	0.322	0.084	0.331	307.786	326.000	26.714	307	325	26	3	3	2
0.892	7.797	37	37	53	1.432	0.899	1.000	1	5	223.459	330.324	26.730	0.549	0.259	0.491	223.321	330.472	26.774	221	326	26	7	8	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	297.000	337.000	26.900	0.281	0.099	0.301	297.000	337.000	26.900	296	336	26	3	3	2
0.554	5.080	23	23	25	1.087	0.288	1.000	1	2	150.304	344.652	26.696	0.397	0.124	0.395	150.280	344.640	26.720	149	343	26	5	5	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	292.000	345.000	26.722	0.360	0.106	0.368	292.000	345.000	26.750	290	343	26	5	5	2
0.675	6.491	28	28	31	1.107	0.315	1.000	1	2	194.500	347.500	26.643	0.485	0.162	0.466	194.484	347.419	26.677	193	345	26	4	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	207.000	345.000	26.900	0.281	0.099	0.301	207.000	345.000	26.900	206	344	26	3	3	2
0.819	6.280	34	34	61	1.794	1.250	1.000	1	6	308.088	347.676	26.618	0.446	0.127	0.459	308.098	347.672	26.705	306	345	26	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	107.000	354.000	26.900	0.281	0.099	0.301	107.000	354.000	26.900	106	353	26	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	251.000	355.000	26.643	0.318	0.068	0.353	251.000	355.000	26.667	250	354	26	3	3	2
1.133	9.190	47	47	61	1.298	0.689	1.000	1	3	279.511	358.043	26.681	0.657	0.307	0.627	279.623	358.377	26.721	277	353	26	6	9	2
0.337	3.439	14	14	19	1.357	0.497	1.000	1	2	332.000	355.000	26.643	0.318	0.068	0.353	332.000	355.000	26.737	331	354	26	3	3	2
0.964	8.449	40	40	49	1.225	0.530	1.000	1	3	340.575	355.850	26.650	0.608	0.225	0.643	340.673	355.776	26.694	337	353	26	8	6	2
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	236.000	354.818	26.909	0.300	0.107	0.323	236.000	354.818	26.909	235	353	26	3	4	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	103.231	356.385	26.923	0.332	0.114	0.350	103.231	356.385	26.923	102	355	26	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	299.000	356.000	26.900	0.281	0.099	0.301	299.000	356.000	26.900	298	355	26	3	3	2
0.530	4.956	22	22	25	1.136	0.468	1.000	1	3	258.000	358.727	26.682	0.383	0.108	0.388	258.000	358.720	26.720	256	357	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	303.000	358.000	26.900	0.281	0.099	0.301	303.000	358.000	26.900	302	357	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	147.000	359.000	26.900	0.281	0.099	0.301	147.000	359.000	26.900	146	358	26	3	3	2
0.313	3.245	13	13	13	1.000	0.000	1.000	1	1	320.000	360.923	26.692	0.313	0.074	0.354	320.000	360.923	26.692	319	360	26	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	96.000	364.000	26.643	0.318	0.068	0.353	96.000	364.000	26.667	95	363	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	225.000	367.000	26.900	0.281	0.099	0.301	225.000	367.000	26.900	224	366	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	284.000	367.000	26.900	0.281	0.099	0.301	284.000	367.000	26.900	283	366	26	3	3	2
0.313	3.245	13	13	13	1.000	0.000	1.000	1	1	322.923	370.000	26.692	0.313	0.074	0.354	322.923	370.000	26.692	322	369	26	3	3	2
0.578	4.956	24	24	32	1.333	0.637	1.000	1	3	90.000	370.833	26.625	0.390	0.105	0.392	90.000	370.844	26.688	88	369	26	5	5	2
0.337	3.492	14	14	14	1.000	0.000	1.000	1	1	251.429	373.000	26.786	0.333	0.100	0.331	251.429	373.000	26.786	250	372	26	4	3	2
0.313	3.299	13	13	13	1.000	0.000	1.000	1	1	185.615	374.077	26.846	0.324	0.104	0.344	185.615	374.077	26.846	184	373	26	4	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	312.000	374.000	26.000	0.000	0.000	0.000	312.000	374.000	26.000	312	374	26	1	1	1
0.771	6.280	32	32	43	1.344	0.602	1.000	1	3	253.625	378.281	26.656	0.451	0.145	0.447	253.558	378.209	26.698	251	376	26	6	6	2
0.241	2.857	10	10	10	1.000	0.000	1.000	1	1	297.800	378.800	26.900	0.307	0.123	0.305	297.800	378.800	26.900	297	377	26	3	4	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	334.000	380.500	26.857	0.334	0.107	0.357	334.000	380.500	26.857	333	379	26	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	126.000	383.000	26.900	0.281	0.099	0.301	126.000	383.000	26.900	125	382	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	287.000	383.000	26.900	0.281	0.099	0.301	287.000	383.000	26.900	286	382	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	163.000	384.000	26.900	0.281	0.099	0.301	163.000	384.000	26.900	162	383	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	249.000	386.000	26.900	0.281	0.099	0.301	249.000	386.000	26.900	248	385	26	3	3	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	254.000	387.000	26.722	0.360	0.106	0.368	254.000	387.000	26.750	252	385	26	5	5	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	287.000	387.750	26.833	0.310	0.097	0.317	287.000	387.750	26.833	286	386	26	3	4	2
0.169	2.293	7	7	7	1.000	0.000	1.000	1	1	324.000	387.143	26.857	0.263	0.108	0.257	324.000	387.143	26.857	323	386	26	3	3	2
0.675	5.521	28	28	45	1.607	1.066	1.000	1	5	154.250	389.071	26.643	0.413	0.113	0.411	154.289	389.067	26.733	152	387	26	5	5	2
0.434	3.810	18	18	20	1.111	0.323	1.000	1	2	194.500	391.000	26.667	0.352	0.089	0.381	194.500	391.000	26.700	193	390	26	4	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	308.000	391.000	26.000	0.000	0.000	0.000	308.000	391.000	26.000	308	391	26	1	1	1
0.265	2.981	11	11	11	1.000	0.000	1.000	1	1	338.182	391.000	26.909	0.300	0.107	0.323	338.182	391.000	26.909	337	390	26	4	3	2
0.868	7.232	36	36	44	1.222	0.540	1.000	1	3	245.250	393.056	26.667	0.498	0.177	0.509	245.409	393.045	26.705	242	391	26	7	5	2
0.699	6.086	29	29	30	1.034	0.186	1.000	1	2	286.966	392.724	26.724	0.471	0.169	0.496	287.000	392.733	26.733	284	391	26	6	4	2
0.603	5.274	25	25	29	1.160	0.554	1.000	1	3	295.920	395.520	26.640	0.397	0.107	0.394	295.931	395.517	26.690	294	394	26	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	89.000	397.000	26.900	0.281	0.099	0.301	89.000	397.000	26.900	88	396	26	3	3	2
0.458	4.127	19	19	21	1.105	0.315	1.000	1	2	347.474	397.895	26.684	0.361	0.095	0.371	347.476	397.905	26.714	346	396	26	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	275.000	398.000	26.900	0.281	0.099	0.301	275.000	398.000	26.900	274	397	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	171.000	400.000	26.900	0.281	0.099	0.301	171.000	400.000	26.900	170	399	26	3	3	2
1.109	9.772	46	46	51	1.109	0.379	1.000	1	3	296.848	401.587	26.696	0.812	0.273	0.836	296.804	401.608	26.725	292	398	26	10	7	2
0.578	4.762	24	24	31	1.292	0.690	1.000	1	3	178.625	402.292	26.625	0.389	0.100	0.413	178.613	402.323	26.710	177	401	26	4	4	2
0.554	5.468	23	23	23	1.000	0.000	1.000	1	1	345.043	402.565	26.652	0.426	0.150	0.412	345.043	402.565	26.652	342	401	26	6	5	2
0.892	6.915	37	37	46	1.243	0.548	1.000	1	3	396.243	403.378	26.622	0.474	0.147	0.470	396.217	403.370	26.696	394	401	26	5	6	2
1.036	10.284	43	43	53	1.233	0.571	1.000	1	3	282.302	404.884	26.767	0.691	0.353	0.624	282.094	404.868	26.792	279	402	26	9	9	2
0.241	2.928	10	10	10	1.000	0.000	1.000	1	1	290.500	407.000	26.800	0.288	0.083	0.289	290.500	407.000	26.800	289	406	26	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	240.000	408.000	26.900	0.281	0.099	0.301	240.000	408.000	26.900	239	407	26	3	3	2
0.530	4.709	22	22	30	1.364	0.581	1.000	1	3	266.000	410.000	26.591	0.375	0.096	0.386	265.967	409.967	26.667	264	408	26	5	5	2
0.265	3.051	11	11	11	1.000	0.000	1.000	1	1	254.909	412.909	26.818	0.302	0.099	0.321	254.909	412.909	26.818	254	412	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	51.000	413.000	26.000	0.000	0.000	0.000	51.000	413.000	26.000	51	413	26	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	210.000	413.000	26.900	0.281	0.099	0.301	210.000	413.000	26.900	209	412	26	3	3	2
0.145	2.169	6	6	6	1.000	0.000	1.000	1	1	396.833	413.000	26.833	0.250	0.102	0.260	396.833	413.000	26.833	396	412	26	3	3	2
0.337	3.563	14	14	15	1.071	0.267	1.000	1	2	170.000	414.214	26.714	0.325	0.085	0.335	170.000	414.200	26.733	169	413	26	3	4	2
0.554	5.150	23	23	29	1.261	0.619	1.000	1	3	389.826	416.000	26.652	0.393	0.114	0.387	389.793	416.000	26.724	388	414	26	5	5	2
0.554	4.886	23	23	27	1.174	0.491	1.000	1	3	205.391	416.652	26.696	0.394	0.117	0.400	205.370	416.667	26.741	204	415	26	5	4	2
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	406.000	418.500	26.000	0.124	0.000	0.124	406.000	418.500	26.000	406	418	26	1	2	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	77.000	419.000	26.900	0.281	0.099	0.301	77.000	419.000	26.900	76	418	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	294.000	419.000	26.900	0.281	0.099	0.301	294.000	419.000	26.900	293	418	26	3	3	2
0.795	6.861	33	33	35	1.061	0.242	1.000	1	2	120.939	421.485	26.636	0.538	0.198	0.545	121.029	421.457	26.657	118	420	26	7	4	2
0.554	5.010	23	23	25	1.087	0.288	1.000	1	2	316.957	422.348	26.739	0.405	0.129	0.407	316.920	422.360	26.760	315	421	26	5	4	2
0.603	5.080	25	25	36	1.440	0.712	1.000	1	3	95.800	422.800	26.640	0.401	0.115	0.392	95.806	422.778	26.694	94	421	26	5	5	2
0.627	4.956	26	26	36	1.385	0.697	1.000	1	3	111.308	428.692	26.577	0.398	0.101	0.403	111.250	428.667	26.667	110	427	26	4	4	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	116.091	427.000	26.818	0.296	0.091	0.320	116.091	427.000	26.818	115	426	26	3	3	2
0.603	5.080	25	25	34	1.360	0.638	1.000	1	3	391.200	427.920	26.640	0.396	0.107	0.393	391.206	427.971	26.706	389	426	26	5	5	2
0.482	4.692	20	20	20	1.000	0.000	1.000	1	1	83.500	431.000	26.800	0.398	0.136	0.399	83.500	431.000	26.800	82	429	26	4	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	294.000	435.000	26.900	0.281	0.099	0.301	294.000	435.000	26.900	293	434	26	3	3	2
0.651	5.327	27	27	38	1.407	0.797	1.000	1	4	397.926	440.815	26.667	0.409	0.114	0.402	397.895	440.816	26.737	396	439	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	228.000	441.000	26.900	0.281	0.099	0.301	228.000	441.000	26.900	227	440	26	3	3	2
0.265	2.998	11	11	11	1.000	0.000	1.000	1	1	409.000	443.636	26.545	0.306	0.062	0.318	409.000	443.636	26.545	408	443	26	3	3	2
1.591	12.649	66	66	75	1.136	0.388	1.000	1	3	49.197	448.742	26.742	0.830	0.299	0.837	49.333	448.560	26.760	45	444	26	9	11	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	72.000	447.000	26.900	0.281	0.099	0.301	72.000	447.000	26.900	71	446	26	3	3	2
0.337	3.563	14	14	15	1.071	0.267	1.000	1	2	400.214	449.000	26.714	0.325	0.085	0.335	400.200	449.000	26.733	399	448	26	4	3	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	165.500	449.000	26.857	0.334	0.107	0.357	165.500	449.000	26.857	164	448	26	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	75.000	451.000	26.900	0.281	0.099	0.301	75.000	451.000	26.900	74	450	26	3	3	2
0.241	2.681	10	10	10	1.000	0.000	1.000	1	1	259.000	451.600	26.600	0.292	0.058	0.310	259.000	451.600	26.600	258	451	26	3	2	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	245.000	453.000	26.643	0.318	0.068	0.353	245.000	453.000	26.667	244	452	26	3	3	2
0.482	4.956	20	20	21	1.050	0.224	1.000	1	2	294.100	454.250	26.750	0.413	0.158	0.389	294.048	454.238	26.762	292	453	26	6	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	396.000	458.000	26.900	0.281	0.099	0.301	396.000	458.000	26.900	395	457	26	3	3	2
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	118.133	462.000	26.667	0.330	0.081	0.354	118.125	462.000	26.688	117	461	26	4	3	2
