Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
21.450	78.608	890	409	281853	316.689	93.151	296.000	200	641	302.984	271.209	19.382	1.830	0.540	1.789	302.902	271.550	19.370	297	261	12	13	18	16
0.410	4.620	17	17	3858	226.941	19.136	225.000	202	264	313.765	295.471	14.235	0.453	0.212	0.377	313.766	295.469	14.206	313	295	12	3	2	5
2.314	13.507	96	69	25295	263.490	55.458	245.500	200	416	155.156	376.167	14.875	0.768	0.211	0.731	155.183	376.145	14.840	153	374	12	6	6	7
0.313	3.262	13	13	2837	218.231	13.167	216.000	203	245	114.923	377.538	13.077	0.340	0.122	0.378	114.925	377.544	13.076	114	377	12	3	2	3
2.603	18.655	108	86	26816	248.296	45.376	231.500	200	374	248.509	479.389	17.343	1.024	0.481	0.944	248.490	479.392	17.481	246	476	12	6	8	10
0.627	5.766	26	25	6107	234.885	26.025	231.000	201	281	261.615	486.077	14.346	0.501	0.206	0.435	261.600	486.088	14.353	261	484	12	3	4	5
0.337	3.650	14	13	3288	234.857	26.567	232.500	203	296	422.286	496.214	13.000	0.370	0.102	0.400	422.288	496.220	12.973	421	495	12	3	3	3
6.435	42.015	267	208	85891	321.689	133.580	271.000	200	974	462.704	507.457	19.682	1.470	0.684	1.332	462.788	507.686	19.072	459	503	12	8	9	17
1.326	10.192	55	49	13554	246.436	38.503	243.000	202	369	196.982	163.800	16.000	0.678	0.270	0.637	197.030	163.787	16.008	194	163	13	6	3	7
0.265	2.821	11	11	2750	250.000	29.103	246.000	213	306	251.455	170.545	13.909	0.334	0.126	0.396	251.446	170.581	13.891	251	170	13	2	2	3
0.386	3.844	16	16	3993	249.562	42.716	236.000	214	328	276.000	190.500	14.500	0.377	0.139	0.340	275.977	190.499	14.486	275	190	13	3	2	4
2.000	12.414	83	58	22311	268.807	54.184	254.000	201	414	259.410	224.783	15.229	0.732	0.204	0.716	259.377	224.796	15.200	258	222	13	4	7	6
0.771	6.471	32	29	7557	236.156	28.074	228.500	204	318	103.812	224.562	14.875	0.552	0.204	0.495	103.828	224.549	14.841	103	223	13	3	4	5
0.940	6.842	39	31	9730	249.487	35.848	240.000	202	320	259.410	244.615	14.538	0.532	0.106	0.476	259.425	244.600	14.544	258	243	13	4	4	4
0.313	3.844	13	13	2740	210.769	9.825	208.000	200	228	330.000	253.231	14.308	0.376	0.146	0.336	329.996	253.243	14.311	329	252	13	3	3	4
0.265	2.821	11	11	2677	243.364	24.889	245.000	212	295	66.455	282.455	13.909	0.334	0.126	0.396	66.445	282.421	13.904	66	282	13	2	2	3
2.892	16.944	120	83	33405	278.375	61.809	264.000	200	499	271.792	309.033	17.500	0.962	0.371	0.842	271.804	309.021	17.338	270	307	13	5	5	9
0.289	3.386	12	12	2502	208.500	9.080	206.000	200	228	98.750	315.500	13.750	0.332	0.113	0.336	98.744	315.506	13.756	97	315	13	4	2	3
0.337	4.038	14	13	3097	221.214	18.631	216.500	202	262	345.786	332.143	14.286	0.384	0.150	0.355	345.786	332.141	14.290	345	331	13	3	3	4
1.301	11.990	54	46	13385	247.870	44.165	233.500	201	385	346.907	359.278	16.241	0.755	0.326	0.720	346.892	359.211	16.351	345	357	13	6	6	7
0.337	4.372	14	14	3218	229.857	17.948	228.500	202	257	313.571	367.857	15.357	0.496	0.271	0.444	313.579	367.853	15.350	313	367	13	2	3	6
1.952	14.513	81	66	18881	233.099	32.756	223.000	200	344	108.642	381.346	15.420	0.732	0.235	0.711	108.511	381.400	15.426	105	379	13	8	5	6
0.241	2.627	10	10	2284	228.400	23.880	221.000	203	275	362.600	388.500	14.200	0.320	0.121	0.350	362.632	388.517	14.162	362	388	13	2	2	3
0.530	4.990	22	19	5366	243.909	33.584	241.000	203	323	338.773	392.682	14.182	0.433	0.118	0.428	338.762	392.695	14.177	338	391	13	3	4	4
6.965	46.446	289	224	66157	228.917	28.478	221.000	200	351	243.851	471.917	18.280	1.384	0.511	1.336	243.868	471.868	18.251	240	465	13	11	14	12
0.916	7.952	38	33	10905	286.974	78.921	276.000	201	516	413.974	491.132	15.342	0.586	0.266	0.566	413.979	491.165	15.226	413	490	13	3	4	7
0.265	3.527	11	10	2437	221.545	25.418	207.000	201	275	197.818	104.909	15.727	0.381	0.144	0.332	197.828	104.910	15.748	197	104	14	3	3	4
2.723	16.874	113	83	36275	321.018	105.522	284.000	200	631	87.858	134.611	17.982	0.862	0.302	0.860	87.957	134.574	18.007	84	132	14	7	6	9
19.932	92.224	827	481	249647	301.871	89.602	275.000	200	614	74.358	162.337	20.082	2.284	0.932	2.220	74.268	162.297	20.068	68	151	14	14	29	12
0.434	4.302	18	18	4264	236.889	20.676	236.500	204	282	301.500	205.444	16.389	0.467	0.210	0.508	301.492	205.443	16.430	301	204	14	2	3	5
0.313	3.456	13	12	3003	231.000	28.101	220.000	200	297	273.308	214.308	15.077	0.356	0.099	0.391	273.296	214.309	15.074	272	213	14	3	3	3
5.688	34.686	236	169	57083	241.877	36.910	231.000	200	379	266.894	219.407	18.530	1.368	0.563	1.391	266.814	219.530	18.425	263	212	14	9	14	11
0.699	6.030	29	26	8671	299.000	73.311	286.000	200	490	67.069	245.724	16.069	0.514	0.200	0.482	67.077	245.710	16.128	66	245	14	3	3	5
1.253	8.975	52	41	18087	347.827	126.811	311.500	201	721	338.827	256.788	16.865	0.630	0.197	0.568	338.832	256.841	16.806	337	255	14	4	4	6
14.509	80.641	602	409	154654	256.900	57.868	241.000	200	537	382.645	285.093	18.761	1.946	0.752	1.900	382.873	285.002	18.717	375	272	14	15	27	10
0.940	8.270	39	35	8782	225.179	18.355	222.000	200	277	416.692	406.615	15.923	0.628	0.259	0.562	416.687	406.629	15.942	415	404	14	4	5	6
0.289	3.209	12	12	2573	214.417	7.994	216.500	202	226	433.417	433.417	15.083	0.375	0.174	0.399	433.425	433.414	15.070	433	433	14	2	2	4
0.530	5.308	22	20	4873	221.500	20.021	213.500	202	270	441.227	441.636	15.545	0.478	0.183	0.424	441.221	441.644	15.531	440	439	14	3	5	4
0.410	4.426	17	15	4160	244.706	41.860	223.000	203	338	255.235	155.824	16.412	0.418	0.140	0.361	255.230	155.838	16.430	254	155	15	3	3	4
1.446	11.338	60	47	14538	242.300	40.399	226.000	200	361	64.433	162.967	18.000	0.705	0.298	0.641	64.461	162.992	17.955	62	161	15	5	5	8
0.819	7.812	34	30	8822	259.471	53.114	253.000	201	366	257.971	233.382	16.647	0.550	0.179	0.554	257.884	233.280	16.647	256	232	15	6	5	4
0.747	6.418	31	27	8678	279.935	69.274	257.000	201	442	313.839	245.097	17.548	0.516	0.198	0.424	313.795	245.131	17.501	313	244	15	3	3	6
11.159	64.941	463	342	112907	243.860	40.993	231.000	200	441	70.168	277.773	23.585	1.766	0.656	1.800	70.148	277.666	23.565	66	268	15	11	19	14
0.603	5.836	25	24	5919	236.760	30.198	236.000	200	313	299.600	312.520	17.280	0.505	0.212	0.502	299.614	312.493	17.296	299	311	15	3	4	5
15.545	75.600	645	404	156168	242.121	35.650	232.000	200	374	281.473	313.034	20.228	1.557	0.486	1.502	281.466	313.056	20.105	274	303	15	17	20	11
2.073	13.718	86	69	20221	235.128	33.167	224.000	200	328	121.058	335.023	18.488	0.761	0.256	0.717	121.104	335.000	18.458	118	333	15	6	5	7
0.289	2.821	12	12	2927	243.917	33.255	239.500	201	307	345.500	347.500	16.000	0.344	0.124	0.428	345.520	347.546	15.965	345	347	15	2	2	3
11.593	51.104	481	273	120557	250.638	42.395	241.000	200	410	98.769	368.678	22.688	1.504	0.512	1.461	98.830	368.793	22.644	94	362	15	12	14	14
27.186	135.456	1128	738	330575	293.063	89.939	263.500	200	819	432.284	389.215	22.619	2.434	0.811	2.445	431.934	388.806	22.511	418	377	15	28	22	14
1.542	10.262	64	53	16556	258.688	40.869	253.000	200	362	176.766	403.062	17.453	0.674	0.231	0.649	176.785	403.065	17.454	175	402	15	5	3	6
6.363	31.867	264	175	73642	278.947	80.854	252.000	200	599	424.091	403.939	18.205	1.164	0.364	1.167	423.924	403.913	18.139	418	399	15	13	13	7
0.265	3.333	11	11	2350	213.636	9.266	214.000	200	229	415.545	426.273	16.273	0.358	0.162	0.322	415.547	426.274	16.263	415	425	15	2	3	4
1.398	12.344	58	53	14054	242.310	30.569	242.500	200	306	385.069	483.845	18.845	0.966	0.389	0.943	385.101	483.854	18.795	383	480	15	6	8	8
0.554	5.255	23	21	5473	237.957	27.050	236.000	200	289	99.913	143.565	17.609	0.462	0.152	0.389	99.898	143.556	17.628	99	142	16	3	4	4
0.289	3.456	12	12	2587	215.583	13.561	212.000	200	240	112.667	177.417	17.167	0.343	0.124	0.366	112.656	177.405	17.181	111	177	16	4	2	3
0.241	2.821	10	10	2178	217.800	10.830	217.500	200	237	96.500	286.400	17.000	0.326	0.129	0.421	96.509	286.399	17.005	96	286	16	2	2	3
5.567	30.893	231	159	55151	238.749	27.326	235.000	200	325	381.939	301.195	22.965	1.251	0.521	1.172	381.978	301.177	22.993	378	297	16	8	9	13
1.470	9.874	61	47	21889	358.836	140.337	317.000	201	780	416.590	396.689	18.852	0.666	0.214	0.602	416.603	396.724	18.897	415	395	16	4	4	6
0.482	4.620	20	18	5239	261.950	49.034	255.500	204	350	353.300	405.300	17.500	0.454	0.153	0.385	353.330	405.324	17.455	352	404	16	3	3	4
2.699	15.112	112	76	28221	251.973	42.891	241.000	200	367	223.286	464.804	18.527	0.817	0.189	0.792	223.234	464.755	18.474	221	462	16	6	6	6
0.723	6.277	30	27	7373	245.767	35.671	240.500	202	331	254.867	466.300	18.400	0.519	0.188	0.574	254.880	466.313	18.395	253	465	16	4	3	5
1.446	10.526	60	50	17312	288.533	77.828	267.000	201	516	255.433	471.733	19.617	0.715	0.307	0.667	255.424	471.792	19.746	254	470	16	4	4	8
2.531	17.085	105	92	32887	313.210	97.196	284.000	203	565	347.971	510.352	22.238	0.940	0.448	0.872	348.118	510.389	22.413	345	509	16	7	3	11
0.313	3.403	13	13	2993	230.231	23.672	226.000	201	280	62.385	168.538	18.615	0.394	0.174	0.307	62.372	168.558	18.621	62	168	17	2	2	4
2.916	18.268	121	94	30218	249.736	37.317	243.000	200	363	298.141	178.711	20.347	0.960	0.394	0.926	298.164	178.704	20.308	296	176	17	5	7	9
1.109	8.216	46	39	13116	285.130	74.704	273.000	201	486	269.022	186.478	19.196	0.627	0.231	0.553	269.029	186.470	19.161	268	185	17	3	4	6
0.940	7.371	39	35	10582	271.333	67.065	240.000	202	408	280.692	187.769	19.231	0.571	0.195	0.545	280.686	187.727	19.222	279	187	17	4	3	5
17.449	79.565	724	432	197334	272.561	77.735	247.500	200	755	313.778	203.675	22.120	1.644	0.486	1.630	313.962	203.624	22.107	306	196	17	16	18	12
5.206	35.107	216	169	53794	249.046	40.661	237.500	200	391	313.741	257.731	22.093	1.315	0.514	1.314	313.623	257.631	22.209	308	254	17	12	10	12
0.289	2.821	12	12	2740	228.333	14.920	228.000	200	248	297.500	326.500	18.000	0.344	0.124	0.428	297.505	326.495	17.977	297	326	17	2	2	3
0.530	4.743	22	20	6045	274.773	62.706	252.500	203	430	307.364	381.000	18.773	0.438	0.140	0.421	307.366	381.000	18.781	306	380	17	3	3	4
0.916	7.511	38	32	9674	254.579	42.822	245.500	202	357	131.105	387.579	19.763	0.599	0.228	0.569	131.117	387.576	19.789	130	386	17	3	4	6
0.868	7.899	36	32	7871	218.639	14.098	218.000	201	247	176.750	429.194	19.556	0.644	0.269	0.641	176.753	429.189	19.534	176	428	17	3	4	6
3.977	22.781	165	130	43804	265.479	48.008	252.000	201	404	415.127	433.230	22.194	1.377	0.618	1.326	415.134	433.203	22.331	413	430	17	5	8	12
0.241	3.085	10	10	2221	222.100	13.312	223.000	204	244	231.600	468.200	18.500	0.394	0.179	0.296	231.605	468.187	18.490	231	468	17	2	2	4
1.422	11.355	59	50	16976	287.729	86.297	270.000	200	543	473.271	470.373	20.492	0.784	0.347	0.701	473.335	470.492	20.345	472	468	17	4	6	8
1.374	9.821	57	45	23984	420.772	181.973	381.000	205	977	365.035	480.877	19.772	0.683	0.227	0.669	365.038	480.885	19.790	363	479	17	5	4	6
0.651	5.572	27	24	6885	255.000	44.779	245.000	200	356	388.815	491.741	18.630	0.472	0.137	0.436	388.779	491.754	18.664	388	490	17	3	4	4
0.482	4.232	20	20	5148	257.400	46.372	249.000	205	342	134.800	130.500	19.500	0.430	0.162	0.377	134.780	130.506	19.484	134	130	18	3	2	4
0.313	3.527	13	13	3039	233.769	34.555	226.000	200	301	79.846	141.385	19.615	0.360	0.140	0.333	79.852	141.372	19.592	79	141	18	3	2	4
0.289	2.821	12	12	2818	234.833	17.699	235.000	208	261	194.500	170.500	19.000	0.344	0.124	0.428	194.513	170.496	19.028	194	170	18	2	2	3
0.723	6.084	30	28	6884	229.467	23.235	222.000	202	276	322.367	219.400	19.733	0.499	0.187	0.492	322.343	219.407	19.735	321	218	18	4	3	5
0.410	4.091	17	16	4112	241.882	33.449	231.000	200	303	263.765	231.647	19.176	0.374	0.109	0.388	263.765	231.624	19.191	262	231	18	4	3	3
5.567	34.315	231	176	55862	241.827	43.746	227.000	200	390	74.788	240.074	24.286	1.251	0.513	1.220	74.941	240.167	24.447	70	236	18	11	8	11
0.337	3.262	14	14	3107	221.929	15.385	221.500	201	255	294.500	264.000	19.000	0.351	0.125	0.409	294.517	264.008	18.977	294	263	18	2	3	3
0.844	7.494	35	31	8798	251.371	51.345	226.000	200	366	257.743	270.829	19.943	0.575	0.215	0.509	257.676	270.928	19.996	256	269	18	5	4	5
1.277	11.004	53	47	11577	218.434	15.530	214.000	200	266	74.264	268.377	20.642	0.684	0.256	0.669	74.261	268.421	20.618	73	265	18	4	7	6
0.289	2.821	12	12	2902	241.833	31.740	241.500	200	299	334.500	348.500	19.000	0.344	0.124	0.428	334.498	348.446	19.011	334	348	18	2	2	3
2.073	15.817	86	70	19763	229.802	30.000	217.000	200	318	125.884	354.326	21.674	0.987	0.471	0.981	125.983	354.384	21.585	122	352	18	8	6	9
0.699	6.348	29	26	7068	243.724	35.580	239.000	201	329	397.069	388.448	20.103	0.523	0.206	0.502	397.049	388.465	20.092	396	387	18	3	4	5
0.482	4.673	20	19	4379	218.950	18.769	212.000	200	254	210.800	458.700	19.350	0.420	0.137	0.371	210.792	458.689	19.344	210	458	18	3	3	4
0.482	4.232	20	20	5282	264.100	41.092	256.000	217	349	273.500	485.000	19.800	0.418	0.158	0.418	273.496	485.027	19.800	273	484	18	2	3	4
2.772	19.327	115	92	29589	257.296	51.738	243.000	200	411	380.835	505.435	23.443	1.093	0.518	1.053	380.879	505.383	23.497	378	503	18	6	8	11
0.410	4.426	17	15	3856	226.824	25.316	220.000	203	294	308.118	504.176	19.765	0.411	0.129	0.410	308.115	504.175	19.770	307	503	18	3	3	4
1.229	12.043	51	49	11652	228.471	23.968	224.000	200	293	294.706	506.216	21.941	0.903	0.481	0.867	294.645	506.218	21.885	291	505	18	10	3	9
0.603	6.101	25	23	6158	246.320	44.255	241.000	200	366	67.920	149.240	20.880	0.541	0.214	0.497	67.942	149.220	20.834	67	148	19	3	3	5
1.205	8.958	50	38	12338	246.760	39.444	237.500	200	340	85.860	157.820	20.880	0.605	0.167	0.568	85.850	157.808	20.876	84	155	19	4	6	5
1.277	8.764	53	44	13602	256.642	45.386	247.000	200	387	84.226	169.189	20.547	0.595	0.142	0.633	84.184	169.144	20.521	82	167	19	5	5	4
0.265	3.068	11	11	2431	221.000	16.155	215.000	201	256	120.909	187.545	19.909	0.315	0.114	0.305	120.912	187.553	19.918	120	187	19	3	2	3
0.313	3.456	13	13	3170	243.846	26.438	241.000	208	288	302.615	256.385	19.923	0.342	0.116	0.385	302.623	256.376	19.914	302	255	19	3	3	3
2.121	12.678	88	69	23229	263.966	52.868	250.500	200	429	132.989	422.136	21.000	0.727	0.185	0.781	133.069	422.180	20.999	130	420	19	6	5	6
0.241	2.627	10	10	2191	219.100	15.885	211.500	203	253	443.500	436.400	19.800	0.320	0.121	0.350	443.518	436.383	19.815	443	436	19	2	2	3
4.145	25.163	172	119	43935	255.436	47.839	239.000	200	387	411.465	445.512	21.837	0.993	0.294	0.982	411.421	445.610	21.820	408	440	19	7	10	8
3.254	17.405	135	94	40057	296.719	83.502	275.000	200	537	401.748	459.378	22.452	0.856	0.226	0.848	401.774	459.385	22.449	398	457	19	9	5	7
0.651	5.642	27	25	6803	251.963	41.056	244.000	200	353	391.296	464.111	21.593	0.494	0.184	0.422	391.314	464.127	21.608	390	463	19	3	3	5
2.338	17.809	97	82	24351	251.041	47.990	234.000	200	407	260.093	467.680	25.299	0.998	0.468	0.986	260.180	467.699	25.472	256	466	19	9	4	10
0.313	3.650	13	13	2926	225.077	24.998	212.000	201	264	418.077	488.308	19.769	0.343	0.112	0.338	418.065	488.319	19.754	417	487	19	3	3	3
7.351	41.438	305	218	83123	272.534	69.585	251.000	200	599	120.475	123.820	25.180	1.425	0.555	1.359	120.489	124.066	25.163	117	114	20	9	16	9
1.494	11.338	62	52	14672	236.645	32.487	226.000	201	338	80.065	190.065	22.758	0.699	0.246	0.717	80.081	190.041	22.685	78	187	20	5	7	6
2.482	16.346	103	76	26495	257.233	53.924	241.000	200	427	386.243	311.748	23.961	0.907	0.359	0.842	386.155	311.814	23.889	384	309	20	6	6	9
0.362	3.985	15	15	3443	229.533	17.864	229.000	203	261	155.400	365.467	22.267	0.473	0.251	0.349	155.391	365.455	22.281	155	365	20	2	2	5
0.434	4.232	18	18	4534	251.889	41.456	247.000	200	334	326.500	411.556	21.500	0.437	0.169	0.435	326.512	411.580	21.444	325	411	20	4	2	4
0.289	3.897	12	12	2485	207.083	4.231	207.500	201	214	232.250	450.500	21.417	0.462	0.196	0.439	232.252	450.500	21.414	230	450	20	5	2	4
1.085	10.650	45	40	9732	216.267	12.869	214.000	200	251	242.556	463.267	23.689	0.749	0.387	0.674	242.567	463.270	23.710	241	461	20	4	5	9
4.242	26.471	176	147	43639	247.949	39.579	238.500	200	360	389.227	498.511	26.307	1.179	0.546	0.959	389.120	498.579	26.345	385	491	20	11	14	9
5.158	29.855	214	160	60461	282.528	69.001	263.500	200	493	471.631	505.164	24.799	1.297	0.526	1.294	471.619	505.167	24.646	469	496	20	7	16	9
0.265	2.821	11	11	2677	243.364	23.538	240.000	210	283	81.455	148.545	22.091	0.334	0.126	0.396	81.422	148.542	22.097	81	148	21	2	2	3
4.073	19.785	169	108	56076	331.811	122.475	291.000	200	753	120.970	181.639	24.568	0.979	0.300	0.942	120.967	181.471	24.609	119	179	21	5	7	8
0.795	6.154	33	30	10334	313.152	94.501	275.000	214	591	335.000	193.000	22.758	0.498	0.164	0.459	335.005	192.981	22.764	334	192	21	3	3	5
1.687	14.213	70	61	17278	246.829	48.022	235.000	201	377	321.886	250.443	24.329	0.914	0.404	0.892	321.857	250.352	24.205	319	248	21	7	6	8
2.097	15.994	87	72	23184	266.483	61.471	253.000	200	465	324.690	264.471	24.034	0.863	0.331	0.860	324.830	264.671	23.953	321	260	21	8	9	7
0.362	4.038	15	14	3427	228.467	23.543	222.000	201	280	363.267	295.800	23.000	0.400	0.147	0.416	363.258	295.794	22.983	362	295	21	3	3	4
0.506	5.325	21	18	5196	247.429	38.447	236.000	203	344	293.190	299.952	23.143	0.454	0.176	0.437	293.193	299.935	23.121	292	299	21	3	3	5
2.868	15.112	119	81	31372	263.630	55.130	246.000	200	439	375.588	307.706	23.706	0.832	0.205	0.802	375.645	307.717	23.680	373	306	21	6	5	7
1.880	12.502	78	63	21827	279.833	75.606	256.000	201	489	390.936	328.705	25.923	0.788	0.324	0.789	390.966	328.703	26.106	388	327	21	6	4	8
6.049	39.749	251	208	63718	253.857	48.302	240.000	200	469	133.562	347.653	25.785	1.384	0.460	1.408	133.724	347.710	25.838	126	342	21	16	12	8
1.470	10.439	61	48	16737	274.377	60.816	260.000	200	449	356.475	345.869	23.885	0.679	0.216	0.644	356.436	345.839	23.836	354	344	21	5	5	6
2.217	16.277	92	82	19853	215.793	10.354	214.000	200	242	92.022	355.630	26.424	0.836	0.335	0.809	92.029	355.635	26.437	89	351	21	6	9	8
0.699	6.542	29	25	6792	234.207	31.073	224.000	200	312	432.414	463.138	22.897	0.506	0.176	0.492	432.427	463.124	22.927	431	462	21	4	3	5
0.241	2.751	10	10	2181	218.100	16.928	215.000	202	254	466.500	496.600	22.400	0.313	0.112	0.283	466.524	496.573	22.394	466	496	21	2	3	3
0.313	3.333	13	13	2800	215.385	11.544	212.000	201	237	73.692	148.846	23.154	0.353	0.128	0.374	73.694	148.839	23.157	73	148	22	2	3	3
0.241	2.627	10	10	2364	236.400	23.838	229.500	202	273	286.500	185.600	22.800	0.320	0.121	0.350	286.505	185.617	22.767	286	185	22	2	2	3
1.518	12.695	63	56	13776	218.667	12.782	215.000	200	252	83.746	244.159	25.159	0.748	0.312	0.710	83.745	244.142	25.204	82	242	22	4	6	7
2.796	16.576	116	88	28713	247.526	35.962	237.500	200	376	289.853	289.440	25.905	0.832	0.260	0.845	289.813	289.471	25.902	287	286	22	7	7	7
2.217	13.120	92	63	26679	289.989	75.845	270.500	200	492	280.011	294.250	24.565	0.747	0.183	0.749	280.077	294.284	24.539	277	292	22	6	5	6
0.313	3.914	13	13	2765	212.692	9.995	211.000	200	234	332.077	304.000	23.615	0.410	0.172	0.346	332.080	304.000	23.627	331	303	22	3	3	4
0.241	3.085	10	10	2079	207.900	7.218	206.000	200	220	82.300	310.700	23.800	0.380	0.175	0.365	82.294	310.709	23.798	82	310	22	2	2	4
0.337	4.937	14	14	2868	204.857	4.833	202.500	200	217	99.500	319.429	24.786	0.632	0.247	0.616	99.495	319.433	24.786	98	319	22	4	2	6
0.289	2.821	12	12	2915	242.917	20.295	238.000	219	277	164.500	369.500	23.000	0.344	0.124	0.428	164.486	369.499	23.014	164	369	22	2	2	3
0.265	3.209	11	11	2451	222.818	19.949	218.000	201	257	113.364	379.636	23.182	0.367	0.172	0.367	113.358	379.648	23.204	113	379	22	2	2	4
1.446	9.874	60	46	18030	300.500	86.606	261.000	200	526	170.350	388.300	24.683	0.673	0.212	0.650	170.354	388.287	24.652	169	386	22	4	5	6
0.313	3.914	13	11	2885	221.923	21.395	213.000	207	268	175.000	393.923	23.385	0.391	0.129	0.346	174.999	393.931	23.381	174	393	22	3	3	4
0.289	2.821	12	12	2827	235.583	22.265	235.500	207	276	404.500	395.500	23.000	0.344	0.124	0.428	404.494	395.534	23.001	404	395	22	2	2	3
1.856	13.982	77	61	22704	294.857	89.803	264.000	202	554	340.156	398.481	25.377	0.846	0.321	0.770	340.086	398.453	25.238	338	396	22	7	5	7
0.241	2.627	10	10	2147	214.700	8.706	215.500	202	231	229.600	446.500	23.200	0.320	0.121	0.350	229.605	446.492	23.194	229	446	22	2	2	3
0.482	4.814	20	20	4958	247.900	34.777	253.000	200	299	444.500	450.550	24.250	0.487	0.223	0.504	444.494	450.539	24.226	443	450	22	4	2	5
0.892	7.424	37	33	8588	232.108	27.571	229.000	200	310	439.757	506.568	24.216	0.556	0.185	0.504	439.735	506.608	24.206	438	504	22	4	5	5
1.350	9.222	56	47	14211	253.768	45.777	240.500	200	378	184.661	99.411	25.071	0.623	0.185	0.591	184.616	99.404	25.015	183	98	23	5	4	5
0.434	4.162	18	17	4184	232.444	25.844	224.500	201	288	158.889	123.389	24.222	0.399	0.128	0.388	158.873	123.386	24.226	158	122	23	3	3	4
1.036	9.205	43	41	10446	242.930	30.413	238.000	200	330	128.837	129.140	26.047	0.817	0.329	0.846	128.827	129.127	26.073	125	128	23	8	3	6
0.916	7.441	38	33	9335	245.658	34.680	237.000	202	327	328.000	257.395	25.579	0.569	0.206	0.574	328.011	257.404	25.582	327	256	23	3	4	6
0.578	5.255	24	22	5321	221.708	16.009	217.000	200	257	386.792	294.125	24.458	0.459	0.146	0.394	386.790	294.131	24.463	386	293	23	3	3	4
0.362	3.844	15	15	3277	218.467	14.312	215.000	200	246	335.333	308.333	23.933	0.368	0.128	0.408	335.332	308.324	23.926	334	307	23	3	3	3
3.302	22.872	137	120	36546	266.759	62.361	245.000	200	484	309.277	312.650	26.511	0.949	0.303	0.951	309.461	312.702	26.581	304	307	23	10	11	6
0.723	6.488	30	28	7010	233.667	21.275	231.500	203	273	87.000	326.333	26.033	0.574	0.249	0.491	87.002	326.343	26.006	86	325	23	3	3	6
0.362	4.162	15	14	3483	232.200	28.320	225.000	200	293	361.067	332.733	24.800	0.385	0.132	0.346	361.076	332.742	24.801	360	332	23	3	3	4
1.277	8.905	53	43	14674	276.868	62.408	254.000	203	411	343.509	394.283	26.264	0.640	0.198	0.621	343.507	394.293	26.267	342	393	23	4	4	6
0.458	4.479	19	17	4579	241.000	28.624	234.000	205	303	473.789	453.105	24.526	0.405	0.121	0.361	473.789	453.115	24.526	473	452	23	3	3	4
1.157	9.152	48	38	11577	241.188	33.849	232.000	202	329	467.667	461.583	25.708	0.639	0.210	0.616	467.641	461.543	25.659	466	459	23	4	6	6
3.230	22.766	134	110	32291	240.978	41.407	228.000	200	364	228.799	466.582	25.769	1.046	0.451	0.980	228.537	466.502	25.870	224	464	23	13	6	6
0.458	5.007	19	17	4174	219.684	15.279	213.000	202	256	229.263	478.789	24.842	0.472	0.200	0.424	229.261	478.787	24.842	228	478	23	3	3	5
0.699	6.030	29	26	7863	271.138	52.491	258.000	207	411	459.931	482.276	25.069	0.515	0.199	0.482	459.940	482.287	25.056	459	481	23	3	3	5
0.868	6.929	36	32	10495	291.528	74.203	261.500	201	497	391.167	487.000	25.500	0.546	0.219	0.525	391.137	487.018	25.494	390	486	23	3	3	6
0.482	4.549	20	18	4760	238.000	33.658	225.000	201	311	274.900	488.650	24.650	0.424	0.136	0.379	274.888	488.642	24.687	274	488	23	3	3	4
0.313	3.209	13	13	3132	240.923	20.337	239.000	202	282	133.538	105.462	25.154	0.378	0.164	0.374	133.528	105.481	25.133	133	105	24	2	2	4
0.603	5.519	25	23	6677	267.080	51.325	261.000	202	367	167.200	120.600	25.640	0.505	0.207	0.431	167.210	120.590	25.636	166	120	24	3	3	5
0.892	6.789	37	34	9618	259.946	50.392	251.000	204	395	276.946	170.838	26.405	0.540	0.190	0.592	276.947	170.846	26.482	276	169	24	3	4	5
0.578	6.084	24	23	5388	224.500	21.055	222.000	200	272	277.917	178.583	26.667	0.553	0.250	0.540	277.930	178.614	26.744	277	177	24	3	5	5
0.337	4.038	14	12	3491	249.357	43.241	233.500	204	348	306.143	179.929	25.357	0.388	0.124	0.343	306.154	179.938	25.333	305	179	24	3	3	4
1.157	8.871	48	43	12176	253.667	41.301	249.500	200	385	296.667	299.229	26.854	0.603	0.198	0.566	296.683	299.142	26.805	295	297	24	4	6	5
0.651	5.836	27	25	6051	224.111	17.120	217.000	200	263	91.815	329.926	25.704	0.507	0.197	0.433	91.806	329.932	25.686	91	329	24	3	3	5
0.651	6.471	27	26	5895	218.333	15.862	212.000	200	267	90.889	343.333	26.037	0.554	0.252	0.493	90.899	343.347	26.009	89	342	24	4	4	5
0.241	3.209	10	10	2105	210.500	10.157	210.500	200	230	401.500	447.100	25.200	0.389	0.177	0.385	401.514	447.094	25.217	401	446	24	2	3	4
3.567	21.374	148	114	39260	265.270	66.723	248.000	200	499	400.662	504.149	26.716	0.958	0.318	0.992	400.518	504.067	26.780	395	502	24	13	6	5
0.578	5.713	24	24	6157	256.542	49.573	242.500	200	353	359.500	510.708	26.542	0.511	0.227	0.511	359.536	510.740	26.604	358	510	24	4	2	5
