Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.326	9.911	55	44	12608	229.236	21.199	220.000	201	283	476.964	269.636	11.782	0.622	0.164	0.606	476.988	269.643	11.795	474	268	10	6	4	5
0.241	2.945	10	10	2177	217.700	12.284	218.000	200	236	482.200	299.500	11.000	0.335	0.137	0.412	482.203	299.511	10.983	481	299	10	3	2	3
2.169	13.137	90	67	26111	290.122	77.699	271.500	200	509	357.122	303.578	12.656	0.761	0.224	0.717	357.090	303.549	12.588	355	302	10	5	5	7
0.458	4.814	19	17	4527	238.263	37.031	228.000	200	336	350.158	308.105	11.737	0.438	0.144	0.408	350.153	308.093	11.743	349	307	10	3	3	4
0.627	5.713	26	23	6612	254.308	40.735	252.000	202	347	409.000	320.269	11.654	0.494	0.182	0.406	408.996	320.288	11.641	408	319	10	3	3	5
0.699	5.696	29	25	7369	254.103	45.438	247.000	200	376	435.034	322.103	11.966	0.463	0.130	0.470	435.038	322.096	11.948	434	321	10	3	4	5
0.362	3.720	15	15	3535	235.667	23.895	236.000	200	271	318.533	329.267	11.800	0.385	0.152	0.380	318.532	329.302	11.812	318	328	10	2	3	4
13.304	66.967	552	407	152797	276.806	63.971	262.000	200	553	492.444	1.094	19.576	1.911	0.833	1.805	492.605	0.993	19.456	484	0	11	23	5	17
0.578	5.642	24	20	6107	254.458	43.018	246.500	202	363	301.958	107.542	13.125	0.471	0.158	0.446	301.930	107.562	13.121	301	106	11	3	4	5
5.085	25.199	211	131	57566	272.825	53.839	268.000	200	416	362.991	130.777	13.905	1.024	0.252	1.015	363.092	130.776	13.923	358	128	11	9	8	7
0.434	4.620	18	17	4391	243.944	33.890	238.500	204	314	215.667	134.667	13.222	0.461	0.197	0.383	215.665	134.665	13.222	215	134	11	3	3	5
1.181	8.464	49	41	15004	306.204	86.319	283.000	201	531	166.429	155.939	13.510	0.608	0.221	0.642	166.421	155.933	13.612	165	155	11	4	3	6
1.060	7.899	44	40	10725	243.750	36.873	241.000	200	347	377.068	156.136	13.886	0.631	0.274	0.528	377.073	156.158	13.907	376	155	11	3	3	7
9.616	52.975	399	270	100381	251.581	52.878	234.000	200	520	221.459	161.887	15.338	1.450	0.494	1.437	221.205	162.058	15.311	213	155	11	18	13	10
1.109	9.363	46	40	11790	256.304	42.156	247.500	203	368	325.609	165.891	13.870	0.639	0.268	0.559	325.659	165.932	13.903	323	164	11	5	4	7
0.940	8.464	39	35	9845	252.436	44.142	240.000	200	405	156.256	181.846	13.872	0.680	0.307	0.639	156.251	181.798	13.953	155	180	11	3	5	7
0.362	3.720	15	15	3446	229.733	20.971	236.000	200	266	209.733	213.533	12.067	0.388	0.162	0.423	209.717	213.543	12.078	209	213	11	3	2	4
0.530	5.395	22	20	5151	234.136	26.489	227.000	200	294	439.773	248.773	12.818	0.504	0.211	0.474	439.761	248.772	12.825	439	248	11	3	3	5
0.313	3.527	13	13	3015	231.923	29.319	218.000	203	288	461.538	247.692	12.769	0.369	0.156	0.356	461.545	247.710	12.768	461	247	11	2	3	4
0.771	7.000	32	27	8821	275.656	60.962	260.000	203	408	303.062	252.469	13.750	0.564	0.215	0.553	303.106	252.486	13.720	302	251	11	3	4	6
2.217	12.996	92	64	26535	288.424	79.746	266.000	201	502	191.543	258.739	13.761	0.758	0.221	0.725	191.529	258.792	13.840	190	256	11	4	6	7
0.265	3.139	11	11	2325	211.364	8.418	211.000	202	231	295.545	257.909	12.000	0.333	0.129	0.407	295.552	257.912	12.003	295	257	11	2	3	3
0.819	8.447	34	33	7260	213.529	11.065	210.500	200	248	470.735	272.794	13.441	0.680	0.255	0.669	470.752	272.812	13.430	468	270	11	6	6	5
0.651	6.030	27	25	7234	267.926	51.805	258.000	200	371	369.704	282.556	13.185	0.503	0.192	0.481	369.703	282.562	13.221	368	282	11	4	3	5
1.036	8.270	43	37	11553	268.674	55.979	254.000	201	429	284.209	309.953	13.953	0.600	0.220	0.522	284.203	310.000	14.008	283	308	11	4	5	6
0.313	3.720	13	13	2915	224.231	17.517	220.000	204	251	374.462	311.154	12.231	0.375	0.157	0.331	374.480	311.166	12.223	374	310	11	2	3	4
11.400	58.734	473	298	136000	287.526	71.635	267.000	200	559	391.397	343.651	17.803	1.700	0.678	1.642	391.283	343.541	17.660	386	337	11	12	16	16
0.964	9.346	40	38	8560	214.000	8.321	212.000	201	230	291.300	90.025	15.050	0.712	0.341	0.633	291.284	90.042	15.043	288	88	12	6	5	7
1.422	11.038	59	50	14669	248.627	37.711	238.000	200	345	162.949	112.102	15.780	0.705	0.289	0.647	162.873	112.132	15.756	161	111	12	5	3	8
6.266	45.706	260	213	61713	237.358	31.932	228.000	200	348	256.669	121.231	19.612	2.016	0.809	2.154	256.782	121.319	19.518	249	114	12	14	14	16
0.506	5.184	21	19	5761	274.333	60.864	284.000	201	379	233.619	146.286	14.190	0.465	0.177	0.394	233.604	146.326	14.159	232	145	12	4	3	5
0.289	3.720	12	12	2583	215.250	14.162	211.000	202	242	373.833	178.667	14.167	0.405	0.213	0.381	373.839	178.672	14.177	373	178	12	3	2	5
0.410	4.285	17	17	3609	212.294	8.045	212.000	201	225	371.529	182.765	13.235	0.438	0.193	0.444	371.530	182.764	13.239	371	181	12	2	4	4
0.241	2.945	10	10	2207	220.700	18.821	222.000	200	255	389.300	183.300	13.100	0.316	0.121	0.350	389.283	183.301	13.108	389	182	12	2	3	3
1.036	7.635	43	37	12957	301.326	81.426	270.000	200	552	431.209	192.953	14.047	0.585	0.199	0.534	431.179	192.946	14.076	430	192	12	4	3	5
1.976	13.260	82	64	21133	257.720	54.823	240.000	200	441	186.585	226.244	14.659	0.734	0.223	0.720	186.660	226.201	14.627	183	225	12	8	4	6
0.578	5.255	24	23	5465	227.708	24.080	216.500	200	285	168.375	239.542	13.583	0.455	0.152	0.438	168.368	239.521	13.601	167	238	12	3	4	4
2.097	16.275	87	76	20251	232.770	25.843	228.000	200	313	484.816	247.506	14.931	0.834	0.293	0.858	484.782	247.544	14.967	482	244	12	6	7	7
5.688	31.423	236	157	56725	240.360	31.132	232.000	200	349	484.339	290.449	15.462	1.148	0.421	1.082	484.359	290.459	15.493	480	286	12	9	9	11
0.892	7.053	37	31	10168	274.811	60.319	260.000	200	424	180.243	65.541	14.946	0.554	0.188	0.527	180.228	65.514	14.991	179	64	13	3	4	5
0.410	5.131	17	17	3736	219.765	18.626	213.000	200	257	298.059	106.647	15.529	0.511	0.243	0.580	298.056	106.641	15.512	297	106	13	3	3	6
0.241	2.821	10	10	2152	215.200	10.727	212.500	204	237	196.500	116.500	14.200	0.320	0.123	0.358	196.488	116.505	14.205	196	116	13	2	2	3
0.289	3.333	12	12	2635	219.583	12.573	222.500	201	244	172.667	120.500	14.667	0.358	0.153	0.316	172.664	120.493	14.667	172	120	13	3	2	4
0.362	4.021	15	14	3268	217.867	11.587	215.000	202	242	222.200	147.400	13.867	0.374	0.116	0.388	222.202	147.407	13.872	221	146	13	3	4	3
0.434	4.426	18	18	4178	232.111	21.499	237.500	202	264	244.444	151.778	14.833	0.428	0.196	0.398	244.454	151.746	14.844	244	151	13	2	3	5
0.868	7.688	36	35	7804	216.778	12.809	215.000	200	249	411.667	175.722	14.500	0.538	0.191	0.595	411.663	175.722	14.498	411	174	13	3	5	5
0.482	4.867	20	18	4575	228.750	29.327	221.500	200	290	408.500	180.850	14.750	0.418	0.113	0.387	408.505	180.838	14.752	407	180	13	4	3	4
0.723	6.154	30	27	8438	281.267	65.587	261.000	202	459	199.100	192.833	14.967	0.500	0.186	0.476	199.131	192.828	14.933	198	192	13	3	3	5
1.229	11.585	51	47	11841	232.176	27.392	229.000	200	314	447.216	199.314	14.980	0.788	0.364	0.778	447.274	199.360	14.988	444	195	13	7	8	6
0.362	4.232	15	14	3577	238.467	33.511	227.000	200	316	249.933	212.800	14.133	0.400	0.137	0.403	249.911	212.811	14.128	249	212	13	3	3	4
1.952	15.941	81	71	17827	220.086	16.108	218.000	200	263	159.123	216.037	16.580	0.971	0.491	0.845	159.131	216.029	16.561	155	214	13	9	5	10
0.241	2.874	10	10	2323	232.300	24.635	229.500	207	277	184.500	222.000	14.000	0.300	0.111	0.278	184.496	221.996	14.007	184	221	13	2	3	3
12.942	47.415	537	274	287100	534.637	400.987	377.000	200	2154	162.406	226.888	18.462	1.579	0.535	1.521	162.141	227.333	18.521	159	219	13	8	13	13
3.663	21.479	152	111	39891	262.441	46.248	253.000	200	392	169.651	248.296	16.125	0.940	0.288	0.935	169.609	248.326	16.148	168	244	13	6	12	7
0.241	2.627	10	10	2255	225.500	16.728	217.000	206	247	224.400	257.500	14.200	0.320	0.121	0.350	224.378	257.500	14.220	224	257	13	2	2	3
1.205	8.851	50	42	14855	297.100	89.011	270.000	201	523	260.520	259.980	15.360	0.630	0.242	0.599	260.524	259.984	15.381	259	259	13	4	3	6
1.952	15.199	81	73	17840	220.247	16.766	218.000	200	270	491.247	298.321	18.519	0.953	0.445	0.935	491.252	298.311	18.557	489	296	13	5	6	10
0.265	3.774	11	11	2320	210.909	8.848	208.000	200	227	421.182	325.545	14.455	0.535	0.266	0.585	421.158	325.538	14.420	420	325	13	4	2	5
0.410	4.355	17	16	3662	215.412	14.173	211.000	200	243	210.882	76.353	15.647	0.390	0.135	0.368	210.870	76.366	15.649	210	75	14	3	3	4
21.860	75.845	907	402	405553	447.137	231.920	369.000	200	1280	305.513	93.423	20.143	1.828	0.476	1.831	305.915	93.348	20.234	296	85	14	17	20	12
0.964	8.023	40	40	9770	244.250	30.214	239.500	202	322	273.475	133.100	17.075	0.687	0.337	0.645	273.476	133.149	17.035	273	131	14	2	5	7
0.337	4.108	14	12	3333	238.071	40.376	230.000	203	335	413.000	166.000	15.286	0.406	0.135	0.373	413.013	165.997	15.272	412	165	14	3	3	4
3.712	25.796	154	128	46784	303.792	110.684	270.500	202	764	348.857	172.571	22.442	1.772	0.827	1.791	348.708	172.823	23.072	346	169	14	6	8	16
0.265	2.945	11	11	2437	221.545	15.584	218.000	203	247	203.636	241.364	15.273	0.334	0.123	0.337	203.645	241.371	15.286	203	240	14	2	3	3
0.675	6.030	28	25	7201	257.179	46.465	245.500	200	373	387.179	290.964	16.321	0.498	0.175	0.462	387.211	290.979	16.320	386	290	14	3	3	5
1.856	15.730	77	68	18091	234.948	28.212	230.000	202	329	153.234	74.701	18.286	1.128	0.477	1.132	153.135	74.639	18.226	148	72	15	12	7	8
2.434	18.251	101	80	21564	213.505	9.203	212.000	200	238	175.257	77.347	18.792	0.871	0.353	0.867	175.273	77.352	18.797	170	75	15	10	7	8
46.612	190.074	1934	1176	794840	410.982	314.807	290.000	200	2494	168.951	110.708	25.550	2.846	1.053	2.758	166.183	110.725	26.410	151	96	15	40	27	15
1.470	11.338	61	49	14712	241.180	33.558	233.000	200	315	237.902	107.033	17.557	0.685	0.249	0.647	237.928	106.989	17.560	236	105	15	5	6	7
2.482	17.351	103	84	25227	244.922	43.912	230.000	200	408	143.311	112.534	19.330	1.108	0.476	1.090	143.419	112.572	19.461	140	110	15	8	5	10
0.241	2.945	10	10	2173	217.300	12.919	215.000	202	242	338.400	126.300	16.100	0.318	0.122	0.365	338.399	126.283	16.092	337	126	15	3	2	3
2.145	16.770	89	79	20515	230.506	24.171	226.000	200	317	278.933	139.629	18.719	0.929	0.387	0.911	279.006	139.627	18.695	274	138	15	10	4	9
1.109	10.369	46	43	9992	217.217	13.042	213.500	201	245	358.261	142.652	17.348	0.685	0.282	0.648	358.246	142.659	17.354	357	140	15	4	7	6
0.241	2.821	10	10	2205	220.500	14.976	217.500	202	247	168.500	195.600	16.000	0.326	0.129	0.421	168.500	195.617	16.013	168	195	15	2	2	3
18.341	70.452	761	392	274421	360.606	178.130	291.000	200	1045	457.457	223.749	20.972	1.613	0.456	1.619	458.059	223.802	21.064	450	216	15	14	17	12
0.289	3.139	12	12	2617	218.083	16.627	213.000	200	253	438.167	224.417	15.750	0.334	0.113	0.326	438.166	224.419	15.755	437	224	15	3	2	3
2.651	16.663	110	81	44973	408.845	219.994	334.000	200	1149	242.691	234.664	18.536	0.827	0.255	0.776	242.523	234.914	18.557	240	231	15	6	7	8
22.969	88.329	953	468	382061	400.903	235.689	302.000	200	1322	470.550	237.748	21.104	1.849	0.510	1.818	470.831	237.647	21.570	458	232	15	24	16	13
19.498	72.847	809	407	243232	300.658	94.150	273.000	200	770	482.410	305.457	22.726	1.703	0.513	1.647	482.390	305.642	22.840	476	299	15	14	15	15
0.458	5.325	19	19	4123	217.000	14.048	212.000	200	242	495.105	305.895	17.421	0.490	0.223	0.419	495.123	305.934	17.436	494	304	15	3	4	5
0.819	6.418	34	31	9502	279.471	65.659	260.500	201	453	436.176	310.176	17.118	0.545	0.204	0.496	436.199	310.182	17.123	435	309	15	3	3	5
6.797	29.150	282	157	83962	297.738	80.431	271.500	200	578	327.110	313.926	18.145	1.122	0.265	1.075	327.165	313.807	18.163	323	310	15	8	9	9
1.976	16.576	82	71	18630	227.195	23.132	219.500	200	293	336.902	313.293	19.183	0.819	0.341	0.778	336.856	313.344	19.253	335	309	15	6	9	8
8.532	34.984	354	184	114592	323.706	96.644	301.000	200	606	318.966	327.082	21.031	1.354	0.464	1.251	318.912	327.164	21.120	315	324	15	9	8	12
12.991	59.003	539	307	185022	343.269	133.723	303.000	200	961	342.187	334.694	20.686	1.633	0.597	1.517	342.045	334.973	20.807	334	329	15	19	12	13
1.036	8.199	43	36	12404	288.465	74.247	267.000	204	469	417.395	359.767	16.581	0.579	0.184	0.604	417.410	359.786	16.606	416	358	15	4	4	5
0.940	8.323	39	35	9055	232.179	23.441	232.000	200	286	469.821	414.692	16.744	0.557	0.177	0.566	469.818	414.707	16.763	468	413	15	5	5	5
2.989	19.254	124	92	29094	234.629	30.865	226.000	200	334	155.444	82.984	20.774	0.992	0.428	0.946	155.417	82.974	20.892	153	81	16	6	6	10
0.434	4.620	18	17	5239	291.056	65.056	308.000	202	392	282.667	98.611	17.778	0.461	0.198	0.378	282.633	98.587	17.811	282	98	16	3	3	5
0.410	4.302	17	17	3854	226.706	15.296	230.000	201	245	247.529	109.706	18.294	0.458	0.214	0.439	247.528	109.685	18.291	247	109	16	2	3	5
0.578	5.713	24	22	6226	259.417	48.916	246.500	202	369	270.042	122.708	18.875	0.508	0.232	0.466	269.996	122.696	18.923	269	122	16	3	3	6
0.410	4.179	17	17	4154	244.353	26.807	242.000	200	282	293.529	123.471	18.118	0.477	0.235	0.466	293.533	123.481	18.136	293	123	16	2	2	5
0.482	6.084	20	19	4151	207.550	7.244	206.000	200	224	326.850	144.800	17.600	0.495	0.198	0.547	326.836	144.784	17.611	325	143	16	5	5	4
36.248	163.747	1504	902	420430	279.541	94.429	255.500	200	1101	298.771	256.935	23.574	2.394	0.908	2.379	299.027	256.977	23.725	283	248	16	34	18	14
0.458	4.355	19	17	4552	239.579	28.121	241.000	201	298	354.895	267.105	17.737	0.417	0.122	0.398	354.883	267.135	17.743	354	266	16	3	3	4
0.554	5.449	23	21	5130	223.043	16.140	223.000	200	256	485.870	297.130	18.087	0.460	0.174	0.455	485.888	297.143	18.096	485	296	16	3	3	5
6.604	31.193	274	162	85802	313.146	108.028	276.500	200	677	504.898	312.336	19.540	1.129	0.295	1.136	504.697	312.392	19.545	500	309	16	11	8	10
4.989	29.484	207	147	54200	261.836	47.988	250.000	200	431	410.502	316.242	18.203	1.114	0.350	1.164	410.637	316.213	18.218	404	313	16	13	8	7
0.603	6.013	25	24	5383	215.320	12.287	214.000	201	246	348.840	316.640	17.360	0.471	0.160	0.451	348.837	316.646	17.364	347	314	16	4	5	4
3.784	26.467	157	121	46506	296.217	112.952	247.000	200	777	432.561	315.790	23.166	1.641	0.724	1.658	432.958	315.573	23.965	428	312	16	10	8	14
3.543	20.984	147	106	37906	257.864	50.473	242.000	200	407	345.687	322.986	19.000	0.906	0.266	0.884	345.701	322.916	18.997	342	320	16	7	8	8
3.784	22.359	157	110	45098	287.248	69.393	273.000	200	546	417.197	332.841	20.089	1.065	0.425	0.978	417.111	332.972	20.252	413	329	16	8	8	10
16.124	55.585	669	310	233965	349.723	126.581	321.000	200	886	417.112	378.846	20.777	1.563	0.362	1.555	417.211	378.860	20.738	412	374	16	13	14	10
24.921	123.277	1034	659	278366	269.213	73.404	246.000	200	604	497.876	464.557	24.058	2.355	1.058	2.200	497.965	464.517	23.975	485	455	16	27	28	14
0.699	7.441	29	27	6387	220.241	17.641	215.000	200	272	252.931	116.034	19.828	0.657	0.309	0.588	252.948	116.023	19.874	252	115	17	3	4	7
3.254	16.964	135	92	42254	312.993	90.000	297.000	200	526	131.644	161.919	20.363	0.870	0.238	0.817	131.609	161.932	20.411	130	159	17	5	7	7
5.278	36.116	219	188	54333	248.096	42.539	234.000	200	418	362.329	172.114	26.123	1.499	0.663	1.385	362.258	172.131	26.174	357	166	17	14	14	13
31.067	125.628	1289	708	379188	294.172	90.937	270.000	200	849	418.476	198.102	24.199	2.138	0.749	2.016	418.604	198.674	24.469	405	185	17	22	24	13
4.555	24.208	189	132	75719	400.630	212.807	321.000	200	1271	209.349	194.360	23.608	1.240	0.558	1.108	209.454	194.492	23.740	206	192	17	7	6	13
0.458	4.549	19	17	4800	252.632	41.812	244.000	202	332	175.947	241.368	18.421	0.414	0.134	0.362	175.917	241.380	18.422	175	240	17	3	3	4
2.916	23.592	121	102	27169	224.537	22.519	216.000	200	295	417.099	243.248	22.083	1.185	0.489	1.202	417.042	243.124	21.981	414	239	17	7	11	11
2.651	18.515	110	86	28879	262.536	53.031	250.000	200	438	423.245	258.982	20.300	0.962	0.437	0.872	423.254	259.012	20.306	421	255	17	6	8	10
1.012	7.177	42	36	10914	259.857	48.736	248.000	202	402	311.714	266.024	19.310	0.551	0.168	0.565	311.747	266.019	19.320	310	265	17	4	3	5
0.506	4.549	21	19	5249	249.952	38.730	242.000	200	343	376.000	283.667	18.143	0.422	0.127	0.448	375.998	283.685	18.164	375	283	17	3	3	4
4.145	23.699	172	120	61056	354.977	208.655	260.000	200	1236	342.773	304.157	20.727	1.045	0.391	0.943	342.553	303.734	21.190	340	301	17	7	8	9
3.326	22.696	138	108	34396	249.246	55.903	229.000	200	485	355.862	322.601	19.710	0.893	0.290	0.905	355.688	322.791	19.705	352	318	17	10	9	6
2.410	15.076	100	71	28344	283.440	72.442	270.000	200	472	503.760	324.320	20.900	0.854	0.330	0.820	503.737	324.345	20.921	502	322	17	5	5	9
0.386	4.355	16	14	3533	220.812	19.343	219.000	200	267	404.750	347.875	18.375	0.399	0.125	0.360	404.753	347.885	18.387	403	347	17	4	3	4
0.482	4.620	20	20	5139	256.950	50.975	245.000	201	375	510.600	417.900	18.550	0.450	0.201	0.360	510.663	417.924	18.611	510	417	17	2	3	5
32.513	164.207	1349	929	383620	284.374	103.223	251.000	200	873	466.808	428.544	25.093	2.473	0.889	2.557	465.853	428.154	25.308	454	416	17	27	27	13
4.338	24.511	180	125	47156	261.978	46.412	256.000	200	371	493.128	475.556	22.111	1.214	0.529	1.192	493.118	475.513	22.171	491	470	17	5	12	11
0.699	5.890	29	26	6954	239.793	31.725	232.000	200	310	492.034	8.172	20.000	0.467	0.153	0.469	492.023	8.199	20.012	491	7	18	3	4	5
2.266	16.840	94	76	23243	247.266	47.059	234.500	200	392	304.968	111.872	21.670	0.863	0.321	0.878	305.035	111.956	21.595	302	108	18	7	8	8
1.133	12.431	47	44	11121	236.617	28.789	228.000	200	334	260.426	131.064	20.830	0.789	0.289	0.838	260.366	131.131	20.826	258	128	18	6	7	7
0.771	6.277	32	28	9700	303.125	82.788	293.500	206	528	271.969	157.750	19.656	0.508	0.164	0.462	271.938	157.749	19.680	271	156	18	3	4	5
2.699	16.840	112	75	34312	306.357	108.237	267.000	200	663	340.973	162.062	21.536	0.838	0.255	0.798	340.830	162.039	21.657	338	160	18	7	5	8
5.857	31.651	243	167	63179	259.996	48.368	248.000	200	413	364.646	159.979	24.272	1.254	0.519	1.176	364.652	159.944	24.344	362	154	18	6	12	12
0.241	3.085	10	10	2090	209.000	8.524	208.000	200	225	376.100	175.000	19.800	0.398	0.183	0.399	376.073	175.000	19.814	375	175	18	3	1	4
8.146	34.055	338	194	98057	290.109	76.161	265.500	200	535	438.136	189.444	20.672	1.204	0.282	1.147	438.045	189.314	20.679	434	182	18	9	16	7
1.494	9.751	62	51	21972	354.387	135.845	305.000	200	766	426.452	218.177	20.226	0.667	0.226	0.633	426.363	218.157	20.258	425	217	18	4	4	6
0.410	4.162	17	15	4151	244.176	50.099	234.000	200	353	342.000	235.706	19.588	0.386	0.112	0.346	341.992	235.705	19.579	341	235	18	3	3	4
0.554	4.990	23	21	5433	236.217	28.355	226.000	200	303	428.043	245.957	19.348	0.427	0.125	0.377	428.041	245.954	19.353	427	245	18	3	3	4
3.302	20.083	137	102	50472	368.409	194.077	287.000	200	1095	502.547	273.226	24.547	1.162	0.596	1.028	502.589	273.571	25.262	501	269	18	4	8	12
0.289	3.456	12	11	2711	225.917	20.874	218.500	200	274	404.833	327.833	19.167	0.350	0.093	0.330	404.837	327.837	19.172	404	327	18	3	3	3
1.542	11.038	64	50	22477	351.203	134.787	322.500	200	776	428.812	378.016	21.141	0.721	0.259	0.674	428.835	378.009	21.064	427	376	18	5	5	7
1.928	15.657	80	68	18949	236.863	33.551	229.000	200	343	200.825	120.850	24.325	0.944	0.484	0.877	200.760	120.861	24.406	198	119	19	7	5	11
0.892	6.929	37	32	10997	297.216	80.090	269.000	202	497	289.162	127.297	21.081	0.570	0.198	0.521	289.134	127.308	21.143	288	126	19	3	4	5
0.458	5.449	19	19	3981	209.526	7.066	208.000	200	223	161.105	160.526	21.474	0.551	0.260	0.587	161.108	160.525	21.472	160	159	19	3	4	6
0.434	4.620	18	17	4043	224.611	25.070	212.000	200	283	193.222	198.222	20.389	0.436	0.158	0.363	193.227	198.222	20.414	192	197	19	3	3	4
1.301	10.756	54	48	14060	260.370	48.790	249.500	201	388	465.815	255.556	20.519	0.656	0.225	0.695	465.721	255.654	20.538	463	252	19	6	7	4
0.530	5.131	22	20	5817	264.409	50.300	249.500	209	384	320.773	292.045	20.364	0.448	0.145	0.393	320.774	292.042	20.393	320	291	19	3	3	4
0.988	9.680	41	39	9536	232.585	28.485	226.000	200	323	461.780	293.268	23.341	0.794	0.419	0.722	461.732	293.246	23.348	460	291	19	5	6	8
0.723	6.418	30	24	7681	256.033	48.439	246.000	200	375	491.500	318.067	21.133	0.525	0.178	0.509	491.487	318.054	21.150	490	317	19	4	3	5
2.555	17.897	106	87	33073	312.009	132.529	256.500	200	758	362.868	324.170	24.000	0.983	0.454	0.846	362.495	324.177	24.436	360	323	19	8	4	10
1.253	8.711	52	45	14284	274.692	59.304	269.500	200	440	432.019	369.519	20.962	0.605	0.186	0.583	431.997	369.475	20.963	431	367	19	3	6	5
0.241	2.627	10	10	2340	234.000	22.721	231.000	204	275	245.500	90.400	20.800	0.320	0.121	0.350	245.508	90.366	20.808	245	90	20	2	2	3
0.313	3.597	13	13	2968	228.308	17.129	229.000	208	257	354.385	182.538	22.077	0.406	0.208	0.408	354.371	182.540	22.062	354	182	20	2	2	5
1.133	7.758	47	41	13769	292.957	73.605	283.000	201	503	445.340	223.936	22.000	0.590	0.189	0.563	445.305	223.971	22.022	444	223	20	4	3	5
0.627	5.713	26	24	7239	278.423	59.026	260.500	201	427	425.000	227.654	21.808	0.500	0.192	0.466	424.972	227.650	21.852	424	227	20	3	3	5
0.964	7.952	40	31	12871	321.775	109.737	293.500	200	587	194.650	228.200	22.350	0.570	0.184	0.569	194.664	228.210	22.394	193	227	20	4	4	6
0.434	4.038	18	18	4477	248.722	40.130	243.500	207	321	436.500	305.889	21.333	0.403	0.153	0.363	436.505	305.886	21.354	436	305	20	2	3	4
2.217	14.794	92	77	23345	253.750	50.196	242.000	200	392	399.989	344.228	23.446	0.776	0.260	0.778	400.119	344.223	23.541	396	343	20	8	4	7
0.265	2.821	11	11	2476	225.091	15.372	221.000	206	258	401.455	347.455	21.091	0.334	0.126	0.396	401.441	347.444	21.081	401	347	20	2	2	3
1.301	9.293	54	47	15787	292.352	75.244	280.500	200	516	460.370	395.019	22.352	0.641	0.224	0.605	460.422	394.989	22.399	458	393	20	5	4	6
0.410	4.355	17	16	3710	218.235	17.286	218.000	200	259	159.941	125.706	22.176	0.398	0.130	0.385	159.946	125.718	22.173	159	125	21	3	3	4
2.627	16.910	109	79	37624	345.174	158.228	274.000	201	920	156.495	150.991	24.596	0.857	0.302	0.789	156.561	150.718	24.830	155	148	21	5	8	8
1.759	14.848	73	61	19519	267.384	71.091	243.000	200	483	302.397	160.384	23.493	0.836	0.343	0.839	302.202	160.290	23.393	299	158	21	9	7	6
0.747	6.277	31	25	8676	279.871	65.191	257.000	201	413	249.581	230.258	22.355	0.504	0.120	0.471	249.572	230.262	22.394	248	229	21	4	4	4
0.362	3.827	15	14	3278	218.533	15.999	214.000	200	258	455.600	234.733	21.867	0.356	0.090	0.367	455.600	234.747	21.876	454	234	21	4	3	3
0.386	3.914	16	16	3524	220.250	14.494	226.000	200	244	481.562	251.438	22.625	0.422	0.175	0.358	481.553	251.432	22.646	481	250	21	2	3	4
0.964	7.441	40	34	13935	348.375	124.632	320.500	201	685	282.075	279.825	23.625	0.566	0.202	0.580	282.062	279.809	23.600	281	278	21	3	4	6
1.036	7.688	43	33	12314	286.372	85.583	253.000	201	494	492.395	310.419	22.837	0.583	0.162	0.533	492.381	310.414	22.869	491	309	21	4	4	5
0.241	2.627	10	10	2157	215.700	11.615	212.000	204	236	421.600	311.500	21.800	0.320	0.121	0.350	421.601	311.493	21.799	421	311	21	2	2	3
2.290	16.205	95	75	25122	264.442	60.082	237.000	200	429	424.874	318.821	23.632	0.830	0.299	0.792	424.693	318.844	23.594	421	317	21	10	5	6
0.289	3.068	12	12	2820	235.000	27.565	231.500	201	283	400.500	340.167	21.833	0.325	0.110	0.336	400.509	340.159	21.854	400	339	21	2	3	3
0.747	6.859	31	29	7728	249.290	39.460	236.000	204	346	474.871	407.839	22.774	0.525	0.202	0.481	474.897	407.807	22.738	473	407	21	5	3	5
2.699	20.102	112	94	27766	247.911	36.774	241.000	200	350	483.679	447.295	24.857	1.011	0.357	1.017	483.647	447.249	24.859	480	443	21	7	10	8
0.241	2.627	10	10	2283	228.300	16.547	226.500	200	251	280.400	89.500	23.200	0.320	0.121	0.350	280.406	89.503	23.216	280	89	22	2	2	3
1.928	14.901	80	65	19631	245.387	36.360	236.000	200	335	161.163	94.050	25.675	0.816	0.348	0.761	161.153	94.122	25.726	159	91	22	6	8	8
9.327	47.970	387	275	122181	315.713	135.567	270.000	200	1017	248.514	103.561	27.186	1.890	0.719	1.971	248.606	104.283	27.312	243	91	22	11	24	8
2.820	19.838	117	95	26658	227.846	28.731	217.000	200	335	168.060	126.863	25.179	0.879	0.301	0.826	168.031	126.917	25.177	164	124	22	10	6	7
0.289	3.650	12	12	2574	214.500	14.400	207.500	202	246	275.000	136.167	23.833	0.390	0.183	0.371	274.981	136.160	23.824	274	135	22	3	3	4
1.012	7.688	42	32	14427	343.500	124.024	283.000	202	626	419.619	216.548	23.881	0.576	0.159	0.540	419.621	216.549	23.849	418	215	22	4	4	5
0.964	7.441	40	35	11818	295.450	79.390	282.500	201	522	326.825	258.900	24.800	0.571	0.207	0.544	326.819	258.909	24.768	325	258	22	4	3	6
0.916	7.177	38	32	12856	338.316	110.993	323.000	203	638	370.342	271.026	23.684	0.537	0.171	0.496	370.336	271.059	23.697	369	270	22	4	3	5
