Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
16.461	66.260	683	369	301532	441.482	285.541	340.000	200	1721	387.870	228.179	18.164	1.954	0.796	1.921	388.118	228.241	18.142	379	223	9	14	12	19
17.546	66.669	728	388	321344	441.407	270.193	338.000	200	1628	409.643	239.092	16.001	1.692	0.535	1.670	409.873	239.261	15.733	400	234	9	17	11	14
3.880	21.353	161	109	81696	507.429	322.655	394.000	200	1572	35.776	262.627	13.460	0.998	0.350	0.958	35.865	262.580	13.431	31	260	9	8	6	10
0.747	6.983	31	28	7328	236.387	30.680	226.000	200	307	476.452	268.000	11.065	0.516	0.185	0.497	476.387	267.959	11.030	475	266	9	5	4	5
0.554	5.061	23	21	6137	266.826	53.302	248.000	204	377	76.130	281.174	10.348	0.448	0.143	0.388	76.177	281.171	10.375	75	280	9	3	3	4
0.795	6.736	33	29	9325	282.576	70.826	259.000	201	471	156.909	289.000	11.667	0.518	0.207	0.450	156.870	288.987	11.663	156	288	9	3	3	6
28.584	116.166	1186	648	430071	362.623	193.716	298.000	200	1569	139.400	302.081	16.388	1.969	0.580	2.012	139.276	302.257	15.993	129	294	9	21	19	16
1.060	8.728	44	37	10919	248.159	40.089	244.500	200	345	50.932	301.705	11.682	0.631	0.274	0.590	50.918	301.718	11.615	50	300	9	3	4	7
0.892	7.705	37	30	12573	339.811	110.279	312.000	201	598	67.054	305.405	11.622	0.588	0.225	0.606	67.060	305.421	11.652	66	304	9	3	4	6
0.554	5.519	23	21	5130	223.043	19.229	217.000	200	273	26.826	312.261	10.739	0.498	0.205	0.428	26.832	312.258	10.712	26	311	9	3	3	5
0.627	5.713	26	23	6328	243.385	33.073	235.000	200	316	16.077	323.731	10.654	0.493	0.182	0.412	16.097	323.712	10.648	15	323	9	3	3	5
0.795	6.736	33	28	8204	248.606	42.704	239.000	201	352	57.030	324.545	11.364	0.543	0.180	0.569	57.024	324.558	11.362	56	323	9	3	4	5
0.651	5.960	27	27	6201	229.667	17.998	227.000	201	264	23.370	368.593	11.370	0.493	0.190	0.484	23.408	368.598	11.365	21	368	9	5	2	5
0.337	3.403	14	14	3430	245.000	32.406	243.000	208	304	3.500	412.571	10.714	0.404	0.176	0.336	3.507	412.608	10.730	3	412	9	2	2	4
19.594	104.843	813	550	257651	316.914	122.497	277.000	200	1005	280.353	164.370	19.792	2.514	1.170	2.486	280.229	164.164	19.758	275	150	10	15	27	21
1.470	12.237	61	53	17003	278.738	69.108	268.000	200	510	207.197	204.131	13.033	0.810	0.304	0.822	207.087	204.209	12.951	204	202	10	8	5	7
1.253	9.045	52	44	15990	307.500	95.281	289.000	202	570	366.462	228.019	13.308	0.641	0.249	0.583	366.436	227.997	13.285	365	227	10	4	3	7
1.374	9.945	57	45	19489	341.912	113.968	324.000	201	672	208.035	237.947	12.684	0.686	0.236	0.699	208.031	237.944	12.704	206	236	10	5	5	6
3.133	17.579	130	85	55096	423.815	228.826	342.000	202	1239	228.146	240.592	14.615	0.932	0.328	0.839	228.091	240.642	14.400	226	238	10	5	6	9
0.530	5.325	22	19	5537	251.682	46.046	241.000	202	371	116.000	242.227	11.909	0.459	0.173	0.467	115.990	242.225	11.903	115	241	10	3	3	5
1.350	10.349	56	49	13744	245.429	40.950	235.000	200	358	391.768	245.268	13.571	0.783	0.375	0.667	391.759	245.267	13.466	390	244	10	4	3	9
0.627	5.642	26	24	6230	239.615	35.342	229.000	200	320	108.154	283.846	11.962	0.487	0.188	0.466	108.149	283.807	11.891	107	283	10	3	3	5
0.868	7.317	36	31	9198	255.500	46.013	245.000	202	365	506.278	284.861	12.389	0.585	0.239	0.587	506.292	284.855	12.410	505	284	10	4	3	6
0.988	8.076	41	35	9796	238.927	28.267	230.000	200	294	51.780	309.610	12.537	0.594	0.213	0.593	51.776	309.603	12.546	50	308	10	4	4	6
4.362	22.005	181	117	53069	293.199	82.451	265.000	200	549	65.442	331.492	14.276	1.034	0.340	0.997	65.416	331.477	14.293	62	329	10	7	6	9
0.386	4.162	16	14	3534	220.875	16.978	220.000	200	263	18.250	390.938	11.625	0.386	0.115	0.349	18.235	390.940	11.634	17	390	10	3	3	4
0.265	3.015	11	11	2502	227.455	24.258	219.000	205	271	30.545	459.364	11.364	0.354	0.157	0.297	30.528	459.335	11.358	30	459	10	2	2	4
10.990	58.998	456	312	149458	327.759	131.198	283.000	200	923	307.340	163.322	20.072	2.027	1.061	1.860	307.140	163.553	19.485	303	156	11	10	18	20
1.277	12.043	53	49	12391	233.792	24.743	229.000	200	290	314.660	168.887	13.698	0.751	0.322	0.707	314.647	168.877	13.693	311	167	11	9	4	6
3.591	18.020	149	96	63421	425.644	227.244	346.000	200	1228	420.879	171.228	15.698	0.938	0.305	0.865	420.999	171.203	15.499	418	169	11	6	5	9
6.628	42.830	275	213	73943	268.884	58.091	251.000	200	466	487.607	183.429	19.280	1.633	0.643	1.585	487.599	183.404	19.343	482	180	11	12	7	17
2.049	11.867	85	67	31009	364.812	152.438	317.000	200	830	320.353	201.588	13.894	0.772	0.282	0.675	320.336	201.628	13.891	319	200	11	4	4	7
0.988	8.340	41	34	10045	245.000	38.976	231.000	200	333	326.561	212.732	13.122	0.617	0.231	0.579	326.541	212.737	13.170	325	211	11	4	4	6
1.036	7.758	43	37	14395	334.767	116.680	317.000	200	625	107.070	233.465	13.140	0.588	0.198	0.535	107.080	233.469	13.110	106	232	11	3	4	5
0.627	5.713	26	24	7404	284.769	73.664	276.000	205	447	508.346	233.000	13.192	0.500	0.192	0.466	508.374	233.005	13.234	507	232	11	3	3	5
4.049	27.400	168	130	51220	304.881	98.262	277.000	201	649	326.560	235.440	16.470	1.222	0.502	1.220	326.526	235.340	16.411	324	231	11	6	12	12
0.313	4.603	13	13	2647	203.615	3.150	203.000	200	211	143.385	243.769	12.000	0.425	0.202	0.445	143.382	243.762	11.999	143	242	11	2	5	4
5.109	31.244	212	154	74119	349.618	171.851	285.500	200	1047	109.717	247.307	20.184	1.429	0.787	1.230	109.725	247.581	20.514	107	244	11	6	9	16
4.917	30.856	204	154	51465	252.279	43.561	237.000	200	379	462.735	251.397	19.897	1.651	0.877	1.607	462.776	251.362	19.940	459	247	11	8	9	17
0.578	5.642	24	21	5734	238.917	33.545	231.000	201	326	129.792	260.125	13.000	0.471	0.184	0.450	129.791	260.126	13.011	129	259	11	3	3	5
0.386	3.597	16	16	4084	255.250	34.853	267.500	205	305	96.500	267.500	12.500	0.437	0.180	0.437	96.489	267.504	12.440	96	267	11	2	2	4
58.928	240.598	2445	1323	844067	345.222	157.653	287.000	200	1180	157.526	273.018	20.469	3.347	1.291	3.454	157.816	272.725	20.161	143	254	11	31	38	20
2.386	15.553	99	74	27956	282.384	79.717	262.000	200	528	138.263	288.354	14.071	0.784	0.220	0.807	138.275	288.278	14.022	137	285	11	4	8	6
9.424	38.598	391	208	138875	355.179	132.435	320.000	200	864	247.647	154.957	17.870	1.351	0.407	1.309	247.427	154.878	17.691	243	151	12	11	8	12
0.410	4.285	17	17	3907	229.824	22.675	228.000	201	269	401.118	162.882	13.294	0.412	0.176	0.392	401.162	162.849	13.292	399	162	12	4	3	4
3.495	22.022	145	110	49174	339.131	148.350	279.000	200	850	292.524	166.676	17.710	1.176	0.538	1.124	292.389	166.684	17.192	290	165	12	7	5	12
0.554	4.937	23	21	6189	269.087	52.401	258.000	202	362	181.391	176.130	13.565	0.458	0.151	0.388	181.420	176.185	13.505	180	175	12	3	3	4
1.253	9.186	52	44	16338	314.192	87.749	304.000	202	546	505.231	193.942	15.269	0.684	0.283	0.645	505.238	193.910	15.264	504	193	12	4	3	7
0.747	8.023	31	31	7322	236.194	27.398	226.000	201	302	282.935	195.839	15.645	0.873	0.358	0.852	282.895	195.856	15.587	281	195	12	5	3	8
0.699	7.458	29	27	6709	231.345	22.648	224.000	205	276	186.759	208.103	15.379	0.684	0.347	0.660	186.749	208.102	15.347	186	207	12	3	3	8
0.627	5.642	26	23	7328	281.846	62.535	266.000	200	453	226.154	214.923	13.769	0.470	0.167	0.432	226.160	214.940	13.777	225	214	12	3	3	5
2.073	12.572	86	62	27093	315.035	109.490	277.500	200	648	473.570	225.093	14.814	0.785	0.263	0.753	473.520	225.129	14.803	472	223	12	5	5	7
0.603	5.836	25	22	6263	250.520	46.045	235.000	201	371	333.040	230.920	14.320	0.477	0.176	0.408	333.040	230.917	14.332	332	230	12	3	3	5
0.603	5.519	25	23	6489	259.560	44.639	241.000	204	359	151.120	233.720	14.400	0.490	0.181	0.405	151.147	233.708	14.384	150	233	12	3	3	5
0.410	4.302	17	17	4544	267.294	41.991	277.000	200	325	339.706	234.647	14.176	0.433	0.199	0.400	339.668	234.624	14.154	339	234	12	3	2	5
1.036	8.340	43	35	12789	297.419	83.908	272.000	202	482	106.837	239.605	14.605	0.608	0.215	0.602	106.887	239.593	14.561	105	238	12	4	4	6
1.687	11.355	70	56	19770	282.429	74.834	260.500	200	496	153.086	239.686	15.314	0.746	0.279	0.716	153.074	239.696	15.223	151	238	12	5	4	7
8.315	40.765	345	209	137651	398.988	268.952	279.000	200	1546	289.026	247.843	18.586	1.551	0.696	1.448	288.864	247.600	17.584	286	244	12	7	9	16
5.399	25.073	224	135	105300	470.089	302.072	352.000	201	1620	165.326	276.183	17.455	1.127	0.368	1.137	165.290	276.159	17.198	162	273	12	7	7	11
1.735	11.937	72	52	24762	343.917	124.807	309.500	200	727	145.931	293.917	15.597	0.748	0.249	0.691	145.950	293.976	15.596	144	292	12	5	5	8
1.928	12.766	80	60	21431	267.888	62.680	247.500	200	456	105.088	296.587	15.575	0.779	0.304	0.715	105.095	296.617	15.486	103	295	12	5	4	8
2.362	14.617	98	81	31201	318.378	102.288	291.500	200	679	126.122	322.480	14.633	0.792	0.251	0.800	126.284	322.505	14.603	123	321	12	7	4	6
0.506	4.867	21	19	4612	219.619	14.603	218.000	200	255	355.810	157.810	14.238	0.430	0.140	0.411	355.807	157.803	14.235	355	157	13	3	3	4
11.786	65.380	489	339	134224	274.487	69.047	254.000	200	574	163.286	190.135	20.855	1.761	0.723	1.731	163.182	190.234	20.920	159	183	13	12	16	16
0.362	3.456	15	15	3559	237.267	29.757	230.000	201	299	236.067	192.533	13.933	0.359	0.123	0.388	236.056	192.541	13.949	235	192	13	3	2	3
0.506	4.549	21	20	5466	260.286	50.148	243.000	201	363	274.429	195.000	14.190	0.430	0.144	0.421	274.447	194.988	14.205	273	194	13	3	3	4
1.494	12.184	62	52	17824	287.484	78.983	263.500	201	508	281.661	240.210	15.613	0.719	0.269	0.692	281.782	240.325	15.627	278	237	13	7	6	6
0.964	7.511	40	36	11182	279.550	67.472	252.500	203	481	131.975	242.050	15.800	0.578	0.237	0.530	131.954	242.044	15.843	131	241	13	3	3	6
4.025	21.193	167	112	71619	428.856	228.150	364.000	203	1255	117.108	247.820	18.042	1.099	0.446	0.971	117.159	247.816	17.838	114	246	13	7	5	11
1.157	8.410	48	41	15451	321.896	98.173	299.500	203	590	188.792	251.958	15.771	0.633	0.238	0.579	188.766	251.931	15.758	187	251	13	4	3	6
11.641	37.984	483	219	155591	322.135	91.320	304.000	200	548	163.083	308.416	17.538	1.344	0.236	1.310	163.112	308.426	17.509	159	304	13	9	10	10
0.844	7.688	35	32	7486	213.886	11.108	209.000	202	242	31.371	475.971	15.029	0.559	0.201	0.504	31.359	475.960	15.025	30	474	13	5	5	5
0.265	3.015	11	11	2448	222.545	13.692	223.000	201	242	6.455	487.364	14.636	0.354	0.157	0.297	6.454	487.358	14.641	6	487	13	2	2	4
0.506	4.743	21	19	5040	240.000	40.218	233.000	200	333	337.048	182.333	15.714	0.432	0.138	0.401	337.035	182.323	15.710	336	181	14	3	3	4
0.289	2.821	12	12	2837	236.417	20.425	236.000	206	272	477.500	185.500	15.000	0.344	0.124	0.428	477.477	185.508	14.969	477	185	14	2	2	3
1.928	12.131	80	60	27326	341.575	129.241	291.500	204	732	162.637	236.738	17.225	0.778	0.279	0.769	162.662	236.728	17.140	161	235	14	4	5	7
3.760	21.794	156	109	47009	301.340	107.731	257.000	200	705	310.891	241.090	17.679	0.952	0.288	0.970	311.005	241.074	17.689	306	239	14	9	6	8
1.205	11.566	50	50	11600	232.000	25.084	226.000	202	300	207.100	268.180	18.420	0.979	0.501	0.968	207.122	268.168	18.361	206	267	14	4	4	11
1.326	9.503	55	47	14478	263.236	47.616	251.000	200	400	230.545	271.145	17.400	0.688	0.283	0.669	230.570	271.131	17.380	229	270	14	4	3	7
0.723	7.070	30	27	7227	240.900	30.473	237.000	200	324	99.267	282.200	17.233	0.610	0.289	0.525	99.248	282.185	17.265	98	281	14	3	3	7
0.241	2.627	10	10	2131	213.100	7.047	211.500	204	227	68.400	315.500	15.200	0.320	0.121	0.350	68.390	315.499	15.193	68	315	14	2	2	3
0.506	5.325	21	18	5072	241.524	38.109	231.000	200	341	3.857	379.905	16.048	0.458	0.178	0.462	3.848	379.906	16.036	3	379	14	3	3	5
0.337	3.403	14	14	3193	228.071	9.747	229.000	209	240	30.571	479.500	15.714	0.404	0.176	0.336	30.567	479.504	15.744	30	479	14	2	2	4
0.313	3.914	13	11	3171	243.923	37.533	230.000	200	317	383.000	164.077	16.615	0.391	0.129	0.346	383.003	164.104	16.609	382	163	15	3	3	4
0.988	7.441	41	36	13504	329.366	95.698	323.000	210	614	412.146	217.000	17.122	0.570	0.192	0.516	412.153	217.003	17.128	411	216	15	4	3	5
1.350	9.874	56	45	16353	292.018	72.713	282.000	201	490	107.214	271.179	17.696	0.647	0.210	0.618	107.194	271.146	17.661	106	269	15	4	5	6
0.699	6.365	29	29	7329	252.724	39.323	240.000	203	340	29.483	316.897	18.345	0.582	0.292	0.582	29.480	316.897	18.398	29	316	15	2	3	7
0.530	5.325	22	19	5875	267.045	52.368	251.000	201	389	19.091	376.227	16.909	0.458	0.173	0.462	19.125	376.257	16.900	18	375	15	3	3	5
0.940	7.758	39	32	11589	297.154	82.035	267.000	204	493	343.333	181.385	18.231	0.593	0.215	0.524	343.344	181.358	18.196	342	180	16	4	4	6
0.386	3.844	16	16	3955	247.188	39.370	228.000	205	320	476.500	190.250	17.750	0.399	0.165	0.359	476.508	190.233	17.770	476	189	16	2	3	4
0.313	3.456	13	12	2849	219.154	20.161	211.000	201	268	306.231	215.923	17.231	0.358	0.097	0.338	306.231	215.929	17.227	305	215	16	3	3	3
0.482	4.937	20	18	5168	258.400	51.763	243.500	204	380	500.100	223.750	17.600	0.440	0.146	0.370	500.094	223.764	17.606	499	223	16	3	3	4
0.482	5.449	20	18	4216	210.800	12.203	207.500	200	242	497.100	234.850	18.350	0.477	0.218	0.391	497.087	234.854	18.346	496	234	16	4	3	6
0.289	3.597	12	12	3008	250.667	45.838	245.000	203	334	134.667	237.000	17.500	0.387	0.163	0.327	134.684	237.026	17.499	134	236	16	2	3	4
1.494	10.827	62	52	15353	247.629	34.445	242.000	202	335	473.726	242.290	19.435	0.736	0.303	0.679	473.732	242.286	19.416	471	241	16	6	4	7
0.337	4.038	14	14	2940	210.000	7.049	209.000	200	224	131.929	265.286	18.143	0.483	0.242	0.466	131.922	265.294	18.118	131	264	16	3	3	5
0.337	3.791	14	14	3022	215.857	10.960	216.500	200	234	99.571	276.500	17.786	0.430	0.220	0.360	99.578	276.491	17.791	99	276	16	2	2	5
1.374	11.760	57	53	14844	260.421	56.911	243.000	201	426	369.123	277.684	20.456	1.067	0.656	0.997	369.066	277.698	20.159	368	277	16	3	3	12
2.193	15.005	91	70	26472	290.901	84.550	260.000	200	561	125.286	297.714	19.473	0.865	0.357	0.791	125.196	297.734	19.312	123	296	16	6	5	9
0.603	5.449	25	23	7224	288.960	65.245	270.000	200	420	2.720	346.240	18.320	0.493	0.196	0.444	2.689	346.260	18.332	2	345	16	3	3	5
0.241	2.627	10	10	2184	218.400	15.378	216.000	200	248	337.500	178.400	17.800	0.320	0.121	0.350	337.492	178.392	17.791	337	178	17	2	2	3
6.748	30.963	280	162	115485	412.446	240.389	329.000	200	1477	149.664	195.114	21.225	1.204	0.378	1.162	149.422	194.633	21.302	146	191	17	8	9	10
1.542	10.844	64	49	18527	289.484	75.748	275.500	202	509	410.359	196.625	20.000	0.708	0.258	0.585	410.325	196.658	19.945	409	195	17	4	4	7
5.519	28.052	229	150	93365	407.707	235.064	317.000	200	1363	290.838	206.795	22.188	1.244	0.491	1.232	290.826	206.857	22.407	288	202	17	6	9	12
2.507	15.182	104	77	32788	315.269	92.942	294.000	204	606	57.000	211.923	20.144	0.820	0.278	0.811	57.126	211.962	20.037	54	210	17	7	5	7
0.313	4.038	13	13	2855	219.615	14.757	217.000	202	244	104.769	223.077	19.538	0.502	0.253	0.573	104.771	223.079	19.556	104	222	17	3	3	5
2.940	16.750	122	82	53570	439.098	236.543	356.000	201	1248	318.910	271.926	21.057	0.909	0.327	0.891	318.871	271.907	20.958	317	270	17	5	5	9
0.265	3.139	11	11	2795	254.091	37.993	249.000	212	331	216.727	273.364	18.000	0.327	0.123	0.406	216.757	273.353	17.994	216	273	17	3	2	3
1.277	9.310	53	45	15306	288.792	72.835	270.000	201	467	325.868	159.887	21.604	0.687	0.266	0.651	325.848	159.867	21.559	324	158	18	4	4	7
0.434	4.496	18	18	4075	226.389	17.099	226.500	201	254	314.444	164.556	20.056	0.482	0.230	0.444	314.455	164.546	20.065	313	164	18	3	2	5
0.241	2.627	10	10	2251	225.100	13.370	219.000	212	250	445.500	227.600	19.200	0.320	0.121	0.350	445.506	227.617	19.206	445	227	18	2	2	3
0.362	3.720	15	15	3748	249.867	30.947	251.000	200	302	68.667	237.467	19.267	0.402	0.170	0.356	68.650	237.457	19.210	68	237	18	3	2	4
0.434	4.302	18	18	4690	260.556	34.099	266.000	203	304	269.389	238.444	20.333	0.463	0.210	0.463	269.422	238.451	20.324	268	238	18	3	2	5
1.711	11.038	71	55	21607	304.324	100.601	270.000	201	609	174.775	267.465	20.859	0.731	0.268	0.641	174.825	267.513	20.838	173	266	18	4	4	7
17.666	53.748	733	301	215254	293.662	67.075	284.000	200	478	492.638	279.704	23.790	1.577	0.296	1.557	492.643	279.667	23.848	486	273	18	12	13	12
0.578	5.519	24	21	5700	237.500	31.631	224.500	201	317	156.708	282.958	20.042	0.476	0.184	0.477	156.705	282.933	20.035	156	282	18	3	3	5
0.362	3.456	15	15	3614	240.933	23.780	246.000	203	291	11.533	443.800	19.067	0.357	0.120	0.391	11.546	443.773	19.044	11	443	18	2	3	3
1.350	12.519	56	48	14335	255.982	45.133	244.500	200	360	266.518	152.411	23.411	1.012	0.538	1.018	266.516	152.427	23.308	265	151	19	4	5	11
6.580	37.769	273	201	84423	309.242	114.657	275.000	200	849	207.509	154.099	26.311	1.343	0.495	1.319	207.736	153.935	26.374	201	151	19	12	8	12
0.289	3.209	12	12	2789	232.417	25.221	221.000	205	275	368.500	187.667	20.500	0.378	0.168	0.285	368.508	187.690	20.525	368	187	19	2	2	4
2.603	16.697	108	83	28517	264.046	58.607	248.500	200	458	420.037	219.741	23.954	1.010	0.485	0.908	420.052	219.757	23.794	418	218	19	5	5	11
0.844	6.612	35	32	9203	262.943	46.530	257.000	200	392	418.914	236.171	21.057	0.556	0.208	0.503	418.905	236.179	21.044	418	235	19	3	3	5
0.313	3.209	13	13	3099	238.385	24.968	236.000	200	281	341.538	243.538	20.154	0.378	0.164	0.374	341.534	243.570	20.135	341	243	19	2	2	4
1.012	8.093	42	35	12969	308.786	83.456	289.500	206	518	471.929	253.381	21.714	0.630	0.246	0.588	471.918	253.387	21.726	471	252	19	3	4	6
0.482	5.131	20	17	4883	244.150	38.150	237.000	201	341	43.050	321.850	20.950	0.436	0.161	0.455	43.039	321.866	20.992	42	321	19	3	3	5
0.434	4.620	18	18	3930	218.333	10.727	218.500	201	234	7.056	485.833	20.833	0.410	0.151	0.411	7.063	485.828	20.835	6	485	19	3	3	4
4.893	27.066	203	139	78751	387.936	205.348	319.000	201	1123	381.724	138.409	24.217	1.065	0.343	1.081	382.276	138.482	24.273	377	136	20	10	6	9
2.675	16.292	111	85	28553	257.234	51.571	246.000	200	442	291.550	189.144	23.811	0.939	0.380	0.851	291.630	189.123	23.685	289	187	20	6	5	9
0.940	8.781	39	34	8828	226.359	20.722	220.000	200	281	391.949	202.846	22.513	0.621	0.272	0.596	391.941	202.848	22.499	390	201	20	5	5	6
0.699	7.317	29	27	7241	249.690	41.319	244.000	201	372	496.034	205.483	23.103	0.636	0.292	0.567	496.010	205.463	23.065	495	204	20	3	4	7
0.603	5.713	25	22	6180	247.200	39.592	236.000	201	345	432.960	213.760	21.600	0.487	0.184	0.392	432.947	213.756	21.616	432	213	20	3	3	5
1.085	8.728	45	36	13421	298.244	93.009	263.000	200	512	133.733	246.267	22.800	0.624	0.221	0.568	133.700	246.270	22.818	132	245	20	4	4	6
4.025	21.300	167	109	45670	273.473	60.758	260.000	200	428	231.928	256.192	23.754	1.039	0.389	0.985	231.898	256.236	23.884	230	253	20	6	7	10
0.482	4.232	20	20	5023	251.150	35.076	251.500	203	311	458.800	259.500	21.500	0.430	0.162	0.377	458.765	259.483	21.540	458	259	20	3	2	4
5.061	25.495	210	135	79019	376.281	197.339	299.500	200	1062	278.900	269.552	25.295	1.186	0.476	1.116	279.020	269.649	24.772	276	267	20	7	6	11
1.783	11.743	74	56	24703	333.824	119.937	293.000	200	669	35.176	322.568	23.203	0.749	0.276	0.664	35.199	322.605	23.162	33	321	20	5	4	7
1.470	11.108	61	54	19748	323.738	113.879	288.000	200	642	0.590	464.918	23.393	0.703	0.271	0.665	0.504	464.879	23.344	0	463	20	3	6	7
7.471	32.286	310	181	107323	346.203	128.177	309.500	200	811	256.632	151.413	26.306	1.242	0.357	1.213	256.702	151.161	26.325	253	147	21	8	11	10
0.458	4.372	19	19	5286	278.211	43.197	282.000	202	337	264.526	176.474	23.105	0.511	0.244	0.466	264.515	176.471	23.143	264	176	21	2	2	5
3.736	24.000	155	118	41435	267.323	66.100	247.000	200	509	396.090	219.032	26.523	1.154	0.521	1.034	396.251	219.242	26.316	391	213	21	9	10	10
0.554	5.836	23	20	6068	263.826	54.078	255.000	200	407	346.957	229.000	22.913	0.487	0.202	0.437	346.973	228.997	22.928	346	228	21	3	3	5
0.747	6.171	31	31	7842	252.968	37.560	243.000	200	324	485.032	237.484	23.742	0.581	0.265	0.561	485.069	237.485	23.786	484	237	21	3	2	6
1.205	8.922	50	41	13902	278.040	65.237	255.000	202	462	266.860	264.920	24.060	0.643	0.242	0.551	266.858	264.903	23.968	265	263	21	4	4	7
0.386	3.914	16	16	3843	240.188	32.527	224.500	203	315	55.750	277.562	22.312	0.405	0.162	0.353	55.768	277.582	22.295	55	277	21	3	2	4
8.411	32.022	349	180	93559	268.077	52.220	258.000	200	403	435.046	280.673	26.284	1.254	0.334	1.194	435.052	280.636	26.355	432	277	21	8	8	10
0.795	6.929	33	29	8204	248.606	39.323	234.000	201	330	458.667	281.121	23.273	0.569	0.231	0.549	458.653	281.144	23.285	457	280	21	4	3	6
0.627	5.907	26	23	6702	257.769	47.686	238.000	203	379	371.269	283.962	23.077	0.521	0.211	0.479	371.268	283.971	23.049	370	283	21	3	3	5
0.675	6.294	28	26	6718	239.929	33.599	232.000	201	314	71.821	316.357	23.714	0.565	0.252	0.538	71.801	316.360	23.720	71	315	21	3	3	6
0.506	4.814	21	21	5142	244.857	33.094	254.000	201	292	26.524	352.238	22.857	0.483	0.222	0.465	26.518	352.271	22.874	26	351	21	2	3	5
1.615	11.937	67	55	18636	278.149	70.291	261.000	200	467	26.343	462.836	24.403	0.808	0.357	0.737	26.374	462.832	24.433	24	461	21	5	4	8
1.205	8.323	50	42	12608	252.160	40.483	246.500	204	374	238.140	156.060	24.300	0.582	0.162	0.581	238.132	156.097	24.284	237	154	22	3	5	5
1.928	16.944	80	71	20398	254.975	52.538	241.000	200	403	318.050	158.387	26.025	1.041	0.425	0.952	317.953	158.452	25.970	315	155	22	8	7	9
0.337	3.403	14	14	3319	237.071	20.462	239.500	202	274	302.500	164.571	23.714	0.404	0.176	0.336	302.487	164.579	23.759	302	164	22	2	2	4
2.000	12.889	83	63	20638	248.651	38.553	238.000	200	369	207.639	167.518	25.566	0.804	0.303	0.724	207.617	167.545	25.609	205	166	22	6	4	8
0.482	4.743	20	20	4322	216.100	11.149	213.500	200	235	243.350	175.750	23.500	0.429	0.167	0.389	243.347	175.756	23.497	243	174	22	2	4	4
5.591	25.745	232	154	76509	329.780	111.736	289.000	200	663	507.621	202.703	27.181	1.092	0.317	1.109	507.513	202.696	27.478	504	199	22	8	8	9
2.386	13.929	99	71	41087	415.020	200.810	358.000	200	1021	182.879	225.586	26.182	0.845	0.318	0.839	182.822	225.600	26.056	181	224	22	5	4	9
0.506	4.937	21	20	4707	224.143	22.251	215.000	200	276	124.429	261.095	24.095	0.462	0.192	0.441	124.421	261.106	24.065	123	260	22	3	3	5
1.277	9.486	53	43	13523	255.151	43.254	246.000	200	361	250.528	263.774	25.113	0.651	0.223	0.580	250.568	263.755	25.072	249	262	22	4	4	7
3.591	22.182	149	110	42665	286.342	74.194	266.000	200	515	381.899	294.034	26.409	1.012	0.387	1.001	381.783	293.959	26.299	378	291	22	9	7	9
2.193	13.418	91	66	28763	316.077	101.169	281.000	201	603	300.956	159.473	26.264	0.841	0.323	0.773	300.924	159.427	26.244	299	158	23	5	4	8
2.314	14.387	96	70	42735	445.156	226.285	375.000	200	1167	147.271	172.146	26.500	0.868	0.327	0.767	147.237	172.128	26.456	145	170	23	5	5	8
0.337	3.720	14	14	3105	221.786	15.192	221.500	203	251	287.643	176.714	25.000	0.385	0.170	0.417	287.640	176.707	25.017	287	176	23	2	3	4
0.337	3.720	14	14	3330	237.857	27.171	233.000	200	291	288.286	217.429	24.429	0.397	0.165	0.311	288.283	217.409	24.418	287	217	23	3	2	4
0.675	6.505	28	28	6241	222.893	14.609	221.000	203	254	186.429	242.500	26.286	0.739	0.403	0.692	186.411	242.509	26.229	186	242	23	2	2	8
0.241	3.209	10	10	2264	226.400	26.124	222.000	202	276	358.200	283.000	24.500	0.341	0.137	0.320	358.206	283.001	24.487	358	282	23	2	3	4
0.675	6.418	28	25	6461	230.750	26.956	224.500	203	291	388.500	283.857	25.357	0.535	0.227	0.545	388.495	283.847	25.364	387	283	23	4	3	6
0.241	3.279	10	10	2070	207.000	4.295	207.000	201	212	50.200	285.400	24.700	0.465	0.243	0.436	50.200	285.398	24.701	50	285	23	2	2	5
0.940	7.775	39	35	10268	263.282	47.994	254.000	200	385	385.179	287.051	25.590	0.631	0.287	0.623	385.197	287.044	25.614	384	286	23	3	3	7
1.639	11.161	68	53	17688	260.118	51.487	247.500	200	394	202.382	321.838	26.662	0.712	0.262	0.691	202.395	321.832	26.559	200	320	23	5	4	8
1.157	8.728	48	40	13102	272.958	61.644	259.500	200	455	11.229	331.062	25.812	0.635	0.233	0.561	11.226	331.077	25.801	10	330	23	4	4	6
0.265	2.821	11	11	2419	219.909	12.373	219.000	201	245	6.455	347.455	24.091	0.334	0.126	0.396	6.446	347.441	24.102	6	347	23	2	2	3
0.506	4.867	21	20	5366	255.524	46.722	246.000	200	343	164.381	168.190	25.714	0.439	0.153	0.395	164.391	168.222	25.714	163	167	24	3	3	4
3.567	18.956	148	104	50770	343.041	128.542	293.500	200	750	437.338	186.122	27.608	0.931	0.273	0.942	437.418	185.972	27.700	434	183	24	7	7	7
0.795	6.542	33	29	9734	294.970	80.147	271.000	201	477	124.091	235.606	26.273	0.543	0.187	0.506	124.130	235.589	26.259	123	234	24	3	4	5
