Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.771	6.665	32	30	7644	238.875	32.753	226.000	200	306	62.656	45.469	11.000	0.538	0.208	0.485	62.665	45.470	11.014	61	44	9	4	4	5
0.434	4.302	18	18	4322	240.111	26.182	242.500	207	290	71.222	144.389	10.500	0.437	0.173	0.374	71.227	144.389	10.480	70	144	9	3	2	4
1.253	9.186	52	44	16309	313.635	99.638	290.000	202	603	124.154	182.000	11.692	0.666	0.265	0.636	124.184	181.977	11.762	123	181	9	4	3	7
0.458	4.549	19	17	4531	238.474	31.903	225.000	203	300	410.684	235.158	10.684	0.424	0.141	0.379	410.672	235.172	10.706	410	234	9	3	3	4
124.941	336.555	5184	2147	2416087	466.066	271.234	377.000	200	1870	490.229	247.339	23.452	3.626	1.264	3.559	489.617	248.038	23.417	468	236	9	44	28	22
0.771	7.053	32	31	7054	220.438	15.415	220.000	201	264	342.250	246.500	11.469	0.585	0.268	0.613	342.236	246.512	11.434	341	245	9	4	4	6
0.723	6.348	30	27	7308	243.600	37.769	229.000	202	347	25.900	43.000	12.300	0.505	0.187	0.459	25.905	43.023	12.348	25	42	10	3	3	5
0.482	4.743	20	18	4436	221.800	18.332	216.000	200	271	57.000	71.000	11.500	0.467	0.158	0.402	57.006	71.003	11.529	56	70	10	3	3	4
0.265	3.403	11	11	2578	234.364	33.521	221.000	204	304	13.818	81.273	11.818	0.374	0.169	0.370	13.830	81.256	11.831	13	81	10	3	2	4
2.145	16.222	89	72	20653	232.056	25.366	226.000	200	306	147.775	159.955	16.798	0.998	0.558	0.790	147.805	159.989	16.840	144	158	10	7	6	12
0.988	8.357	41	36	10483	255.683	40.976	246.000	200	347	492.195	163.195	13.073	0.675	0.319	0.533	492.203	163.200	13.078	491	162	10	3	3	7
0.844	6.665	35	31	8403	240.086	30.108	229.000	200	314	89.114	181.086	11.857	0.530	0.183	0.498	89.118	181.057	11.859	88	180	10	3	4	5
1.085	8.410	45	38	13456	299.022	81.288	288.000	203	519	479.844	182.911	13.067	0.623	0.255	0.528	479.818	182.885	13.000	478	182	10	4	3	7
8.556	40.042	355	208	129185	363.901	170.204	310.000	200	1123	85.915	203.321	15.400	1.371	0.509	1.267	85.699	203.469	15.344	83	199	10	8	10	14
8.387	54.255	348	273	83011	238.537	32.374	229.500	200	346	455.730	222.989	19.333	1.794	0.816	1.760	455.692	222.945	19.308	450	215	10	14	16	17
3.736	25.919	155	126	44218	285.277	70.382	266.000	200	561	504.852	232.755	13.923	1.093	0.408	1.132	505.026	232.755	13.851	498	231	10	13	4	8
0.554	5.255	23	21	6169	268.217	56.361	240.000	202	400	472.174	248.739	12.348	0.462	0.172	0.406	472.196	248.735	12.316	471	248	10	3	3	5
1.205	9.734	50	40	13867	277.340	67.853	263.000	201	485	462.880	254.900	11.620	0.624	0.183	0.610	462.819	254.980	11.612	461	253	10	5	5	5
0.313	3.527	13	13	2833	217.923	15.097	215.000	202	249	353.538	307.308	11.308	0.377	0.155	0.340	353.544	307.292	11.322	353	306	10	2	3	4
0.747	6.929	31	26	7120	229.677	26.291	221.000	200	290	5.581	17.871	14.065	0.550	0.228	0.486	5.591	17.863	14.066	4	17	11	4	3	6
0.627	5.836	26	23	6659	256.115	45.622	233.500	201	347	24.885	71.577	13.192	0.502	0.198	0.487	24.836	71.578	13.191	24	70	11	3	4	5
1.085	8.711	45	39	10683	237.400	33.656	229.000	201	337	419.267	201.156	13.333	0.594	0.212	0.609	419.311	201.111	13.288	417	200	11	5	5	6
1.350	9.697	56	46	16397	292.804	81.110	278.500	201	525	384.893	204.179	14.161	0.698	0.277	0.594	384.900	204.199	14.111	383	203	11	4	4	7
2.651	16.011	110	75	29588	268.982	53.350	256.000	200	410	499.436	225.627	14.255	0.826	0.222	0.799	499.499	225.649	14.185	497	223	11	6	6	8
4.700	28.636	195	140	52372	268.574	60.205	253.000	200	514	467.954	246.472	16.646	1.241	0.564	1.130	467.856	246.488	16.596	464	243	11	9	8	13
0.434	4.814	18	17	4082	226.778	23.844	214.000	202	282	274.833	260.722	12.944	0.453	0.186	0.428	274.839	260.719	12.940	274	260	11	3	3	5
0.241	2.627	10	10	2112	211.200	7.729	210.000	200	224	274.500	269.400	12.200	0.320	0.121	0.350	274.502	269.394	12.207	274	269	11	2	2	3
1.398	12.218	58	51	15832	272.966	60.735	253.000	200	476	10.672	3.328	16.655	0.922	0.486	0.797	10.695	3.280	16.515	9	2	12	4	4	11
0.819	7.388	34	31	8399	247.029	35.109	241.500	202	329	43.706	95.971	14.618	0.618	0.292	0.595	43.693	95.970	14.604	43	95	12	3	3	7
0.434	4.038	18	18	4404	244.667	29.114	243.000	203	299	109.556	109.167	13.889	0.416	0.174	0.423	109.569	109.220	13.879	109	108	12	2	3	4
0.362	3.844	15	15	3557	237.133	33.477	222.000	200	298	117.733	131.400	13.333	0.392	0.163	0.351	117.719	131.369	13.339	117	131	12	3	2	4
0.482	4.620	20	20	4897	244.850	41.539	227.000	201	339	368.450	167.050	13.850	0.434	0.185	0.433	368.440	167.042	13.875	368	166	12	2	3	5
2.796	16.309	116	79	33946	292.638	94.446	253.000	200	628	175.103	184.198	16.371	0.926	0.356	0.824	175.077	184.192	16.279	173	182	12	5	5	9
1.085	8.534	45	37	11429	253.978	42.042	243.000	205	375	451.800	196.156	14.467	0.605	0.217	0.631	451.794	196.152	14.419	450	195	12	4	4	6
22.125	75.712	918	483	384920	419.303	216.942	350.000	200	1497	508.443	221.196	20.277	1.971	0.742	1.867	508.638	221.220	19.705	502	215	12	10	14	19
1.012	9.557	42	40	10816	257.524	46.892	260.000	201	351	348.762	226.381	15.762	0.753	0.371	0.718	348.755	226.440	15.691	347	224	12	4	6	8
0.265	3.139	11	11	2774	252.182	40.853	243.000	200	334	486.364	248.273	13.000	0.327	0.123	0.406	486.349	248.254	13.006	486	247	12	2	3	3
0.964	7.635	40	34	12382	309.550	88.436	300.500	200	533	469.975	255.750	14.200	0.584	0.216	0.536	469.970	255.715	14.179	469	254	12	3	4	6
0.603	6.294	25	21	6433	257.320	49.632	256.000	200	391	397.880	262.960	14.480	0.511	0.214	0.387	397.895	262.976	14.396	397	262	12	3	3	6
0.723	6.525	30	29	6520	217.333	14.745	214.000	200	254	1.033	15.433	15.100	0.485	0.153	0.468	1.039	15.404	15.104	0	14	13	3	5	4
0.675	5.572	28	24	6443	230.107	25.593	223.500	201	293	29.107	36.286	14.179	0.469	0.123	0.462	29.106	36.295	14.172	28	35	13	3	4	4
3.302	20.541	137	107	42095	307.263	90.759	288.000	200	623	502.088	153.234	18.226	1.088	0.483	1.031	502.103	153.311	18.109	500	150	13	5	8	11
0.289	3.333	12	12	2661	221.750	13.383	220.000	203	250	510.083	161.667	14.000	0.378	0.191	0.399	510.091	161.666	13.978	509	161	13	3	2	4
1.326	9.486	55	44	15340	278.909	66.554	265.000	202	436	481.891	172.927	15.473	0.631	0.217	0.625	481.853	172.909	15.455	481	171	13	3	5	6
0.265	2.821	11	11	2340	212.727	7.938	216.000	201	227	166.455	208.455	14.091	0.334	0.126	0.396	166.452	208.465	14.088	166	208	13	2	2	3
0.506	5.201	21	19	5608	267.048	51.442	245.000	200	387	375.810	214.762	15.238	0.475	0.181	0.430	375.794	214.767	15.281	375	214	13	3	3	5
0.603	5.642	25	22	5875	235.000	30.157	229.000	202	302	347.640	274.840	15.360	0.488	0.175	0.451	347.640	274.839	15.363	346	274	13	4	3	5
1.663	10.720	69	53	22890	331.739	116.243	304.000	202	633	195.304	277.348	16.246	0.731	0.259	0.674	195.347	277.348	16.273	194	276	13	4	4	7
0.337	3.791	14	14	3352	239.429	25.291	240.500	204	279	72.500	59.571	16.214	0.430	0.220	0.360	72.502	59.591	16.211	72	59	14	2	2	5
0.506	4.743	21	20	4795	228.333	26.658	219.000	203	292	21.048	69.667	15.810	0.432	0.144	0.423	21.062	69.658	15.809	20	69	14	3	3	4
0.603	5.977	25	23	6083	243.320	31.864	238.000	201	302	465.800	166.760	16.400	0.541	0.227	0.580	465.775	166.743	16.402	465	166	14	3	3	6
0.265	3.209	11	11	2430	220.909	15.745	218.000	201	252	158.364	170.636	15.818	0.367	0.172	0.367	158.355	170.654	15.815	158	170	14	2	2	4
1.085	8.851	45	39	11090	246.444	34.875	239.000	201	337	76.844	199.178	16.667	0.676	0.291	0.633	76.841	199.188	16.678	75	198	14	4	4	7
0.916	7.882	38	34	8421	221.605	14.446	220.500	200	254	157.500	200.079	16.316	0.572	0.219	0.530	157.470	200.083	16.325	155	199	14	6	3	6
3.519	18.161	146	101	64644	442.767	236.278	372.500	201	1209	500.055	205.863	18.534	0.945	0.321	0.834	499.964	205.776	18.367	498	204	14	6	5	9
1.157	8.340	48	40	15640	325.833	102.395	289.500	207	598	383.396	219.167	16.417	0.608	0.222	0.620	383.379	219.171	16.383	382	218	14	4	3	6
1.133	10.967	47	43	11009	234.234	28.862	225.000	200	320	455.787	229.894	17.702	0.838	0.342	0.858	455.718	229.918	17.769	453	228	14	7	4	8
0.530	5.061	22	19	5288	240.364	32.143	226.500	200	308	192.045	232.409	15.818	0.450	0.131	0.424	192.053	232.419	15.837	191	231	14	3	4	4
0.675	5.836	28	25	6473	231.179	29.273	220.500	200	308	437.857	232.893	16.107	0.491	0.180	0.482	437.839	232.892	16.109	437	232	14	3	3	5
0.410	4.179	17	17	3497	205.706	3.820	204.000	200	211	287.412	245.529	16.294	0.490	0.242	0.528	287.410	245.525	16.288	287	245	14	2	2	5
0.265	3.527	11	11	2581	234.636	34.118	219.000	202	302	23.818	4.091	16.364	0.366	0.153	0.322	23.809	4.086	16.337	23	3	15	3	3	4
2.531	15.480	105	80	40590	386.571	182.376	322.000	201	933	459.667	159.914	19.295	0.931	0.383	0.886	459.598	159.863	19.506	458	158	15	5	5	9
0.940	7.053	39	35	11245	288.333	65.939	277.000	202	455	351.077	175.846	17.154	0.563	0.204	0.525	351.123	175.817	17.116	350	174	15	3	4	5
0.362	3.985	15	15	3360	224.000	12.558	225.000	203	247	463.600	179.400	16.600	0.504	0.320	0.315	463.602	179.417	16.550	463	179	15	2	2	6
0.723	7.317	30	26	6591	219.700	16.618	215.000	200	253	421.533	190.433	17.333	0.567	0.250	0.547	421.534	190.435	17.328	420	189	15	4	4	6
4.362	21.935	181	120	67593	373.442	181.325	311.000	200	989	465.193	191.591	19.193	1.036	0.353	0.971	465.255	191.795	19.163	463	187	15	5	8	9
0.241	3.015	10	10	2153	215.300	12.928	213.000	201	234	217.200	200.600	16.000	0.337	0.127	0.406	217.204	200.603	16.017	216	200	15	3	2	3
1.109	8.745	46	46	17869	388.457	166.106	351.500	204	806	510.587	201.500	18.239	0.685	0.317	0.628	510.664	201.503	18.121	510	200	15	2	4	7
3.495	19.026	145	98	34251	236.214	29.398	228.000	200	318	446.179	212.428	18.400	0.905	0.261	0.900	446.148	212.441	18.393	443	210	15	8	6	8
0.482	4.673	20	19	4862	243.100	38.802	236.000	200	335	397.850	216.250	16.050	0.411	0.131	0.416	397.830	216.260	16.054	397	215	15	3	3	4
1.133	8.658	47	37	13262	282.170	82.854	253.000	200	483	411.362	221.383	17.426	0.633	0.221	0.639	411.329	221.389	17.475	410	220	15	4	4	6
0.241	2.627	10	10	2156	215.600	8.369	215.000	204	230	293.600	271.500	16.200	0.320	0.121	0.350	293.599	271.493	16.195	293	271	15	2	2	3
5.833	27.488	242	147	111543	460.921	293.534	345.500	200	1570	223.665	281.273	20.785	1.235	0.479	1.198	223.763	281.281	20.844	221	278	15	6	7	12
0.410	4.302	17	17	4079	239.941	20.250	239.000	205	268	287.412	299.471	17.059	0.462	0.223	0.441	287.419	299.468	17.043	286	299	15	3	2	5
0.362	3.914	15	15	4070	271.333	43.728	269.000	205	359	2.667	3.400	18.000	0.406	0.192	0.426	2.663	3.392	17.980	2	3	16	3	2	5
0.868	6.612	36	33	10664	296.222	70.448	282.000	207	498	25.194	15.889	18.000	0.565	0.211	0.491	25.203	15.883	18.013	24	15	16	3	3	5
0.313	3.209	13	13	3106	238.923	27.600	238.000	206	299	443.462	121.462	17.846	0.378	0.164	0.374	443.442	121.443	17.843	443	121	16	2	2	4
7.833	36.729	325	209	85764	263.889	46.999	255.000	200	423	496.240	174.674	21.858	1.250	0.418	1.215	496.233	174.679	21.859	492	171	16	10	9	12
0.386	4.038	16	16	3631	226.938	21.237	223.000	200	264	460.688	224.625	17.750	0.421	0.172	0.410	460.697	224.611	17.730	460	224	16	3	3	4
6.676	29.552	277	165	103840	374.874	181.668	312.000	200	1058	255.491	296.523	20.780	1.188	0.352	1.153	255.446	296.625	20.889	252	293	16	8	8	10
0.988	7.952	41	34	10125	246.951	39.298	237.000	201	347	486.366	174.902	19.902	0.587	0.216	0.535	486.383	174.885	19.858	485	174	17	4	3	6
1.060	11.108	44	43	9441	214.568	9.544	215.000	200	234	403.932	194.841	21.545	1.060	0.561	1.028	403.939	194.850	21.539	402	193	17	5	5	11
2.940	16.998	122	84	34643	283.959	70.336	264.000	200	469	109.098	203.156	20.828	0.903	0.314	0.820	109.110	203.112	20.885	107	201	17	5	6	9
0.603	5.519	25	23	5823	232.920	25.736	229.000	200	291	440.040	229.360	19.200	0.513	0.214	0.460	440.044	229.366	19.211	439	228	17	3	3	5
0.265	3.262	11	10	2349	213.545	12.636	207.000	201	240	311.182	240.091	18.182	0.358	0.103	0.351	311.187	240.084	18.182	310	239	17	3	3	3
0.362	3.720	15	15	3537	235.800	24.240	238.000	201	281	364.333	243.467	18.333	0.408	0.168	0.336	364.333	243.457	18.344	363	243	17	3	2	4
0.289	3.844	12	12	2474	206.167	5.573	205.000	200	221	348.500	253.750	18.167	0.387	0.153	0.389	348.497	253.746	18.166	347	253	17	4	3	3
0.530	5.325	22	20	5330	242.273	38.393	231.500	201	337	383.273	270.864	19.136	0.467	0.184	0.442	383.275	270.870	19.106	382	270	17	3	3	5
0.675	6.030	28	25	7826	279.500	60.794	269.500	205	449	34.750	98.107	20.000	0.502	0.193	0.481	34.758	98.090	19.984	34	97	18	3	3	5
0.241	3.015	10	10	2189	218.900	14.647	222.500	202	241	37.400	8.300	20.600	0.364	0.161	0.298	37.410	8.279	20.625	37	8	19	2	2	4
0.723	6.224	30	27	8354	278.467	68.680	258.500	200	442	73.867	111.833	21.333	0.513	0.192	0.445	73.834	111.790	21.314	73	111	19	3	3	5
1.229	9.557	51	43	12916	253.255	46.167	237.000	200	366	488.431	165.902	21.588	0.652	0.234	0.631	488.442	165.871	21.594	487	164	19	4	5	6
0.313	3.985	13	13	2987	229.769	25.965	223.000	205	287	331.077	222.769	20.923	0.413	0.205	0.424	331.069	222.775	20.923	330	222	19	3	2	5
4.049	24.562	168	119	49316	293.548	92.500	266.000	200	657	209.726	273.810	22.476	1.009	0.336	1.012	209.911	274.039	22.447	205	270	19	9	8	8
0.530	4.954	22	22	6047	274.864	39.661	288.000	203	334	55.500	50.455	22.727	0.583	0.291	0.529	55.497	50.451	22.770	55	50	20	2	2	6
0.458	4.937	19	18	4450	234.211	24.614	227.000	203	288	72.158	68.421	22.368	0.448	0.198	0.373	72.156	68.415	22.375	71	67	20	3	3	5
1.615	11.232	67	53	22629	337.746	129.527	293.000	201	677	414.896	124.537	23.672	0.736	0.300	0.671	414.880	124.557	23.596	413	123	20	4	4	8
1.012	7.511	42	38	13323	317.214	89.088	300.000	202	551	510.095	181.833	22.571	0.618	0.256	0.632	510.121	181.828	22.528	509	181	20	3	3	6
0.289	3.068	12	12	2934	244.500	34.081	240.000	203	300	67.833	190.500	20.833	0.325	0.110	0.336	67.839	190.500	20.842	67	190	20	3	2	3
0.313	3.403	13	13	3029	233.000	22.829	233.000	202	277	432.385	212.538	21.231	0.407	0.185	0.356	432.362	212.550	21.193	432	212	20	2	2	4
0.578	5.519	24	22	6624	276.000	59.825	257.000	203	412	471.250	217.667	22.000	0.515	0.217	0.452	471.262	217.663	21.990	470	217	20	3	3	5
1.904	13.524	79	67	20091	254.316	42.867	246.000	200	388	219.557	274.177	23.949	0.800	0.336	0.795	219.554	274.196	23.940	218	271	20	4	7	8
0.578	5.572	24	21	5745	239.375	30.124	232.500	201	320	237.125	285.000	22.167	0.448	0.162	0.410	237.117	284.999	22.143	236	284	20	3	3	5
0.819	6.983	34	29	8189	240.853	34.203	236.500	200	331	263.618	286.912	21.971	0.521	0.172	0.486	263.630	286.919	21.979	262	286	20	4	3	5
0.964	8.040	40	40	17072	426.800	196.687	389.000	204	969	510.600	151.725	24.325	0.661	0.308	0.644	510.682	151.786	24.336	510	150	21	2	4	7
2.723	17.633	113	87	37056	327.929	129.115	283.000	200	714	64.894	174.354	24.584	0.909	0.322	0.894	64.992	174.133	24.620	63	172	21	5	8	8
1.012	8.340	42	41	9274	220.810	17.238	217.000	200	262	297.595	195.929	23.333	0.608	0.250	0.578	297.599	195.915	23.336	297	194	21	3	5	6
1.711	15.182	71	65	17760	250.141	52.591	236.000	200	409	445.648	198.423	26.338	1.232	0.510	1.279	445.684	198.155	26.596	443	194	21	5	10	10
0.289	3.527	12	12	2768	230.667	27.414	223.000	202	289	263.750	248.667	22.833	0.365	0.165	0.356	263.751	248.685	22.835	263	248	21	3	2	4
1.374	9.945	57	46	16220	284.561	76.896	266.000	202	476	494.298	154.667	25.386	0.719	0.293	0.658	494.297	154.665	25.429	493	153	22	4	4	7
0.337	3.720	14	14	3154	225.286	22.366	214.000	203	265	441.143	224.429	23.500	0.380	0.151	0.322	441.134	224.432	23.465	440	224	22	3	2	4
1.085	8.905	45	39	10476	232.800	27.467	225.000	201	307	394.867	228.822	24.333	0.574	0.194	0.565	394.871	228.855	24.325	392	226	22	5	6	6
0.530	4.937	22	20	5376	244.364	36.390	236.500	201	327	161.636	250.091	23.636	0.447	0.147	0.389	161.640	250.100	23.658	161	249	22	3	3	4
0.313	3.456	13	13	3009	231.462	24.453	224.000	200	265	466.077	254.385	23.462	0.344	0.122	0.329	466.101	254.400	23.469	465	254	22	3	2	4
1.109	8.587	46	39	12251	266.326	55.697	255.500	200	405	276.739	264.891	23.978	0.609	0.210	0.541	276.711	264.917	24.004	275	263	22	4	5	6
0.337	4.108	14	14	3263	233.071	29.003	223.000	202	291	399.857	269.286	23.929	0.404	0.199	0.415	399.862	269.283	23.932	399	269	22	3	2	5
1.398	9.557	58	43	17527	302.190	87.157	275.000	205	507	494.603	193.552	25.431	0.657	0.210	0.671	494.624	193.537	25.373	493	192	23	4	4	6
1.470	10.332	61	48	23261	381.328	149.228	352.000	200	832	482.934	198.787	25.574	0.702	0.237	0.679	482.938	198.818	25.629	481	197	23	5	4	6
0.940	7.511	39	33	10529	269.974	55.249	252.000	205	393	405.872	200.385	25.744	0.596	0.225	0.573	405.852	200.419	25.728	405	199	23	3	4	6
0.362	3.914	15	15	3386	225.733	16.791	222.000	205	259	299.400	211.200	24.400	0.435	0.181	0.392	299.398	211.203	24.385	299	210	23	2	3	4
0.699	6.488	29	26	7194	248.069	43.523	237.000	201	354	493.276	224.241	25.793	0.580	0.261	0.525	493.289	224.249	25.808	492	223	23	3	3	6
0.940	8.093	39	33	10985	281.667	65.134	259.000	200	429	456.436	229.949	26.179	0.632	0.257	0.547	456.456	229.943	26.221	455	229	23	4	3	7
0.241	3.015	10	10	2354	235.400	24.789	228.000	202	275	471.300	237.400	24.300	0.355	0.166	0.310	471.267	237.394	24.309	471	237	23	2	2	4
0.627	6.876	26	26	5810	223.462	14.583	220.500	202	264	460.538	250.346	26.615	0.673	0.375	0.648	460.546	250.339	26.601	460	249	23	2	4	8
0.289	2.821	12	12	2654	221.167	14.634	218.000	201	250	500.500	120.500	25.000	0.344	0.124	0.428	500.517	120.514	25.006	500	120	24	2	2	3
1.036	7.899	43	39	11979	278.581	64.998	266.000	203	465	117.837	147.093	27.186	0.632	0.279	0.555	117.818	147.103	27.144	117	146	24	3	3	7
0.723	6.030	30	29	7578	252.600	41.338	247.500	200	321	420.900	203.400	25.900	0.544	0.214	0.494	420.848	203.412	25.944	420	202	24	3	3	5
0.241	3.456	10	10	2028	202.800	2.251	202.000	200	206	402.500	206.600	25.600	0.484	0.211	0.574	402.502	206.601	25.607	401	206	24	4	2	4
0.627	6.101	26	25	6532	251.231	41.136	248.000	201	320	217.808	212.692	26.500	0.548	0.247	0.592	217.762	212.663	26.541	217	212	24	3	3	6
0.386	4.232	16	15	3562	222.625	19.225	215.000	200	257	275.188	238.688	25.438	0.413	0.162	0.350	275.214	238.693	25.444	274	238	24	3	3	4
0.554	6.030	23	19	5381	233.957	33.365	223.000	200	316	457.739	239.000	25.783	0.488	0.174	0.441	457.751	238.996	25.801	456	238	24	4	3	5
0.603	5.783	25	24	6710	268.400	46.933	279.000	200	334	88.640	102.640	28.120	0.586	0.275	0.491	88.614	102.609	28.120	88	102	25	3	3	6
1.060	8.216	44	38	11435	259.886	47.953	250.000	203	385	77.432	128.886	27.818	0.647	0.261	0.594	77.412	128.881	27.789	76	128	25	4	3	6
0.386	4.426	16	15	3808	238.000	33.882	230.500	203	320	429.188	206.750	27.000	0.426	0.173	0.435	429.188	206.759	26.986	428	206	25	3	3	5
3.133	19.748	130	103	42990	330.692	124.820	280.500	200	748	409.115	268.085	28.000	0.876	0.272	0.904	409.150	267.771	28.147	407	264	25	5	9	6
0.313	3.844	13	13	2915	224.231	20.129	217.000	201	263	116.692	79.692	27.385	0.377	0.144	0.342	116.720	79.665	27.368	116	79	26	3	3	4
0.434	5.007	18	18	5033	279.611	67.505	261.500	206	404	510.833	184.278	28.667	0.502	0.221	0.539	510.869	184.316	28.779	510	183	26	2	4	5
0.289	3.650	12	12	2768	230.667	26.952	226.000	201	275	484.083	188.500	27.333	0.362	0.147	0.307	484.081	188.494	27.305	483	188	26	3	2	4
0.241	3.015	10	10	2173	217.300	13.073	215.000	200	244	222.400	211.500	27.700	0.357	0.170	0.316	222.386	211.515	27.719	222	211	26	2	2	4
0.241	2.945	10	10	2359	235.900	28.298	228.000	200	293	464.200	261.600	26.900	0.314	0.120	0.343	464.195	261.618	26.897	463	261	26	3	2	3
1.181	9.346	49	43	12301	251.041	41.135	239.000	200	351	421.449	274.633	28.082	0.613	0.203	0.577	421.413	274.629	28.111	419	273	26	6	4	5
0.337	3.403	14	14	4024	287.429	51.193	304.000	200	351	39.571	82.500	28.714	0.404	0.176	0.336	39.563	82.507	28.886	39	82	27	2	2	4
2.121	16.173	88	79	24945	283.466	74.575	264.000	202	547	505.636	103.716	29.239	0.780	0.263	0.784	505.785	103.728	29.278	501	100	27	10	7	4
0.458	4.479	19	19	4561	240.053	34.082	232.000	201	300	468.737	150.579	29.105	0.410	0.161	0.420	468.706	150.574	29.141	467	150	27	4	3	4
0.265	2.821	11	11	2422	220.182	17.279	219.000	200	251	148.455	170.545	27.909	0.334	0.126	0.396	148.469	170.560	27.889	148	170	27	2	2	3
0.362	3.914	15	15	3390	226.000	24.139	213.000	201	272	492.467	174.133	28.933	0.392	0.163	0.433	492.459	174.118	28.936	492	173	27	2	3	4
0.506	4.867	21	20	5122	243.905	32.916	244.000	201	319	368.524	189.238	29.000	0.423	0.143	0.415	368.505	189.219	29.057	367	188	27	4	3	4
0.819	6.384	34	31	10176	299.294	86.688	274.000	203	533	349.853	216.294	29.088	0.487	0.139	0.481	349.861	216.286	29.220	348	215	27	4	4	4
0.554	4.937	23	22	6061	263.522	52.480	246.000	200	386	336.609	239.043	28.783	0.452	0.155	0.422	336.604	239.086	28.872	336	238	27	3	3	4
0.265	2.874	11	11	2537	230.636	25.311	224.000	204	275	0.545	39.818	29.455	0.320	0.103	0.302	0.544	39.821	29.474	0	39	28	2	3	3
0.362	3.580	15	14	4346	289.733	63.950	266.000	207	445	483.733	210.000	29.400	0.345	0.076	0.347	483.725	209.978	29.469	483	209	28	3	3	3
0.410	3.968	17	16	4113	241.941	29.857	239.000	206	312	437.294	211.941	29.235	0.375	0.095	0.366	437.303	211.933	29.266	436	211	28	3	3	3
0.313	3.456	13	13	3064	235.692	23.048	233.000	203	276	459.077	266.538	28.923	0.340	0.122	0.378	459.117	266.569	28.939	458	266	28	3	2	3
0.313	2.998	13	13	3122	240.154	33.865	236.000	204	303	107.385	55.000	29.538	0.311	0.058	0.339	107.400	55.013	29.571	106	54	29	3	3	2
0.241	2.804	10	10	2488	248.800	38.611	236.000	204	323	418.700	117.900	29.700	0.289	0.068	0.307	418.700	117.869	29.714	418	117	29	3	3	2
