Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
78.811	306.648	3270	1741	1451263	443.811	331.476	322.500	200	2307	237.347	197.257	21.009	3.734	1.712	3.505	239.138	196.941	21.962	209	186	7	50	24	25
2.121	13.030	88	63	36221	411.602	202.969	348.000	200	1038	169.943	214.420	10.852	0.795	0.271	0.776	169.922	214.371	10.749	168	213	7	5	4	8
0.675	6.030	28	25	6716	239.857	35.266	230.000	202	330	160.179	242.893	9.000	0.504	0.194	0.479	160.180	242.875	8.956	159	242	7	3	3	5
162.515	374.856	6743	2283	3560424	528.018	379.615	385.000	200	2588	259.957	240.115	21.830	3.783	1.101	3.739	259.445	240.298	21.246	247	221	7	38	37	25
1.060	8.534	44	39	12090	274.773	66.677	257.500	200	419	153.909	246.205	9.841	0.644	0.249	0.617	153.883	246.243	9.902	152	245	7	5	3	6
0.554	5.325	23	20	6473	281.435	64.558	262.000	202	452	226.043	255.261	8.957	0.461	0.170	0.467	226.045	255.245	8.976	225	254	7	3	3	5
127.448	436.585	5288	2484	2502504	473.242	451.678	325.000	200	3839	300.423	270.519	20.642	3.976	1.361	4.073	300.619	269.944	19.536	278	245	7	45	44	25
2.723	16.115	113	78	37119	328.487	129.853	274.000	200	765	150.257	266.115	11.726	0.909	0.350	0.812	150.232	266.119	11.686	148	264	7	5	5	9
5.182	26.765	215	141	71402	332.102	144.537	284.000	200	860	196.642	280.256	12.935	1.250	0.528	1.193	196.806	280.103	13.171	193	277	7	7	8	12
7.953	46.918	330	235	97007	293.961	101.860	252.000	200	651	166.645	285.255	16.612	1.695	0.875	1.525	166.641	285.218	16.533	161	280	7	11	11	18
1.494	10.580	62	49	17861	288.081	85.817	252.000	201	517	188.984	297.161	10.016	0.695	0.232	0.634	188.935	297.178	9.923	187	296	7	5	4	7
8.484	43.043	352	226	98319	279.315	79.958	254.000	200	666	240.801	306.489	11.861	1.413	0.522	1.360	241.156	306.303	11.750	234	303	7	14	11	12
3.736	24.526	155	123	41217	265.916	62.054	242.000	201	469	288.710	376.826	13.865	1.335	0.698	1.226	288.850	376.793	14.071	285	375	7	8	5	14
0.723	6.154	30	26	7986	266.200	55.790	241.500	202	373	350.567	383.900	9.467	0.510	0.162	0.464	350.560	383.853	9.410	349	383	7	4	3	5
0.868	7.247	36	29	10182	282.833	74.852	264.000	200	455	362.833	387.694	9.361	0.553	0.166	0.560	362.807	387.667	9.354	361	386	7	4	4	5
2.314	16.081	96	76	24689	257.177	63.045	230.000	200	493	287.323	392.625	10.365	0.839	0.304	0.773	287.105	392.523	10.283	285	390	7	7	6	8
0.313	3.914	13	12	3144	241.846	39.759	235.000	201	328	408.154	401.923	8.231	0.396	0.138	0.373	408.165	401.907	8.193	407	401	7	3	3	4
0.530	4.937	22	20	5694	258.818	44.949	246.500	202	351	293.091	410.318	8.364	0.446	0.145	0.390	293.127	410.358	8.340	292	409	7	3	3	4
1.301	9.891	54	45	14351	265.759	55.907	250.500	200	440	378.778	411.019	10.556	0.677	0.296	0.644	378.807	410.999	10.477	377	410	7	4	3	8
2.796	19.625	116	90	32914	283.741	67.131	264.500	201	457	332.474	433.017	10.552	0.979	0.366	0.985	332.512	432.948	10.569	329	430	7	8	9	8
0.771	6.542	32	29	8636	269.875	57.347	259.500	203	432	407.062	508.875	9.156	0.520	0.195	0.491	407.049	508.863	9.128	406	508	7	3	3	5
1.157	9.116	48	39	15117	314.938	84.882	298.000	200	522	74.479	109.875	11.250	0.640	0.258	0.577	74.450	109.853	11.224	73	109	8	4	3	7
2.145	15.146	89	70	26355	296.124	90.594	268.000	201	539	113.382	131.438	11.236	0.933	0.439	0.805	113.420	131.599	11.081	112	128	8	4	7	9
1.928	12.254	80	60	24908	311.350	107.688	280.500	200	646	42.438	140.938	10.837	0.767	0.265	0.732	42.387	140.947	10.798	41	139	8	4	5	7
2.458	16.750	102	78	29692	291.098	81.983	271.500	200	523	144.647	152.490	13.657	1.016	0.508	0.982	144.641	152.532	13.768	143	150	8	4	6	11
2.241	15.781	93	71	22896	246.194	43.560	229.000	200	388	126.785	217.043	11.688	0.908	0.392	0.842	126.856	217.068	11.785	124	215	8	6	5	9
0.675	5.836	28	25	7188	256.714	41.512	242.000	205	364	142.214	227.893	9.893	0.490	0.180	0.475	142.207	227.885	9.897	141	227	8	3	3	5
3.567	18.883	148	96	75260	508.514	307.077	363.500	201	1556	209.041	232.993	12.723	1.001	0.375	0.918	209.004	233.062	12.584	207	231	8	5	5	10
0.554	4.937	23	21	6314	274.522	54.810	270.000	202	383	191.870	251.348	9.435	0.458	0.150	0.392	191.857	251.378	9.432	191	250	8	3	3	4
6.146	40.115	255	194	62687	245.831	38.954	235.000	200	406	175.220	257.114	16.502	1.430	0.612	1.425	175.294	257.091	16.503	168	253	8	16	10	15
1.711	11.549	71	54	23094	325.268	125.783	287.000	200	673	276.507	261.282	11.282	0.736	0.274	0.669	276.563	261.318	11.169	275	259	8	4	5	7
1.542	10.456	64	50	21164	330.688	120.118	281.000	200	676	278.734	281.578	11.453	0.705	0.256	0.690	278.794	281.580	11.413	277	280	8	4	4	7
0.554	5.131	23	21	6096	265.043	50.485	254.000	209	387	205.957	283.304	9.565	0.458	0.150	0.382	205.950	283.301	9.570	205	282	8	3	3	4
0.265	3.139	11	11	2545	231.364	28.062	224.000	201	283	155.636	296.909	9.000	0.331	0.128	0.401	155.634	296.917	8.985	155	296	8	2	3	3
1.639	12.361	68	56	18008	264.824	59.663	239.500	202	462	323.338	338.691	10.015	0.682	0.212	0.717	323.418	338.784	10.023	320	336	8	7	6	5
0.337	3.403	14	14	3740	267.143	39.125	254.500	221	341	333.500	377.429	9.714	0.404	0.176	0.336	333.487	377.387	9.716	333	377	8	2	2	4
13.834	45.811	574	268	328945	573.075	438.857	406.500	200	2370	367.204	381.052	13.655	1.500	0.407	1.431	367.352	380.939	13.254	362	377	8	11	8	12
4.676	36.215	194	159	54675	281.830	88.155	250.000	200	604	302.686	381.216	15.216	1.757	0.437	1.717	303.057	381.170	15.560	295	379	8	15	5	14
0.289	3.139	12	12	2679	223.250	17.347	221.500	200	255	331.333	407.583	9.000	0.353	0.133	0.418	331.335	407.596	9.015	330	407	8	3	2	3
1.109	8.711	46	36	10541	229.152	21.704	223.500	200	283	389.717	418.630	10.304	0.591	0.167	0.550	389.706	418.631	10.291	388	417	8	5	4	5
0.289	3.209	12	12	2948	245.667	29.806	245.500	204	301	46.417	101.417	10.750	0.369	0.162	0.343	46.403	101.394	10.731	46	101	9	2	2	4
1.783	11.425	74	54	26681	360.554	141.317	319.500	200	712	82.527	119.608	12.108	0.743	0.273	0.616	82.543	119.583	12.205	81	118	9	4	4	7
0.795	6.401	33	31	8361	253.364	41.407	241.000	206	352	105.758	131.121	10.636	0.504	0.155	0.503	105.815	131.086	10.643	103	130	9	5	3	4
83.053	256.297	3446	1498	1492399	433.082	241.791	355.000	200	2081	159.779	152.438	20.182	3.326	1.253	3.231	159.698	152.057	20.223	147	142	9	35	27	23
1.060	9.751	44	40	10268	233.364	31.447	222.500	200	326	159.659	161.636	12.455	0.657	0.296	0.633	159.702	161.645	12.536	158	160	9	4	5	7
0.386	3.914	16	16	4163	260.188	39.117	256.500	200	319	142.625	172.500	10.625	0.422	0.174	0.353	142.601	172.488	10.645	142	172	9	3	2	4
51.890	216.863	2153	1205	908907	422.158	270.558	314.000	200	1686	202.749	174.650	19.401	3.160	1.147	3.230	201.575	173.161	19.106	188	163	9	36	27	23
0.988	9.363	41	36	11041	269.293	68.860	253.000	201	457	225.341	248.512	11.390	0.623	0.228	0.643	225.245	248.427	11.383	223	247	9	7	5	5
1.567	13.912	65	57	15442	237.569	35.267	228.000	200	353	161.415	249.031	13.769	0.964	0.458	0.946	161.467	249.058	13.855	159	245	9	6	7	10
0.819	6.348	34	31	9864	290.118	75.066	254.500	200	508	213.971	281.000	10.824	0.511	0.177	0.480	213.968	281.003	10.795	213	280	9	3	3	5
4.844	34.313	201	167	56905	283.109	98.190	247.000	200	672	258.239	293.493	15.527	1.618	0.755	1.563	258.667	293.205	15.981	251	290	9	14	11	14
0.627	6.595	26	25	5515	212.115	11.574	208.000	200	239	228.538	302.192	10.500	0.501	0.228	0.508	228.537	302.164	10.481	227	300	9	4	6	5
5.833	26.642	242	146	134162	554.388	401.566	390.500	200	1876	319.488	308.376	14.988	1.215	0.450	1.221	319.506	308.437	14.518	317	305	9	6	7	12
0.265	3.015	11	11	2493	226.636	19.800	221.000	200	254	257.636	355.545	10.364	0.354	0.157	0.297	257.650	355.546	10.365	257	355	9	2	2	4
0.795	7.511	33	30	8134	246.485	38.750	240.000	200	322	271.152	497.485	12.364	0.606	0.276	0.602	271.167	497.490	12.368	270	496	9	3	4	7
1.615	11.585	67	53	17380	259.403	41.696	251.000	200	350	180.209	229.970	12.000	0.686	0.191	0.705	180.219	229.976	12.007	177	228	10	7	5	5
0.554	5.131	23	21	5967	259.435	49.596	250.000	200	371	242.043	242.304	11.565	0.458	0.150	0.382	242.035	242.311	11.562	241	241	10	3	3	4
7.206	39.356	299	201	86221	288.365	94.219	251.000	200	684	235.013	254.281	15.050	1.271	0.415	1.268	234.792	254.102	14.892	232	249	10	10	12	12
1.277	9.045	53	40	14261	269.075	63.997	237.000	200	408	259.528	269.434	12.472	0.648	0.208	0.687	259.525	269.441	12.483	258	268	10	4	4	6
0.868	6.859	36	30	9813	272.583	58.072	250.500	203	418	209.889	271.444	12.083	0.537	0.173	0.512	209.860	271.438	12.080	209	270	10	3	4	5
0.434	5.642	18	18	4108	228.222	24.702	216.500	200	277	159.444	292.000	12.222	0.547	0.229	0.514	159.376	292.000	12.260	157	291	10	6	3	5
0.627	5.255	26	24	6708	258.000	46.978	247.000	202	379	184.115	306.808	11.731	0.458	0.141	0.429	184.129	306.806	11.725	183	306	10	3	3	4
5.760	29.535	239	159	74265	310.732	120.029	281.000	200	849	279.849	310.494	14.339	1.143	0.367	1.122	280.058	310.429	14.169	273	307	10	12	7	10
1.277	11.355	53	47	13906	262.377	48.219	249.000	203	399	192.717	312.396	13.887	0.846	0.393	0.841	192.716	312.371	13.846	191	310	10	4	6	9
2.675	15.252	111	79	35138	316.559	96.864	288.000	202	563	175.207	346.153	12.775	0.816	0.235	0.794	175.209	346.163	12.684	173	343	10	5	7	7
0.771	6.612	32	28	9152	286.000	66.597	272.500	202	473	188.125	344.156	12.625	0.532	0.213	0.506	188.126	344.180	12.553	187	343	10	3	3	6
0.482	4.549	20	18	5140	257.000	45.143	246.500	208	351	302.350	352.900	11.350	0.424	0.136	0.379	302.367	352.889	11.352	301	352	10	3	3	4
1.398	9.433	58	49	18126	312.517	93.871	286.500	202	590	321.448	401.914	13.224	0.663	0.262	0.598	321.413	401.912	13.193	320	401	10	4	3	7
11.737	60.074	487	313	115333	236.823	35.829	227.000	200	412	340.618	402.082	16.723	1.584	0.550	1.628	340.423	402.210	16.640	333	398	10	18	9	14
6.025	31.474	250	177	54066	216.264	13.192	213.000	200	254	301.640	407.312	15.220	1.226	0.489	1.173	301.664	407.288	15.249	298	404	10	8	10	11
0.410	4.549	17	16	3593	211.353	10.130	208.000	200	230	377.647	419.176	12.059	0.415	0.150	0.418	377.641	419.167	12.063	376	418	10	4	3	4
0.964	7.635	40	34	9941	248.525	40.493	239.500	202	362	306.125	455.675	12.675	0.585	0.216	0.576	306.133	455.698	12.661	305	454	10	3	4	6
0.337	3.403	14	14	3493	249.500	29.122	240.500	202	296	380.571	469.500	11.714	0.404	0.176	0.336	380.583	469.501	11.731	380	469	10	2	2	4
0.241	2.945	10	10	2133	213.300	11.353	212.000	200	235	292.300	488.300	11.200	0.330	0.128	0.347	292.316	488.290	11.202	291	488	10	3	2	3
0.458	4.620	19	18	4336	228.211	22.790	236.000	200	268	318.368	488.368	12.421	0.476	0.203	0.494	318.365	488.378	12.455	317	487	10	3	3	5
0.699	6.154	29	26	7900	272.414	63.331	256.000	206	451	138.000	144.069	12.655	0.486	0.170	0.425	138.013	144.062	12.681	137	143	11	3	3	5
3.350	17.720	139	88	57485	413.561	220.911	322.000	201	1218	148.914	194.065	15.374	0.953	0.338	0.849	148.876	194.092	15.247	147	192	11	5	5	9
3.278	18.108	136	96	53485	393.272	164.277	345.000	200	836	203.868	214.824	15.882	1.033	0.423	0.924	203.839	214.836	15.891	202	213	11	5	5	10
0.627	5.519	26	24	7766	298.692	71.858	271.000	206	442	211.962	214.346	13.462	0.497	0.182	0.486	211.908	214.369	13.471	211	213	11	3	3	5
1.928	11.903	80	62	20959	261.987	52.481	251.000	200	387	246.163	216.212	13.000	0.703	0.169	0.710	246.126	216.165	12.960	244	214	11	5	6	5
1.109	8.464	46	35	13829	300.630	86.902	265.500	201	494	240.522	217.522	13.826	0.603	0.181	0.599	240.503	217.559	13.818	239	216	11	4	4	6
0.578	5.325	24	22	6139	255.792	45.783	245.500	202	347	245.292	226.167	12.667	0.480	0.178	0.421	245.315	226.176	12.627	244	225	11	3	3	5
0.289	2.821	12	12	3044	253.667	37.120	246.000	200	327	201.500	238.500	12.000	0.344	0.124	0.428	201.453	238.539	11.993	201	238	11	2	2	3
1.036	8.216	43	36	12282	285.628	66.740	261.000	203	470	157.558	263.884	13.512	0.623	0.243	0.637	157.576	263.886	13.470	156	263	11	4	3	6
23.475	93.192	974	511	440572	452.333	297.575	337.000	200	2052	327.952	284.483	18.884	1.959	0.688	1.935	328.593	284.090	18.920	320	277	11	16	19	15
1.036	8.393	43	36	10891	253.279	43.210	236.000	202	356	213.349	302.093	13.744	0.602	0.224	0.575	213.343	302.089	13.722	212	300	11	4	5	6
0.241	3.015	10	10	2084	208.400	5.168	208.000	201	217	225.500	307.700	12.900	0.363	0.188	0.380	225.500	307.704	12.910	225	307	11	2	2	4
1.542	11.004	64	52	15737	245.891	34.514	240.000	200	322	261.688	318.531	12.562	0.676	0.201	0.671	261.690	318.532	12.557	258	317	11	8	4	5
0.362	3.597	15	15	3846	256.400	28.208	257.000	211	298	295.533	332.533	12.400	0.423	0.179	0.300	295.531	332.541	12.373	295	332	11	2	2	4
0.675	5.836	28	25	6768	241.714	30.948	230.500	203	327	307.179	350.929	13.357	0.489	0.175	0.419	307.178	350.932	13.345	306	350	11	3	3	5
2.651	19.060	110	97	32534	295.764	100.764	260.500	201	639	396.873	413.673	15.555	0.983	0.406	0.997	396.726	413.619	15.237	395	410	11	6	8	9
0.386	4.038	16	16	3666	229.125	24.484	221.000	200	273	332.562	426.000	12.375	0.393	0.154	0.343	332.569	426.014	12.379	332	425	11	2	3	4
1.615	13.735	67	61	16812	250.925	49.389	235.000	200	442	303.433	448.493	16.299	1.070	0.480	1.070	303.482	448.499	16.493	302	447	11	4	5	11
0.337	3.650	14	14	3590	256.429	40.897	237.500	201	331	45.500	105.857	13.571	0.379	0.152	0.332	45.508	105.854	13.595	45	105	12	2	3	4
1.277	9.557	53	46	15432	291.170	78.197	267.000	200	542	114.434	123.887	14.566	0.652	0.244	0.649	114.509	123.924	14.471	112	123	12	5	3	6
53.625	219.673	2225	1224	760059	341.600	218.356	272.000	200	2092	103.746	125.009	23.376	3.130	1.383	3.030	103.288	125.169	22.459	87	115	12	43	18	20
0.434	4.620	18	16	4745	263.611	51.327	239.000	213	380	69.222	139.778	13.500	0.432	0.146	0.365	69.219	139.780	13.522	68	139	12	3	3	4
1.181	9.293	49	42	11802	240.857	30.689	234.000	200	319	42.898	158.204	15.184	0.641	0.256	0.583	42.895	158.201	15.157	41	157	12	5	4	7
1.422	10.369	59	46	14366	243.492	34.025	240.000	200	342	215.966	188.322	13.898	0.646	0.176	0.631	215.978	188.267	13.902	214	186	12	5	5	5
0.265	3.403	11	11	2635	239.545	32.904	230.000	200	303	106.182	234.727	13.182	0.374	0.169	0.370	106.165	234.723	13.181	105	234	12	3	2	4
1.928	15.834	80	67	20231	252.887	46.384	236.500	200	385	121.200	235.350	15.750	0.951	0.384	0.937	121.233	235.347	15.725	116	233	12	10	5	8
1.398	9.627	58	48	21392	368.828	147.848	336.500	201	826	210.207	247.862	14.862	0.674	0.248	0.618	210.140	247.869	14.859	209	246	12	4	4	7
1.928	12.836	80	59	25055	313.188	106.871	275.500	201	628	163.825	257.725	15.475	0.766	0.285	0.704	163.746	257.753	15.443	162	256	12	5	4	8
0.506	5.131	21	19	5263	250.619	38.460	247.000	204	324	214.190	260.714	13.905	0.468	0.191	0.443	214.208	260.690	13.883	213	260	12	3	3	5
0.771	6.224	32	29	9598	299.938	72.790	281.000	216	485	168.219	269.062	14.344	0.525	0.190	0.559	168.249	269.077	14.343	167	268	12	3	3	5
0.482	4.743	20	18	5155	257.750	49.095	234.500	201	374	303.900	331.700	13.500	0.427	0.138	0.378	303.889	331.720	13.490	303	331	12	3	3	4
1.398	11.726	58	54	16091	277.431	74.879	254.000	200	536	305.052	369.862	14.121	0.684	0.244	0.698	304.871	369.688	14.111	303	368	12	7	6	5
2.458	16.346	102	80	25849	253.422	41.222	243.000	201	366	271.892	372.569	15.010	0.816	0.266	0.806	271.939	372.547	15.001	269	370	12	6	7	7
28.849	120.437	1197	692	520788	435.078	304.053	333.000	200	2401	411.411	423.748	24.890	2.423	1.008	2.426	412.096	423.290	25.092	401	412	12	24	25	20
0.868	7.300	36	30	9429	261.917	63.404	225.000	200	382	141.528	136.611	15.833	0.571	0.196	0.496	141.535	136.601	15.773	140	135	13	4	4	6
0.386	4.355	16	16	3405	212.812	8.118	211.500	200	229	66.812	150.562	14.938	0.406	0.176	0.421	66.799	150.564	14.930	66	150	13	4	3	4
0.747	6.876	31	27	8156	263.097	50.693	256.000	202	392	172.806	218.968	15.419	0.572	0.249	0.605	172.798	218.946	15.431	172	218	13	3	3	6
0.410	4.108	17	17	4108	241.647	32.278	229.000	203	314	186.824	223.412	14.765	0.415	0.166	0.390	186.833	223.403	14.767	186	223	13	3	2	4
2.386	14.123	99	72	29837	301.384	96.870	269.000	200	602	160.556	239.121	16.758	0.871	0.326	0.820	160.524	239.073	16.745	159	237	13	4	5	8
1.470	9.680	61	47	17122	280.689	73.384	256.000	201	490	245.541	316.623	15.180	0.656	0.199	0.606	245.544	316.672	15.187	244	315	13	4	4	6
1.036	8.534	43	36	12431	289.093	70.520	277.000	202	469	188.721	356.070	15.674	0.622	0.233	0.590	188.698	356.057	15.623	187	355	13	4	4	6
2.049	15.022	85	67	25575	300.882	105.904	254.000	200	621	298.718	373.188	16.176	0.807	0.275	0.804	298.896	373.184	16.076	295	372	13	7	4	7
1.157	8.711	48	38	11015	229.479	22.692	222.000	200	277	337.708	395.688	15.667	0.597	0.192	0.548	337.717	395.681	15.653	336	394	13	4	4	6
0.747	8.076	31	30	6617	213.452	11.114	213.000	200	242	355.839	395.806	18.194	0.728	0.443	0.607	355.832	395.819	18.205	355	393	13	3	5	9
14.702	47.839	610	261	174859	286.654	65.408	276.000	200	455	29.351	187.293	19.731	1.524	0.382	1.470	29.322	187.242	19.764	25	182	14	10	11	12
17.835	54.683	740	310	211549	285.877	61.884	275.000	200	449	61.595	195.522	19.520	1.584	0.300	1.536	61.617	195.506	19.571	55	189	14	13	13	12
0.386	4.232	16	15	3796	237.250	31.575	228.500	202	300	130.250	239.750	15.375	0.408	0.148	0.349	130.250	239.741	15.368	129	239	14	3	3	4
1.470	10.914	61	51	16835	275.984	58.783	265.000	200	430	280.525	257.590	17.902	0.762	0.327	0.758	280.535	257.575	17.911	279	256	14	4	4	8
0.265	3.527	11	10	2562	232.909	33.360	225.000	200	303	270.091	287.000	15.455	0.357	0.125	0.317	270.094	286.980	15.419	269	286	14	3	3	4
1.832	11.937	76	57	21571	283.829	71.879	266.500	200	466	218.461	324.658	17.263	0.761	0.273	0.710	218.427	324.666	17.308	217	323	14	5	4	7
0.337	4.108	14	13	3225	230.357	24.818	229.000	202	277	299.143	360.857	15.786	0.432	0.166	0.375	299.147	360.845	15.763	298	360	14	3	3	4
0.434	4.179	18	18	4818	267.667	36.026	277.000	213	320	263.500	368.444	16.222	0.492	0.235	0.505	263.493	368.454	16.220	263	368	14	2	2	5
0.289	3.209	12	12	2661	221.750	11.764	221.500	207	243	336.417	419.583	15.500	0.378	0.170	0.274	336.410	419.590	15.509	336	419	14	2	2	4
0.337	3.597	14	14	3384	241.714	22.297	238.500	211	280	320.571	426.571	15.500	0.412	0.178	0.280	320.582	426.584	15.487	320	426	14	2	2	4
16.148	77.319	670	413	246615	368.082	215.028	291.500	200	1610	423.670	450.904	21.648	1.938	0.824	1.843	423.551	450.963	21.173	416	442	14	16	22	17
0.651	5.696	27	25	5901	218.556	14.067	215.000	200	254	262.926	501.074	15.630	0.470	0.143	0.430	262.924	501.072	15.634	262	500	14	3	4	4
1.133	10.262	47	42	11969	254.660	45.939	244.000	201	387	149.894	168.106	18.404	0.833	0.392	0.793	149.889	168.170	18.489	148	165	15	5	6	8
1.036	7.829	43	38	12937	300.860	80.507	282.000	202	516	40.860	169.116	17.628	0.608	0.240	0.605	40.841	169.129	17.607	39	168	15	4	3	6
0.434	4.620	18	17	4303	239.056	33.637	231.000	200	310	145.722	173.278	17.167	0.446	0.183	0.412	145.717	173.280	17.176	145	172	15	3	3	5
0.603	5.977	25	25	5868	234.720	26.600	230.000	201	290	84.520	204.280	17.560	0.571	0.303	0.580	84.519	204.295	17.539	84	203	15	2	3	7
0.627	5.642	26	24	7278	279.923	61.040	259.500	204	404	225.923	208.500	17.192	0.499	0.194	0.482	225.878	208.493	17.214	225	207	15	3	4	5
43.551	181.959	1807	1004	810466	448.515	385.104	303.000	200	2886	254.068	218.287	23.824	2.870	1.054	2.897	252.630	219.218	23.651	240	200	15	29	30	17
2.651	16.452	110	80	26703	242.755	32.984	232.000	200	330	169.245	226.755	17.945	0.843	0.260	0.823	169.261	226.753	17.958	165	224	15	9	6	7
3.663	20.277	152	104	49841	327.901	112.911	301.500	200	735	196.711	247.421	19.500	0.991	0.358	0.901	196.811	247.323	19.350	194	245	15	6	6	10
1.494	11.673	62	54	14387	232.048	23.692	227.000	200	288	244.032	268.371	18.258	0.751	0.310	0.704	244.001	268.433	18.201	243	266	15	4	6	8
0.868	7.388	36	33	8751	243.083	33.134	236.000	202	322	293.167	278.722	18.333	0.610	0.281	0.564	293.189	278.728	18.320	292	278	15	3	3	7
0.362	4.038	15	13	3573	238.200	34.734	235.000	201	312	272.133	389.200	16.400	0.387	0.120	0.338	272.132	389.195	16.411	271	388	15	3	3	4
1.109	8.464	46	39	12823	278.761	69.224	256.500	200	462	343.500	393.000	17.870	0.613	0.230	0.521	343.514	392.986	17.846	342	392	15	4	3	6
0.289	3.527	12	12	2732	227.667	28.085	221.000	200	285	350.917	404.667	16.167	0.369	0.167	0.351	350.935	404.668	16.158	350	404	15	3	2	4
0.627	5.642	26	23	6292	242.000	39.608	229.000	200	351	327.731	477.038	17.000	0.474	0.176	0.472	327.737	477.037	17.006	327	476	15	3	3	5
0.675	7.194	28	26	6889	246.036	36.101	242.500	204	353	65.250	121.643	19.107	0.625	0.307	0.537	65.239	121.605	19.064	64	120	16	3	4	7
0.482	5.325	20	18	4768	238.400	35.371	231.000	200	322	1.850	129.100	17.700	0.473	0.183	0.418	1.840	129.112	17.724	1	128	16	3	3	5
0.386	4.232	16	14	3941	246.312	39.456	231.500	211	331	143.750	143.125	17.500	0.405	0.133	0.347	143.741	143.121	17.492	143	142	16	3	3	4
3.736	19.237	155	95	56615	365.258	135.899	321.000	200	705	185.735	164.310	19.923	0.937	0.256	0.931	185.746	164.267	19.844	183	162	16	6	6	8
0.434	4.038	18	18	4482	249.000	37.239	236.000	209	326	27.500	175.111	17.667	0.403	0.153	0.363	27.488	175.110	17.669	27	174	16	2	3	4
1.036	8.146	43	36	12347	287.140	67.564	275.000	202	452	252.093	208.395	18.814	0.588	0.214	0.540	252.107	208.412	18.792	251	207	16	3	4	6
1.542	11.425	64	50	25208	393.875	169.113	369.000	204	923	225.938	213.906	18.969	0.735	0.268	0.726	225.930	213.928	18.970	224	212	16	5	5	7
0.868	7.882	36	31	9803	272.306	64.570	255.000	201	418	230.083	218.056	18.222	0.590	0.220	0.548	230.011	218.160	18.112	229	215	16	3	6	5
0.386	3.914	16	16	3867	241.688	33.674	236.000	201	307	154.625	231.562	17.375	0.422	0.174	0.354	154.639	231.581	17.372	154	231	16	3	2	4
0.337	3.403	14	14	3163	225.929	19.727	222.500	200	262	258.500	263.429	17.714	0.404	0.176	0.336	258.516	263.408	17.711	258	263	16	2	2	4
0.313	3.527	13	13	2998	230.615	25.135	220.000	205	284	192.846	322.615	17.385	0.360	0.140	0.333	192.856	322.622	17.371	192	322	16	3	2	4
0.313	3.209	13	13	3353	257.923	27.198	259.000	201	294	199.538	339.538	17.846	0.378	0.164	0.374	199.544	339.522	17.848	199	339	16	2	2	4
2.338	13.665	97	69	34937	360.175	138.770	314.000	201	754	315.155	366.485	19.237	0.813	0.282	0.781	315.125	366.505	19.237	313	365	16	5	4	8
0.627	5.907	26	24	6489	249.577	44.816	236.000	200	362	346.269	383.962	18.308	0.508	0.198	0.465	346.264	383.953	18.312	345	383	16	3	3	5
0.964	7.829	40	34	11676	291.900	76.561	263.500	200	460	54.200	153.325	19.700	0.599	0.242	0.582	54.212	153.349	19.750	53	152	17	3	4	6
0.241	2.627	10	10	2263	226.300	21.077	228.000	200	265	98.600	175.500	18.200	0.320	0.121	0.350	98.612	175.463	18.202	98	175	17	2	2	3
0.747	6.030	31	28	7921	255.516	44.593	248.000	201	372	27.258	197.065	19.290	0.518	0.190	0.507	27.268	197.049	19.288	26	196	17	3	3	5
0.940	7.441	39	34	10767	276.077	60.946	265.000	202	449	234.077	212.949	19.179	0.560	0.210	0.516	234.098	212.942	19.166	233	212	17	4	3	6
0.458	4.496	19	19	5038	265.158	39.950	272.000	201	327	198.526	239.368	19.211	0.486	0.229	0.495	198.534	239.389	19.205	198	238	17	2	3	5
0.386	4.038	16	16	3757	234.812	25.623	228.500	201	286	205.875	265.438	18.562	0.395	0.152	0.342	205.862	265.432	18.563	205	265	17	3	2	4
2.458	14.247	102	76	34526	338.490	126.920	306.000	200	721	150.735	272.441	21.284	0.844	0.314	0.799	150.734	272.463	21.227	149	271	17	5	4	9
0.337	3.720	14	14	3264	233.143	27.386	222.000	203	291	247.429	291.714	18.643	0.393	0.166	0.332	247.412	291.726	18.667	247	291	17	2	3	4
2.699	16.646	112	81	27686	247.196	38.246	240.000	200	347	189.366	310.536	20.286	0.798	0.207	0.777	189.328	310.526	20.240	187	308	17	7	6	7
0.530	5.131	22	19	5327	242.136	33.390	232.000	206	323	274.773	347.955	19.045	0.443	0.155	0.458	274.764	347.965	19.051	274	347	17	3	3	5
13.641	64.713	566	329	177092	312.883	114.519	273.000	200	829	328.138	372.829	23.069	1.637	0.578	1.600	327.996	372.995	22.976	321	366	17	17	12	13
2.193	14.247	91	68	28439	312.516	108.939	286.000	200	649	335.615	385.385	20.659	0.838	0.322	0.768	335.529	385.369	20.607	334	384	17	6	5	8
0.651	5.713	27	24	7323	271.222	50.783	262.000	203	386	258.296	390.963	18.704	0.498	0.180	0.479	258.308	390.995	18.690	257	390	17	3	3	5
0.506	4.814	21	21	5052	240.571	35.479	227.000	200	316	357.000	402.571	18.762	0.450	0.193	0.413	357.021	402.574	18.774	356	402	17	3	2	5
0.603	5.836	25	25	5535	221.400	19.253	215.000	200	263	406.480	444.360	19.000	0.500	0.225	0.438	406.473	444.323	18.980	406	443	17	2	4	5
