Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.000	12.630	83	70	246	2.964	2.953	2.000	1	14	289.108	25.651	24.313	0.670	0.185	0.664	289.220	25.614	24.541	285	23	23	8	8	3
1.567	9.719	65	55	130	2.000	1.601	1.000	1	8	122.846	26.308	24.292	0.595	0.126	0.601	122.877	26.138	24.531	120	24	23	7	6	3
1.832	10.548	76	64	219	2.882	2.673	2.000	1	12	301.026	28.526	24.184	0.623	0.125	0.630	301.119	28.553	24.443	298	26	23	7	6	3
1.856	10.989	77	65	244	3.169	3.246	2.000	1	15	93.662	29.584	24.234	0.628	0.129	0.643	93.664	29.574	24.525	91	26	23	6	8	3
1.133	8.555	47	46	77	1.638	1.187	1.000	1	6	75.766	28.191	24.617	0.530	0.188	0.526	75.883	28.234	24.701	73	25	23	6	7	3
2.025	14.341	84	79	147	1.750	1.221	1.000	1	7	164.381	31.131	24.500	0.806	0.323	0.862	164.721	31.143	24.619	159	29	23	11	6	3
1.229	9.578	51	49	76	1.490	0.967	1.000	1	5	260.294	30.392	24.529	0.588	0.216	0.585	260.447	30.553	24.618	257	27	23	7	7	3
1.374	11.466	57	55	100	1.754	1.379	1.000	1	7	34.860	36.456	24.684	0.766	0.378	0.704	34.770	37.190	24.730	32	29	23	6	12	3
0.410	3.827	17	17	18	1.059	0.243	1.000	1	2	180.294	38.941	24.412	0.366	0.116	0.355	180.278	38.944	24.444	179	38	23	3	3	3
1.591	10.230	66	58	133	2.015	1.554	1.000	1	8	64.394	41.773	24.258	0.611	0.157	0.605	64.617	41.835	24.481	61	40	23	7	5	3
1.952	13.652	81	73	187	2.309	2.375	1.000	1	13	122.296	41.259	24.420	0.813	0.336	0.817	121.545	41.016	24.610	118	38	23	11	7	3
0.819	6.049	34	33	48	1.412	0.701	1.000	1	3	453.706	42.441	24.353	0.451	0.117	0.459	453.708	42.438	24.479	452	41	23	4	4	3
1.374	9.401	57	51	128	2.246	1.854	1.000	1	8	491.421	43.632	24.333	0.566	0.135	0.562	491.414	43.602	24.531	489	41	23	6	7	3
4.965	25.632	206	173	667	3.238	3.971	2.000	1	24	35.568	47.762	24.291	1.022	0.382	0.992	36.054	48.394	24.556	28	43	23	15	11	3
0.988	8.766	41	40	51	1.244	0.538	1.000	1	3	97.902	44.415	24.634	0.637	0.280	0.596	98.216	44.529	24.667	93	42	23	9	5	3
1.205	8.519	50	48	68	1.360	0.631	1.000	1	3	211.520	46.840	24.380	0.531	0.152	0.532	211.500	46.897	24.500	209	45	23	6	5	3
5.567	30.959	231	204	665	2.879	3.449	1.000	1	22	391.156	54.455	24.372	1.137	0.431	1.138	391.717	54.967	24.598	385	47	23	12	15	3
1.326	9.314	55	54	104	1.891	1.524	1.000	1	8	479.418	48.891	24.582	0.571	0.196	0.563	479.577	49.260	24.692	477	45	23	6	8	3
3.230	19.016	134	116	357	2.664	2.684	2.000	1	14	123.754	55.134	24.313	0.903	0.356	0.831	124.339	54.838	24.532	117	51	23	13	9	3
5.302	36.461	220	201	409	1.859	2.097	1.000	1	14	454.623	60.709	24.423	1.385	0.613	1.418	454.540	62.355	24.557	445	50	23	17	19	3
2.772	17.465	115	102	393	3.417	4.355	1.000	1	22	371.235	56.539	24.461	0.832	0.338	0.789	370.471	56.048	24.644	367	53	23	13	9	3
1.615	10.213	67	60	166	2.478	2.292	1.000	1	10	2.940	58.493	24.358	0.599	0.144	0.605	2.861	58.446	24.578	0	56	23	7	6	3
1.783	10.725	74	62	208	2.811	2.723	1.500	1	12	506.297	60.662	24.297	0.624	0.134	0.635	506.351	60.625	24.587	503	58	23	7	6	3
1.542	10.284	64	55	155	2.422	2.238	1.000	1	11	412.875	61.156	24.375	0.597	0.140	0.590	412.826	61.116	24.600	410	58	23	7	7	3
1.615	10.160	67	59	160	2.388	1.961	2.000	1	10	2.343	66.806	24.343	0.602	0.142	0.609	2.375	66.675	24.569	0	64	23	6	7	3
1.350	9.508	56	54	82	1.464	0.785	1.000	1	4	495.536	68.089	24.554	0.582	0.194	0.596	495.524	68.037	24.646	492	66	23	9	5	3
1.446	9.455	60	52	166	2.767	2.733	1.000	1	13	330.817	71.067	24.383	0.577	0.130	0.580	330.837	71.036	24.620	328	68	23	6	7	3
2.073	12.312	86	73	226	2.628	2.525	1.000	1	12	225.988	74.070	24.279	0.665	0.157	0.636	225.836	74.252	24.522	223	71	23	7	7	3
1.085	7.814	45	41	80	1.778	1.204	1.000	1	6	18.733	74.600	24.444	0.515	0.131	0.505	18.763	74.475	24.587	17	72	23	5	6	3
2.579	14.130	107	90	466	4.355	5.590	2.000	1	28	180.804	76.411	24.280	0.718	0.170	0.715	180.751	76.397	24.582	177	73	23	8	8	3
1.711	12.295	71	67	116	1.634	1.268	1.000	1	7	447.282	79.155	24.521	0.671	0.264	0.654	446.836	79.216	24.629	443	77	23	11	6	3
2.989	21.326	124	113	264	2.129	2.060	1.000	1	12	414.395	83.516	24.452	0.945	0.331	0.957	414.500	84.201	24.617	409	78	23	10	12	3
0.627	5.909	26	25	29	1.115	0.431	1.000	1	3	374.538	80.154	24.615	0.453	0.160	0.462	374.586	80.207	24.655	373	77	23	4	6	3
0.651	5.662	27	26	35	1.296	0.542	1.000	1	3	110.926	80.519	24.481	0.435	0.139	0.425	110.971	80.600	24.571	108	79	23	6	4	3
1.808	11.042	75	64	281	3.747	4.163	2.000	1	21	401.987	83.613	24.307	0.625	0.137	0.648	402.014	83.644	24.577	399	81	23	7	7	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	18.786	88.786	24.571	0.346	0.118	0.336	18.800	88.800	24.600	18	88	23	3	3	3
1.301	9.331	54	49	74	1.370	0.708	1.000	1	4	75.630	91.981	24.407	0.571	0.160	0.560	75.568	92.095	24.500	73	89	23	6	7	3
0.699	5.679	29	27	36	1.241	0.511	1.000	1	3	8.897	92.966	24.241	0.453	0.123	0.451	8.861	92.944	24.361	7	92	23	5	3	3
1.687	12.225	70	69	104	1.486	0.928	1.000	1	5	247.686	90.714	24.614	0.728	0.264	0.732	247.981	90.615	24.712	243	87	23	10	8	3
2.145	13.953	89	80	152	1.708	1.089	1.000	1	6	24.910	93.910	24.393	0.731	0.245	0.747	25.197	93.750	24.493	21	91	23	9	8	3
2.073	14.694	86	86	123	1.430	0.875	1.000	1	6	361.384	92.872	24.605	0.869	0.368	0.878	361.821	92.772	24.675	355	89	23	13	8	3
1.542	10.160	64	56	118	1.844	1.394	1.000	1	7	61.359	98.516	24.328	0.606	0.155	0.614	61.297	98.593	24.525	59	95	23	6	7	3
0.723	6.103	30	29	36	1.200	0.407	1.000	1	2	268.800	99.233	24.567	0.438	0.131	0.427	268.806	99.222	24.639	267	97	23	5	6	3
1.639	11.537	68	61	98	1.441	0.741	1.000	1	4	28.853	102.603	24.471	0.643	0.204	0.632	28.949	102.776	24.571	26	99	23	8	8	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	199.214	101.214	24.571	0.346	0.118	0.336	199.200	101.200	24.600	198	100	23	3	3	3
1.711	13.071	71	69	111	1.563	1.227	1.000	1	7	80.690	105.817	24.577	0.729	0.286	0.740	81.171	106.162	24.658	77	102	23	8	9	3
1.374	9.401	57	51	127	2.228	1.918	1.000	1	10	109.246	106.807	24.368	0.567	0.135	0.573	109.205	106.835	24.559	107	104	23	6	7	3
2.025	12.736	84	75	216	2.571	2.636	1.000	1	14	291.321	108.119	24.357	0.674	0.190	0.656	291.051	108.171	24.519	288	105	23	8	7	3
0.916	7.513	38	35	44	1.158	0.370	1.000	1	2	280.105	111.026	24.395	0.501	0.138	0.527	280.023	111.000	24.455	278	109	23	6	5	3
0.578	5.414	24	24	27	1.125	0.338	1.000	1	2	41.708	109.792	24.458	0.407	0.137	0.390	41.704	109.741	24.519	40	108	23	4	5	3
0.458	3.827	19	18	20	1.053	0.229	1.000	1	2	146.000	113.000	24.421	0.363	0.073	0.362	146.000	113.000	24.450	145	112	23	3	3	3
6.821	40.184	283	244	898	3.173	4.897	1.000	1	32	290.894	122.880	24.325	1.508	0.643	1.424	293.018	120.697	24.552	279	115	23	20	16	3
1.374	9.207	57	51	114	2.000	1.626	1.000	1	8	344.825	118.596	24.351	0.568	0.133	0.574	344.921	118.667	24.570	342	116	23	7	6	3
1.928	12.172	80	73	150	1.875	1.316	1.000	1	6	256.638	125.963	24.400	0.673	0.216	0.660	256.620	126.140	24.573	254	122	23	7	9	3
1.856	12.666	77	74	134	1.740	1.207	1.000	1	6	2.571	126.857	24.558	0.670	0.243	0.670	2.336	127.149	24.672	0	122	23	7	10	3
1.060	7.513	44	39	66	1.500	0.928	1.000	1	5	250.159	130.477	24.273	0.518	0.111	0.515	250.136	130.561	24.409	248	129	23	5	5	3
1.326	9.615	55	53	94	1.709	1.242	1.000	1	6	383.945	131.473	24.636	0.589	0.214	0.583	384.191	131.277	24.691	380	129	23	8	6	3
0.747	6.420	31	29	35	1.129	0.341	1.000	1	2	159.000	133.290	24.452	0.464	0.133	0.460	158.943	133.314	24.514	157	131	23	5	5	3
2.266	12.736	94	78	380	4.043	4.674	2.000	1	22	232.638	136.809	24.309	0.691	0.168	0.688	232.647	136.684	24.600	229	134	23	8	7	3
1.446	9.702	60	57	109	1.817	1.142	1.000	1	6	319.683	135.833	24.500	0.566	0.155	0.594	319.670	135.844	24.615	317	133	23	7	7	3
1.639	9.719	68	58	174	2.559	2.235	2.000	1	11	308.338	137.368	24.235	0.599	0.119	0.608	308.310	137.310	24.483	306	135	23	6	6	3
1.326	9.014	55	48	113	2.055	1.603	1.000	1	7	51.818	138.364	24.382	0.562	0.129	0.576	51.823	138.345	24.558	49	136	23	6	6	3
2.217	12.877	92	77	288	3.130	3.427	2.000	1	17	32.185	139.576	24.272	0.681	0.163	0.679	32.351	139.389	24.587	29	136	23	8	8	3
1.711	10.160	71	60	205	2.887	2.851	2.000	1	13	268.338	139.507	24.268	0.608	0.123	0.626	268.351	139.590	24.532	266	137	23	6	6	3
8.797	60.826	365	348	594	1.627	1.574	1.000	1	13	285.614	151.844	24.567	2.286	1.029	2.218	286.180	151.823	24.648	278	136	23	15	35	3
2.217	15.257	92	83	176	1.913	1.531	1.000	1	9	350.761	143.435	24.348	0.894	0.324	0.917	350.239	143.955	24.494	347	139	23	10	9	3
1.567	11.466	65	61	125	1.923	1.534	1.000	1	7	49.262	147.046	24.554	0.646	0.238	0.634	48.944	147.184	24.664	46	144	23	9	7	3
1.012	7.249	42	37	70	1.667	1.028	1.000	1	5	125.119	148.190	24.381	0.502	0.107	0.530	125.057	148.186	24.514	123	146	23	5	5	3
0.506	5.785	21	21	21	1.000	0.000	1.000	1	1	247.286	151.286	24.667	0.492	0.228	0.451	247.286	151.286	24.667	245	148	23	5	7	3
1.012	8.078	42	39	47	1.119	0.328	1.000	1	2	186.595	151.690	24.429	0.546	0.193	0.527	186.702	151.681	24.468	183	150	23	7	4	3
0.819	8.306	34	31	37	1.088	0.288	1.000	1	2	375.853	154.471	24.147	0.550	0.204	0.543	375.919	154.486	24.216	372	152	23	7	5	3
4.941	31.415	205	185	395	1.927	1.689	1.000	1	10	227.200	159.844	24.371	1.407	0.552	1.421	227.018	160.144	24.552	221	151	23	13	19	3
0.964	6.915	40	39	81	2.025	1.544	1.000	1	7	344.000	154.700	24.550	0.476	0.127	0.521	343.963	154.765	24.679	342	153	23	5	5	3
2.193	16.757	91	91	114	1.253	0.625	1.000	1	3	388.857	157.022	24.495	0.839	0.310	0.827	388.728	157.061	24.588	384	152	23	12	10	3
0.313	3.068	13	13	13	1.000	0.000	1.000	1	1	218.000	155.538	24.385	0.324	0.091	0.320	218.000	155.538	24.385	217	155	23	3	2	3
0.362	4.144	15	15	15	1.000	0.000	1.000	1	1	240.600	156.333	24.467	0.390	0.136	0.404	240.600	156.333	24.467	240	154	23	3	5	3
2.314	15.700	96	93	133	1.385	0.838	1.000	1	5	165.198	166.729	24.562	0.792	0.322	0.752	164.932	166.857	24.654	160	164	23	12	7	3
3.133	20.216	130	115	297	2.285	2.376	1.000	1	13	135.969	169.569	24.423	0.901	0.352	0.864	134.960	169.774	24.596	131	164	23	13	10	3
0.819	6.491	34	32	49	1.441	0.746	1.000	1	4	42.794	169.647	24.382	0.474	0.126	0.478	42.816	169.571	24.510	41	168	23	4	5	3
1.374	9.508	57	54	91	1.596	0.942	1.000	1	5	70.351	169.351	24.526	0.569	0.173	0.588	70.308	169.352	24.626	68	166	23	6	7	3
0.627	5.414	26	25	31	1.192	0.402	1.000	1	2	92.654	167.654	24.462	0.414	0.114	0.413	92.645	167.677	24.548	91	166	23	4	4	3
1.301	10.247	54	50	67	1.241	0.512	1.000	1	3	124.926	169.000	24.296	0.606	0.201	0.595	124.866	168.866	24.388	122	165	23	6	8	3
0.868	8.131	36	35	47	1.306	0.749	1.000	1	4	237.444	168.778	24.528	0.562	0.250	0.498	237.553	168.596	24.617	235	166	23	6	8	3
2.868	14.147	119	97	419	3.521	3.873	2.000	1	20	24.798	176.479	24.134	0.746	0.180	0.746	24.733	176.685	24.484	21	173	23	8	7	3
2.458	16.970	102	101	176	1.725	1.195	1.000	1	6	206.402	176.314	24.588	0.901	0.337	0.909	206.381	176.403	24.670	201	172	23	12	10	3
2.844	20.409	118	110	210	1.780	1.315	1.000	1	8	193.780	181.068	24.517	1.352	0.585	1.396	193.710	181.119	24.633	186	174	23	15	14	3
1.518	11.236	63	60	68	1.079	0.326	1.000	1	3	360.921	177.317	24.492	0.683	0.279	0.694	360.956	177.397	24.529	358	172	23	7	9	3
3.471	27.058	144	134	216	1.500	1.140	1.000	1	8	339.111	177.854	24.507	1.452	0.651	1.358	339.699	177.875	24.602	330	174	23	22	9	3
0.868	6.861	36	35	60	1.667	1.042	1.000	1	6	312.972	178.972	24.417	0.475	0.128	0.541	312.967	178.967	24.533	311	177	23	5	5	3
0.771	6.491	32	31	40	1.250	0.568	1.000	1	3	374.312	180.219	24.469	0.445	0.126	0.471	374.275	180.175	24.550	372	178	23	5	5	3
2.892	18.594	120	119	191	1.592	0.948	1.000	1	6	277.967	180.675	24.592	0.917	0.386	0.896	277.859	180.864	24.675	274	174	23	10	13	3
1.808	10.919	75	64	184	2.453	2.201	1.000	1	11	161.360	185.013	24.267	0.631	0.147	0.642	161.190	184.870	24.505	158	182	23	8	6	3
1.036	7.814	43	40	64	1.488	0.827	1.000	1	4	320.814	184.535	24.488	0.502	0.133	0.507	320.797	184.594	24.578	318	182	23	6	6	3
1.398	12.576	58	58	71	1.224	0.563	1.000	1	3	350.103	190.000	24.586	0.722	0.315	0.730	350.380	189.972	24.634	344	187	23	11	7	3
0.988	7.126	41	37	57	1.390	0.737	1.000	1	4	81.537	190.512	24.317	0.507	0.116	0.481	81.596	190.544	24.439	79	189	23	6	4	3
0.892	6.684	37	35	44	1.189	0.397	1.000	1	2	22.216	191.676	24.378	0.469	0.124	0.483	22.227	191.659	24.477	20	190	23	5	4	3
0.916	6.915	38	37	56	1.474	0.862	1.000	1	4	108.763	190.395	24.579	0.475	0.139	0.478	108.821	190.393	24.679	106	188	23	6	5	3
1.157	9.683	48	48	58	1.208	0.504	1.000	1	3	136.167	197.250	24.188	0.592	0.200	0.619	135.914	197.207	24.310	133	195	23	7	5	3
0.916	6.915	38	37	72	1.895	1.410	1.000	1	7	98.316	196.842	24.579	0.470	0.129	0.491	98.292	196.917	24.667	96	195	23	6	5	3
1.277	9.561	53	52	96	1.811	1.468	1.000	1	7	21.302	198.717	24.642	0.566	0.200	0.550	21.469	198.573	24.729	17	196	23	8	7	3
1.229	8.095	51	43	64	1.255	0.483	1.000	1	3	198.098	199.784	24.137	0.551	0.107	0.554	198.109	199.766	24.234	196	197	23	5	6	3
0.337	4.162	14	13	15	1.071	0.267	1.000	1	2	250.643	199.500	23.929	0.370	0.114	0.393	250.667	199.533	23.933	250	198	23	3	4	3
1.085	7.867	45	42	101	2.244	1.979	1.000	1	9	239.511	199.978	24.511	0.508	0.131	0.518	239.564	199.990	24.663	237	198	23	6	5	3
1.470	10.213	61	58	73	1.197	0.477	1.000	1	3	308.705	199.393	24.475	0.612	0.210	0.622	308.603	199.315	24.548	306	196	23	7	7	3
1.060	7.867	44	42	83	1.886	1.298	1.000	1	6	10.432	200.909	24.523	0.506	0.137	0.513	10.458	200.940	24.627	8	199	23	6	5	3
6.339	39.638	263	245	528	2.008	1.692	1.000	1	10	223.681	211.399	24.464	1.565	0.726	1.603	224.275	212.176	24.619	215	201	23	16	22	3
0.458	4.268	19	19	23	1.211	0.419	1.000	1	2	326.211	202.789	24.526	0.368	0.106	0.357	326.174	202.783	24.609	325	202	23	4	3	3
4.290	27.394	178	158	398	2.236	2.551	1.000	1	17	43.994	210.916	24.382	1.118	0.442	1.116	43.291	210.221	24.545	38	207	23	14	13	3
0.554	5.097	23	22	31	1.348	0.714	1.000	1	4	34.000	209.000	24.522	0.393	0.099	0.398	34.000	209.000	24.613	32	207	23	5	5	3
2.844	20.957	118	112	158	1.339	0.850	1.000	1	6	200.627	209.992	24.593	0.998	0.492	0.890	201.120	209.854	24.639	190	206	23	16	11	3
0.940	7.937	39	39	46	1.179	0.451	1.000	1	3	241.769	211.718	24.615	0.531	0.198	0.503	241.652	211.630	24.652	240	209	23	5	7	3
0.578	6.297	24	23	24	1.000	0.000	1.000	1	1	311.292	214.542	24.500	0.503	0.200	0.481	311.292	214.542	24.500	308	213	23	7	4	3
2.169	14.270	90	81	167	1.856	1.427	1.000	1	8	91.711	219.989	24.400	0.730	0.270	0.736	91.826	220.006	24.569	88	215	23	8	11	3
5.013	35.157	208	196	356	1.712	1.616	1.000	1	11	75.562	219.375	24.529	1.775	0.911	1.890	77.037	218.848	24.612	64	214	23	25	14	3
1.301	8.643	54	47	129	2.389	2.041	1.000	1	9	137.444	219.981	24.333	0.554	0.115	0.568	137.488	219.977	24.558	135	218	23	6	5	3
3.181	17.976	132	117	307	2.326	2.470	1.000	1	13	9.652	227.015	24.379	0.824	0.274	0.831	9.094	226.375	24.570	6	222	23	9	11	3
1.663	12.225	69	65	138	2.000	1.741	1.000	1	8	250.435	225.638	24.580	0.658	0.246	0.645	250.239	226.029	24.681	247	221	23	7	10	3
3.904	22.528	162	146	347	2.142	2.058	1.000	1	12	21.210	233.630	24.414	0.999	0.401	0.974	21.585	232.867	24.571	14	229	23	13	11	3
0.578	5.274	24	24	26	1.083	0.282	1.000	1	2	144.500	233.375	24.625	0.420	0.145	0.420	144.538	233.385	24.654	143	231	23	4	5	3
1.711	10.407	71	60	249	3.507	3.768	2.000	1	18	162.380	237.732	24.296	0.613	0.131	0.623	162.361	237.767	24.538	160	235	23	6	7	3
1.470	9.154	61	53	115	1.885	1.392	1.000	1	7	211.738	241.984	24.246	0.582	0.129	0.578	211.696	242.043	24.470	209	240	23	6	5	3
1.012	7.673	42	40	81	1.929	1.404	1.000	1	6	50.190	242.548	24.571	0.497	0.138	0.497	50.198	242.519	24.679	48	240	23	6	6	3
3.615	25.208	150	141	245	1.633	1.155	1.000	1	7	92.873	244.260	24.547	1.189	0.525	1.183	92.388	244.563	24.633	86	238	23	16	12	3
4.362	31.452	181	172	307	1.696	1.667	1.000	1	11	154.702	252.851	24.525	1.531	0.673	1.432	155.111	254.866	24.635	150	241	23	9	23	3
1.085	10.601	45	45	45	1.000	0.000	1.000	1	1	239.733	244.956	24.733	0.698	0.315	0.674	239.733	244.956	24.733	234	242	23	11	6	3
0.747	6.420	31	30	40	1.290	0.588	1.000	1	3	110.258	247.000	24.581	0.453	0.139	0.445	110.300	247.075	24.625	108	244	23	5	6	3
0.506	4.462	21	20	28	1.333	0.577	1.000	1	3	126.095	247.095	24.476	0.379	0.088	0.373	126.071	247.071	24.571	125	246	23	4	4	3
1.253	8.485	52	51	96	1.846	1.377	1.000	1	6	183.250	247.596	24.577	0.534	0.157	0.530	183.271	247.635	24.677	181	245	23	6	6	3
1.277	10.019	53	50	101	1.906	1.548	1.000	1	8	130.604	251.038	24.585	0.586	0.209	0.562	130.881	250.921	24.673	126	248	23	9	7	3
1.808	11.042	75	66	251	3.347	3.516	2.000	1	18	38.027	254.187	24.267	0.625	0.140	0.607	38.052	254.155	24.526	35	251	23	7	7	3
0.578	5.608	24	22	24	1.000	0.000	1.000	1	1	273.375	253.667	24.375	0.437	0.126	0.444	273.375	253.667	24.375	272	252	23	4	5	3
2.362	14.712	98	90	191	1.949	1.439	1.000	1	9	103.204	257.031	24.398	0.729	0.249	0.770	103.220	257.340	24.576	100	253	23	7	9	3
1.952	13.371	81	77	168	2.074	1.523	1.000	1	7	94.481	259.136	24.531	0.698	0.262	0.677	94.506	259.488	24.661	92	254	23	7	10	3
1.470	10.284	61	57	108	1.770	1.270	1.000	1	7	25.115	260.770	24.459	0.593	0.180	0.587	25.250	260.806	24.602	21	258	23	8	6	3
3.013	21.132	125	111	190	1.520	0.876	1.000	1	4	166.592	267.240	24.376	0.976	0.458	0.890	166.295	267.753	24.495	161	260	23	13	13	3
1.277	9.014	53	49	69	1.302	0.503	1.000	1	3	137.491	265.434	24.358	0.562	0.150	0.562	137.464	265.406	24.449	135	263	23	6	6	3
2.844	17.428	118	105	319	2.703	3.011	1.000	1	16	215.746	263.881	24.381	0.901	0.349	0.870	215.693	264.630	24.574	213	257	23	7	13	3
0.964	8.008	40	38	47	1.175	0.446	1.000	1	3	197.100	269.650	24.475	0.515	0.157	0.524	197.128	269.638	24.553	195	267	23	5	7	3
1.470	9.472	61	52	132	2.164	1.734	1.000	1	8	67.590	271.639	24.279	0.579	0.119	0.606	67.598	271.591	24.492	65	269	23	6	6	3
0.386	4.144	16	16	16	1.000	0.000	1.000	1	1	92.562	271.000	24.562	0.361	0.108	0.346	92.562	271.000	24.562	91	270	23	4	3	3
1.759	13.124	73	73	90	1.233	0.541	1.000	1	3	143.904	269.658	24.603	0.769	0.282	0.766	143.889	269.578	24.667	139	265	23	10	9	3
1.711	12.983	71	71	95	1.338	0.792	1.000	1	5	56.606	275.606	24.648	0.727	0.338	0.679	56.958	275.642	24.705	51	272	23	11	8	3
1.494	10.019	62	55	132	2.129	1.604	1.000	1	7	148.984	275.226	24.419	0.588	0.146	0.598	148.992	275.295	24.583	146	273	23	7	6	3
0.819	7.055	34	32	36	1.059	0.239	1.000	1	2	157.559	274.912	24.471	0.490	0.152	0.485	157.500	274.917	24.500	155	273	23	6	5	3
0.482	4.956	20	20	21	1.050	0.224	1.000	1	2	131.300	291.900	24.700	0.463	0.198	0.431	131.333	291.905	24.714	128	290	23	6	4	3
0.988	7.285	41	40	77	1.878	1.400	1.000	1	7	167.976	297.512	24.610	0.490	0.145	0.504	167.961	297.649	24.701	166	295	23	5	6	3
1.904	13.318	79	73	113	1.430	0.763	1.000	1	4	160.835	305.228	24.443	0.721	0.299	0.657	160.841	305.115	24.540	156	302	23	10	9	3
0.578	5.468	24	24	25	1.042	0.204	1.000	1	2	64.750	305.500	24.625	0.424	0.140	0.424	64.720	305.480	24.640	63	304	23	5	4	3
2.000	13.970	83	75	201	2.422	2.485	1.000	1	13	19.398	320.711	24.386	0.785	0.311	0.761	18.811	320.174	24.587	16	317	23	9	9	3
1.494	10.514	62	60	88	1.419	0.691	1.000	1	4	61.839	336.129	24.581	0.597	0.195	0.588	61.705	336.057	24.648	59	333	23	7	8	3
0.289	3.192	12	12	12	1.000	0.000	1.000	1	1	25.417	359.250	24.500	0.330	0.113	0.298	25.417	359.250	24.500	24	358	23	3	3	3
0.362	4.973	15	14	15	1.000	0.000	1.000	1	1	483.600	362.867	24.400	0.570	0.188	0.577	483.600	362.867	24.400	481	362	23	7	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	473.000	370.000	24.000	0.382	0.086	0.390	473.000	370.000	24.000	472	369	23	3	3	3
0.916	7.055	38	35	65	1.711	1.183	1.000	1	6	466.053	402.816	24.447	0.482	0.117	0.517	466.046	402.892	24.585	464	401	23	5	5	3
0.844	6.314	35	31	46	1.314	0.631	1.000	1	3	507.514	440.429	24.171	0.482	0.091	0.495	507.522	440.435	24.261	505	439	23	5	4	3
1.012	7.232	42	41	78	1.857	1.336	1.000	1	6	420.738	452.881	24.548	0.486	0.132	0.516	420.769	452.872	24.654	419	450	23	5	6	3
1.157	8.219	48	42	68	1.417	0.739	1.000	1	4	352.271	460.333	24.188	0.542	0.122	0.533	352.235	460.441	24.353	350	458	23	6	6	3
1.422	9.190	59	53	150	2.542	2.284	2.000	1	10	505.288	460.729	24.441	0.571	0.140	0.595	505.367	460.767	24.613	503	458	23	6	6	3
0.627	5.167	26	25	33	1.269	0.533	1.000	1	3	436.231	471.000	24.269	0.425	0.109	0.418	436.182	471.000	24.394	435	470	23	4	3	3
1.133	8.185	47	43	72	1.532	0.856	1.000	1	5	451.362	485.362	24.489	0.534	0.157	0.563	451.306	485.236	24.569	449	483	23	6	6	3
0.482	4.144	20	19	26	1.300	0.571	1.000	1	3	339.000	486.900	24.450	0.372	0.082	0.378	339.000	486.885	24.538	338	485	23	3	4	3
1.663	10.477	69	59	220	3.188	3.021	2.000	1	13	488.725	488.754	24.290	0.607	0.133	0.606	488.714	488.745	24.523	486	486	23	7	7	3
1.518	10.531	63	59	132	2.095	1.692	1.000	1	8	224.429	498.254	24.476	0.583	0.160	0.607	224.447	498.235	24.629	221	495	23	7	7	3
1.326	9.207	55	49	149	2.709	2.615	1.000	1	13	342.182	500.636	24.418	0.558	0.134	0.577	342.134	500.698	24.624	339	498	23	7	6	3
1.518	9.736	63	56	245	3.889	3.964	2.000	1	17	348.603	509.810	24.190	0.611	0.176	0.595	348.624	510.163	24.498	345	508	23	9	4	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	143.000	2.000	24.900	0.281	0.099	0.301	143.000	2.000	24.900	142	1	24	3	3	2
0.482	4.639	20	20	21	1.050	0.224	1.000	1	2	227.550	2.650	24.700	0.383	0.119	0.385	227.524	2.667	24.714	226	1	24	5	4	2
0.410	4.181	17	17	17	1.000	0.000	1.000	1	1	489.588	2.529	24.882	0.373	0.130	0.382	489.588	2.529	24.882	487	1	24	5	4	2
0.362	3.757	15	15	17	1.133	0.516	1.000	1	3	344.000	4.867	24.667	0.330	0.081	0.354	344.000	4.882	24.706	343	3	24	3	4	2
0.530	4.639	22	22	26	1.182	0.588	1.000	1	3	103.500	6.182	24.636	0.376	0.094	0.401	103.500	6.154	24.692	102	5	24	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	179.000	5.000	24.900	0.281	0.099	0.301	179.000	5.000	24.900	178	4	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	41.000	6.000	24.900	0.281	0.099	0.301	41.000	6.000	24.900	40	5	24	3	3	2
1.036	7.533	43	43	63	1.465	0.797	1.000	1	4	230.977	8.116	24.651	0.503	0.161	0.533	231.000	8.254	24.714	229	5	24	5	7	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	303.000	7.000	24.643	0.318	0.068	0.353	303.000	7.000	24.667	302	6	24	3	3	2
0.289	3.299	12	12	12	1.000	0.000	1.000	1	1	350.250	5.750	24.917	0.323	0.117	0.341	350.250	5.750	24.917	349	4	24	4	4	2
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	67.867	7.933	24.667	0.335	0.086	0.342	67.875	7.938	24.688	66	7	24	4	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	91.000	8.000	24.643	0.318	0.068	0.353	91.000	8.000	24.667	90	7	24	3	3	2
