Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.554	5.291	23	23	6048	262.957	65.707	246.000	201	455	362.609	214.478	13.174	0.427	0.139	0.486	362.663	214.453	13.277	361	213	12	4	4	3
1.301	8.413	54	47	15029	278.315	60.172	257.000	205	416	118.333	218.074	13.019	0.566	0.125	0.564	118.292	218.157	13.013	116	215	12	5	6	3
0.940	7.584	39	36	11440	293.333	98.905	256.000	201	578	114.154	225.821	13.103	0.532	0.173	0.511	114.196	225.974	13.265	113	222	12	4	7	3
330.911	1125.647	13730	10405	5397436	393.113	181.412	343.000	200	1825	235.983	375.474	13.024	20.147	12.053	19.972	229.767	368.532	13.026	121	223	12	245	262	3
6.580	31.028	273	221	80687	295.557	55.403	293.000	201	444	114.205	240.044	13.048	1.244	0.590	1.099	114.153	240.231	13.024	110	232	12	9	22	3
1.301	9.559	54	49	13384	247.852	36.087	240.000	200	335	400.519	247.389	12.926	0.614	0.198	0.584	400.469	247.467	12.927	398	243	12	6	8	3
1.277	8.536	53	48	14844	280.075	63.193	263.000	200	474	125.075	256.566	12.962	0.558	0.128	0.551	125.088	256.575	12.916	123	254	12	5	6	3
1.880	17.070	78	77	20736	265.846	56.911	245.500	200	437	123.885	267.192	13.090	1.032	0.522	1.015	123.753	267.067	13.098	119	259	12	10	15	3
1.181	8.042	49	43	14429	294.469	64.255	286.000	200	428	129.857	263.204	13.061	0.553	0.135	0.540	129.788	263.164	13.020	127	261	12	6	5	3
6.580	32.176	273	223	91096	333.685	101.960	309.000	200	616	412.652	270.447	13.077	1.196	0.445	1.171	412.330	270.426	13.090	406	263	12	15	14	3
73.268	267.637	3040	2318	1040289	342.200	119.982	313.000	200	1154	431.290	329.974	13.031	9.456	4.756	9.728	429.456	327.483	13.046	393	273	12	95	117	3
5.953	41.728	247	227	69465	281.235	77.368	265.000	200	620	133.174	283.502	13.024	1.575	0.823	1.439	133.190	283.697	13.069	127	274	12	14	27	3
0.265	3.245	11	11	2600	236.364	32.119	214.000	203	292	405.364	277.636	12.182	0.313	0.100	0.358	405.351	277.616	12.160	404	276	12	4	4	2
2.868	19.455	119	111	29222	245.563	40.302	236.000	200	388	416.941	286.361	12.723	0.982	0.419	0.976	417.029	286.496	12.679	414	279	12	8	15	3
0.627	6.013	26	26	7463	287.038	55.595	272.000	209	438	145.115	312.923	13.231	0.477	0.177	0.475	145.081	312.997	13.269	144	311	12	3	6	3
7.881	42.191	327	276	117399	359.018	152.244	305.000	200	861	446.685	318.076	12.969	1.548	0.499	1.530	447.330	317.451	12.979	436	310	12	19	16	3
4.194	24.094	174	149	52761	303.224	95.124	280.500	200	723	157.172	331.586	13.121	0.983	0.366	0.956	157.430	331.832	13.161	151	326	12	12	11	3
1.928	11.076	80	69	23582	294.775	80.614	274.500	200	517	463.175	347.200	12.962	0.661	0.170	0.660	463.086	347.409	12.932	461	344	12	6	7	3
5.905	36.600	245	212	65758	268.400	66.043	245.000	200	501	475.608	354.078	12.853	1.319	0.503	1.288	475.660	354.211	12.831	469	345	12	14	18	3
4.700	29.595	195	170	62254	319.251	117.816	283.000	201	732	496.446	367.544	12.928	1.681	0.701	1.805	497.147	368.089	12.871	489	358	12	16	20	3
0.386	4.409	16	16	3941	246.312	34.760	237.500	201	314	182.375	357.688	13.438	0.392	0.156	0.359	182.319	357.653	13.478	181	356	12	4	5	3
4.411	24.450	183	166	52370	286.175	86.031	259.000	200	731	192.104	362.699	13.333	0.982	0.369	0.944	192.268	362.511	13.299	186	358	12	13	12	3
1.567	10.354	65	60	15918	244.892	42.358	233.000	200	390	481.646	366.631	12.846	0.650	0.215	0.626	481.611	366.583	12.871	480	363	12	5	9	3
2.723	20.267	113	105	28018	247.947	52.467	234.000	201	466	490.655	373.407	12.885	0.980	0.503	0.839	490.667	373.314	12.837	484	368	12	14	14	3
0.554	5.432	23	22	7163	311.435	112.331	285.000	200	596	198.870	372.000	13.348	0.433	0.125	0.408	198.836	372.078	13.465	197	370	12	4	5	3
0.795	6.384	33	30	8643	261.909	45.186	259.000	201	381	205.576	377.000	13.152	0.473	0.105	0.470	205.591	377.012	13.133	203	375	12	5	5	3
15.280	68.797	634	510	188562	297.416	77.474	285.500	200	665	500.470	408.134	13.077	2.282	1.306	2.052	500.532	408.071	13.121	487	390	12	25	32	3
0.795	6.808	33	32	8639	261.788	53.682	244.000	202	393	509.697	406.061	12.545	0.482	0.167	0.461	509.801	406.113	12.503	506	404	12	6	5	3
42.009	187.536	1743	1417	642828	368.806	217.781	296.000	200	1980	402.372	493.052	13.059	4.529	2.407	4.375	402.561	493.532	13.032	366	475	12	74	37	3
13.424	67.787	557	467	188874	339.092	122.093	306.000	200	1014	365.533	496.950	13.077	2.137	1.038	2.156	364.958	496.936	13.075	351	488	12	30	21	3
1.301	10.318	54	48	16524	306.000	108.727	267.500	201	628	444.963	508.611	13.370	0.637	0.264	0.569	444.861	508.525	13.474	442	506	12	9	6	3
0.265	2.945	11	11	3204	291.273	78.083	247.000	218	411	409.364	510.636	13.273	0.334	0.123	0.337	409.390	510.705	13.341	408	510	12	3	2	3
0.530	4.903	22	22	5819	264.500	58.480	257.500	200	435	384.364	509.182	13.591	0.413	0.140	0.381	384.348	509.134	13.646	383	507	13	4	5	2
0.265	2.717	11	11	2667	242.455	30.852	239.000	204	301	126.091	141.364	14.000	0.311	0.116	0.314	126.101	141.312	14.000	125	140	14	3	4	1
16.582	58.019	688	454	308752	448.767	244.356	355.500	200	1396	156.564	121.401	17.451	1.626	0.608	1.519	156.565	121.882	17.496	143	115	16	24	16	4
6.049	28.132	251	189	76467	304.649	72.707	297.000	200	563	227.845	126.024	17.343	1.093	0.347	1.084	227.869	126.099	17.309	224	119	16	10	14	4
583.251	1623.193	24200	14807	9180392	379.355	170.785	334.000	200	2022	237.525	164.143	19.363	13.480	7.700	11.657	237.282	164.637	19.242	127	115	16	230	91	9
0.434	4.074	18	18	5118	284.333	76.325	270.500	208	464	226.222	135.111	16.389	0.349	0.083	0.355	226.240	135.136	16.337	225	134	16	4	4	2
1.350	10.087	56	48	14024	250.429	45.949	241.000	200	359	230.071	140.732	17.036	0.656	0.266	0.584	230.032	140.689	16.977	228	138	16	5	9	4
2.290	12.116	95	73	30031	316.116	96.893	303.000	202	568	125.589	141.432	17.463	0.707	0.116	0.702	125.608	141.460	17.441	123	139	16	6	6	4
0.386	3.703	16	15	3911	244.438	38.365	230.000	202	333	238.062	144.812	16.562	0.352	0.079	0.347	238.074	144.819	16.525	237	144	16	3	3	3
686.163	1833.097	28470	15702	10977275	385.573	169.255	339.000	200	1568	220.119	341.952	17.967	25.501	14.098	25.213	218.428	340.657	17.950	115	148	16	255	327	5
20.076	81.934	833	578	245460	294.670	74.819	281.000	200	590	285.028	158.645	18.605	1.695	0.550	1.665	284.942	158.688	18.457	278	149	16	16	22	9
1.109	10.017	46	43	10573	229.848	26.050	220.500	201	293	107.978	154.957	17.109	0.631	0.229	0.651	108.036	154.944	17.121	104	152	16	7	6	4
3.639	24.300	151	124	48557	321.570	104.686	300.000	201	562	100.616	165.470	18.040	1.279	0.775	1.037	100.385	164.832	18.144	99	159	16	5	21	5
3.181	23.279	132	110	32551	246.598	34.583	239.000	200	341	272.924	158.621	19.402	1.145	0.534	1.105	272.891	158.567	19.422	270	154	16	9	13	9
0.434	4.426	18	18	4047	224.833	21.465	219.000	202	271	300.667	163.667	17.500	0.439	0.175	0.393	300.663	163.671	17.484	300	163	16	3	3	4
1.157	9.523	48	44	11970	249.375	45.826	237.000	202	376	324.375	172.417	17.646	0.659	0.267	0.661	324.469	172.452	17.516	322	170	16	7	5	5
0.554	6.137	23	23	4978	216.435	14.113	217.000	200	247	111.348	184.826	16.739	0.529	0.191	0.545	111.350	184.887	16.719	110	182	16	3	7	3
1.735	10.439	72	56	34276	476.056	222.787	433.500	200	1121	143.653	184.694	17.986	0.684	0.175	0.682	143.688	184.766	17.983	141	183	16	6	4	5
1.374	11.268	57	56	13596	238.526	30.889	230.000	200	331	105.123	194.421	17.667	0.655	0.236	0.676	105.080	194.436	17.607	103	193	16	6	4	5
2.579	18.570	107	93	24504	229.009	26.249	221.000	200	323	112.075	201.243	18.131	0.948	0.356	0.919	112.024	201.103	18.103	110	197	16	5	12	5
0.578	4.886	24	24	6605	275.208	69.700	258.000	207	450	363.250	203.167	16.333	0.394	0.111	0.395	363.237	203.236	16.298	362	201	16	4	5	2
86.283	239.167	3580	1975	1160362	324.123	99.652	307.000	200	1104	371.427	237.119	17.939	5.543	2.659	5.734	370.502	235.884	17.898	347	203	16	54	70	5
10.219	47.230	424	294	123244	290.670	83.779	265.500	200	749	373.783	212.425	18.146	1.538	0.630	1.460	373.728	212.474	18.128	366	203	16	17	18	5
1.253	10.158	52	46	12157	233.788	30.181	229.500	200	321	117.923	219.519	17.615	0.684	0.242	0.682	117.974	219.533	17.569	116	216	16	5	6	5
6.459	32.504	268	199	83497	311.556	129.444	263.000	200	856	381.202	225.735	17.959	1.135	0.346	1.128	380.598	225.964	17.883	376	220	16	13	10	5
10.195	53.966	423	326	107915	255.118	59.958	238.000	200	660	113.378	237.118	17.626	1.618	0.737	1.496	113.386	236.886	17.520	109	225	16	9	27	5
0.410	4.232	17	17	3930	231.176	25.778	223.000	202	268	380.529	232.706	17.588	0.422	0.168	0.378	380.522	232.675	17.589	380	232	16	2	3	4
0.578	6.701	24	24	5500	229.167	28.244	220.000	201	313	400.792	243.292	16.542	0.632	0.281	0.634	400.815	243.219	16.538	400	240	16	3	9	3
0.313	3.245	13	13	3338	256.769	55.126	228.000	202	358	126.231	255.615	16.308	0.316	0.078	0.342	126.236	255.619	16.258	125	254	16	3	4	2
9.351	39.157	388	263	126728	326.619	113.246	293.500	200	715	410.698	265.683	17.588	1.249	0.341	1.241	410.737	265.428	17.463	404	259	16	13	15	5
5.302	40.946	220	194	61789	280.859	64.483	268.000	200	510	127.932	274.505	17.418	1.598	0.934	1.155	127.890	274.445	17.376	120	261	16	18	27	5
133.642	386.472	5545	3115	1971517	355.549	123.276	323.000	200	888	431.543	329.614	17.963	9.683	5.308	9.566	428.639	326.044	17.969	392	273	16	101	124	5
0.386	3.968	16	15	3689	230.562	25.335	220.500	203	289	408.312	279.062	16.938	0.375	0.098	0.404	408.311	279.063	16.933	407	278	16	3	3	3
5.736	28.515	238	176	73362	308.244	91.081	284.500	200	610	138.252	296.109	18.080	1.170	0.406	1.161	137.912	295.806	17.979	134	290	16	10	14	5
0.241	2.945	10	10	2284	228.400	21.859	220.000	206	266	146.400	297.000	16.900	0.318	0.121	0.329	146.403	296.998	16.892	146	296	16	2	3	3
7.013	30.776	291	198	90777	311.948	90.095	297.000	200	571	449.979	315.948	17.591	1.104	0.286	1.084	449.981	316.050	17.489	446	309	16	10	13	5
13.834	61.142	574	400	190278	331.495	130.882	308.000	200	1440	153.676	326.073	18.026	2.075	1.043	1.952	154.052	326.921	18.008	144	311	16	19	27	5
0.603	5.255	25	23	5800	232.000	24.454	223.000	202	283	437.240	320.160	17.240	0.479	0.159	0.489	437.240	320.161	17.220	436	319	16	3	3	4
5.519	36.857	229	187	58053	253.507	45.225	240.000	200	382	465.354	340.162	18.122	1.333	0.516	1.338	465.342	340.208	18.126	460	333	16	12	18	5
0.530	4.867	22	20	6342	288.273	55.331	289.500	204	401	176.909	348.818	17.045	0.422	0.126	0.447	176.859	348.778	17.012	176	348	16	3	3	4
1.470	11.076	61	54	14289	234.246	29.833	227.000	201	327	473.787	353.115	18.639	0.728	0.315	0.631	473.815	353.055	18.705	472	350	16	5	8	5
16.437	86.538	682	507	191429	280.688	83.973	254.500	200	682	490.694	369.702	18.073	1.779	0.608	1.848	491.032	370.121	18.141	481	358	16	19	22	5
0.868	7.354	36	33	9139	253.861	46.608	239.500	200	376	477.306	360.167	17.222	0.555	0.205	0.531	477.253	360.175	17.129	476	359	16	4	4	5
0.603	5.819	25	24	5834	233.360	25.086	230.000	200	294	202.920	364.640	19.000	0.494	0.217	0.470	202.917	364.644	19.034	202	363	16	4	4	5
0.241	3.139	10	9	2402	240.200	31.155	233.000	206	300	216.800	383.900	16.900	0.345	0.095	0.355	216.784	383.904	16.898	216	383	16	3	3	3
0.313	3.791	13	13	3241	249.308	24.229	245.000	210	293	213.154	385.231	17.154	0.409	0.170	0.436	213.166	385.248	17.101	212	385	16	3	2	4
1.301	9.787	54	46	13513	250.241	44.926	233.500	202	376	505.000	385.944	18.685	0.615	0.187	0.616	505.004	385.973	18.765	503	384	16	5	5	5
0.265	4.620	11	11	2397	217.909	16.861	212.000	201	250	227.182	398.091	18.000	0.594	0.302	0.495	227.203	398.119	18.054	225	396	16	4	4	5
28.102	78.141	1166	653	448619	384.750	164.171	328.000	200	1046	501.831	410.124	18.021	2.039	0.814	1.909	502.904	410.805	18.010	491	398	16	21	25	5
10.436	41.040	433	273	154271	356.284	164.884	305.000	200	1217	315.543	471.042	17.824	1.273	0.302	1.223	315.816	471.548	17.646	308	464	16	14	15	5
0.362	5.078	15	15	3663	244.200	49.515	216.000	201	354	305.267	466.800	18.800	0.481	0.242	0.486	305.254	466.824	18.799	304	466	16	4	3	5
42.635	161.923	1769	1170	556311	314.478	97.738	293.000	200	1056	393.500	480.875	17.967	2.767	1.229	2.597	393.516	480.802	18.005	369	467	16	45	31	5
0.434	4.144	18	17	4947	274.833	68.961	257.000	200	425	355.111	478.389	16.500	0.367	0.095	0.352	355.131	478.391	16.449	354	477	16	3	4	3
1.928	13.755	80	70	23461	293.263	67.613	281.500	201	500	325.712	479.737	18.087	0.780	0.269	0.816	325.590	479.723	18.182	322	477	16	8	7	5
29.379	103.541	1219	763	411372	337.467	124.032	299.000	200	831	356.808	491.110	18.082	2.292	0.917	2.282	357.167	491.447	18.103	342	479	16	29	25	5
20.438	112.884	848	674	258564	304.910	128.033	262.000	200	1096	423.639	497.329	17.732	2.249	0.888	2.244	422.910	497.290	17.733	413	481	16	26	30	5
13.738	72.713	570	432	166310	291.772	90.020	267.500	200	820	384.828	505.826	18.146	1.938	0.830	1.783	385.493	506.205	18.218	372	497	16	28	15	5
3.953	23.544	164	130	49028	298.951	119.698	252.000	201	832	443.768	506.323	17.695	0.961	0.294	0.958	443.959	506.650	17.533	439	502	16	10	9	5
5.495	28.449	228	176	60510	265.395	55.301	255.000	200	499	462.325	506.219	18.754	1.127	0.422	1.121	462.298	506.139	18.828	455	502	16	15	10	5
1.518	11.004	63	53	16869	267.762	49.546	248.000	200	376	405.905	509.397	18.095	0.695	0.234	0.685	405.870	509.367	18.138	404	507	16	7	5	5
0.241	2.627	10	10	2234	223.400	16.708	220.000	200	250	298.500	168.400	17.800	0.320	0.121	0.350	298.513	168.384	17.795	298	168	17	2	2	3
0.386	4.990	16	16	3336	208.500	5.125	208.000	201	222	116.750	213.625	18.500	0.489	0.151	0.453	116.752	213.616	18.499	116	212	17	3	5	4
1.157	7.918	48	41	12131	252.729	38.949	246.500	201	339	143.312	306.875	18.833	0.564	0.141	0.539	143.315	306.853	18.894	141	305	17	5	5	4
0.241	2.627	10	10	2407	240.700	25.166	230.500	215	283	455.500	326.400	18.200	0.320	0.121	0.350	455.487	326.374	18.216	455	326	17	2	2	3
0.362	3.968	15	14	3854	256.933	49.849	247.000	200	372	172.933	343.200	18.133	0.367	0.092	0.367	172.929	343.221	18.130	172	342	17	3	3	3
0.506	4.743	21	21	5308	252.762	40.546	240.000	200	338	510.619	391.286	18.810	0.429	0.159	0.443	510.648	391.250	18.856	510	390	17	2	4	4
1.591	11.023	66	54	17188	260.424	45.730	248.000	205	387	261.061	415.273	19.061	0.647	0.172	0.628	261.010	415.233	19.105	258	412	17	6	7	4
0.289	3.262	12	12	2554	212.833	13.204	207.500	200	232	320.000	465.500	18.250	0.338	0.112	0.318	320.002	465.501	18.255	319	465	17	3	2	3
2.217	15.996	92	84	23779	258.467	52.536	243.500	200	402	302.924	160.783	21.750	0.906	0.386	0.885	302.791	160.694	21.879	300	158	18	8	7	7
0.458	5.044	19	18	3991	210.053	8.316	209.000	200	229	472.105	340.474	19.474	0.477	0.210	0.471	472.100	340.480	19.482	469	339	18	6	4	3
0.578	5.344	24	23	5895	245.625	32.608	238.500	202	312	324.583	471.583	19.542	0.427	0.139	0.445	324.551	471.583	19.561	323	470	18	4	5	3
1.567	10.090	65	57	22717	349.492	150.789	301.000	200	828	450.600	499.846	19.369	0.597	0.144	0.608	450.589	499.675	19.487	448	497	18	6	7	3
0.747	6.297	31	30	7935	255.968	40.131	252.000	201	347	473.161	505.774	19.548	0.461	0.141	0.452	473.166	505.755	19.586	471	504	18	5	5	3
0.313	3.158	13	13	2976	228.923	19.384	228.000	204	267	227.231	145.385	19.000	0.340	0.124	0.349	227.229	145.357	19.000	226	144	19	4	4	1
0.362	3.563	15	15	4059	270.600	60.910	248.000	206	394	305.933	179.533	19.667	0.335	0.086	0.324	305.913	179.536	19.709	305	178	19	3	4	2
0.337	3.563	14	14	3147	224.786	22.492	225.000	200	276	103.929	189.643	19.714	0.334	0.096	0.326	103.928	189.655	19.732	103	188	19	3	4	2
0.410	3.951	17	17	4268	251.059	43.419	244.000	203	344	479.294	350.176	19.588	0.343	0.081	0.354	479.315	350.174	19.628	478	349	19	4	4	2
0.530	5.221	22	22	5350	243.182	35.390	232.000	203	340	243.045	410.818	19.636	0.428	0.149	0.408	242.963	410.756	19.656	241	409	19	5	5	2
0.675	6.915	28	28	8263	295.107	79.895	279.000	202	474	485.107	505.607	19.821	0.595	0.221	0.636	485.082	505.555	19.862	482	503	19	7	7	2
0.578	5.751	24	24	6063	252.625	43.613	244.500	200	333	480.542	509.875	19.958	0.540	0.262	0.533	480.640	509.908	19.967	477	508	19	9	4	2
11.906	46.039	494	357	204606	414.182	187.306	361.000	200	1293	154.836	119.706	22.372	1.561	0.663	1.421	154.345	119.758	22.317	141	115	21	26	12	4
64.254	213.401	2666	1776	831945	312.057	108.291	282.000	200	967	150.565	139.925	22.333	3.437	1.762	3.131	150.243	139.853	22.280	123	121	21	61	36	4
1.735	11.304	72	60	31174	432.972	205.452	385.500	207	973	255.333	134.681	22.847	0.667	0.175	0.659	255.450	134.624	22.974	252	132	21	7	6	4
5.134	28.873	213	177	77010	361.549	202.479	273.000	200	1117	121.667	151.019	22.362	1.160	0.442	1.105	122.516	150.664	22.422	115	147	21	13	12	4
0.578	5.255	24	22	5999	249.958	38.270	242.500	200	336	262.208	150.125	22.708	0.451	0.143	0.406	262.232	150.135	22.703	261	149	21	3	3	4
0.410	4.057	17	17	4452	261.882	57.902	237.000	200	381	144.294	152.471	21.176	0.357	0.106	0.379	144.246	152.492	21.144	143	151	21	4	4	2
1.880	13.122	78	75	21459	275.115	60.004	260.000	200	435	100.205	165.218	23.077	0.833	0.377	0.781	100.131	165.185	23.055	99	160	22	4	13	3
4.965	26.265	206	175	63630	308.883	97.763	275.500	201	594	175.762	164.024	22.840	1.086	0.430	1.055	175.349	164.150	22.884	169	160	22	16	10	3
47.504	158.618	1971	1498	671064	340.469	128.766	296.000	200	1095	129.404	187.697	22.977	3.680	1.842	3.479	128.967	187.588	22.959	119	162	22	23	58	3
0.241	2.487	10	10	2304	230.400	20.117	230.000	200	267	237.500	168.800	22.400	0.289	0.056	0.282	237.494	168.814	22.378	237	168	22	2	3	2
0.892	7.160	37	34	10818	292.378	67.523	283.000	207	454	321.649	170.757	23.108	0.504	0.119	0.490	321.618	170.727	23.198	320	169	22	5	5	3
0.337	3.369	14	14	3549	253.500	56.339	230.000	203	358	305.857	179.500	22.286	0.329	0.090	0.330	305.830	179.500	22.247	305	178	22	3	4	2
2.723	19.048	113	106	27942	247.274	45.512	234.000	200	423	106.319	184.814	23.133	0.995	0.421	0.989	106.381	184.683	23.132	103	179	22	8	13	3
3.061	21.200	127	117	28287	222.732	20.833	217.000	200	302	110.079	201.583	22.906	1.035	0.473	0.928	110.070	201.546	22.899	104	196	22	14	11	3
2.193	12.911	91	80	24795	272.473	58.459	261.000	200	425	340.308	201.912	22.912	0.721	0.229	0.700	340.346	201.978	22.940	337	198	22	8	8	3
1.952	12.540	81	71	20633	254.728	38.963	244.000	201	332	367.346	207.605	22.938	0.696	0.231	0.651	367.347	207.577	22.923	365	203	22	5	10	3
19.980	73.554	829	638	282103	340.293	115.368	310.000	200	873	357.931	220.434	22.954	2.155	1.032	2.036	357.242	220.031	22.994	345	205	22	26	31	3
5.230	29.775	217	183	63900	294.470	87.252	267.000	201	607	380.475	218.705	22.820	1.255	0.654	1.094	380.780	218.751	22.882	372	209	22	14	20	3
273.718	896.858	11357	8564	4100420	361.048	148.658	318.000	200	1535	235.851	359.988	22.968	20.303	12.601	20.250	231.648	356.235	22.953	130	223	22	240	249	3
0.313	3.316	13	13	2927	225.154	14.235	228.000	200	251	375.231	223.846	22.385	0.348	0.104	0.343	375.179	223.813	22.394	374	223	22	4	3	2
0.868	6.631	36	32	8723	242.306	39.144	225.000	201	347	118.083	226.722	23.028	0.501	0.125	0.486	118.169	226.683	23.075	115	225	22	6	4	3
58.735	211.471	2437	1865	761008	312.272	107.217	283.000	200	1062	403.094	287.291	22.968	6.353	3.856	5.996	404.353	289.681	22.937	371	235	22	61	99	3
0.289	2.821	12	12	2594	216.167	9.064	214.500	204	232	112.500	238.500	23.000	0.344	0.124	0.428	112.504	238.515	23.000	112	238	22	2	2	3
0.386	4.462	16	16	3771	235.688	29.113	223.500	205	304	112.875	244.438	22.312	0.401	0.165	0.370	112.840	244.423	22.295	111	242	22	4	6	2
0.603	5.361	25	23	6371	254.840	47.814	246.000	201	363	396.480	252.200	23.280	0.435	0.104	0.430	396.508	252.209	23.325	395	251	22	4	4	3
0.289	3.122	12	12	2709	225.750	24.595	217.500	200	273	121.833	262.000	22.333	0.336	0.115	0.341	121.794	262.030	22.317	121	261	22	4	3	2
0.819	8.006	34	33	9630	283.235	58.106	271.000	202	405	127.000	274.735	22.882	0.558	0.219	0.528	127.040	274.871	22.811	125	272	22	4	7	3
0.434	4.355	18	17	4273	237.389	27.849	231.000	206	302	420.833	283.056	23.111	0.399	0.099	0.436	420.835	283.057	23.099	420	282	22	3	3	3
8.460	45.206	351	295	100455	286.197	70.628	266.000	200	520	144.769	309.040	22.997	2.027	1.145	1.846	144.838	309.307	23.025	135	292	22	18	32	3
0.747	5.432	31	29	9023	291.065	71.273	274.000	200	432	451.355	317.097	23.065	0.452	0.095	0.464	451.384	317.086	23.086	450	316	22	4	3	3
4.314	22.489	179	149	52907	295.570	114.832	265.000	200	1096	155.413	330.251	22.933	0.980	0.378	0.927	155.441	330.729	22.864	151	325	22	10	13	3
12.292	49.801	510	395	151775	297.598	68.455	284.000	200	531	439.688	345.592	22.931	1.847	0.880	1.818	439.838	345.816	22.920	431	332	22	19	26	3
0.337	3.650	14	14	2990	213.571	11.216	210.000	203	242	467.929	333.286	23.214	0.359	0.123	0.372	467.921	333.284	23.226	467	332	22	3	3	3
1.567	11.941	65	61	14820	228.000	20.750	227.000	200	272	468.508	342.154	22.831	0.685	0.260	0.627	468.510	342.155	22.827	464	339	22	10	7	3
0.386	4.038	16	15	3858	241.125	27.916	239.500	206	301	177.875	341.812	23.000	0.388	0.100	0.440	177.846	341.802	23.016	177	341	22	3	3	3
1.880	12.099	78	69	19482	249.769	41.166	237.500	203	388	476.487	351.064	22.821	0.723	0.247	0.745	476.538	351.050	22.769	473	349	22	9	6	3
8.628	41.791	358	297	95245	266.047	53.247	253.500	200	505	489.497	365.450	22.961	1.383	0.622	1.288	489.345	365.164	22.975	482	357	22	15	21	3
5.109	23.955	212	171	52819	249.146	35.402	241.500	200	366	191.783	362.038	22.962	0.999	0.345	0.987	191.821	362.083	22.944	185	358	22	14	10	3
12.629	60.981	524	428	148352	283.115	70.529	271.000	200	795	468.219	370.630	22.916	2.458	1.257	2.401	467.529	370.038	22.873	453	359	22	32	30	3
1.759	11.852	73	65	20255	277.466	85.394	246.000	200	574	205.438	365.548	23.082	0.681	0.217	0.647	205.638	365.647	23.171	201	363	22	9	6	3
2.772	17.620	115	102	34397	299.104	80.584	287.000	200	534	199.409	371.287	22.835	0.956	0.443	0.900	199.157	371.139	22.810	195	367	22	12	13	3
0.675	5.802	28	26	7122	254.357	50.859	230.500	200	387	483.607	372.607	22.643	0.438	0.109	0.439	483.611	372.649	22.569	482	371	22	4	4	3
0.313	3.333	13	13	2987	229.769	24.397	219.000	200	277	221.615	382.077	23.154	0.351	0.124	0.364	221.612	382.080	23.167	221	381	22	2	3	3
0.940	6.631	39	36	9795	251.154	38.228	242.000	201	357	504.718	385.615	22.846	0.497	0.114	0.489	504.739	385.617	22.808	503	384	22	4	5	3
0.530	4.939	22	22	5123	232.864	26.420	225.500	202	294	487.409	389.818	22.182	0.434	0.168	0.428	487.420	389.805	22.171	486	387	22	4	6	2
3.205	17.656	133	111	35415	266.278	43.801	264.000	202	373	223.045	391.406	23.113	0.876	0.319	0.838	223.074	391.397	23.139	217	387	22	12	9	3
1.229	8.342	51	44	13973	273.980	71.816	247.000	200	470	507.216	397.039	23.216	0.552	0.118	0.560	507.279	397.071	23.312	504	395	22	7	5	3
14.750	59.890	612	485	185682	303.402	96.628	277.500	200	847	501.717	410.075	22.971	1.875	0.820	1.791	502.446	410.744	22.940	492	397	22	20	25	3
0.289	3.068	12	12	2833	236.083	26.980	235.500	207	286	229.750	398.417	22.667	0.344	0.122	0.320	229.747	398.411	22.634	229	398	22	3	2	3
0.313	3.580	13	12	2940	226.154	26.835	220.000	200	286	242.000	400.308	23.000	0.351	0.094	0.361	242.003	400.305	22.994	241	399	22	3	3	3
0.482	4.355	20	20	6199	309.950	86.967	284.000	206	491	510.600	402.350	22.950	0.401	0.130	0.426	510.691	402.423	22.942	510	401	22	2	4	3
0.578	5.044	24	22	6043	251.792	35.618	240.500	202	320	242.792	410.417	22.708	0.422	0.097	0.420	242.752	410.401	22.685	241	409	22	4	4	3
2.651	17.445	110	102	27291	248.100	55.144	232.500	200	536	262.236	414.173	23.109	0.788	0.259	0.792	262.350	414.372	23.138	258	410	22	10	9	3
0.747	6.367	31	29	7889	254.484	46.281	237.000	201	378	271.194	417.613	23.484	0.478	0.178	0.447	271.136	417.674	23.521	270	415	22	5	6	3
18.317	79.332	760	613	226931	298.593	81.738	275.500	200	644	279.549	434.146	22.896	2.296	1.056	2.218	279.995	434.741	22.891	264	422	22	29	26	3
0.868	7.092	36	36	9478	263.278	66.670	233.000	201	465	304.417	434.722	22.278	0.492	0.173	0.488	304.495	434.721	22.249	301	433	22	7	5	2
0.313	3.158	13	13	3232	248.615	34.880	255.000	202	314	307.385	442.231	22.000	0.340	0.124	0.349	307.350	442.210	22.000	306	441	22	4	4	1
5.182	23.567	215	173	66761	310.516	91.177	282.000	200	614	295.688	450.456	22.907	0.961	0.287	0.972	295.540	450.602	22.835	291	443	22	11	13	3
0.313	3.386	13	13	3129	240.692	28.209	246.000	203	285	309.769	454.462	23.385	0.352	0.123	0.328	309.754	454.482	23.413	309	453	22	3	3	3
30.102	113.282	1249	964	479819	384.163	182.640	334.000	200	1470	393.472	473.621	22.988	2.744	1.462	2.373	394.261	473.375	22.984	371	457	22	44	30	3
0.675	7.601	28	28	6432	229.714	21.518	222.500	205	291	309.000	469.179	22.643	0.577	0.256	0.580	309.061	469.236	22.616	305	467	22	8	5	3
5.495	36.597	228	205	60066	263.447	55.916	249.500	200	517	321.961	473.706	22.956	1.335	0.361	1.319	322.242	473.866	22.915	313	468	22	17	13	3
