Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
15.449	59.201	641	339	192955	301.022	78.727	286.000	200	558	287.668	277.154	16.495	1.616	0.486	1.551	287.537	277.408	16.386	282	266	13	12	19	8
8.002	42.841	332	258	119950	361.295	223.599	274.000	200	1491	268.431	279.461	19.895	1.373	0.500	1.333	269.041	279.599	19.237	260	275	13	17	12	10
22.800	95.300	946	575	266662	281.884	87.610	259.000	200	857	305.865	287.540	18.778	1.861	0.599	1.881	305.947	287.626	18.912	295	280	13	22	15	10
0.386	4.232	16	16	3626	226.625	19.718	224.000	202	264	313.750	295.500	14.375	0.426	0.178	0.348	313.751	295.499	14.347	313	295	13	3	2	4
36.297	175.205	1506	1021	395678	262.734	59.446	245.000	200	660	322.747	313.188	17.323	2.741	1.068	2.645	322.839	313.760	17.300	313	296	13	19	39	10
0.675	5.679	28	27	7578	270.643	55.313	264.500	200	413	292.429	308.321	13.714	0.446	0.121	0.458	292.380	308.267	13.659	291	307	13	4	4	3
2.892	16.944	120	83	33405	278.375	61.809	264.000	200	499	271.792	309.033	17.500	0.962	0.371	0.842	271.804	309.021	17.338	270	307	13	5	5	9
0.241	2.804	10	10	2286	228.600	28.535	222.500	200	266	114.600	321.400	13.400	0.311	0.087	0.284	114.582	321.399	13.372	113	321	13	4	2	2
132.171	442.478	5484	2903	1917512	349.656	137.574	313.000	200	1270	313.243	351.689	18.991	4.877	2.477	4.392	312.578	351.041	19.054	289	314	13	56	79	10
0.265	3.209	11	11	2474	224.909	19.398	217.000	202	262	345.636	332.364	14.182	0.367	0.172	0.367	345.647	332.343	14.193	345	332	13	2	2	4
9.857	53.416	409	303	115089	281.391	103.502	243.000	200	861	342.592	333.883	19.196	1.527	0.538	1.517	342.456	333.190	19.009	338	324	13	12	19	10
0.337	3.563	14	14	3934	281.000	73.771	254.000	201	430	317.643	343.643	13.286	0.325	0.084	0.346	317.615	343.690	13.247	316	342	13	4	4	2
2.410	17.543	100	91	25622	256.220	38.980	246.500	200	391	357.140	356.240	18.320	0.969	0.446	0.949	357.154	356.226	18.241	355	352	13	4	8	10
1.301	11.990	54	46	13385	247.870	44.165	233.500	201	385	346.907	359.278	16.241	0.755	0.326	0.720	346.892	359.211	16.351	345	357	13	6	6	7
2.362	18.306	98	89	23522	240.020	30.510	232.000	200	325	352.847	365.704	13.867	0.925	0.328	0.953	352.864	365.705	13.841	348	362	13	11	9	4
0.337	4.372	14	14	3218	229.857	17.948	228.500	202	257	313.571	367.857	15.357	0.496	0.271	0.444	313.579	367.853	15.350	313	367	13	2	3	6
7.038	37.524	292	201	80419	275.408	59.797	260.000	200	466	360.346	368.760	17.678	1.320	0.489	1.251	360.431	368.715	17.694	356	362	13	8	15	10
0.747	8.905	31	30	7137	230.226	28.648	222.000	200	289	348.194	375.581	15.065	0.767	0.251	0.828	348.196	375.547	15.044	347	373	13	3	7	6
0.265	3.456	11	11	2567	233.364	25.101	233.000	201	289	325.636	381.000	13.909	0.418	0.198	0.442	325.623	381.003	13.881	325	380	13	3	3	4
0.241	2.627	10	10	2284	228.400	23.880	221.000	203	275	362.600	388.500	14.200	0.320	0.121	0.350	362.632	388.517	14.162	362	388	13	2	2	3
0.530	4.990	22	19	5366	243.909	33.584	241.000	203	323	338.773	392.682	14.182	0.433	0.118	0.428	338.762	392.695	14.177	338	391	13	3	4	4
5.085	27.528	211	149	58887	279.085	81.294	252.000	200	614	366.735	396.896	15.299	1.101	0.352	1.092	366.417	396.932	15.410	362	392	13	11	9	8
0.554	4.956	23	23	6678	290.348	84.167	263.000	201	469	331.478	396.522	13.348	0.394	0.113	0.413	331.476	396.522	13.280	329	395	13	5	4	2
1.904	13.243	79	63	28094	355.620	176.996	278.000	200	933	346.620	396.114	15.089	0.777	0.288	0.762	346.384	396.103	14.715	344	394	13	7	6	7
0.699	6.297	29	28	6951	239.690	31.243	239.000	200	305	198.655	403.414	13.414	0.485	0.189	0.452	198.679	403.409	13.386	196	402	13	7	4	3
221.828	827.606	9204	5344	2932485	318.610	123.233	278.000	200	1169	369.408	436.419	17.818	6.029	2.397	5.671	369.559	437.436	17.739	331	399	13	74	77	10
0.265	3.527	11	11	2502	227.455	25.359	216.000	204	284	200.636	412.545	13.818	0.357	0.123	0.379	200.603	412.520	13.818	200	411	13	2	4	3
0.241	2.804	10	10	2300	230.000	25.556	218.000	201	284	360.700	425.900	13.300	0.289	0.068	0.307	360.695	425.905	13.283	360	425	13	3	3	2
11.954	50.558	496	285	148437	299.268	75.287	283.000	200	639	237.361	444.341	18.079	1.488	0.475	1.527	237.419	444.298	18.134	232	438	13	14	12	10
1.904	17.368	79	69	18671	236.342	34.346	223.000	200	340	245.949	457.747	16.468	0.864	0.380	0.773	245.968	457.824	16.461	242	454	13	9	8	8
0.241	4.285	10	10	2262	226.200	23.313	215.500	202	277	416.600	461.400	13.300	0.710	0.323	0.807	416.488	461.265	13.271	414	458	13	6	7	3
30.633	139.443	1271	813	340292	267.736	65.252	251.000	200	687	407.574	476.202	17.425	2.519	0.959	2.444	407.590	476.156	17.319	391	464	13	31	25	10
23.667	100.130	982	618	274084	279.108	63.118	263.500	200	574	433.078	494.726	15.910	2.381	1.028	2.365	432.866	494.178	15.834	425	481	13	20	31	10
24.704	125.615	1025	683	275740	269.015	72.356	249.000	200	734	410.419	499.907	16.459	2.406	1.179	2.186	410.167	499.901	16.458	400	487	13	33	25	10
0.916	7.952	38	33	10905	286.974	78.921	276.000	201	516	413.974	491.132	15.342	0.586	0.266	0.566	413.979	491.165	15.226	413	490	13	3	4	7
0.241	2.874	10	10	2327	232.700	30.258	228.000	203	296	422.200	496.100	13.400	0.293	0.059	0.313	422.206	496.113	13.375	421	495	13	3	3	2
4.170	24.511	173	121	42741	247.058	39.254	236.000	200	379	265.925	220.913	17.399	1.030	0.361	0.990	265.891	220.972	17.340	263	216	14	7	10	9
0.819	7.812	34	30	8822	259.471	53.114	253.000	201	366	257.971	233.382	16.647	0.550	0.179	0.554	257.884	233.280	16.647	256	232	15	6	5	4
5.688	31.830	236	155	60637	256.936	46.993	246.500	200	431	270.826	230.797	18.339	1.179	0.435	1.081	270.810	230.689	18.383	267	226	15	9	15	8
0.603	5.836	25	24	5919	236.760	30.198	236.000	200	313	299.600	312.520	17.280	0.505	0.212	0.502	299.614	312.493	17.296	299	311	15	3	4	5
13.473	62.572	559	355	137044	245.159	36.621	235.000	200	374	281.347	313.079	19.726	1.487	0.460	1.445	281.343	313.098	19.634	274	303	15	16	20	8
0.892	8.939	37	37	9035	244.189	36.537	232.000	204	328	121.973	334.432	18.486	0.640	0.290	0.635	121.966	334.449	18.456	120	333	15	4	4	7
0.289	2.821	12	12	2927	243.917	33.255	239.500	201	307	345.500	347.500	16.000	0.344	0.124	0.428	345.520	347.546	15.965	345	347	15	2	2	3
0.916	8.163	38	35	9583	252.184	35.257	246.000	203	322	220.237	433.395	18.763	0.664	0.306	0.597	220.233	433.392	18.758	219	432	15	3	4	7
1.398	12.344	58	53	14054	242.310	30.569	242.500	200	306	385.069	483.845	18.845	0.966	0.389	0.943	385.101	483.854	18.795	383	480	15	6	8	8
0.603	7.017	25	25	8591	343.640	128.974	279.000	200	631	463.880	511.000	19.280	0.816	0.430	0.818	463.907	511.000	19.748	462	511	15	5	1	8
0.482	4.620	20	18	5239	261.950	49.034	255.500	204	350	353.300	405.300	17.500	0.454	0.153	0.385	353.330	405.324	17.455	352	404	16	3	3	4
0.578	5.713	24	21	6011	250.458	36.799	242.500	202	331	255.167	466.167	18.250	0.488	0.185	0.414	255.147	466.191	18.267	254	465	16	3	3	5
1.301	10.563	54	54	15915	294.722	85.999	263.000	203	565	347.593	510.537	20.444	0.699	0.328	0.675	347.772	510.554	20.631	345	509	16	7	3	7
0.603	6.823	25	25	6538	261.520	40.456	256.000	200	348	112.880	187.240	19.760	0.583	0.276	0.561	112.848	187.263	19.803	112	186	17	3	3	6
0.506	6.983	21	21	4609	219.476	12.356	217.000	201	248	111.190	323.619	20.190	0.741	0.300	0.810	111.188	323.612	20.204	109	322	17	5	5	6
0.289	2.821	12	12	2740	228.333	14.920	228.000	200	248	297.500	326.500	18.000	0.344	0.124	0.428	297.505	326.495	17.977	297	326	17	2	2	3
0.530	4.743	22	20	6045	274.773	62.706	252.500	203	430	307.364	381.000	18.773	0.438	0.140	0.421	307.366	381.000	18.781	306	380	17	3	3	4
1.374	9.821	57	45	23984	420.772	181.973	381.000	205	977	365.035	480.877	19.772	0.683	0.227	0.669	365.038	480.885	19.790	363	479	17	5	4	6
0.651	5.572	27	24	6885	255.000	44.779	245.000	200	356	388.815	491.741	18.630	0.472	0.137	0.436	388.779	491.754	18.664	388	490	17	3	4	4
0.289	2.821	12	12	2818	234.833	17.699	235.000	208	261	194.500	170.500	19.000	0.344	0.124	0.428	194.513	170.496	19.028	194	170	18	2	2	3
0.410	4.091	17	16	4112	241.882	33.449	231.000	200	303	263.765	231.647	19.176	0.374	0.109	0.388	263.765	231.624	19.191	262	231	18	4	3	3
0.337	3.262	14	14	3107	221.929	15.385	221.500	201	255	294.500	264.000	19.000	0.351	0.125	0.409	294.517	264.008	18.977	294	263	18	2	3	3
0.844	7.494	35	31	8798	251.371	51.345	226.000	200	366	257.743	270.829	19.943	0.575	0.215	0.509	257.676	270.928	19.996	256	269	18	5	4	5
0.289	2.821	12	12	2902	241.833	31.740	241.500	200	299	334.500	348.500	19.000	0.344	0.124	0.428	334.498	348.446	19.011	334	348	18	2	2	3
1.832	11.374	76	61	25811	339.618	117.859	309.500	202	709	363.447	473.724	20.526	0.687	0.180	0.682	363.498	473.769	20.496	361	471	18	5	6	5
0.747	6.595	31	29	7831	252.613	47.299	251.000	200	361	381.839	503.903	19.806	0.549	0.231	0.511	381.878	503.846	19.753	380	503	18	4	4	5
0.410	4.426	17	15	3856	226.824	25.316	220.000	203	294	308.118	504.176	19.765	0.411	0.129	0.410	308.115	504.175	19.770	307	503	18	3	3	4
0.265	3.068	11	11	2431	221.000	16.155	215.000	201	256	120.909	187.545	19.909	0.315	0.114	0.305	120.912	187.553	19.918	120	187	19	3	2	3
1.157	8.430	48	42	15385	320.521	107.090	307.500	200	640	381.958	459.729	20.896	0.571	0.151	0.536	381.978	459.775	21.013	380	457	19	4	6	4
1.615	10.635	67	56	20073	299.597	85.494	283.000	200	537	401.866	459.343	21.119	0.633	0.168	0.620	401.868	459.340	21.216	398	457	19	8	5	4
0.482	4.479	20	19	5131	256.550	43.620	248.000	200	353	391.300	464.150	21.100	0.418	0.141	0.437	391.321	464.159	21.155	390	463	19	3	3	4
0.337	4.162	14	14	3169	226.357	19.057	224.000	202	268	258.571	468.000	20.929	0.425	0.175	0.436	258.593	468.007	20.899	257	467	19	4	3	4
0.313	3.650	13	13	2926	225.077	24.998	212.000	201	264	418.077	488.308	19.769	0.343	0.112	0.338	418.065	488.319	19.754	417	487	19	3	3	3
0.265	3.192	11	11	2450	222.727	19.011	222.000	201	255	118.091	329.727	21.545	0.325	0.109	0.318	118.079	329.711	21.567	117	329	20	3	3	3
0.337	3.456	14	14	3686	263.286	39.674	257.000	206	334	326.500	411.571	21.071	0.361	0.126	0.403	326.517	411.592	21.086	325	411	20	4	2	3
0.265	2.874	11	11	2666	242.364	25.614	243.000	205	281	388.545	502.818	21.455	0.320	0.103	0.302	388.536	502.798	21.471	388	502	20	2	3	3
0.675	5.574	28	28	7718	275.643	63.100	252.500	200	413	120.607	182.464	21.714	0.438	0.143	0.428	120.635	182.359	21.746	119	180	21	4	6	2
0.241	3.051	10	10	2427	242.700	25.876	235.500	212	302	272.900	264.700	21.900	0.379	0.202	0.354	272.877	264.709	21.913	271	264	21	6	2	2
0.362	3.757	15	15	3881	258.733	52.472	246.000	201	376	294.000	308.133	21.667	0.330	0.081	0.354	294.036	308.148	21.709	293	307	21	3	4	2
0.482	4.639	20	20	5248	262.400	49.729	246.000	202	385	340.600	375.200	21.700	0.378	0.114	0.370	340.595	375.174	21.739	339	373	21	4	5	2
0.337	3.439	14	14	3186	227.571	22.104	224.500	202	266	328.143	407.714	21.643	0.331	0.088	0.330	328.135	407.701	21.658	327	407	21	4	3	2
0.386	4.586	16	16	3903	243.938	39.388	237.500	201	325	361.000	409.625	21.750	0.394	0.192	0.343	360.925	409.555	21.752	359	408	21	6	5	2
0.241	2.787	10	10	2352	235.200	33.008	229.000	200	294	306.200	326.700	22.000	0.309	0.125	0.317	306.209	326.699	22.000	305	325	22	4	4	1
0.313	4.127	13	13	2810	216.154	16.668	212.000	200	260	377.846	477.385	22.000	0.560	0.276	0.557	377.790	477.380	22.000	375	476	22	8	4	1
0.313	3.158	13	13	2843	218.692	16.023	215.000	202	243	203.385	158.385	24.000	0.335	0.115	0.377	203.355	158.386	24.000	202	157	24	4	4	1
1.663	12.794	69	69	26583	385.261	129.877	350.000	200	639	219.768	164.261	24.000	0.890	0.403	0.878	219.836	163.758	24.000	215	159	24	10	12	1
9.665	60.614	401	401	134815	336.197	96.644	327.000	200	739	173.960	174.613	24.000	1.966	0.783	1.997	173.964	174.468	24.000	162	161	24	26	28	1
11.545	76.654	479	479	159204	332.367	149.243	285.000	200	1122	139.944	183.756	24.000	2.621	1.388	2.412	139.198	184.176	24.000	129	162	24	25	44	1
0.241	2.787	10	10	2190	219.000	13.081	221.500	200	237	208.100	164.300	24.000	0.303	0.121	0.304	208.084	164.311	24.000	207	163	24	4	4	1
1.518	12.052	63	63	16155	256.429	50.808	246.000	201	418	202.429	181.762	24.000	0.817	0.336	0.847	202.413	181.708	24.000	197	178	24	12	8	1
0.699	5.911	29	29	10802	372.483	154.269	296.000	202	753	121.172	181.828	24.000	0.514	0.200	0.540	121.115	181.631	24.000	119	179	24	5	7	1
34.489	230.772	1431	1431	469654	328.200	110.358	298.000	200	1011	234.547	225.061	24.000	5.854	3.151	5.634	234.438	224.686	24.000	207	183	24	59	86	1
0.603	5.417	25	25	8782	351.280	143.205	320.000	203	668	147.160	192.840	24.000	0.473	0.178	0.503	147.334	193.041	24.000	145	190	24	6	6	1
0.892	9.227	37	37	10404	281.189	60.507	269.000	201	430	256.189	201.081	24.000	1.057	0.464	1.057	256.165	200.925	24.000	253	194	24	9	14	1
0.265	3.105	11	11	2372	215.636	11.935	213.000	201	234	100.727	206.455	24.000	0.350	0.179	0.344	100.758	206.419	24.000	99	205	24	4	5	1
0.386	3.917	16	16	3654	228.375	20.813	220.500	201	277	129.500	208.500	24.000	0.457	0.202	0.460	129.468	208.484	24.000	127	207	24	6	4	1
98.116	575.098	4071	4071	1562368	383.780	154.317	350.000	200	1493	142.560	302.756	24.000	11.595	6.729	10.863	142.668	303.700	24.000	100	212	24	107	180	1
0.723	6.616	30	30	8137	271.233	60.113	260.500	200	416	255.067	240.033	24.000	0.589	0.246	0.573	255.164	240.140	24.000	252	237	24	7	7	1
0.627	5.540	26	26	7017	269.885	48.532	257.500	206	362	265.269	247.038	24.000	0.495	0.193	0.516	265.201	247.005	24.000	263	244	24	6	6	1
1.976	16.146	82	82	24004	292.732	119.206	250.000	200	762	272.732	261.171	24.000	0.957	0.421	0.962	273.191	260.998	24.000	266	257	24	13	10	1
0.699	6.299	29	29	8538	294.414	91.290	254.000	204	539	274.310	270.414	24.000	0.579	0.266	0.548	273.995	270.524	24.000	271	268	24	8	6	1
0.819	6.723	34	34	12056	354.588	120.406	329.000	204	633	301.324	272.088	24.000	0.563	0.220	0.578	301.217	272.120	24.000	298	270	24	8	5	1
4.435	33.794	184	184	56008	304.391	92.119	282.000	200	720	269.554	280.033	24.000	1.492	0.657	1.487	269.376	279.733	24.000	260	273	24	22	15	1
2.073	15.477	86	86	24923	289.802	64.559	272.000	200	484	309.442	285.349	24.000	0.912	0.359	0.917	309.325	285.546	24.000	304	280	24	13	11	1
0.289	3.034	12	12	3246	270.500	50.979	264.500	203	376	288.667	290.917	24.000	0.327	0.125	0.324	288.715	290.928	24.000	287	289	24	4	4	1
0.530	4.852	22	22	6896	313.455	91.416	296.500	203	492	280.000	294.182	24.000	0.442	0.168	0.499	280.110	294.249	24.000	277	292	24	6	5	1
1.591	13.199	66	66	17194	260.515	40.497	251.500	200	366	326.258	312.258	24.000	1.058	0.560	0.956	326.300	312.262	24.000	323	304	24	7	17	1
0.434	3.970	18	18	6597	366.500	135.868	337.500	203	622	294.222	308.500	24.000	0.397	0.143	0.420	294.304	308.435	24.000	292	307	24	5	4	1
0.241	2.787	10	10	2059	205.900	5.043	204.500	200	214	280.100	312.200	24.000	0.326	0.150	0.299	280.101	312.195	24.000	279	310	24	3	5	1
0.313	3.546	13	13	2967	228.231	23.011	229.000	200	264	288.000	312.077	24.000	0.368	0.181	0.338	288.005	312.080	24.000	286	310	24	5	5	1
28.319	188.854	1175	1175	419954	357.408	147.271	313.000	200	1101	315.410	349.622	24.000	4.923	2.769	4.402	314.961	349.089	24.000	288	312	24	58	78	1
0.362	3.987	15	15	3353	223.533	19.712	219.000	201	273	113.667	324.600	24.000	0.406	0.176	0.406	113.632	324.534	24.000	112	322	24	5	6	1
0.844	8.398	35	35	9122	260.629	69.680	228.000	202	447	346.457	334.800	24.000	0.870	0.447	0.883	346.749	335.052	24.000	342	330	24	10	11	1
0.434	4.358	18	18	4671	259.500	39.546	250.500	208	342	333.111	357.667	24.000	0.459	0.213	0.446	333.176	357.699	24.000	331	355	24	5	6	1
6.387	42.836	265	265	94051	354.909	168.189	307.000	200	1060	214.634	401.275	24.000	1.670	0.741	1.620	214.551	401.796	24.000	202	392	24	23	23	1
0.313	3.158	13	13	4320	332.308	115.491	310.000	208	547	339.615	398.385	24.000	0.335	0.115	0.377	339.691	398.381	24.000	338	397	24	4	4	1
36.104	239.053	1498	1498	474405	316.692	112.562	285.000	200	1029	358.823	436.944	24.000	5.186	2.746	4.897	358.965	437.356	24.000	327	402	24	58	78	1
51.071	314.061	2119	2119	770832	363.772	126.057	334.000	200	1112	286.903	463.475	24.000	9.011	5.134	8.690	286.384	462.665	24.000	222	408	24	120	104	1
0.362	3.793	15	15	4066	271.067	44.493	272.000	209	342	383.067	420.667	24.000	0.394	0.170	0.405	383.027	420.641	24.000	381	419	24	5	5	1
0.627	5.734	26	26	6600	253.846	41.173	250.500	202	347	240.462	444.692	24.000	0.499	0.195	0.495	240.433	444.630	24.000	238	442	24	6	7	1
0.578	5.099	24	24	7015	292.292	65.457	275.000	201	416	401.792	459.292	24.000	0.486	0.202	0.474	401.780	459.363	24.000	399	458	24	7	4	1
0.241	2.593	10	10	2171	217.100	13.034	218.500	201	245	407.200	469.300	24.000	0.309	0.123	0.317	407.195	469.299	24.000	406	468	24	3	4	1
0.506	4.728	21	21	5438	258.952	56.676	237.000	201	389	380.095	506.333	24.000	0.438	0.168	0.471	380.178	506.247	24.000	378	504	24	5	6	1
0.289	3.034	12	12	2869	239.083	33.980	231.000	204	310	439.667	506.667	24.000	0.338	0.134	0.356	439.627	506.726	24.000	438	505	24	4	4	1
0.362	3.599	15	15	5253	350.200	115.583	337.000	204	539	348.667	510.067	24.000	0.386	0.165	0.405	348.639	510.168	24.000	346	509	24	6	3	1
35.694	128.652	1481	1126	530715	358.349	162.332	315.000	200	1400	141.124	180.810	26.985	3.165	1.497	2.977	140.404	181.364	26.985	129	159	26	33	45	3
4.242	19.949	176	144	104681	594.778	352.472	458.500	202	1619	219.165	163.142	26.989	0.958	0.347	0.904	219.801	162.883	27.037	213	159	26	13	9	3
23.017	80.791	955	727	318877	333.903	96.174	324.000	200	818	175.238	170.962	26.979	2.031	0.863	1.984	174.753	171.062	26.964	162	157	26	33	26	3
0.771	6.525	32	30	7582	236.938	25.083	235.000	201	289	193.844	173.406	26.969	0.480	0.140	0.487	193.793	173.385	26.981	192	172	26	5	4	3
1.518	10.936	63	57	14452	229.397	24.231	225.000	200	293	203.222	178.016	26.778	0.694	0.292	0.619	203.340	177.953	26.804	198	176	26	10	6	3
1.350	8.589	56	49	17947	320.482	97.969	293.000	203	598	120.982	180.946	26.804	0.567	0.125	0.563	120.957	180.823	26.770	119	179	26	5	6	3
51.625	192.719	2142	1688	671216	313.359	103.981	282.000	200	859	230.267	208.755	26.930	3.484	1.641	3.221	230.692	209.315	26.924	209	184	26	38	51	3
0.530	5.097	22	21	5745	261.136	50.645	244.500	201	398	241.273	191.682	27.545	0.413	0.140	0.400	241.269	191.618	27.587	240	190	26	4	5	3
1.470	10.688	61	55	14222	233.148	28.281	228.000	200	332	129.164	206.689	26.934	0.631	0.199	0.621	129.105	206.725	26.921	127	203	26	6	8	3
0.651	5.856	27	26	6296	233.185	30.335	226.000	201	308	215.704	207.333	26.556	0.445	0.137	0.428	215.698	207.303	26.530	214	206	26	4	5	3
260.318	705.769	10801	7766	3728292	345.180	124.152	317.000	200	1442	144.303	304.291	26.977	11.447	6.738	10.700	144.459	304.621	26.949	101	216	26	107	174	3
90.790	334.154	3767	2895	1124641	298.551	88.607	276.000	200	937	259.009	257.659	27.014	4.750	2.296	4.542	258.709	257.346	27.019	224	230	26	68	61	3
0.362	4.038	15	14	3298	219.867	20.378	214.000	202	265	285.067	268.000	27.133	0.391	0.101	0.420	285.074	268.009	27.133	284	267	26	3	3	3
0.916	7.283	38	36	8988	236.526	21.162	242.500	201	285	110.474	269.816	27.026	0.512	0.145	0.504	110.464	269.827	27.039	109	267	26	4	6	3
0.506	4.956	21	21	5673	270.143	61.755	247.000	206	421	300.810	272.190	26.286	0.380	0.110	0.375	300.818	272.189	26.241	299	270	26	5	5	2
2.772	15.909	115	99	31527	274.148	65.978	258.000	202	472	117.026	280.609	26.957	0.816	0.279	0.771	117.016	280.698	26.975	114	276	26	7	11	3
1.687	10.318	70	61	17220	246.000	31.030	240.500	200	346	290.171	288.929	26.957	0.624	0.161	0.632	290.152	288.905	26.981	288	286	26	6	7	3
0.627	5.521	26	26	6774	260.538	50.924	242.000	204	364	279.769	294.269	26.308	0.412	0.120	0.430	279.798	294.288	26.262	278	292	26	5	5	2
0.964	7.319	40	37	10109	252.725	41.679	250.500	200	385	296.600	299.425	27.250	0.525	0.157	0.509	296.615	299.327	27.198	295	297	26	4	6	3
83.776	293.026	3476	2652	1139633	327.858	122.482	290.000	200	1064	317.185	349.190	26.968	5.487	2.929	5.303	315.545	347.124	26.950	289	306	26	57	84	3
2.507	17.055	104	92	28542	274.442	67.457	251.000	200	484	309.346	312.183	27.125	0.832	0.292	0.873	309.558	312.308	27.138	304	307	26	10	11	3
0.289	3.228	12	12	2731	227.583	14.902	222.000	207	255	326.500	311.167	26.000	0.355	0.153	0.345	326.490	311.153	26.000	325	309	26	4	5	1
0.482	4.479	20	19	4498	224.900	21.856	217.500	200	268	108.850	317.150	27.000	0.413	0.102	0.445	108.841	317.170	26.978	108	316	26	3	3	3
2.675	15.468	111	94	26716	240.685	32.713	232.000	200	360	116.541	326.387	26.964	0.817	0.294	0.787	116.618	326.361	27.001	110	323	26	11	8	3
0.458	4.479	19	18	4840	254.737	44.392	242.000	205	356	316.632	324.000	27.211	0.392	0.103	0.406	316.653	324.013	27.242	315	323	26	4	3	3
0.241	2.751	10	10	2415	241.500	35.145	239.000	201	306	326.600	325.400	26.600	0.313	0.110	0.284	326.619	325.393	26.554	326	324	26	2	3	3
0.434	6.137	18	18	4405	244.722	36.787	229.500	206	314	349.056	337.278	26.389	0.606	0.302	0.593	349.109	337.334	26.357	347	333	26	5	8	3
0.241	2.627	10	10	2263	226.300	20.913	224.500	200	254	326.400	337.500	27.200	0.320	0.121	0.350	326.373	337.495	27.229	326	337	26	2	2	3
0.819	7.741	34	33	8187	240.794	29.179	236.000	201	301	133.912	345.118	27.176	0.547	0.197	0.537	133.882	345.127	27.206	132	342	26	5	7	3
0.892	6.878	37	33	10705	289.324	79.468	274.000	202	469	139.676	348.649	27.351	0.492	0.117	0.488	139.644	348.728	27.442	138	346	26	4	6	3
3.374	25.664	140	136	38115	272.250	91.543	243.000	200	755	351.736	372.779	27.479	1.355	0.570	1.383	351.701	372.192	27.516	347	364	26	12	18	3
0.554	5.044	23	22	6579	286.043	69.900	268.000	202	445	160.174	368.957	27.304	0.420	0.120	0.397	160.088	368.962	27.364	158	368	26	5	3	3
143.186	429.722	5941	4357	2093107	352.316	122.861	321.000	200	1127	278.508	454.270	26.970	10.846	5.798	10.794	278.395	454.159	26.959	208	391	26	127	119	3
0.892	6.190	37	33	10349	279.703	63.549	259.000	208	411	343.459	394.297	27.000	0.487	0.081	0.485	343.458	394.298	26.961	342	393	26	4	4	3
0.916	8.430	38	36	10079	265.237	63.242	248.000	202	452	340.658	398.553	26.974	0.592	0.205	0.574	340.557	398.523	26.876	338	396	26	7	5	3
113.662	381.042	4716	3561	1381915	293.027	82.902	271.000	200	858	359.500	436.212	26.986	5.205	2.627	4.871	359.787	436.385	26.971	326	403	26	63	74	3
1.494	10.160	62	55	15805	254.919	45.480	242.000	201	379	369.887	403.548	27.371	0.600	0.161	0.596	369.907	403.603	27.422	367	400	26	7	7	3
0.337	4.285	14	14	3254	232.429	21.089	234.500	200	265	212.071	418.286	27.286	0.476	0.197	0.499	212.089	418.254	27.286	211	416	26	4	5	3
0.458	4.515	19	19	4750	250.000	44.844	224.000	202	351	383.211	421.158	26.316	0.370	0.113	0.370	383.185	421.144	26.284	381	420	26	5	4	2
1.036	7.584	43	39	12418	288.791	75.681	267.000	200	489	239.907	442.837	27.000	0.521	0.121	0.509	239.894	442.815	27.067	238	441	26	5	5	3
0.337	3.650	14	14	3080	220.000	15.084	217.500	200	252	236.500	448.929	27.214	0.362	0.125	0.367	236.492	448.913	27.233	235	448	26	3	3	3
0.675	5.679	28	27	6599	235.679	28.718	230.500	200	316	253.607	451.893	27.214	0.463	0.150	0.463	253.616	451.899	27.258	251	450	26	5	4	3
0.362	3.580	15	14	4127	275.133	57.936	273.000	205	405	260.000	457.733	27.400	0.345	0.076	0.347	259.979	457.714	27.471	259	457	26	3	3	3
1.253	7.848	52	46	14016	269.538	55.909	249.500	200	407	261.019	467.615	27.038	0.551	0.119	0.540	261.043	467.655	27.073	259	466	26	6	4	3
0.289	3.386	12	12	2717	226.417	26.141	219.500	200	283	405.917	468.833	26.500	0.330	0.100	0.319	405.926	468.824	26.482	405	468	26	3	3	3
0.289	3.228	12	12	2669	222.417	17.202	216.000	202	252	374.833	475.333	26.000	0.360	0.170	0.334	374.834	475.323	26.000	373	474	26	5	4	1
0.434	4.021	18	17	5233	290.722	76.347	262.000	201	497	391.167	487.000	26.611	0.373	0.092	0.357	391.132	487.015	26.511	390	486	26	3	3	3
3.205	19.508	133	117	33661	253.090	42.540	244.000	200	360	389.459	497.541	27.158	0.968	0.408	0.930	389.300	497.713	27.144	385	491	26	11	13	3
3.037	17.884	126	108	34064	270.349	69.448	253.000	200	499	400.786	504.230	27.048	0.911	0.321	0.917	400.626	504.130	27.077	395	502	26	13	6	3
0.699	6.173	29	28	6552	225.931	23.408	219.000	200	276	339.172	504.448	26.517	0.453	0.136	0.458	339.193	504.461	26.485	337	503	26	5	5	3
0.651	5.538	27	26	7142	264.519	48.536	245.000	201	372	381.074	505.333	26.593	0.434	0.120	0.419	381.071	505.356	26.579	379	504	26	5	4	3
0.458	4.355	19	19	4978	262.000	52.751	246.000	200	353	359.579	510.632	27.053	0.402	0.133	0.426	359.609	510.679	27.072	358	510	26	4	2	3
0.241	2.681	10	10	2431	243.100	32.040	236.000	211	313	209.700	181.300	27.600	0.290	0.058	0.296	209.725	181.306	27.622	209	180	27	3	3	2
