Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.337	3.316	14	14	4120	294.286	87.060	304.000	202	466	132.000	157.500	26.571	0.319	0.065	0.324	132.022	157.501	26.646	131	156	26	3	4	2
0.241	2.804	10	10	2873	287.300	76.145	271.000	203	459	278.100	158.700	26.700	0.289	0.068	0.307	278.084	158.725	26.753	277	158	26	3	3	2
0.410	3.757	17	17	6589	387.588	129.360	385.000	250	713	390.235	159.000	26.588	0.340	0.075	0.347	390.233	159.004	26.658	389	158	26	4	3	2
0.121	1.658	5	5	1265	253.000	47.508	246.000	206	321	370.400	159.400	26.800	0.224	0.070	0.195	370.389	159.364	26.837	370	159	26	2	2	2
0.410	4.004	17	17	5607	329.824	120.162	304.000	205	571	33.412	161.471	26.706	0.347	0.088	0.387	33.367	161.449	26.722	32	160	26	4	4	2
0.241	2.804	10	10	2904	290.400	75.647	264.500	201	431	421.900	163.700	26.700	0.289	0.068	0.307	421.891	163.660	26.750	421	163	26	3	3	2
0.313	3.316	13	13	3807	292.846	77.092	268.000	206	477	359.923	169.077	26.615	0.313	0.065	0.333	359.919	169.110	26.681	359	168	26	3	3	2
0.265	2.804	11	11	3201	291.000	78.934	278.000	201	427	88.818	169.636	26.636	0.298	0.063	0.298	88.822	169.594	26.693	88	169	26	3	3	2
0.145	1.975	6	6	1606	267.667	51.953	243.000	224	350	42.333	174.167	26.833	0.241	0.083	0.253	42.346	174.159	26.861	42	173	26	2	3	2
0.337	3.439	14	14	4354	311.000	92.511	293.000	202	518	102.286	177.786	26.643	0.325	0.078	0.333	102.238	177.788	26.709	101	177	26	4	3	2
0.217	2.681	9	9	2413	268.111	58.965	228.000	202	354	42.778	178.333	26.667	0.286	0.068	0.286	42.760	178.354	26.730	42	177	26	3	3	2
0.313	3.633	13	13	3240	249.231	38.387	251.000	204	321	81.538	180.308	26.692	0.361	0.133	0.347	81.545	180.341	26.719	80	179	26	5	3	2
0.313	3.122	13	13	4394	338.000	97.658	312.000	215	557	496.154	181.769	26.615	0.314	0.067	0.324	496.159	181.754	26.684	495	181	26	3	3	2
0.386	3.439	16	16	4751	296.938	81.419	284.000	205	502	41.875	184.000	26.562	0.331	0.067	0.333	41.851	183.985	26.621	41	183	26	3	3	2
0.241	2.804	10	10	3023	302.300	74.649	279.500	216	459	346.300	184.100	26.700	0.289	0.068	0.307	346.314	184.092	26.734	345	183	26	3	3	2
0.313	3.245	13	13	4125	317.308	96.610	279.000	205	501	397.769	188.615	26.692	0.316	0.078	0.342	397.754	188.609	26.726	397	187	26	3	4	2
0.241	2.804	10	10	2859	285.900	65.068	267.500	203	398	496.100	196.700	26.700	0.289	0.068	0.307	496.095	196.649	26.742	495	196	26	3	3	2
0.145	1.975	6	6	1515	252.500	54.975	231.000	207	342	475.167	198.667	26.833	0.241	0.083	0.253	475.162	198.669	26.859	474	198	26	3	2	2
0.265	3.192	11	11	3686	335.091	114.719	316.000	213	531	510.818	202.273	26.636	0.348	0.126	0.310	510.868	202.299	26.672	510	200	26	2	5	2
0.169	2.293	7	7	1834	262.000	54.936	253.000	210	373	410.143	224.857	26.857	0.250	0.088	0.292	410.123	224.842	26.870	409	224	26	3	3	2
0.193	2.487	8	8	2108	263.500	61.405	248.500	202	374	459.250	232.125	26.750	0.270	0.075	0.302	459.278	232.163	26.782	458	231	26	3	3	2
0.506	4.956	21	21	6831	325.286	118.103	300.000	204	581	500.857	237.095	26.714	0.394	0.138	0.379	500.782	237.144	26.736	499	235	26	5	5	2
0.121	1.852	5	5	1277	255.400	50.944	248.000	203	331	427.000	240.800	26.800	0.231	0.085	0.265	427.035	240.783	26.829	426	240	26	3	2	2
0.193	2.293	8	8	2227	278.375	51.406	265.000	223	359	439.500	245.000	26.750	0.266	0.068	0.295	439.507	244.981	26.792	439	244	26	2	3	2
0.289	2.928	12	12	3709	309.083	88.443	272.500	209	473	489.750	253.250	26.667	0.306	0.070	0.326	489.699	253.262	26.709	489	252	26	3	3	2
0.241	2.487	10	10	2753	275.300	75.029	243.500	202	392	484.500	272.800	26.600	0.289	0.056	0.282	484.512	272.752	26.668	484	272	26	2	3	2
0.169	2.293	7	7	1951	278.714	61.372	264.000	216	402	138.857	281.857	26.857	0.250	0.088	0.292	138.859	281.870	26.865	138	281	26	3	3	2
0.169	2.169	7	7	1889	269.857	58.775	265.000	201	353	230.143	282.571	26.714	0.260	0.065	0.279	230.182	282.560	26.762	229	282	26	3	2	2
0.121	1.852	5	5	1144	228.800	44.483	211.000	202	307	278.000	285.800	26.800	0.231	0.085	0.265	278.008	285.823	26.806	277	285	26	3	2	2
0.169	2.293	7	7	1796	256.571	56.047	246.000	207	362	314.857	293.143	26.857	0.250	0.088	0.292	314.837	293.147	26.863	314	292	26	3	3	2
0.217	2.610	9	9	2586	287.333	78.475	285.000	201	457	238.667	303.000	26.778	0.276	0.075	0.311	238.739	303.026	26.810	238	302	26	3	3	2
0.072	1.217	3	3	696	232.000	34.220	218.000	207	271	334.667	303.000	26.667	0.213	0.059	0.211	334.703	303.000	26.687	334	303	26	2	1	2
0.217	2.681	9	9	2383	264.778	63.964	253.000	202	386	16.778	310.778	26.667	0.281	0.062	0.303	16.741	310.768	26.715	16	310	26	3	3	2
0.193	2.046	8	8	2224	278.000	64.772	275.000	206	357	237.500	313.500	26.500	0.263	0.000	0.263	237.493	313.477	26.606	237	313	26	2	2	2
0.289	3.051	12	12	3553	296.083	88.987	277.500	203	510	188.917	325.083	26.750	0.306	0.082	0.315	188.901	325.071	26.791	188	324	26	3	3	2
0.217	2.610	9	9	2482	275.778	62.757	248.000	200	389	169.000	332.333	26.778	0.276	0.075	0.311	168.974	332.388	26.803	168	331	26	3	3	2
0.193	2.046	8	8	2096	262.000	47.603	257.500	207	326	438.500	365.500	26.500	0.263	0.000	0.263	438.500	365.528	26.580	438	365	26	2	2	2
0.313	3.509	13	13	2779	213.769	10.240	212.000	200	236	167.769	380.000	26.615	0.338	0.098	0.341	167.749	379.981	26.628	166	379	26	4	3	2
0.072	1.217	3	3	616	205.333	5.859	203.000	201	212	349.667	402.000	26.667	0.213	0.059	0.211	349.670	402.000	26.674	349	402	26	2	1	2
0.121	1.728	5	5	1079	215.800	14.429	212.000	200	235	335.600	403.800	26.400	0.245	0.038	0.259	335.613	403.815	26.414	335	403	26	2	2	2
0.217	2.751	9	9	1929	214.333	14.526	210.000	200	243	312.000	404.111	26.556	0.287	0.054	0.304	311.984	404.107	26.558	311	403	26	3	3	2
0.145	2.363	6	6	1235	205.833	6.735	203.500	200	218	188.333	415.000	26.833	0.337	0.170	0.363	188.346	415.005	26.838	187	414	26	4	3	2
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	199.000	418.000	26.000	0.000	0.000	0.000	199.000	418.000	26.000	199	418	26	1	1	1
0.362	4.462	15	15	3175	211.667	10.635	208.000	201	245	87.600	420.667	26.600	0.481	0.184	0.490	87.567	420.652	26.603	85	419	26	6	4	2
0.096	1.411	4	4	834	208.500	4.796	209.000	203	213	118.500	420.000	26.500	0.231	0.000	0.231	118.510	420.000	26.499	118	420	26	2	1	2
0.265	2.804	11	11	3425	311.364	85.330	293.000	207	474	438.818	425.364	26.636	0.298	0.063	0.298	438.845	425.383	26.700	438	424	26	3	3	2
0.169	2.046	7	7	1998	285.429	67.159	307.000	201	368	465.429	426.571	26.571	0.259	0.023	0.261	465.437	426.583	26.674	465	426	26	2	2	2
0.121	1.852	5	5	1222	244.400	52.099	242.000	201	329	406.000	429.800	26.800	0.231	0.085	0.265	405.966	429.797	26.835	405	429	26	3	2	2
0.145	2.169	6	6	1496	249.333	52.698	231.500	211	351	401.000	435.000	26.833	0.236	0.088	0.257	400.973	435.021	26.852	400	434	26	3	3	2
0.193	2.293	8	8	1835	229.375	22.494	226.000	201	261	230.000	437.500	26.750	0.266	0.068	0.295	229.968	437.505	26.766	229	437	26	3	2	2
0.217	2.610	9	9	2380	264.444	58.297	247.000	206	372	423.667	442.000	26.778	0.276	0.075	0.311	423.646	442.003	26.807	423	441	26	3	3	2
0.145	1.852	6	6	1549	258.167	45.657	236.500	217	327	322.500	463.333	26.667	0.247	0.046	0.245	322.484	463.303	26.710	322	463	26	2	2	2
0.434	3.880	18	18	6534	363.000	131.934	326.500	204	659	283.944	488.333	26.611	0.349	0.084	0.355	283.936	488.355	26.661	283	487	26	3	4	2
0.096	1.534	4	4	975	243.750	42.461	235.000	202	303	215.250	489.250	26.750	0.219	0.071	0.219	215.242	489.240	26.793	215	489	26	2	2	2
0.193	2.046	8	8	2219	277.375	67.352	271.500	203	365	418.500	497.500	26.500	0.263	0.000	0.263	418.485	497.522	26.610	418	497	26	2	2	2
0.217	2.610	9	9	2511	279.000	64.769	262.000	228	410	346.667	500.000	26.778	0.276	0.075	0.311	346.663	500.010	26.804	346	499	26	3	3	2
0.121	1.658	5	5	1270	254.000	47.995	230.000	201	306	485.600	504.400	26.800	0.224	0.070	0.195	485.639	504.420	26.842	485	504	26	2	2	2
0.169	2.169	7	7	2479	354.143	125.192	317.000	211	558	233.286	510.714	26.714	0.264	0.071	0.275	233.284	510.816	26.727	232	510	26	3	2	2
0.048	0.829	2	2	509	254.500	6.364	254.500	250	259	490.500	0.000	27.000	0.124	0.000	0.124	490.509	0.000	27.000	490	0	27	2	1	1
0.048	0.829	2	2	508	254.000	14.142	254.000	244	264	484.000	4.500	27.000	0.124	0.000	0.124	484.000	4.520	27.000	484	4	27	1	2	1
0.024	0.511	1	1	229	229.000	0.000	229.000	229	229	364.000	6.000	27.000	0.000	0.000	0.000	364.000	6.000	27.000	364	6	27	1	1	1
0.072	1.146	3	3	686	228.667	30.089	226.000	200	260	332.667	9.667	27.000	0.163	0.039	0.185	332.671	9.708	27.000	332	9	27	2	2	1
0.096	1.270	4	4	869	217.250	10.689	216.000	207	230	115.500	10.500	27.000	0.176	0.000	0.176	115.520	10.506	27.000	115	10	27	2	2	1
0.096	1.270	4	4	1029	257.250	52.961	257.500	208	306	357.500	11.500	27.000	0.176	0.000	0.176	357.494	11.589	27.000	357	11	27	2	2	1
0.096	1.270	4	4	905	226.250	9.430	228.500	213	235	462.500	15.500	27.000	0.176	0.000	0.176	462.490	15.486	27.000	462	15	27	2	2	1
0.048	0.829	2	2	475	237.500	0.707	237.500	237	238	491.500	16.000	27.000	0.124	0.000	0.124	491.501	16.000	27.000	491	16	27	2	1	1
0.024	0.511	1	1	241	241.000	0.000	241.000	241	241	187.000	18.000	27.000	0.000	0.000	0.000	187.000	18.000	27.000	187	18	27	1	1	1
0.072	1.146	3	3	685	228.333	17.898	224.000	213	248	402.667	19.333	27.000	0.163	0.039	0.185	402.673	19.311	27.000	402	19	27	2	2	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	459.000	23.000	27.000	0.000	0.000	0.000	459.000	23.000	27.000	459	23	27	1	1	1
0.024	0.511	1	1	241	241.000	0.000	241.000	241	241	240.000	24.000	27.000	0.000	0.000	0.000	240.000	24.000	27.000	240	24	27	1	1	1
0.048	0.829	2	2	475	237.500	47.376	237.500	204	271	210.500	26.000	27.000	0.124	0.000	0.124	210.429	26.000	27.000	210	26	27	2	1	1
0.048	0.829	2	2	458	229.000	38.184	229.000	202	256	297.000	26.500	27.000	0.124	0.000	0.124	297.000	26.441	27.000	297	26	27	1	2	1
0.024	0.511	1	1	247	247.000	0.000	247.000	247	247	491.000	32.000	27.000	0.000	0.000	0.000	491.000	32.000	27.000	491	32	27	1	1	1
0.121	1.587	5	5	1161	232.200	23.711	230.000	201	266	501.800	32.400	27.000	0.211	0.079	0.222	501.822	32.380	27.000	501	32	27	3	2	1
0.193	2.346	8	8	1986	248.250	26.757	256.500	200	281	480.750	34.500	27.000	0.298	0.133	0.301	480.732	34.565	27.000	480	33	27	3	4	1
0.096	1.270	4	4	968	242.000	32.197	242.500	203	280	156.500	39.500	27.000	0.176	0.000	0.176	156.469	39.549	27.000	156	39	27	2	2	1
0.145	1.711	6	6	1402	233.667	26.591	235.500	200	265	482.500	43.000	27.000	0.227	0.079	0.278	482.512	43.041	27.000	482	42	27	2	3	1
0.024	0.511	1	1	208	208.000	0.000	208.000	208	208	141.000	50.000	27.000	0.000	0.000	0.000	141.000	50.000	27.000	141	50	27	1	1	1
0.072	1.146	3	3	734	244.667	33.650	231.000	220	283	260.667	53.333	27.000	0.163	0.039	0.185	260.685	53.300	27.000	260	53	27	2	2	1
0.048	0.829	2	2	444	222.000	8.485	222.000	216	228	501.500	58.000	27.000	0.124	0.000	0.124	501.514	58.000	27.000	501	58	27	2	1	1
0.024	0.511	1	1	205	205.000	0.000	205.000	205	205	240.000	60.000	27.000	0.000	0.000	0.000	240.000	60.000	27.000	240	60	27	1	1	1
0.048	0.829	2	2	431	215.500	10.607	215.500	208	223	507.500	61.000	27.000	0.124	0.000	0.124	507.483	61.000	27.000	507	61	27	2	1	1
0.096	1.270	4	4	1145	286.250	34.625	286.000	253	320	307.500	62.500	27.000	0.176	0.000	0.176	307.448	62.500	27.000	307	62	27	2	2	1
0.048	0.829	2	2	451	225.500	3.536	225.500	223	228	77.500	63.000	27.000	0.124	0.000	0.124	77.506	63.000	27.000	77	63	27	2	1	1
0.096	1.464	4	4	925	231.250	50.507	206.500	205	307	313.000	65.250	27.000	0.190	0.092	0.221	313.001	65.224	27.000	312	65	27	3	2	1
0.048	0.829	2	2	458	229.000	33.941	229.000	205	253	68.500	70.000	27.000	0.124	0.000	0.124	68.448	70.000	27.000	68	70	27	2	1	1
0.048	0.829	2	2	463	231.500	3.536	231.500	229	234	60.500	76.000	27.000	0.124	0.000	0.124	60.505	76.000	27.000	60	76	27	2	1	1
0.072	1.146	3	3	757	252.333	44.658	248.000	210	299	239.333	78.333	27.000	0.163	0.039	0.185	239.328	78.277	27.000	239	78	27	2	2	1
0.048	0.829	2	2	432	216.000	21.213	216.000	201	231	229.500	93.000	27.000	0.124	0.000	0.124	229.535	93.000	27.000	229	93	27	2	1	1
0.048	0.829	2	2	405	202.500	3.536	202.500	200	205	75.500	96.000	27.000	0.124	0.000	0.124	75.494	96.000	27.000	75	96	27	2	1	1
0.048	0.829	2	2	441	220.500	12.021	220.500	212	229	379.500	96.000	27.000	0.124	0.000	0.124	379.519	96.000	27.000	379	96	27	2	1	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	463.000	96.000	27.000	0.000	0.000	0.000	463.000	96.000	27.000	463	96	27	1	1	1
0.048	0.829	2	2	512	256.000	35.355	256.000	231	281	121.500	106.000	27.000	0.124	0.000	0.124	121.549	106.000	27.000	121	106	27	2	1	1
0.024	0.511	1	1	219	219.000	0.000	219.000	219	219	440.000	115.000	27.000	0.000	0.000	0.000	440.000	115.000	27.000	440	115	27	1	1	1
0.024	0.511	1	1	218	218.000	0.000	218.000	218	218	129.000	117.000	27.000	0.000	0.000	0.000	129.000	117.000	27.000	129	117	27	1	1	1
0.048	0.829	2	2	501	250.500	3.536	250.500	248	253	88.500	122.000	27.000	0.124	0.000	0.124	88.495	122.000	27.000	88	122	27	2	1	1
0.048	0.829	2	2	519	259.500	23.335	259.500	243	276	160.500	123.000	27.000	0.124	0.000	0.124	160.532	123.000	27.000	160	123	27	2	1	1
0.096	1.270	4	4	1083	270.750	36.818	268.500	232	314	337.500	123.500	27.000	0.176	0.000	0.176	337.521	123.555	27.000	337	123	27	2	2	1
0.048	0.829	2	2	507	253.500	44.548	253.500	222	285	135.000	125.500	27.000	0.124	0.000	0.124	135.000	125.562	27.000	135	125	27	1	2	1
0.121	1.587	5	5	1214	242.800	39.079	235.000	200	301	11.600	127.800	27.000	0.211	0.079	0.222	11.622	127.848	27.000	11	127	27	2	3	1
0.096	1.270	4	4	963	240.750	25.876	239.500	215	269	431.500	128.500	27.000	0.176	0.000	0.176	431.503	128.545	27.000	431	128	27	2	2	1
0.072	1.146	3	3	644	214.667	16.803	211.000	200	233	16.667	131.333	27.000	0.163	0.039	0.185	16.672	131.311	27.000	16	131	27	2	2	1
0.048	0.829	2	2	467	233.500	33.234	233.500	210	257	27.500	138.000	27.000	0.124	0.000	0.124	27.450	138.000	27.000	27	138	27	2	1	1
0.024	0.511	1	1	206	206.000	0.000	206.000	206	206	446.000	141.000	27.000	0.000	0.000	0.000	446.000	141.000	27.000	446	141	27	1	1	1
0.024	0.511	1	1	253	253.000	0.000	253.000	253	253	145.000	143.000	27.000	0.000	0.000	0.000	145.000	143.000	27.000	145	143	27	1	1	1
0.072	1.146	3	3	706	235.333	34.078	238.000	200	268	160.333	145.667	27.000	0.163	0.039	0.185	160.283	145.620	27.000	160	145	27	2	2	1
0.096	1.270	4	4	1220	305.000	17.359	305.000	289	321	183.500	145.500	27.000	0.176	0.000	0.176	183.525	145.500	27.000	183	145	27	2	2	1
0.072	1.146	3	3	677	225.667	30.665	210.000	206	261	448.333	148.333	27.000	0.163	0.039	0.185	448.310	148.304	27.000	448	148	27	2	2	1
0.048	0.829	2	2	480	240.000	8.485	240.000	234	246	264.500	151.000	27.000	0.124	0.000	0.124	264.487	151.000	27.000	264	151	27	2	1	1
0.024	0.511	1	1	226	226.000	0.000	226.000	226	226	305.000	152.000	27.000	0.000	0.000	0.000	305.000	152.000	27.000	305	152	27	1	1	1
0.024	0.511	1	1	213	213.000	0.000	213.000	213	213	345.000	162.000	27.000	0.000	0.000	0.000	345.000	162.000	27.000	345	162	27	1	1	1
0.024	0.511	1	1	220	220.000	0.000	220.000	220	220	401.000	166.000	27.000	0.000	0.000	0.000	401.000	166.000	27.000	401	166	27	1	1	1
0.024	0.511	1	1	223	223.000	0.000	223.000	223	223	496.000	166.000	27.000	0.000	0.000	0.000	496.000	166.000	27.000	496	166	27	1	1	1
0.024	0.511	1	1	225	225.000	0.000	225.000	225	225	26.000	169.000	27.000	0.000	0.000	0.000	26.000	169.000	27.000	26	169	27	1	1	1
0.072	1.146	3	3	669	223.000	25.239	216.000	202	251	381.333	169.333	27.000	0.163	0.039	0.185	381.323	169.302	27.000	381	169	27	2	2	1
0.048	0.829	2	2	417	208.500	6.364	208.500	204	213	459.000	169.500	27.000	0.124	0.000	0.124	459.000	169.489	27.000	459	169	27	1	2	1
0.024	0.511	1	1	232	232.000	0.000	232.000	232	232	309.000	175.000	27.000	0.000	0.000	0.000	309.000	175.000	27.000	309	175	27	1	1	1
0.072	1.146	3	3	755	251.667	41.004	229.000	227	299	461.667	178.333	27.000	0.163	0.039	0.185	461.697	178.301	27.000	461	178	27	2	2	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	89.000	181.000	27.000	0.000	0.000	0.000	89.000	181.000	27.000	89	181	27	1	1	1
0.048	0.829	2	2	546	273.000	8.485	273.000	267	279	458.000	181.500	27.000	0.124	0.000	0.124	458.000	181.489	27.000	458	181	27	1	2	1
0.048	0.829	2	2	417	208.500	4.950	208.500	205	212	73.500	187.000	27.000	0.124	0.000	0.124	73.492	187.000	27.000	73	187	27	2	1	1
0.048	0.829	2	2	457	228.500	6.364	228.500	224	233	481.000	187.500	27.000	0.124	0.000	0.124	481.000	187.510	27.000	481	187	27	1	2	1
0.024	0.511	1	1	225	225.000	0.000	225.000	225	225	365.000	190.000	27.000	0.000	0.000	0.000	365.000	190.000	27.000	365	190	27	1	1	1
0.169	2.222	7	7	1720	245.714	28.435	242.000	207	299	394.286	193.000	27.000	0.290	0.140	0.305	394.260	193.027	27.000	393	192	27	4	3	1
0.024	0.511	1	1	223	223.000	0.000	223.000	223	223	456.000	192.000	27.000	0.000	0.000	0.000	456.000	192.000	27.000	456	192	27	1	1	1
0.072	1.146	3	3	718	239.333	40.808	230.000	204	284	504.667	195.667	27.000	0.163	0.039	0.185	504.716	195.680	27.000	504	195	27	2	2	1
0.024	0.511	1	1	228	228.000	0.000	228.000	228	228	493.000	197.000	27.000	0.000	0.000	0.000	493.000	197.000	27.000	493	197	27	1	1	1
0.048	0.829	2	2	427	213.500	19.092	213.500	200	227	382.000	204.500	27.000	0.124	0.000	0.124	382.000	204.468	27.000	382	204	27	1	2	1
0.121	1.587	5	5	1235	247.000	34.828	239.000	204	300	418.200	208.400	27.000	0.211	0.079	0.222	418.153	208.358	27.000	417	208	27	3	2	1
0.145	1.711	6	6	1461	243.500	28.501	260.000	202	264	432.000	222.500	27.000	0.227	0.079	0.278	432.075	222.502	27.000	431	222	27	3	2	1
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	364.000	232.000	27.000	0.000	0.000	0.000	364.000	232.000	27.000	364	232	27	1	1	1
0.072	1.146	3	3	709	236.333	43.981	214.000	208	287	492.667	256.333	27.000	0.163	0.039	0.185	492.698	256.293	27.000	492	256	27	2	2	1
0.024	0.511	1	1	234	234.000	0.000	234.000	234	234	511.000	257.000	27.000	0.000	0.000	0.000	511.000	257.000	27.000	511	257	27	1	1	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	472.000	258.000	27.000	0.000	0.000	0.000	472.000	258.000	27.000	472	258	27	1	1	1
0.048	0.829	2	2	432	216.000	22.627	216.000	200	232	301.500	281.000	27.000	0.124	0.000	0.124	301.537	281.000	27.000	301	281	27	2	1	1
0.048	0.829	2	2	541	270.500	21.920	270.500	255	286	266.500	288.000	27.000	0.124	0.000	0.124	266.471	288.000	27.000	266	288	27	2	1	1
0.048	0.829	2	2	456	228.000	21.213	228.000	213	243	275.000	289.500	27.000	0.124	0.000	0.124	275.000	289.533	27.000	275	289	27	1	2	1
0.072	1.146	3	3	745	248.333	43.662	231.000	216	298	303.333	295.667	27.000	0.163	0.039	0.185	303.290	295.690	27.000	303	295	27	2	2	1
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	395.000	301.000	27.000	0.000	0.000	0.000	395.000	301.000	27.000	395	301	27	1	1	1
0.121	1.587	5	5	1248	249.600	32.485	248.000	213	300	210.600	302.800	27.000	0.211	0.079	0.222	210.625	302.816	27.000	210	302	27	2	3	1
0.024	0.511	1	1	213	213.000	0.000	213.000	213	213	299.000	310.000	27.000	0.000	0.000	0.000	299.000	310.000	27.000	299	310	27	1	1	1
0.072	1.146	3	3	691	230.333	37.314	219.000	200	272	456.333	310.667	27.000	0.163	0.039	0.185	456.317	310.711	27.000	456	310	27	2	2	1
0.072	1.146	3	3	773	257.667	47.290	245.000	218	310	179.667	314.333	27.000	0.163	0.039	0.185	179.718	314.317	27.000	179	314	27	2	2	1
0.048	0.829	2	2	462	231.000	31.113	231.000	209	253	334.500	314.000	27.000	0.124	0.000	0.124	334.452	314.000	27.000	334	314	27	2	1	1
0.048	0.829	2	2	428	214.000	2.828	214.000	212	216	217.500	329.000	27.000	0.124	0.000	0.124	217.505	329.000	27.000	217	329	27	2	1	1
0.048	0.829	2	2	495	247.500	45.962	247.500	215	280	305.500	330.000	27.000	0.124	0.000	0.124	305.566	330.000	27.000	305	330	27	2	1	1
0.048	0.829	2	2	425	212.500	0.707	212.500	212	213	460.000	344.500	27.000	0.124	0.000	0.124	460.000	344.499	27.000	460	344	27	1	2	1
0.096	1.270	4	4	1103	275.750	22.984	276.000	248	303	213.500	351.500	27.000	0.176	0.000	0.176	213.530	351.520	27.000	213	351	27	2	2	1
0.096	1.270	4	4	932	233.000	20.116	231.500	214	255	444.500	356.500	27.000	0.176	0.000	0.176	444.464	356.508	27.000	444	356	27	2	2	1
0.024	0.511	1	1	251	251.000	0.000	251.000	251	251	495.000	368.000	27.000	0.000	0.000	0.000	495.000	368.000	27.000	495	368	27	1	1	1
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	184.000	388.000	27.000	0.000	0.000	0.000	184.000	388.000	27.000	184	388	27	1	1	1
0.072	1.146	3	3	675	225.000	34.699	207.000	203	265	457.667	402.333	27.000	0.163	0.039	0.185	457.693	402.301	27.000	457	402	27	2	2	1
0.024	0.511	1	1	262	262.000	0.000	262.000	262	262	418.000	405.000	27.000	0.000	0.000	0.000	418.000	405.000	27.000	418	405	27	1	1	1
0.024	0.511	1	1	221	221.000	0.000	221.000	221	221	408.000	411.000	27.000	0.000	0.000	0.000	408.000	411.000	27.000	408	411	27	1	1	1
0.121	1.587	5	5	1054	210.800	8.319	214.000	200	218	221.800	416.600	27.000	0.211	0.079	0.222	221.797	416.590	27.000	221	416	27	3	2	1
0.048	0.829	2	2	492	246.000	38.184	246.000	219	273	490.500	435.000	27.000	0.124	0.000	0.124	490.555	435.000	27.000	490	435	27	2	1	1
0.048	0.829	2	2	417	208.500	10.607	208.500	201	216	454.000	438.500	27.000	0.124	0.000	0.124	454.000	438.482	27.000	454	438	27	1	2	1
0.072	1.146	3	3	808	269.333	44.636	278.000	221	309	416.333	458.333	27.000	0.163	0.039	0.185	416.274	458.344	27.000	416	458	27	2	2	1
0.072	1.146	3	3	761	253.667	36.295	239.000	227	295	77.667	487.667	27.000	0.163	0.039	0.185	77.702	487.686	27.000	77	487	27	2	2	1
0.048	0.829	2	2	471	235.500	23.335	235.500	219	252	180.000	491.500	27.000	0.124	0.000	0.124	180.000	491.535	27.000	180	491	27	1	2	1
0.048	0.829	2	2	450	225.000	32.527	225.000	202	248	225.000	501.500	27.000	0.124	0.000	0.124	225.000	501.449	27.000	225	501	27	1	2	1
0.048	0.829	2	2	451	225.500	17.678	225.500	213	238	422.000	501.500	27.000	0.124	0.000	0.124	422.000	501.528	27.000	422	501	27	1	2	1
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	238.000	506.000	27.000	0.000	0.000	0.000	238.000	506.000	27.000	238	506	27	1	1	1
