Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	293.000	287.000	1.100	0.281	0.099	0.301	293.000	287.000	1.100	292	286	1	3	3	2
0.482	4.409	20	19	22	1.100	0.308	1.000	1	2	182.000	289.850	1.750	0.397	0.099	0.386	182.000	289.818	1.682	181	289	1	3	3	3
0.795	6.084	33	30	47	1.424	0.663	1.000	1	3	276.061	292.000	2.697	0.494	0.139	0.475	276.064	292.000	2.681	275	291	1	4	3	4
3.133	15.429	130	84	574	4.415	4.822	2.000	1	25	7.423	294.000	3.354	0.843	0.189	0.824	7.333	293.988	3.195	5	292	1	6	5	7
2.916	16.736	121	81	346	2.860	2.712	2.000	1	13	291.314	294.339	2.901	0.826	0.192	0.810	291.514	294.127	2.743	288	292	1	7	7	6
0.603	5.802	25	25	32	1.280	0.542	1.000	1	3	38.280	298.960	1.560	0.420	0.157	0.383	38.219	298.969	1.469	36	297	1	6	5	3
2.844	14.848	118	79	407	3.449	3.257	2.000	1	16	8.915	300.381	3.093	0.805	0.175	0.806	8.904	300.329	2.897	7	298	1	5	6	6
5.134	21.302	213	128	2426	11.390	15.276	5.000	1	77	265.873	301.324	3.441	0.999	0.197	0.971	265.849	301.272	2.917	263	298	1	7	7	7
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	495.000	301.000	1.357	0.318	0.068	0.353	495.000	301.000	1.333	494	300	1	3	3	2
7.737	36.186	321	208	2114	6.586	9.589	3.000	1	52	247.171	305.850	3.206	1.184	0.359	1.232	248.398	306.903	2.853	241	301	1	12	10	7
1.253	8.376	52	39	94	1.808	1.189	1.000	1	6	307.000	305.538	2.519	0.589	0.115	0.553	307.000	305.681	2.606	305	304	1	5	4	5
0.675	4.990	28	26	37	1.321	0.612	1.000	1	3	277.000	308.000	2.071	0.442	0.117	0.463	277.000	308.000	2.027	276	307	1	3	3	4
5.760	23.207	239	142	4714	19.724	31.574	5.000	1	160	328.473	309.854	3.343	1.039	0.201	1.010	328.463	309.870	2.555	325	307	1	8	7	7
9.255	42.606	384	232	3621	9.430	13.822	3.000	1	84	294.938	318.763	3.096	1.363	0.518	1.271	294.922	319.157	2.486	290	308	1	10	18	7
3.205	15.412	133	88	805	6.053	6.779	3.000	1	35	196.752	310.955	3.135	0.828	0.161	0.841	196.825	310.978	2.830	194	308	1	6	6	6
5.808	24.848	241	147	966	4.008	4.068	2.000	1	23	225.780	313.270	3.091	1.030	0.226	1.062	225.880	313.631	2.790	222	308	1	8	11	6
2.796	14.583	116	76	355	3.060	2.665	2.000	1	11	507.621	312.466	3.060	0.802	0.152	0.800	507.566	312.417	2.887	505	310	1	6	6	6
0.386	3.968	16	15	16	1.000	0.000	1.000	1	1	288.688	311.562	1.938	0.376	0.107	0.399	288.688	311.562	1.938	288	310	1	3	4	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	47.000	313.000	1.357	0.318	0.068	0.353	47.000	313.000	1.333	46	312	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	335.000	314.000	1.100	0.281	0.099	0.301	335.000	314.000	1.100	334	313	1	3	3	2
7.423	28.074	308	175	6184	20.078	31.580	5.000	1	166	25.049	317.380	3.805	1.153	0.241	1.130	24.961	317.496	3.092	21	313	1	9	9	8
5.037	22.676	209	124	1581	7.565	9.447	3.000	1	49	37.684	319.847	3.828	1.030	0.255	1.006	37.712	319.840	3.417	35	317	1	7	7	8
10.267	37.315	426	234	20512	48.150	95.020	5.000	1	517	278.108	320.143	3.845	1.307	0.302	1.285	278.618	320.434	2.924	271	316	1	12	9	9
1.880	11.498	78	54	145	1.859	1.384	1.000	1	7	314.090	319.013	2.833	0.675	0.110	0.661	314.117	319.014	2.814	312	317	1	6	5	5
5.736	23.454	238	140	4218	17.723	27.682	6.000	1	145	232.773	323.908	3.307	1.034	0.192	1.000	232.710	323.944	2.665	229	321	1	9	7	7
0.313	3.580	13	12	13	1.000	0.000	1.000	1	1	330.000	321.538	2.154	0.347	0.096	0.353	330.000	321.538	2.154	329	321	1	3	3	3
3.615	17.351	150	100	853	5.687	6.413	3.000	1	35	31.267	324.973	3.447	0.900	0.226	0.855	31.163	324.981	3.117	28	323	1	7	5	7
7.375	27.773	306	171	6657	21.755	34.628	6.000	1	206	40.173	331.948	3.977	1.170	0.277	1.150	40.129	331.966	3.126	37	329	1	8	7	9
8.484	35.604	352	208	8952	25.432	45.304	5.000	1	258	14.716	335.670	3.585	1.225	0.292	1.171	15.082	335.414	2.942	9	332	1	11	10	9
6.556	24.724	272	155	3639	13.379	18.056	5.000	1	90	324.059	335.357	3.272	1.064	0.166	1.036	323.957	335.289	2.653	320	332	1	8	8	7
0.337	3.546	14	14	14	1.000	0.000	1.000	1	1	370.857	335.286	1.071	0.365	0.149	0.361	370.857	335.286	1.071	370	333	1	3	5	2
5.326	22.131	221	129	2511	11.362	16.002	4.000	1	90	232.095	338.244	3.511	1.013	0.194	0.998	232.070	338.254	3.170	228	335	1	8	7	7
0.699	5.114	29	28	37	1.276	0.528	1.000	1	3	292.138	340.069	2.034	0.438	0.106	0.464	292.108	340.054	2.027	291	339	1	4	3	3
0.578	4.990	24	22	25	1.042	0.204	1.000	1	2	352.167	339.000	2.625	0.431	0.125	0.405	352.160	339.000	2.640	351	338	1	3	3	4
2.049	12.097	85	60	180	2.118	1.577	2.000	1	8	24.776	343.565	3.035	0.721	0.165	0.698	24.822	343.572	3.044	23	341	1	5	6	6
4.025	17.388	167	109	1373	8.222	9.996	3.000	1	46	11.521	347.635	3.132	0.898	0.165	0.876	11.551	347.771	2.656	9	344	1	6	7	6
2.241	13.791	93	69	163	1.753	1.028	1.000	1	5	326.903	347.688	2.387	0.743	0.201	0.710	326.865	347.650	2.368	322	344	1	9	8	4
1.856	11.515	77	60	158	2.052	1.477	1.000	1	7	502.844	345.468	2.948	0.707	0.179	0.690	502.924	345.424	2.930	500	343	1	6	6	5
1.446	9.663	60	45	122	2.033	1.426	1.000	1	7	296.300	346.000	2.567	0.621	0.111	0.616	296.246	346.000	2.566	294	344	1	5	5	5
0.265	2.874	11	11	11	1.000	0.000	1.000	1	1	380.273	347.182	1.455	0.300	0.057	0.302	380.273	347.182	1.455	379	346	1	3	3	2
0.458	5.291	19	19	19	1.000	0.000	1.000	1	1	262.211	347.947	2.158	0.635	0.171	0.617	262.211	347.947	2.158	260	346	1	5	5	4
5.591	26.891	232	147	1709	7.366	9.906	3.000	1	53	83.677	354.474	3.672	1.056	0.249	1.062	83.315	354.745	3.386	80	350	1	10	9	8
4.603	20.332	191	122	1700	8.901	11.501	4.000	1	53	282.110	355.366	3.168	0.948	0.189	0.926	282.075	355.361	2.666	279	352	1	7	8	7
1.494	9.981	62	46	102	1.645	0.907	1.000	1	4	267.355	355.113	2.565	0.645	0.144	0.628	267.294	355.108	2.539	265	353	1	5	5	5
0.627	5.625	26	24	27	1.038	0.196	1.000	1	2	340.538	355.808	2.154	0.445	0.123	0.447	340.556	355.815	2.148	339	355	1	4	3	4
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	313.000	357.000	1.357	0.318	0.068	0.353	313.000	357.000	1.333	312	356	1	3	3	2
15.184	48.442	630	312	18368	29.156	49.085	8.000	1	346	69.241	362.210	4.117	1.490	0.305	1.516	69.575	362.568	3.261	64	357	1	12	12	10
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	228.000	360.000	1.100	0.281	0.099	0.301	228.000	360.000	1.100	227	359	1	3	3	2
4.555	19.327	189	120	1482	7.841	9.617	3.000	1	48	81.196	362.360	3.524	0.959	0.214	0.926	81.114	362.374	3.123	78	360	1	7	6	7
0.771	6.331	32	29	41	1.281	0.523	1.000	1	3	315.469	362.031	2.312	0.507	0.146	0.521	315.439	362.073	2.366	314	361	1	4	3	4
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	374.000	365.000	1.100	0.281	0.099	0.301	374.000	365.000	1.100	373	364	1	3	3	2
1.567	11.903	65	50	95	1.462	0.731	1.000	1	4	319.769	366.508	2.846	0.677	0.195	0.648	319.600	366.432	2.779	318	364	1	7	6	5
3.085	15.429	128	88	617	4.820	5.228	3.000	1	28	92.180	368.984	3.461	0.829	0.196	0.798	92.170	369.021	3.323	90	367	1	6	5	7
1.446	8.764	60	50	119	1.983	1.186	2.000	1	5	266.483	370.383	2.550	0.606	0.144	0.612	266.471	370.471	2.387	265	369	1	4	4	5
1.060	7.160	44	36	57	1.295	0.509	1.000	1	3	296.182	370.364	2.432	0.542	0.109	0.528	296.175	370.316	2.439	295	369	1	4	4	4
6.772	26.222	281	161	6538	23.267	37.370	6.000	1	200	56.698	373.737	3.637	1.112	0.221	1.100	56.719	373.804	2.891	53	370	1	8	8	8
4.049	19.872	168	119	4356	25.929	42.963	6.000	1	233	509.613	375.964	3.625	0.984	0.310	0.988	510.350	375.970	2.832	507	373	1	5	7	9
7.978	29.239	331	190	7229	21.840	39.775	5.000	1	236	290.305	379.725	3.369	1.159	0.216	1.144	290.781	379.184	2.726	286	376	1	9	9	8
19.112	62.517	793	410	23412	29.523	54.036	7.000	1	365	306.119	379.942	3.701	1.711	0.538	1.763	306.882	379.714	2.853	296	376	1	20	9	8
0.747	5.696	31	27	35	1.129	0.341	1.000	1	2	68.839	379.000	2.839	0.472	0.121	0.461	68.800	379.000	2.800	67	378	1	4	3	4
2.940	16.258	122	85	247	2.025	1.423	1.000	1	7	270.410	381.598	3.148	0.830	0.197	0.837	270.425	381.530	3.206	268	379	1	6	7	6
2.651	15.095	110	79	191	1.736	1.194	1.000	1	7	371.855	380.445	3.809	0.791	0.175	0.793	371.644	380.670	3.859	369	378	1	7	6	6
2.964	14.954	123	82	289	2.350	1.769	2.000	1	9	275.171	386.683	2.951	0.806	0.126	0.811	275.277	386.571	2.779	272	384	1	7	6	5
0.313	3.051	13	13	14	1.077	0.277	1.000	1	2	347.154	386.846	1.308	0.316	0.078	0.321	347.143	386.857	1.286	346	386	1	3	3	2
4.001	20.507	166	112	682	4.108	4.438	2.000	1	25	97.735	391.114	3.940	1.011	0.350	0.951	97.824	391.085	3.308	95	389	1	6	6	9
8.122	29.942	337	188	10266	30.463	53.311	7.000	1	295	313.777	392.543	3.973	1.228	0.306	1.210	313.829	392.588	2.905	310	389	1	8	8	9
1.928	11.004	80	56	150	1.875	1.226	1.000	1	6	282.188	390.862	3.050	0.700	0.137	0.680	282.233	390.907	2.940	280	389	1	5	5	5
13.424	54.596	557	335	22504	40.402	95.074	5.000	1	682	352.384	395.664	3.544	1.467	0.408	1.448	352.211	394.124	2.858	344	390	1	15	14	9
0.675	4.990	28	26	31	1.107	0.315	1.000	1	2	304.000	394.000	2.071	0.442	0.117	0.463	304.032	394.000	2.097	303	393	1	3	3	4
7.857	33.418	326	193	987	3.028	2.691	2.000	1	16	60.730	397.227	3.469	1.207	0.331	1.219	61.243	397.333	3.419	54	394	1	14	7	7
6.700	25.466	278	162	1916	6.892	8.488	3.000	1	43	281.137	398.079	3.119	1.064	0.162	1.056	280.651	397.785	2.747	277	395	1	10	8	6
22.438	65.105	931	405	120697	129.642	308.619	9.000	1	1990	372.481	399.193	5.888	1.816	0.448	1.866	372.147	399.501	3.568	366	393	1	14	13	13
12.027	38.726	499	245	9358	18.754	26.697	6.000	1	130	72.573	401.281	3.986	1.346	0.216	1.324	72.592	401.448	3.287	68	396	1	10	11	9
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	11.000	398.000	2.364	0.333	0.079	0.319	11.000	398.000	2.364	10	397	1	3	3	3
12.002	48.653	498	298	9227	18.528	35.411	4.000	1	248	300.783	405.046	3.528	1.465	0.436	1.550	298.789	405.658	2.843	294	399	1	15	11	8
3.639	18.040	151	102	953	6.311	7.190	3.000	1	33	318.656	401.801	3.245	0.905	0.238	0.880	318.570	401.885	2.646	315	399	1	7	6	7
6.242	27.933	259	159	1003	3.873	4.085	2.000	1	22	84.826	405.668	3.151	1.080	0.261	1.152	85.212	405.779	3.004	80	402	1	11	8	6
1.928	11.833	80	58	158	1.975	1.368	1.000	1	6	287.212	405.712	2.812	0.702	0.163	0.662	287.177	405.690	2.734	285	403	1	5	6	6
3.278	15.589	136	88	608	4.471	4.849	2.000	1	22	354.441	408.500	2.853	0.832	0.143	0.798	354.367	408.472	2.523	352	406	1	6	6	6
3.929	17.582	163	108	1328	8.147	10.009	3.000	1	46	335.479	409.172	3.147	0.898	0.175	0.903	335.427	409.053	2.599	333	406	1	6	7	6
0.506	6.648	21	21	21	1.000	0.000	1.000	1	1	376.810	409.857	1.667	0.554	0.156	0.564	376.810	409.857	1.667	375	407	1	5	7	3
7.086	27.051	294	169	6802	23.136	37.787	6.000	1	195	59.565	411.129	3.820	1.151	0.256	1.130	59.571	411.120	2.949	56	408	1	8	8	8
0.386	4.091	16	14	16	1.000	0.000	1.000	1	1	381.500	409.500	2.000	0.382	0.089	0.428	381.500	409.500	2.000	380	408	1	4	4	3
0.964	6.525	40	36	45	1.125	0.335	1.000	1	2	361.425	416.000	2.475	0.534	0.142	0.542	361.444	416.000	2.444	360	415	1	4	3	4
2.266	12.678	94	62	181	1.926	1.378	1.000	1	7	73.000	420.000	3.372	0.762	0.186	0.731	73.006	420.000	3.392	71	418	1	5	5	6
10.773	41.813	447	252	5566	12.452	24.707	3.000	1	166	335.134	424.720	3.318	1.313	0.367	1.334	336.540	426.423	2.878	329	418	1	12	13	8
0.241	3.650	10	9	11	1.100	0.316	1.000	1	2	349.100	419.400	2.500	0.413	0.188	0.350	349.091	419.364	2.455	348	418	1	3	4	4
9.954	34.635	413	217	10975	26.574	47.826	6.000	1	288	71.530	428.971	3.780	1.269	0.252	1.249	71.144	428.605	2.959	67	425	1	10	9	9
2.989	14.901	124	82	512	4.129	4.286	2.000	1	20	351.194	427.573	2.863	0.811	0.147	0.785	351.125	427.584	2.625	349	425	1	6	6	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	388.000	427.000	1.100	0.281	0.099	0.301	388.000	427.000	1.100	387	426	1	3	3	2
3.808	17.635	158	103	1374	8.696	10.756	4.000	1	51	54.563	428.943	3.127	0.877	0.151	0.873	54.515	428.957	2.694	52	426	1	7	7	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	313.000	434.000	1.100	0.281	0.099	0.301	313.000	434.000	1.100	312	433	1	3	3	2
1.759	11.990	73	53	123	1.685	1.039	1.000	1	6	339.671	436.959	3.329	0.717	0.216	0.667	339.764	436.967	3.358	338	435	1	5	5	6
24.969	69.858	1036	475	20847	20.123	34.486	6.000	1	251	352.435	440.640	3.855	1.738	0.420	1.775	350.619	440.172	3.262	344	434	1	19	14	9
7.254	34.688	301	191	1477	4.907	7.430	1.000	1	45	385.405	439.940	3.708	1.182	0.319	1.175	384.242	439.999	3.260	381	434	1	11	13	8
4.724	20.667	196	123	1521	7.760	10.096	3.000	1	54	102.321	441.643	3.515	0.976	0.221	0.952	102.147	441.590	3.060	99	439	1	8	6	8
0.362	4.479	15	14	15	1.000	0.000	1.000	1	1	340.400	446.800	2.400	0.414	0.182	0.360	340.400	446.800	2.400	339	445	1	4	4	4
1.205	8.764	50	40	64	1.280	0.536	1.000	1	3	68.260	449.400	2.460	0.588	0.150	0.599	68.219	449.375	2.547	66	448	1	5	4	5
0.458	4.321	19	19	20	1.053	0.229	1.000	1	2	142.316	449.684	1.316	0.360	0.092	0.359	142.300	449.700	1.300	141	448	1	4	4	2
0.747	6.508	31	31	31	1.000	0.000	1.000	1	1	347.129	453.000	2.032	0.472	0.166	0.474	347.129	453.000	2.032	345	452	1	5	3	4
5.808	25.112	241	150	1202	4.988	6.186	3.000	1	36	7.502	456.822	3.087	1.037	0.222	1.048	7.199	455.952	2.697	4	453	1	8	9	6
18.341	68.297	761	414	29830	39.198	84.470	7.000	1	633	370.104	461.204	3.900	1.688	0.515	1.721	369.270	462.380	3.002	362	453	1	16	17	10
0.458	5.836	19	19	19	1.000	0.000	1.000	1	1	384.526	455.684	3.053	0.663	0.250	0.773	384.526	455.684	3.053	383	454	1	4	4	6
5.278	21.619	219	132	3258	14.877	22.314	5.000	1	118	63.763	457.881	3.425	1.021	0.209	0.992	63.790	457.924	2.712	61	455	1	7	7	7
0.313	3.580	13	12	13	1.000	0.000	1.000	1	1	86.000	459.462	2.154	0.347	0.096	0.353	86.000	459.462	2.154	85	458	1	3	3	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	154.000	462.000	1.100	0.281	0.099	0.301	154.000	462.000	1.100	153	461	1	3	3	2
0.506	4.937	21	19	23	1.095	0.301	1.000	1	2	108.000	464.762	2.714	0.433	0.137	0.415	108.000	464.783	2.696	107	464	1	3	3	4
1.036	7.477	43	38	47	1.093	0.294	1.000	1	2	67.209	467.000	2.581	0.541	0.144	0.558	67.234	467.000	2.574	65	466	1	5	3	4
6.772	26.222	281	161	5868	20.883	33.957	5.000	1	187	101.053	470.011	3.701	1.120	0.246	1.108	101.052	470.017	2.888	97	467	1	9	7	8
1.470	9.911	61	52	102	1.672	0.870	1.000	1	5	147.344	469.131	2.459	0.639	0.182	0.635	147.451	469.078	2.284	146	467	1	5	5	5
3.398	16.823	141	91	680	4.823	5.125	3.000	1	25	74.965	470.291	3.064	0.857	0.168	0.855	75.041	470.316	2.872	72	468	1	7	6	6
0.506	5.485	21	21	21	1.000	0.000	1.000	1	1	163.905	472.810	1.429	0.481	0.192	0.480	163.905	472.810	1.429	163	470	1	3	7	3
0.844	6.912	35	30	44	1.257	0.505	1.000	1	3	117.600	471.000	3.314	0.509	0.151	0.485	117.500	471.000	3.273	116	470	1	4	3	5
0.916	6.525	38	34	51	1.342	0.534	1.000	1	3	9.000	474.447	2.342	0.509	0.130	0.507	9.000	474.431	2.314	8	473	1	3	4	4
8.942	32.252	371	201	16139	43.501	81.354	8.000	1	491	78.987	477.784	4.070	1.260	0.289	1.265	79.029	477.918	2.913	75	474	1	9	9	9
0.434	4.515	18	18	18	1.000	0.000	1.000	1	1	169.889	476.167	1.333	0.391	0.127	0.389	169.889	476.167	1.333	168	475	1	4	4	3
8.556	30.631	355	194	15251	42.961	80.225	8.000	1	485	68.062	486.758	3.899	1.225	0.252	1.200	68.043	486.853	2.780	64	483	1	9	9	9
7.881	29.467	327	182	11982	36.642	63.684	8.000	1	357	29.789	487.841	3.774	1.182	0.247	1.159	29.835	487.931	2.870	26	484	1	9	9	8
3.422	16.118	142	92	878	6.183	6.866	3.000	1	31	85.380	486.676	2.944	0.851	0.156	0.825	85.325	486.753	2.507	83	484	1	6	6	6
1.109	8.587	46	36	71	1.543	0.862	1.000	1	4	54.000	486.957	2.304	0.573	0.116	0.566	54.000	486.958	2.028	52	485	1	5	5	4
0.819	6.277	34	30	44	1.294	0.462	1.000	1	2	154.118	486.000	2.324	0.501	0.136	0.501	154.091	486.000	2.364	153	485	1	4	3	4
6.146	23.912	255	149	4536	17.788	28.403	5.000	1	152	92.800	491.843	3.502	1.068	0.199	1.042	92.751	491.970	2.769	89	489	1	8	7	7
0.337	4.108	14	13	14	1.000	0.000	1.000	1	1	15.000	491.857	2.786	0.400	0.160	0.396	15.000	491.857	2.786	14	491	1	3	3	4
5.881	25.410	244	148	3210	13.156	19.291	4.500	1	92	84.475	496.234	3.795	1.106	0.308	1.095	84.515	496.254	2.814	81	493	1	8	8	9
1.374	9.082	57	42	90	1.579	0.944	1.000	1	4	3.491	494.807	2.912	0.615	0.139	0.587	3.456	494.789	2.911	2	493	1	4	5	5
3.254	16.258	135	87	448	3.319	2.804	2.000	1	15	160.941	497.585	3.267	0.852	0.177	0.852	160.940	497.493	3.134	159	494	1	5	8	6
10.412	35.762	432	224	24088	55.759	109.947	9.000	1	691	39.968	501.919	4.275	1.334	0.292	1.329	39.944	501.948	3.048	36	498	1	9	9	10
3.157	15.553	131	87	468	3.573	3.500	2.000	1	17	24.901	502.557	3.130	0.844	0.177	0.826	24.861	502.423	2.846	22	500	1	6	6	6
1.928	11.515	80	57	186	2.325	1.770	1.000	1	8	32.062	502.175	2.750	0.696	0.135	0.669	32.043	502.237	2.538	30	500	1	5	5	5
5.134	27.368	213	146	1084	5.089	6.327	2.000	1	32	186.141	503.662	3.606	1.134	0.394	1.082	185.661	503.879	3.243	182	500	1	12	8	10
2.145	12.344	89	62	241	2.708	2.170	2.000	1	10	108.438	502.933	2.831	0.720	0.132	0.703	108.527	502.942	2.647	106	501	1	6	5	5
3.736	17.863	155	97	704	4.542	5.076	2.000	1	26	176.929	502.561	3.587	0.907	0.215	0.874	176.920	502.710	3.426	174	500	1	6	6	7
2.025	11.515	84	63	228	2.714	2.311	2.000	1	11	143.262	503.976	2.667	0.719	0.161	0.718	143.285	503.991	2.259	141	502	1	5	5	5
1.301	8.042	54	42	88	1.630	0.996	1.000	1	5	122.000	509.778	2.500	0.577	0.090	0.588	122.000	509.864	2.500	120	508	1	5	4	4
0.434	4.426	18	18	20	1.111	0.323	1.000	1	2	32.944	510.667	2.222	0.462	0.229	0.447	32.950	510.700	2.150	32	510	1	3	2	5
0.241	3.015	10	10	11	1.100	0.316	1.000	1	2	188.000	0.100	3.000	0.338	0.147	0.391	188.000	0.091	3.000	187	0	2	3	2	3
0.458	4.603	19	18	24	1.263	0.452	1.000	1	2	485.000	28.000	3.000	0.382	0.086	0.390	485.000	28.000	3.000	484	27	2	3	3	3
0.771	5.766	32	30	45	1.406	0.615	1.000	1	3	134.000	34.000	3.312	0.486	0.145	0.442	134.000	34.000	3.333	133	33	2	3	3	4
0.675	4.990	28	26	30	1.071	0.262	1.000	1	2	350.000	37.000	3.929	0.442	0.117	0.463	350.000	37.000	3.900	349	36	2	3	3	4
0.554	4.603	23	22	23	1.000	0.000	1.000	1	1	499.000	47.000	2.826	0.403	0.092	0.407	499.000	47.000	2.826	498	46	2	3	3	3
0.265	3.192	11	10	11	1.000	0.000	1.000	1	1	276.636	52.000	3.000	0.326	0.086	0.317	276.636	52.000	3.000	276	51	2	3	3	3
0.362	3.968	15	14	16	1.067	0.258	1.000	1	2	427.000	54.733	3.000	0.368	0.095	0.396	427.000	54.750	3.000	426	54	2	3	3	3
0.675	5.555	28	26	41	1.464	0.637	1.000	1	3	368.500	65.000	3.000	0.434	0.082	0.448	368.463	65.000	3.000	367	64	2	4	3	3
0.482	4.479	20	19	20	1.000	0.000	1.000	1	1	56.800	75.200	3.650	0.393	0.128	0.384	56.800	75.200	3.650	56	74	2	3	3	4
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	82.000	103.000	3.000	0.382	0.086	0.390	82.000	103.000	3.000	81	102	2	3	3	3
0.964	6.912	40	34	53	1.325	0.526	1.000	1	3	113.375	103.850	3.575	0.532	0.128	0.524	113.396	103.887	3.566	112	102	2	4	4	4
0.627	4.990	26	24	28	1.077	0.272	1.000	1	2	120.000	110.077	3.154	0.433	0.115	0.438	120.000	110.071	3.179	119	109	2	3	3	4
0.386	4.232	16	15	16	1.000	0.000	1.000	1	1	87.375	126.312	3.438	0.424	0.163	0.380	87.375	126.312	3.438	86	125	2	3	3	4
0.554	5.378	23	22	24	1.043	0.209	1.000	1	2	460.130	163.870	3.304	0.440	0.149	0.392	460.125	163.875	3.292	459	163	2	3	3	4
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	284.000	206.000	3.000	0.382	0.086	0.390	284.000	206.000	3.000	283	205	2	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	21.000	219.000	3.000	0.382	0.086	0.390	21.000	219.000	3.000	20	218	2	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	281.000	226.000	3.000	0.382	0.086	0.390	281.000	226.000	3.000	280	225	2	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	300.000	228.000	3.000	0.382	0.086	0.390	300.000	228.000	3.000	299	227	2	3	3	3
0.386	4.479	16	14	16	1.000	0.000	1.000	1	1	283.938	312.312	3.688	0.396	0.121	0.356	283.938	312.312	3.688	283	311	2	3	4	4
0.506	5.184	21	19	30	1.429	0.598	1.000	1	3	357.952	380.000	3.810	0.427	0.140	0.402	357.933	380.000	3.833	357	379	2	3	3	4
0.410	4.355	17	16	18	1.059	0.243	1.000	1	2	270.882	395.000	3.000	0.384	0.093	0.419	270.889	395.000	3.000	270	394	2	3	3	3
0.578	5.555	24	22	26	1.083	0.282	1.000	1	2	115.417	437.000	3.000	0.425	0.087	0.431	115.423	437.000	3.000	114	436	2	4	3	3
0.313	3.068	13	13	13	1.000	0.000	1.000	1	1	78.538	461.000	2.615	0.324	0.091	0.320	78.538	461.000	2.615	78	460	2	2	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	129.000	490.000	3.000	0.382	0.086	0.390	129.000	490.000	3.000	128	489	2	3	3	3
0.578	4.990	24	22	26	1.083	0.282	1.000	1	2	509.000	8.000	4.750	0.421	0.110	0.384	509.000	8.000	4.731	508	7	3	3	3	4
0.313	3.580	13	12	13	1.000	0.000	1.000	1	1	439.462	37.000	3.846	0.347	0.096	0.353	439.462	37.000	3.846	438	36	3	3	3	3
0.289	3.456	12	11	12	1.000	0.000	1.000	1	1	377.083	59.083	3.667	0.336	0.075	0.346	377.083	59.083	3.667	376	58	3	3	3	3
0.241	3.527	10	10	10	1.000	0.000	1.000	1	1	247.500	65.100	4.900	0.420	0.216	0.412	247.500	65.100	4.900	246	64	3	4	3	4
0.337	3.456	14	14	14	1.000	0.000	1.000	1	1	36.000	190.500	4.500	0.346	0.118	0.340	36.000	190.500	4.500	35	190	3	3	2	4
0.434	4.479	18	16	19	1.056	0.236	1.000	1	2	381.944	414.556	3.889	0.399	0.085	0.411	381.947	414.526	3.895	381	413	3	3	4	3
0.651	5.642	27	25	27	1.000	0.000	1.000	1	1	43.296	198.037	5.481	0.489	0.183	0.443	43.296	198.037	5.481	42	197	4	3	3	5
0.410	4.867	17	16	17	1.000	0.000	1.000	1	1	332.706	234.824	6.235	0.430	0.191	0.361	332.706	234.824	6.235	332	233	4	3	4	5
0.434	4.867	18	16	19	1.056	0.236	1.000	1	2	487.500	237.500	6.000	0.443	0.198	0.428	487.474	237.526	6.053	486	236	4	4	4	5
0.458	4.603	19	18	24	1.263	0.452	1.000	1	2	74.000	373.000	5.000	0.382	0.086	0.390	74.000	373.000	5.000	73	372	4	3	3	3
0.530	4.743	22	22	22	1.000	0.000	1.000	1	1	117.136	411.727	5.091	0.416	0.144	0.442	117.136	411.727	5.091	116	411	4	3	3	4
0.313	3.580	13	12	13	1.000	0.000	1.000	1	1	384.000	421.538	4.846	0.347	0.096	0.353	384.000	421.538	4.846	383	421	4	3	3	3
0.337	4.091	14	13	14	1.000	0.000	1.000	1	1	373.357	348.929	6.143	0.386	0.112	0.413	373.357	348.929	6.143	372	348	5	4	3	3
2.820	14.353	117	79	454	3.880	4.069	2.000	1	22	502.043	270.034	8.880	0.826	0.219	0.819	502.066	269.991	8.901	500	268	6	5	5	7
0.530	5.625	22	20	23	1.045	0.213	1.000	1	2	71.318	343.955	6.909	0.430	0.120	0.426	71.304	343.957	6.913	70	343	6	5	3	3
0.482	4.215	20	18	20	1.000	0.000	1.000	1	1	54.000	165.000	8.500	0.384	0.084	0.402	54.000	165.000	8.500	53	164	7	3	3	4
3.157	15.817	131	84	423	3.229	3.259	2.000	1	17	198.863	317.511	11.565	0.848	0.196	0.845	198.870	317.456	11.714	197	315	8	5	6	8
